Phi[deg],Theta[deg],RealizedGainTotal
86,32,0.0309928
88,32,0.0308038
90,32,0.0307407
92,32,0.0308037
94,32,0.0309927
96,32,0.0313074
98,32,0.0317472
100,32,0.0323115
102,32,0.0329992
104,32,0.033809
106,32,0.0347391
108,32,0.0357872
110,32,0.0369505
112,32,0.0382256
114,32,0.0396082
116,32,0.0410935
118,32,0.0426757
120,32,0.0443482
122,32,0.0461034
124,32,0.047933
126,32,0.0498276
128,32,0.0517772
130,32,0.0537709
132,32,0.0557972
134,32,0.0578441
136,32,0.0598993
138,32,0.0619502
140,32,0.0639841
142,32,0.0659885
144,32,0.0679514
146,32,0.0698609
148,32,0.0717062
150,32,0.0734771
152,32,0.0751641
154,32,0.0767592
156,32,0.0782549
158,32,0.0796452
160,32,0.080925
162,32,0.08209
164,32,0.0831371
166,32,0.0840639
168,32,0.0848688
170,32,0.0855506
172,32,0.0861087
174,32,0.0865428
176,32,0.0868528
178,32,0.0870385
180,32,0.0871001
-180,34,0.0949408
-178,34,0.0948767
-176,34,0.0946853
-174,34,0.0943661
-172,34,0.0939183
-170,34,0.0933413
-168,34,0.0926342
-166,34,0.0917964
-164,34,0.0908279
-162,34,0.089729
-160,34,0.0885009
-158,34,0.0871456
-156,34,0.0856666
-154,34,0.0840681
-152,34,0.0823561
-150,34,0.0805376
-148,34,0.0786213
-146,34,0.0766169
-144,34,0.0745354
-142,34,0.0723891
-140,34,0.0701911
-138,34,0.0679549
-136,34,0.065695
-134,34,0.0634259
-132,34,0.0611621
-130,34,0.0589179
-128,34,0.0567073
-126,34,0.0545437
-124,34,0.0524397
-122,34,0.0504069
-120,34,0.0484562
-118,34,0.0465973
-116,34,0.0448387
-114,34,0.043188
-112,34,0.0416518
-110,34,0.0402356
-108,34,0.0389441
-106,34,0.0377809
-104,34,0.0367493
-102,34,0.0358515
-100,34,0.0350894
-98,34,0.0344645
-96,34,0.0339778
-94,34,0.0336299
-92,34,0.0334214
-90,34,0.0333524
-88,34,0.0334231
-86,34,0.0336334
-84,34,0.033983
-82,34,0.0344714
-80,34,0.0350979
-78,34,0.0358614
-76,34,0.0367606
-74,34,0.0377935
-72,34,0.0389578
-70,34,0.0402503
-68,34,0.0416673
-66,34,0.0432042
-64,34,0.0448553
-62,34,0.0466141
-60,34,0.048473
-58,34,0.0504235
-56,34,0.0524558
-54,34,0.0545592
-52,34,0.0567219
-50,34,0.0589315
-48,34,0.0611744
-46,34,0.0634368
-44,34,0.0657044
-42,34,0.0679626
-40,34,0.070197
-38,34,0.0723933
-36,34,0.0745377
-34,34,0.0766173
-32,34,0.0786199
-30,34,0.0805346
-28,34,0.0823515
-26,34,0.084062
-24,34,0.0856592
-22,34,0.0871371
-20,34,0.0884914
-18,34,0.0897189
-16,34,0.0908173
-14,34,0.0917857
-12,34,0.0926234
-10,34,0.0933308
-8,34,0.0939083
-6,34,0.0943568
-4,34,0.0946769
-2,34,0.0948694
0,34,0.0949347
2,34,0.0948728
4,34,0.0946838
6,34,0.094367
8,34,0.0939219
10,34,0.0933476
12,34,0.0926434
14,34,0.0918087
16,34,0.0908434
18,34,0.0897478
20,34,0.0885231
22,34,0.0871713
24,34,0.0856958
26,34,0.084101
28,34,0.0823925
30,34,0.0805777
32,34,0.0786649
34,34,0.0766639
36,34,0.0745859
38,34,0.0724429
40,34,0.0702479
42,34,0.0680148
44,34,0.0657577
46,34,0.0634911
48,34,0.0612296
50,34,0.0589876
52,34,0.056779
54,34,0.0546171
56,34,0.0525145
58,34,0.0504831
60,34,0.0485334
62,34,0.0466753
64,34,0.0449174
66,34,0.0432672
68,34,0.0417313
70,34,0.0403153
72,34,0.0390239
74,34,0.0378607
76,34,0.0368289
78,34,0.0359309
80,34,0.0351686
82,34,0.0345434
84,34,0.0340562
86,34,0.0337079
88,34,0.0334989
90,34,0.0334294
92,34,0.0334996
94,34,0.0337092
96,34,0.0340581
98,34,0.0345458
100,34,0.0351715
102,34,0.0359341
104,34,0.0368324
106,34,0.0378643
108,34,0.0390274
110,34,0.0403187
112,34,0.0417344
114,34,0.0432698
116,34,0.0449194
118,34,0.0466766
120,34,0.0485339
122,34,0.0504826
124,34,0.052513
126,34,0.0546145
128,34,0.0567752
130,34,0.0589827
132,34,0.0612235
134,34,0.0634839
136,34,0.0657494
138,34,0.0680055
140,34,0.0702378
142,34,0.0724321
144,34,0.0745745
146,34,0.0766522
148,34,0.078653
150,34,0.0805659
152,34,0.082381
154,34,0.0840899
156,34,0.0856854
158,34,0.0871618
160,34,0.0885145
162,34,0.0897405
164,34,0.0908374
166,34,0.0918042
168,34,0.0926404
170,34,0.0933462
172,34,0.093922
174,34,0.0943687
176,34,0.094687
178,34,0.0948776
180,34,0.0949408
-180,36,0.103159
-178,36,0.103095
-176,36,0.102901
-174,36,0.102578
-172,36,0.102124
-170,36,0.101536
-168,36,0.100813
-166,36,0.099953
-164,36,0.0989535
-162,36,0.0978137
-160,36,0.0965331
-158,36,0.0951123
-156,36,0.0935535
-154,36,0.0918601
-152,36,0.0900373
-150,36,0.0880919
-148,36,0.0860326
-146,36,0.0838696
-144,36,0.0816149
-142,36,0.0792816
-140,36,0.0768845
-138,36,0.0744389
-136,36,0.0719611
-134,36,0.0694677
-132,36,0.0669755
-130,36,0.0645009
-128,36,0.0620601
-126,36,0.0596686
-124,36,0.0573409
-122,36,0.0550907
-120,36,0.0529302
-118,36,0.0508707
-116,36,0.048922
-114,36,0.0470928
-112,36,0.0453906
-110,36,0.0438214
-108,36,0.0423906
-106,36,0.0411023
-104,36,0.0399598
-102,36,0.0389658
-100,36,0.0381222
-98,36,0.0374305
-96,36,0.0368918
-94,36,0.0365067
-92,36,0.0362758
-90,36,0.0361992
-88,36,0.0362771
-86,36,0.0365093
-84,36,0.0368956
-82,36,0.0374355
-80,36,0.0381282
-78,36,0.0389728
-76,36,0.0399677
-74,36,0.0411109
-72,36,0.0423998
-70,36,0.043831
-68,36,0.0454003
-66,36,0.0471026
-64,36,0.0489315
-62,36,0.0508797
-60,36,0.0529385
-58,36,0.055098
-56,36,0.0573471
-54,36,0.0596733
-52,36,0.0620631
-50,36,0.064502
-48,36,0.0669745
-46,36,0.0694645
-44,36,0.0719554
-42,36,0.0744307
-40,36,0.0768736
-38,36,0.0792681
-36,36,0.0815987
-34,36,0.0838509
-32,36,0.0860113
-30,36,0.0880683
-28,36,0.0900114
-26,36,0.0918322
-24,36,0.0935237
-22,36,0.095081
-20,36,0.0965004
-18,36,0.09778
-16,36,0.0989192
-14,36,0.0999182
-12,36,0.100778
-10,36,0.101501
-8,36,0.10209
-6,36,0.102545
-4,36,0.102869
-2,36,0.103064
0,36,0.10313
2,36,0.103068
4,36,0.102877
6,36,0.102557
8,36,0.102105
10,36,0.101521
12,36,0.100801
14,36,0.0999446
16,36,0.098949
18,36,0.097813
20,36,0.0965364
22,36,0.0951198
24,36,0.0935652
26,36,0.0918761
28,36,0.0900576
30,36,0.0881165
32,36,0.0860615
34,36,0.0839027
36,36,0.0816521
38,36,0.0793229
40,36,0.0769296
42,36,0.0744877
44,36,0.0720134
46,36,0.0695232
48,36,0.067034
50,36,0.0645622
52,36,0.062124
54,36,0.0597348
56,36,0.0574092
58,36,0.0551607
60,36,0.0530019
62,36,0.0509438
64,36,0.0489963
66,36,0.0471681
68,36,0.0454667
70,36,0.0438983
72,36,0.0424681
74,36,0.0411802
76,36,0.0400382
78,36,0.0390445
80,36,0.0382012
82,36,0.0375097
84,36,0.0369712
86,36,0.0365862
88,36,0.0363554
90,36,0.0362789
92,36,0.0363568
94,36,0.036589
96,36,0.0369753
98,36,0.0375151
100,36,0.0382077
102,36,0.0390521
104,36,0.0400466
106,36,0.0411895
108,36,0.0424779
110,36,0.0439085
112,36,0.0454772
114,36,0.0471787
116,36,0.0490067
118,36,0.0509539
120,36,0.0530116
122,36,0.05517
124,36,0.0574178
126,36,0.0597426
128,36,0.0621311
130,36,0.0645685
132,36,0.0670395
134,36,0.069528
136,36,0.0720174
138,36,0.0744912
140,36,0.0769327
142,36,0.0793257
144,36,0.0816549
146,36,0.0839056
148,36,0.0860648
150,36,0.0881204
152,36,0.0900623
154,36,0.0918818
156,36,0.0935722
158,36,0.0951283
160,36,0.0965465
162,36,0.0978249
164,36,0.0989627
166,36,0.0999604
168,36,0.100819
170,36,0.101541
172,36,0.102127
174,36,0.102581
176,36,0.102903
178,36,0.103095
180,36,0.103159
-180,38,0.111828
-178,38,0.111763
-176,38,0.11157
-174,38,0.111247
-172,38,0.11079
-170,38,0.110198
-168,38,0.109466
-166,38,0.10859
-164,38,0.107567
-162,38,0.106393
-160,38,0.105066
-158,38,0.103585
-156,38,0.10195
-154,38,0.100164
-152,38,0.0982312
-150,38,0.0961574
-148,38,0.0939516
-146,38,0.0916243
-144,38,0.0891883
-142,38,0.0866582
-140,38,0.0840502
-138,38,0.0813816
-136,38,0.0786709
-134,38,0.0759368
-132,38,0.0731987
-130,38,0.0704756
-128,38,0.0677859
-126,38,0.0651476
-124,38,0.0625774
-122,38,0.060091
-120,38,0.0577025
-118,38,0.0554249
-116,38,0.0532693
-114,38,0.0512457
-112,38,0.0493624
-110,38,0.0476264
-108,38,0.0460436
-106,38,0.0446187
-104,38,0.0433552
-102,38,0.042256
-100,38,0.0413233
-98,38,0.0405586
-96,38,0.039963
-94,38,0.0395373
-92,38,0.0392818
-90,38,0.0391969
-88,38,0.0392826
-86,38,0.0395389
-84,38,0.0399654
-82,38,0.0405617
-80,38,0.0413269
-78,38,0.0422601
-76,38,0.0433596
-74,38,0.0446233
-72,38,0.0460482
-70,38,0.0476308
-68,38,0.0493663
-66,38,0.051249
-64,38,0.0532717
-62,38,0.055426
-60,38,0.0577022
-58,38,0.0600889
-56,38,0.0625734
-54,38,0.0651412
-52,38,0.067777
-50,38,0.0704639
-48,38,0.073184
-46,38,0.0759189
-44,38,0.0786496
-42,38,0.0813569
-40,38,0.084022
-38,38,0.0866265
-36,38,0.089153
-34,38,0.0915856
-32,38,0.0939095
-30,38,0.0961123
-28,38,0.0981832
-26,38,0.100114
-24,38,0.101897
-22,38,0.10353
-20,38,0.105009
-18,38,0.106335
-16,38,0.107508
-14,38,0.108531
-12,38,0.109406
-10,38,0.110138
-8,38,0.110731
-6,38,0.111188
-4,38,0.111513
-2,38,0.111707
0,38,0.111773
2,38,0.111712
4,38,0.111522
6,38,0.111201
8,38,0.110749
10,38,0.11016
12,38,0.109432
14,38,0.108561
16,38,0.107542
18,38,0.106372
20,38,0.10505
22,38,0.103574
24,38,0.101944
26,38,0.100163
28,38,0.0982348
30,38,0.096166
32,38,0.0939651
34,38,0.0916427
36,38,0.0892116
38,38,0.0866863
40,38,0.0840828
42,38,0.0814186
44,38,0.0787119
46,38,0.0759818
48,38,0.0732474
50,38,0.0705277
52,38,0.0678412
54,38,0.0652057
56,38,0.0626382
58,38,0.0601541
60,38,0.0577678
62,38,0.0554921
64,38,0.0533383
66,38,0.0513162
68,38,0.0494343
70,38,0.0476996
72,38,0.0461179
74,38,0.044694
76,38,0.0434314
78,38,0.0423332
80,38,0.0414013
82,38,0.0406374
84,38,0.0400426
86,38,0.0396176
88,38,0.0393629
90,38,0.0392787
92,38,0.0393652
94,38,0.0396221
96,38,0.0400492
98,38,0.0406461
100,38,0.0414119
102,38,0.0423456
104,38,0.0434455
106,38,0.0447095
108,38,0.0461347
110,38,0.0477174
112,38,0.049453
114,38,0.0513355
116,38,0.053358
118,38,0.0555121
120,38,0.0577879
122,38,0.0601741
124,38,0.0626579
126,38,0.0652252
128,38,0.0678602
130,38,0.0705463
132,38,0.0732656
134,38,0.0759997
136,38,0.0787295
138,38,0.081436
140,38,0.0841003
142,38,0.086704
144,38,0.0892297
146,38,0.0916615
148,38,0.0939848
150,38,0.0961868
152,38,0.098257
154,38,0.100187
156,38,0.10197
158,38,0.103602
160,38,0.10508
162,38,0.106405
164,38,0.107577
166,38,0.108598
168,38,0.109472
170,38,0.110203
172,38,0.110794
174,38,0.111249
176,38,0.111572
178,38,0.111764
180,38,0.111828
-180,40,0.120999
-178,40,0.120935
-176,40,0.120744
-174,40,0.120423
-172,40,0.119968
-170,40,0.119376
-168,40,0.118639
-166,40,0.117752
-164,40,0.116709
-162,40,0.115505
-160,40,0.114135
-158,40,0.112595
-156,40,0.110885
-154,40,0.109006
-152,40,0.106959
-150,40,0.104752
-148,40,0.102393
-146,40,0.0998925
-144,40,0.0972644
-142,40,0.0945246
-140,40,0.0916911
-138,40,0.0887832
-136,40,0.0858218
-134,40,0.0828284
-132,40,0.0798248
-130,40,0.0768328
-128,40,0.0738736
-126,40,0.0709678
-124,40,0.0681345
-122,40,0.0653916
-120,40,0.0627554
-118,40,0.0602405
-116,40,0.0578599
-114,40,0.0556245
-112,40,0.0535441
-110,40,0.0516263
-108,40,0.0498778
-106,40,0.0483037
-104,40,0.0469081
-102,40,0.0456941
-100,40,0.044664
-98,40,0.0438194
-96,40,0.0431617
-94,40,0.0426914
-92,40,0.0424092
-90,40,0.0423152
-88,40,0.0424095
-86,40,0.0426921
-84,40,0.0431626
-82,40,0.0438206
-80,40,0.0446653
-78,40,0.0456954
-76,40,0.0469092
-74,40,0.0483044
-72,40,0.049878
-70,40,0.0516257
-68,40,0.0535424
-66,40,0.0556215
-64,40,0.0578552
-62,40,0.060234
-60,40,0.0627466
-58,40,0.0653802
-56,40,0.0681202
-54,40,0.0709504
-52,40,0.0738528
-50,40,0.0768082
-48,40,0.0797963
-46,40,0.0827957
-44,40,0.0857848
-42,40,0.0887418
-40,40,0.0916452
-38,40,0.0944743
-36,40,0.0972097
-34,40,0.0998335
-32,40,0.10233
-30,40,0.104685
-28,40,0.106889
-26,40,0.108932
-24,40,0.110809
-22,40,0.112516
-20,40,0.114053
-18,40,0.115422
-16,40,0.116625
-14,40,0.117667
-12,40,0.118553
-10,40,0.11929
-8,40,0.119883
-6,40,0.120339
-4,40,0.120661
-2,40,0.120854
0,40,0.12092
2,40,0.120859
4,40,0.120671
6,40,0.120354
8,40,0.119903
10,40,0.119315
12,40,0.118583
14,40,0.117701
16,40,0.116663
18,40,0.115464
20,40,0.114099
22,40,0.112565
24,40,0.110861
26,40,0.108987
28,40,0.106946
30,40,0.104745
32,40,0.102391
34,40,0.0998961
36,40,0.0972735
38,40,0.0945391
40,40,0.0917107
42,40,0.0888079
44,40,0.0858513
46,40,0.0828624
48,40,0.0798631
50,40,0.076875
52,40,0.0739196
54,40,0.0710172
56,40,0.0681871
58,40,0.0654471
60,40,0.0628136
62,40,0.0603011
64,40,0.0579227
66,40,0.0556894
68,40,0.0536109
70,40,0.0516949
72,40,0.049948
74,40,0.0483755
76,40,0.0469814
78,40,0.0457689
80,40,0.0447402
82,40,0.0438971
84,40,0.0432407
86,40,0.0427719
88,40,0.042491
90,40,0.0423985
92,40,0.0424942
94,40,0.0427782
96,40,0.0432501
98,40,0.0439095
100,40,0.0447554
102,40,0.0457867
104,40,0.0470017
106,40,0.048398
108,40,0.0499725
110,40,0.0517211
112,40,0.0536386
114,40,0.0557184
116,40,0.0579527
118,40,0.0603319
120,40,0.0628448
122,40,0.0654787
124,40,0.0682189
126,40,0.0710491
128,40,0.0739515
130,40,0.0769069
132,40,0.0798949
134,40,0.0828943
136,40,0.0858834
138,40,0.0888403
140,40,0.0917436
142,40,0.0945726
144,40,0.097308
146,40,0.0999317
148,40,0.102428
150,40,0.104783
152,40,0.106987
154,40,0.10903
156,40,0.110906
158,40,0.112613
160,40,0.11415
162,40,0.115518
164,40,0.11672
166,40,0.117761
168,40,0.118646
170,40,0.119381
172,40,0.119973
174,40,0.120426
176,40,0.120746
178,40,0.120936
180,40,0.120999
-180,42,0.1307
-178,42,0.130637
-176,42,0.130449
-174,42,0.130131
-172,42,0.12968
-170,42,0.129088
-168,42,0.128348
-166,42,0.127452
-164,42,0.12639
-162,42,0.125156
-160,42,0.123742
-158,42,0.122142
-156,42,0.120354
-154,42,0.118376
-152,42,0.11621
-150,42,0.113861
-148,42,0.111338
-146,42,0.108652
-144,42,0.105818
-142,42,0.102853
-140,42,0.0997774
-138,42,0.0966119
-136,42,0.0933804
-134,42,0.0901071
-132,42,0.0868169
-130,42,0.0835345
-128,42,0.0802841
-126,42,0.077089
-124,42,0.0739711
-122,42,0.0709507
-120,42,0.0680463
-118,42,0.0652746
-116,42,0.06265
-114,42,0.0601852
-112,42,0.0578907
-110,42,0.0557756
-108,42,0.0538471
-106,42,0.0521109
-104,42,0.0505715
-102,42,0.0492325
-100,42,0.0480962
-98,42,0.0471647
-96,42,0.0464391
-94,42,0.0459203
-92,42,0.0456088
-90,42,0.045505
-88,42,0.0456088
-86,42,0.0459202
-84,42,0.0464388
-82,42,0.0471642
-80,42,0.0480954
-78,42,0.0492311
-76,42,0.0505695
-74,42,0.052108
-72,42,0.0538431
-70,42,0.0557703
-68,42,0.0578837
-66,42,0.0601762
-64,42,0.0626387
-62,42,0.0652606
-60,42,0.0680293
-58,42,0.0709303
-56,42,0.073947
-54,42,0.0770608
-52,42,0.0802515
-50,42,0.0834973
-48,42,0.0867747
-46,42,0.0900598
-44,42,0.0933278
-42,42,0.0965539
-40,42,0.099714
-38,42,0.102785
-36,42,0.105744
-34,42,0.108573
-32,42,0.111254
-30,42,0.113772
-28,42,0.116117
-26,42,0.118279
-24,42,0.120253
-22,42,0.122039
-20,42,0.123636
-18,42,0.125048
-16,42,0.126281
-14,42,0.127341
-12,42,0.128237
-10,42,0.128976
-8,42,0.129569
-6,42,0.130021
-4,42,0.13034
-2,42,0.13053
0,42,0.130595
2,42,0.130536
4,42,0.130351
6,42,0.130038
8,42,0.129591
10,42,0.129004
12,42,0.12827
14,42,0.127379
16,42,0.126323
18,42,0.125095
20,42,0.123687
22,42,0.122093
24,42,0.120311
26,42,0.118339
28,42,0.11618
30,42,0.113837
32,42,0.111321
34,42,0.108641
36,42,0.105813
38,42,0.102854
40,42,0.099784
42,42,0.0966241
44,42,0.0933979
46,42,0.0901297
48,42,0.0868443
50,42,0.0835665
52,42,0.0803203
54,42,0.0771291
56,42,0.0740149
58,42,0.0709979
60,42,0.0680967
62,42,0.0653279
64,42,0.062706
66,42,0.0602437
68,42,0.0579517
70,42,0.0558389
72,42,0.0539125
74,42,0.0521784
76,42,0.0506412
78,42,0.0493041
80,42,0.04817
82,42,0.0472405
84,42,0.046517
86,42,0.0460002
88,42,0.0456909
90,42,0.0455892
92,42,0.0456951
94,42,0.0460086
96,42,0.0465294
98,42,0.0472569
100,42,0.0481901
102,42,0.0493279
104,42,0.0506682
106,42,0.0522086
108,42,0.0539455
110,42,0.0558743
112,42,0.0579893
114,42,0.0602832
116,42,0.062747
118,42,0.0653702
120,42,0.06814
122,42,0.0710421
124,42,0.0740597
126,42,0.0771744
128,42,0.080366
130,42,0.0836125
132,42,0.0868907
134,42,0.0901765
136,42,0.0934453
138,42,0.0966722
140,42,0.099833
142,42,0.102904
144,42,0.105865
146,42,0.108694
148,42,0.111376
150,42,0.113895
152,42,0.11624
154,42,0.118402
156,42,0.120377
158,42,0.122163
160,42,0.12376
162,42,0.125171
164,42,0.126403
166,42,0.127462
168,42,0.128357
170,42,0.129095
172,42,0.129685
174,42,0.130135
176,42,0.130451
178,42,0.130639
180,42,0.1307
-180,44,0.140924
-178,44,0.140861
-176,44,0.140675
-174,44,0.14036
-172,44,0.139911
-170,44,0.139319
-168,44,0.138575
-166,44,0.137667
-164,44,0.136584
-162,44,0.135317
-160,44,0.133854
-158,44,0.132188
-156,44,0.130314
-154,44,0.128229
-152,44,0.125933
-150,44,0.123431
-148,44,0.120732
-146,44,0.117846
-144,44,0.11479
-142,44,0.111583
-140,44,0.108246
-138,44,0.104803
-136,44,0.101281
-134,44,0.0977068
-132,44,0.0941086
-130,44,0.0905142
-128,44,0.0869509
-126,44,0.083445
-124,44,0.0800213
-122,44,0.0767028
-120,44,0.0735102
-118,44,0.0704622
-116,44,0.0675753
-114,44,0.0648634
-112,44,0.0623386
-110,44,0.0600107
-108,44,0.0578879
-106,44,0.0559766
-104,44,0.0542819
-102,44,0.0528076
-100,44,0.0515564
-98,44,0.0505306
-96,44,0.0497315
-94,44,0.0491601
-92,44,0.048817
-90,44,0.0487024
-88,44,0.0488165
-86,44,0.0491592
-84,44,0.0497301
-82,44,0.0505286
-80,44,0.0515537
-78,44,0.0528039
-76,44,0.0542771
-74,44,0.0559705
-72,44,0.0578802
-70,44,0.060001
-68,44,0.0623267
-66,44,0.0648489
-64,44,0.0675578
-62,44,0.0704414
-60,44,0.0734855
-58,44,0.0766739
-56,44,0.0799879
-54,44,0.0834066
-52,44,0.0869072
-50,44,0.0904648
-48,44,0.0940533
-46,44,0.0976454
-44,44,0.101213
-42,44,0.104729
-40,44,0.108165
-38,44,0.111496
-36,44,0.114698
-34,44,0.117747
-32,44,0.120627
-30,44,0.123322
-28,44,0.125818
-26,44,0.128109
-24,44,0.130191
-22,44,0.132061
-20,44,0.133724
-18,44,0.135184
-16,44,0.13645
-14,44,0.137531
-12,44,0.138438
-10,44,0.139183
-8,44,0.139775
-6,44,0.140224
-4,44,0.14054
-2,44,0.140728
0,44,0.140793
2,44,0.140735
4,44,0.140553
6,44,0.140244
8,44,0.1398
10,44,0.139214
12,44,0.138476
14,44,0.137574
16,44,0.136498
18,44,0.135237
20,44,0.13378
22,44,0.132121
24,44,0.130254
26,44,0.128176
28,44,0.125887
30,44,0.123392
32,44,0.120699
34,44,0.117821
36,44,0.114771
38,44,0.11157
40,44,0.108239
42,44,0.104803
44,44,0.101287
46,44,0.097718
48,44,0.0941251
50,44,0.0905356
52,44,0.086977
54,44,0.0834756
56,44,0.080056
58,44,0.0767413
60,44,0.0735523
62,44,0.0705077
64,44,0.0676239
66,44,0.0649151
68,44,0.0623931
70,44,0.0600681
72,44,0.057948
74,44,0.0560393
76,44,0.0543472
78,44,0.0528755
80,44,0.051627
82,44,0.0506039
84,44,0.0498075
86,44,0.0492389
88,44,0.0488986
90,44,0.0487869
92,44,0.0489039
94,44,0.0492495
96,44,0.0498233
98,44,0.0506246
100,44,0.0516526
102,44,0.0529056
104,44,0.0543816
106,44,0.0560776
108,44,0.0579899
110,44,0.0601132
112,44,0.0624412
114,44,0.0649657
116,44,0.0676767
118,44,0.0705623
120,44,0.0736084
122,44,0.0767986
124,44,0.0801144
126,44,0.0835348
128,44,0.087037
130,44,0.0905963
132,44,0.0941865
134,44,0.0977803
136,44,0.10135
138,44,0.104867
140,44,0.108305
142,44,0.111638
144,44,0.114841
146,44,0.117892
148,44,0.120773
150,44,0.123469
152,44,0.125967
154,44,0.128259
156,44,0.130341
158,44,0.132212
160,44,0.133875
162,44,0.135335
164,44,0.136601
166,44,0.137681
168,44,0.138587
170,44,0.139329
172,44,0.139919
174,44,0.140366
176,44,0.140678
178,44,0.140863
180,44,0.140924
-180,46,0.151622
-178,46,0.15156
-176,46,0.151375
-174,46,0.151061
-172,46,0.150611
-170,46,0.150016
-168,46,0.149262
-166,46,0.148337
-164,46,0.147227
-162,46,0.145918
-160,46,0.144398
-158,46,0.142656
-156,46,0.140686
-154,46,0.138481
-152,46,0.136043
-150,46,0.133374
-148,46,0.130482
-146,46,0.127381
-144,46,0.124085
-142,46,0.120617
-140,46,0.117
-138,46,0.113261
-136,46,0.109428
-134,46,0.105533
-132,46,0.101607
-130,46,0.0976798
-128,46,0.0937834
-126,46,0.0899469
-124,46,0.086198
-122,46,0.0825623
-120,46,0.0790631
-118,46,0.0757212
-116,46,0.0725548
-114,46,0.0695797
-112,46,0.0668091
-110,46,0.0642541
-108,46,0.0619238
-106,46,0.0598252
-104,46,0.057964
-102,46,0.0563446
-100,46,0.0549702
-98,46,0.0538431
-96,46,0.0529649
-94,46,0.0523369
-92,46,0.0519597
-90,46,0.0518337
-88,46,0.051959
-86,46,0.0523354
-84,46,0.0529626
-82,46,0.0538398
-80,46,0.0549658
-78,46,0.056339
-76,46,0.0579569
-74,46,0.0598163
-72,46,0.0619128
-70,46,0.0642407
-68,46,0.0667929
-66,46,0.0695603
-64,46,0.0725318
-62,46,0.0756941
-60,46,0.0790315
-58,46,0.0825257
-56,46,0.086156
-54,46,0.089899
-52,46,0.0937293
-50,46,0.097619
-48,46,0.101539
-46,46,0.105458
-44,46,0.109346
-42,46,0.113171
-40,46,0.116904
-38,46,0.120513
-36,46,0.123975
-34,46,0.127263
-32,46,0.130358
-30,46,0.133244
-28,46,0.135907
-26,46,0.138341
-24,46,0.14054
-22,46,0.142507
-20,46,0.144245
-18,46,0.145762
-16,46,0.147069
-14,46,0.148178
-12,46,0.149102
-10,46,0.149855
-8,46,0.150451
-6,46,0.150901
-4,46,0.151216
-2,46,0.151403
0,46,0.151467
2,46,0.15141
4,46,0.15123
6,46,0.150922
8,46,0.150479
10,46,0.14989
12,46,0.149143
14,46,0.148225
16,46,0.147121
18,46,0.14582
20,46,0.144307
22,46,0.142573
24,46,0.14061
26,46,0.138413
28,46,0.135982
30,46,0.13332
32,46,0.130436
34,46,0.127341
36,46,0.124053
38,46,0.120592
40,46,0.116981
42,46,0.113248
44,46,0.109422
46,46,0.105533
48,46,0.101612
50,46,0.0976906
52,46,0.0937994
54,46,0.0899677
56,46,0.0862233
58,46,0.0825918
60,46,0.0790966
62,46,0.0757585
64,46,0.0725957
66,46,0.069624
68,46,0.0668568
70,46,0.0643051
72,46,0.0619779
74,46,0.0598825
76,46,0.0580245
78,46,0.0564083
80,46,0.0550371
82,46,0.0539133
84,46,0.0530386
86,46,0.052414
88,46,0.0520403
90,46,0.0519179
92,46,0.0520468
94,46,0.0524269
96,46,0.0530578
98,46,0.0539387
100,46,0.0550683
102,46,0.0564451
104,46,0.0580666
106,46,0.0599294
108,46,0.0620293
110,46,0.0643605
112,46,0.0669159
114,46,0.0696863
116,46,0.0726607
118,46,0.0758259
120,46,0.079166
122,46,0.0826629
124,46,0.0862958
126,46,0.0900414
128,46,0.0938742
130,46,0.0977665
132,46,0.101689
134,46,0.105611
136,46,0.109501
138,46,0.113329
140,46,0.117064
142,46,0.120676
144,46,0.12414
146,46,0.127431
148,46,0.130529
150,46,0.133416
152,46,0.136082
154,46,0.138517
156,46,0.140718
158,46,0.142685
160,46,0.144424
162,46,0.145941
164,46,0.147247
166,46,0.148355
168,46,0.149277
170,46,0.150029
172,46,0.150622
174,46,0.151069
176,46,0.15138
178,46,0.151563
180,46,0.151622
-180,48,0.162711
-178,48,0.162648
-176,48,0.162461
-174,48,0.162144
-172,48,0.161689
-170,48,0.161083
-168,48,0.160312
-166,48,0.159361
-164,48,0.158213
-162,48,0.156851
-160,48,0.155262
-158,48,0.153432
-156,48,0.151351
-154,48,0.149013
-152,48,0.146416
-150,48,0.143564
-148,48,0.140464
-146,48,0.137129
-144,48,0.133577
-142,48,0.129831
-140,48,0.125916
-138,48,0.121862
-136,48,0.117701
-134,48,0.113467
-132,48,0.109195
-130,48,0.104918
-128,48,0.100672
-126,48,0.0964881
-124,48,0.0923976
-122,48,0.0884289
-120,48,0.0846076
-118,48,0.0809569
-116,48,0.0774967
-114,48,0.0742446
-112,48,0.0712151
-110,48,0.0684206
-108,48,0.065871
-106,48,0.0635743
-104,48,0.0615369
-102,48,0.0597637
-100,48,0.0582583
-98,48,0.0570235
-96,48,0.0560613
-94,48,0.055373
-92,48,0.0549595
-90,48,0.0548213
-88,48,0.0549585
-86,48,0.055371
-84,48,0.0560582
-82,48,0.0570192
-80,48,0.0582526
-78,48,0.0597564
-76,48,0.0615279
-74,48,0.0635631
-72,48,0.0658573
-70,48,0.0684041
-68,48,0.0711953
-66,48,0.074221
-64,48,0.0774689
-62,48,0.0809243
-60,48,0.0845698
-58,48,0.0883853
-56,48,0.0923478
-54,48,0.0964316
-52,48,0.100608
-50,48,0.104847
-48,48,0.109116
