Phi[deg],Theta[deg],RealizedGainTotal
-100,32,0.0562832
-98,32,0.0561341
-96,32,0.0560123
-94,32,0.0559214
-92,32,0.0558642
-90,32,0.0558423
-88,32,0.0558562
-86,32,0.0559054
-84,32,0.0559883
-82,32,0.0561022
-80,32,0.0562434
-78,32,0.0564072
-76,32,0.0565883
-74,32,0.0567805
-72,32,0.0569769
-70,32,0.0571705
-68,32,0.0573536
-66,32,0.0575185
-64,32,0.0576577
-62,32,0.0577634
-60,32,0.0578285
-58,32,0.0578462
-56,32,0.0578102
-54,32,0.0577152
-52,32,0.0575565
-50,32,0.0573304
-48,32,0.0570346
-46,32,0.0566676
-44,32,0.0562294
-42,32,0.0557212
-40,32,0.0551455
-38,32,0.0545063
-36,32,0.0538088
-34,32,0.0530596
-32,32,0.0522665
-30,32,0.0514384
-28,32,0.0505852
-26,32,0.0497177
-24,32,0.0488476
-22,32,0.0479868
-20,32,0.0471475
-18,32,0.0463423
-16,32,0.0455831
-14,32,0.0448817
-12,32,0.0442492
-10,32,0.0436957
-8,32,0.0432301
-6,32,0.0428601
-4,32,0.0425918
-2,32,0.0424297
0,32,0.0423765
2,32,0.0424331
4,32,0.0425986
6,32,0.0428702
8,32,0.0432434
10,32,0.043712
12,32,0.0442685
14,32,0.0449037
16,32,0.0456076
18,32,0.0463692
20,32,0.0471766
22,32,0.0480177
24,32,0.0488802
26,32,0.0497517
28,32,0.0506203
30,32,0.0514745
32,32,0.0523034
34,32,0.0530971
36,32,0.0538468
38,32,0.0545445
40,32,0.0551838
42,32,0.0557595
44,32,0.0562676
46,32,0.0567057
48,32,0.0570725
50,32,0.057368
52,32,0.0575938
54,32,0.0577523
56,32,0.0578471
58,32,0.0578828
60,32,0.0578649
62,32,0.0577996
64,32,0.0576937
66,32,0.0575544
68,32,0.0573893
70,32,0.0572062
72,32,0.0570126
74,32,0.0568161
76,32,0.056624
78,32,0.0564429
80,32,0.0562791
82,32,0.056138
84,32,0.0560241
86,32,0.0559412
88,32,0.055892
90,32,0.0558781
92,32,0.0559
94,32,0.0559571
96,32,0.0560479
98,32,0.0561696
100,32,0.0563185
102,32,0.05649
104,32,0.0566787
106,32,0.0568783
108,32,0.0570821
110,32,0.0572829
112,32,0.0574731
114,32,0.0576451
116,32,0.0577911
118,32,0.0579035
120,32,0.0579752
122,32,0.0579994
124,32,0.0579697
126,32,0.0578809
128,32,0.0577282
130,32,0.057508
132,32,0.0572179
134,32,0.0568564
136,32,0.0564235
138,32,0.0559205
140,32,0.0553497
142,32,0.0547151
144,32,0.0540221
146,32,0.053277
148,32,0.0524876
150,32,0.051663
152,32,0.0508129
154,32,0.0499482
156,32,0.0490805
158,32,0.0482216
160,32,0.0473839
162,32,0.0465798
164,32,0.0458213
166,32,0.0451202
168,32,0.0444876
170,32,0.0439335
172,32,0.0434669
174,32,0.0430955
176,32,0.0428254
178,32,0.0426612
180,32,0.0426055
-180,34,0.0533799
-178,34,0.0534369
-176,34,0.0536091
-174,34,0.0538933
-172,34,0.0542843
-170,34,0.054775
-168,34,0.0553565
-166,34,0.0560183
-164,34,0.0567487
-162,34,0.0575349
-160,34,0.0583634
-158,34,0.0592203
-156,34,0.0600914
-154,34,0.0609627
-152,34,0.0618207
-150,34,0.0626523
-148,34,0.0634456
-146,34,0.0641896
-144,34,0.0648745
-142,34,0.0654922
-140,34,0.0660358
-138,34,0.0665
-136,34,0.0668814
-134,34,0.0671778
-132,34,0.067389
-130,34,0.0675161
-128,34,0.0675618
-126,34,0.0675301
-124,34,0.0674263
-122,34,0.067257
-120,34,0.0670297
-118,34,0.0667528
-116,34,0.0664353
-114,34,0.0660868
-112,34,0.0657174
-110,34,0.065337
-108,34,0.0649557
-106,34,0.0645834
-104,34,0.0642293
-102,34,0.0639023
-100,34,0.0636104
-98,34,0.0633606
-96,34,0.0631589
-94,34,0.06301
-92,34,0.0629176
-90,34,0.0628836
-88,34,0.0629088
-86,34,0.0629926
-84,34,0.0631327
-82,34,0.0633258
-80,34,0.063567
-78,34,0.0638504
-76,34,0.0641689
-74,34,0.0645145
-72,34,0.0648785
-70,34,0.0652516
-68,34,0.0656238
-66,34,0.0659852
-64,34,0.0663258
-62,34,0.0666354
-60,34,0.0669047
-58,34,0.0671244
-56,34,0.0672863
-54,34,0.0673827
-52,34,0.0674072
-50,34,0.0673545
-48,34,0.0672206
-46,34,0.0670027
-44,34,0.0666996
-42,34,0.0663119
-40,34,0.0658415
-38,34,0.065292
-36,34,0.0646687
-34,34,0.0639782
-32,34,0.0632291
-30,34,0.0624309
-28,34,0.0615947
-26,34,0.0607325
-24,34,0.0598572
-22,34,0.0589825
-20,34,0.0581223
-18,34,0.0572909
-16,34,0.0565021
-14,34,0.0557696
-12,34,0.055106
-10,34,0.0545231
-8,34,0.0540314
-6,34,0.0536398
-4,34,0.0533553
-2,34,0.0531832
0,34,0.0531267
2,34,0.0531869
4,34,0.0533626
6,34,0.0536506
8,34,0.0540457
10,34,0.0545407
12,34,0.0551267
14,34,0.0557932
16,34,0.0565284
18,34,0.0573196
20,34,0.0581532
22,34,0.0590153
24,34,0.0598917
26,34,0.0607683
28,34,0.0616317
30,34,0.0624688
32,34,0.0632677
34,34,0.0640173
36,34,0.064708
38,34,0.0653314
40,34,0.0658809
42,34,0.0663512
44,34,0.0667387
46,34,0.0670414
48,34,0.0672589
50,34,0.0673925
52,34,0.0674448
54,34,0.0674199
56,34,0.0673231
58,34,0.067161
60,34,0.066941
62,34,0.0666715
64,34,0.0663617
66,34,0.066021
68,34,0.0656596
70,34,0.0652873
72,34,0.0649143
74,34,0.0645503
76,34,0.0642047
78,34,0.0638863
80,34,0.0636031
82,34,0.063362
84,34,0.0631691
86,34,0.0630291
88,34,0.0629455
90,34,0.0629204
92,34,0.0629544
94,34,0.063047
96,34,0.0631959
98,34,0.0633976
100,34,0.0636474
102,34,0.0639393
104,34,0.0642662
106,34,0.0646201
108,34,0.0649923
110,34,0.0653734
112,34,0.0657535
114,34,0.0661227
116,34,0.0664708
118,34,0.066788
120,34,0.0670646
122,34,0.0672915
124,34,0.0674604
126,34,0.0675638
128,34,0.067595
130,34,0.0675489
132,34,0.0674214
134,34,0.0672097
136,34,0.0669127
138,34,0.0665308
140,34,0.0660659
142,34,0.0655217
144,34,0.0649033
146,34,0.0642176
148,34,0.0634728
150,34,0.0626787
152,34,0.061846
154,34,0.060987
156,34,0.0601144
158,34,0.059242
160,34,0.0583837
162,34,0.0575536
164,34,0.0567657
166,34,0.0560335
168,34,0.0553697
170,34,0.0547863
172,34,0.0542934
174,34,0.0539002
176,34,0.0536137
178,34,0.0534392
180,34,0.0533799
-180,36,0.0657659
-178,36,0.0658248
-176,36,0.066003
-174,36,0.0662969
-172,36,0.0667005
-170,36,0.0672057
-168,36,0.0678023
-166,36,0.0684784
-164,36,0.0692207
-162,36,0.0700146
-160,36,0.070845
-158,36,0.0716961
-156,36,0.072552
-154,36,0.0733971
-152,36,0.0742163
-150,36,0.0749952
-148,36,0.0757209
-146,36,0.0763813
-144,36,0.0769662
-142,36,0.0774668
-140,36,0.0778764
-138,36,0.0781899
-136,36,0.0784042
-134,36,0.078518
-132,36,0.078532
-130,36,0.0784486
-128,36,0.078272
-126,36,0.0780081
-124,36,0.0776641
-122,36,0.0772487
-120,36,0.0767718
-118,36,0.0762441
-116,36,0.0756774
-114,36,0.0750838
-112,36,0.0744761
-110,36,0.0738669
-108,36,0.073269
-106,36,0.0726947
-104,36,0.0721559
-102,36,0.0716637
-100,36,0.0712281
-98,36,0.070858
-96,36,0.070561
-94,36,0.0703431
-92,36,0.0702086
-90,36,0.0701604
-88,36,0.0701992
-86,36,0.0703242
-84,36,0.0705327
-82,36,0.0708204
-80,36,0.0711811
-78,36,0.0716075
-76,36,0.0720905
-74,36,0.0726202
-72,36,0.0731855
-70,36,0.0737745
-68,36,0.0743749
-66,36,0.074974
-64,36,0.075559
-62,36,0.0761173
-60,36,0.0766366
-58,36,0.0771054
-56,36,0.0775127
-54,36,0.0778488
-52,36,0.0781049
-50,36,0.0782738
-48,36,0.0783497
-46,36,0.0783284
-44,36,0.0782075
-42,36,0.0779863
-40,36,0.0776661
-38,36,0.07725
-36,36,0.076743
-34,36,0.0761521
-32,36,0.075486
-30,36,0.074755
-28,36,0.0739709
-26,36,0.0731469
-24,36,0.0722974
-22,36,0.0714375
-20,36,0.0705827
-18,36,0.069749
-16,36,0.0689521
-14,36,0.0682073
-12,36,0.0675291
-10,36,0.0669309
-8,36,0.0664244
-6,36,0.06602
-4,36,0.0657256
-2,36,0.0655474
0,36,0.0654889
2,36,0.0655513
4,36,0.0657334
6,36,0.0660316
8,36,0.0664397
10,36,0.0669496
12,36,0.0675512
14,36,0.0682325
16,36,0.0689801
18,36,0.0697795
20,36,0.0706154
22,36,0.0714721
24,36,0.0723337
26,36,0.0731846
28,36,0.0740096
30,36,0.0747945
32,36,0.0755261
34,36,0.0761925
36,36,0.0767835
38,36,0.0772904
40,36,0.0777063
42,36,0.0780262
44,36,0.078247
46,36,0.0783674
48,36,0.0783882
50,36,0.0783118
52,36,0.0781423
54,36,0.0778857
56,36,0.0775492
58,36,0.0771415
60,36,0.0766724
62,36,0.0761528
64,36,0.0755944
66,36,0.0750092
68,36,0.0744101
70,36,0.0738097
72,36,0.0732208
74,36,0.0726557
76,36,0.0721261
78,36,0.0716433
80,36,0.0712172
82,36,0.0708566
84,36,0.0705692
86,36,0.070361
88,36,0.0702363
90,36,0.0701977
92,36,0.0702462
94,36,0.0703809
96,36,0.070599
98,36,0.0708962
100,36,0.0712664
102,36,0.0717021
104,36,0.0721944
106,36,0.0727332
108,36,0.0733074
110,36,0.0739052
112,36,0.0745143
114,36,0.0751219
116,36,0.0757153
118,36,0.0762818
120,36,0.0768093
122,36,0.077286
124,36,0.0777011
126,36,0.0780447
128,36,0.0783083
130,36,0.0784846
132,36,0.0785676
134,36,0.0785532
136,36,0.078439
138,36,0.0782243
140,36,0.0779103
142,36,0.0775001
144,36,0.0769988
146,36,0.0764132
148,36,0.075752
150,36,0.0750255
152,36,0.0742455
154,36,0.0734252
156,36,0.0725788
158,36,0.0717214
160,36,0.0708687
162,36,0.0700366
164,36,0.0692406
166,36,0.0684963
168,36,0.0678179
170,36,0.067219
172,36,0.0667113
174,36,0.0663051
176,36,0.0660085
178,36,0.0658275
180,36,0.0657659
-180,38,0.0797462
-178,38,0.0798054
-176,38,0.0799848
-174,38,0.0802804
-172,38,0.0806855
-170,38,0.0811909
-168,38,0.0817854
-166,38,0.0824555
-164,38,0.0831866
-162,38,0.0839626
-160,38,0.0847664
-158,38,0.0855807
-156,38,0.086388
-154,38,0.0871713
-152,38,0.0879141
-150,38,0.0886009
-148,38,0.0892177
-146,38,0.0897518
-144,38,0.0901925
-142,38,0.0905309
-140,38,0.0907602
-138,38,0.0908758
-136,38,0.0908752
-134,38,0.0907581
-132,38,0.0905263
-130,38,0.0901837
-128,38,0.0897362
-126,38,0.0891916
-124,38,0.0885594
-122,38,0.0878505
-120,38,0.0870773
-118,38,0.0862535
-116,38,0.0853934
-114,38,0.0845122
-112,38,0.0836255
-110,38,0.0827491
-108,38,0.0818986
-106,38,0.0810892
-104,38,0.0803357
-102,38,0.0796514
-100,38,0.0790491
-98,38,0.0785394
-96,38,0.0781319
-94,38,0.0778339
-92,38,0.0776509
-90,38,0.0775861
-88,38,0.0776408
-86,38,0.0778137
-84,38,0.0781016
-82,38,0.0784991
-80,38,0.0789987
-78,38,0.0795912
-76,38,0.0802655
-74,38,0.0810094
-72,38,0.0818091
-70,38,0.0826501
-68,38,0.0835171
-66,38,0.0843945
-64,38,0.0852665
-62,38,0.0861176
-60,38,0.0869325
-58,38,0.0876969
-56,38,0.0883971
-54,38,0.0890208
-52,38,0.0895571
-50,38,0.0899963
-48,38,0.0903308
-46,38,0.0905548
-44,38,0.0906642
-42,38,0.0906573
-40,38,0.0905345
-38,38,0.0902981
-36,38,0.0899529
-34,38,0.0895057
-32,38,0.0889653
-30,38,0.0883426
-28,38,0.0876502
-26,38,0.0869022
-24,38,0.086114
-22,38,0.0853021
-20,38,0.0844837
-18,38,0.0836762
-16,38,0.082897
-14,38,0.0821631
-12,38,0.0814905
-10,38,0.080894
-8,38,0.0803871
-6,38,0.079981
-4,38,0.0796848
-2,38,0.0795052
0,38,0.0794462
2,38,0.0795093
4,38,0.0796931
6,38,0.0799933
8,38,0.0804034
10,38,0.080914
12,38,0.0815139
14,38,0.0821897
16,38,0.0829266
18,38,0.0837084
20,38,0.0845182
22,38,0.0853385
24,38,0.086152
26,38,0.0869415
28,38,0.0876905
30,38,0.0883836
32,38,0.0890067
34,38,0.0895472
36,38,0.0899943
38,38,0.0903393
40,38,0.0905752
42,38,0.0906976
44,38,0.0907039
46,38,0.0905938
48,38,0.0903691
50,38,0.0900339
52,38,0.089594
54,38,0.0890572
56,38,0.0884329
58,38,0.0877322
60,38,0.0869674
62,38,0.0861522
64,38,0.0853009
66,38,0.0844288
68,38,0.0835513
70,38,0.0826844
72,38,0.0818435
74,38,0.081044
76,38,0.0803004
78,38,0.0796263
80,38,0.0790342
82,38,0.0785349
84,38,0.0781378
86,38,0.0778503
88,38,0.0776778
90,38,0.0776236
92,38,0.0776888
94,38,0.0778722
96,38,0.0781705
98,38,0.0785784
100,38,0.0790883
102,38,0.0796909
104,38,0.0803753
106,38,0.0811291
108,38,0.0819385
110,38,0.0827891
112,38,0.0836656
114,38,0.0845523
116,38,0.0854334
118,38,0.0862935
120,38,0.0871172
122,38,0.0878902
124,38,0.088599
126,38,0.089231
128,38,0.0897754
130,38,0.0902227
132,38,0.090565
134,38,0.0907966
136,38,0.0909134
138,38,0.0909137
140,38,0.0907977
142,38,0.0905679
144,38,0.090229
146,38,0.0897876
148,38,0.0892528
150,38,0.0886352
152,38,0.0879473
154,38,0.0872033
156,38,0.0864187
158,38,0.0856098
160,38,0.0847937
162,38,0.0839879
164,38,0.0832098
166,38,0.0824763
168,38,0.0818036
170,38,0.0812064
172,38,0.0806981
174,38,0.08029
176,38,0.0799913
178,38,0.0798086
180,38,0.0797462
-180,40,0.0952483
-178,40,0.0953058
-176,40,0.0954807
-174,40,0.0957684
-172,40,0.0961617
-170,40,0.0966505
-168,40,0.0972225
-166,40,0.0978631
-164,40,0.0985562
-162,40,0.0992843
-160,40,0.100029
-158,40,0.100772
-156,40,0.101493
-154,40,0.102175
-152,40,0.1028
-150,40,0.103352
-148,40,0.103816
-146,40,0.104179
-144,40,0.104429
-142,40,0.104558
-140,40,0.10456
-138,40,0.10443
-136,40,0.104167
-134,40,0.103771
-132,40,0.103245
-130,40,0.102596
-128,40,0.10183
-126,40,0.100958
-124,40,0.0999912
-122,40,0.0989435
-120,40,0.0978297
-118,40,0.0966663
-116,40,0.0954708
-114,40,0.0942615
-112,40,0.0930573
-110,40,0.0918771
-108,40,0.0907398
-106,40,0.0896638
-104,40,0.0886667
-102,40,0.0877651
-100,40,0.0869738
-98,40,0.0863063
-96,40,0.0857738
-94,40,0.0853852
-92,40,0.0851473
-90,40,0.0850639
-88,40,0.0851365
-86,40,0.0853637
-84,40,0.0857415
-82,40,0.0862634
-80,40,0.0869203
-78,40,0.087701
-76,40,0.0885923
-74,40,0.089579
-72,40,0.0906447
-70,40,0.0917719
-68,40,0.0929421
-66,40,0.0941365
-64,40,0.095336
-62,40,0.0965219
-60,40,0.0976758
-58,40,0.0987803
-56,40,0.0998188
-54,40,0.100776
-52,40,0.10164
-50,40,0.102397
-48,40,0.103037
-46,40,0.103554
-44,40,0.103942
-42,40,0.104198
-40,40,0.10432
-38,40,0.104311
-36,40,0.104174
-34,40,0.103917
-32,40,0.103547
-30,40,0.103077
-28,40,0.102519
-26,40,0.101888
-24,40,0.101201
-22,40,0.100474
-20,40,0.0997274
-18,40,0.0989786
-16,40,0.0982468
-14,40,0.0975505
-12,40,0.0969072
-10,40,0.096333
-8,40,0.0958424
-6,40,0.0954478
-4,40,0.0951592
-2,40,0.094984
0,40,0.0949266
2,40,0.0949884
4,40,0.0951681
6,40,0.0954609
8,40,0.0958596
10,40,0.0963541
12,40,0.0969319
14,40,0.0975787
16,40,0.098278
18,40,0.0990124
20,40,0.0997635
22,40,0.100512
24,40,0.10124
26,40,0.101929
28,40,0.102561
30,40,0.103119
32,40,0.10359
34,40,0.103959
36,40,0.104216
38,40,0.104352
40,40,0.104361
42,40,0.104238
44,40,0.103982
46,40,0.103593
48,40,0.103075
50,40,0.102434
52,40,0.101676
54,40,0.100812
56,40,0.0998536
58,40,0.0988144
60,40,0.0977095
62,40,0.0965552
64,40,0.0953691
66,40,0.0941694
68,40,0.092975
70,40,0.0918049
72,40,0.0906778
74,40,0.0896123
76,40,0.0886259
78,40,0.0877351
80,40,0.0869548
82,40,0.0862984
84,40,0.085777
86,40,0.0853997
88,40,0.0851731
90,40,0.0851011
92,40,0.085185
94,40,0.0854235
96,40,0.0858126
98,40,0.0863456
100,40,0.0870136
102,40,0.0878053
104,40,0.0887073
106,40,0.0897047
108,40,0.090781
110,40,0.0919186
112,40,0.093099
114,40,0.0943034
116,40,0.0955127
118,40,0.0967083
120,40,0.0978717
122,40,0.0989855
124,40,0.100033
126,40,0.101
128,40,0.101872
130,40,0.102638
132,40,0.103287
134,40,0.103812
136,40,0.104208
138,40,0.104471
140,40,0.104601
142,40,0.104599
144,40,0.104469
146,40,0.104218
148,40,0.103855
150,40,0.103391
152,40,0.102838
154,40,0.102211
156,40,0.101528
158,40,0.100804
160,40,0.10006
162,40,0.0993132
164,40,0.0985827
166,40,0.0978869
168,40,0.0972434
170,40,0.0966683
172,40,0.0961762
174,40,0.0957794
176,40,0.0954881
178,40,0.0953096
180,40,0.0952483
-180,42,0.112142
-178,42,0.112196
-176,42,0.11236
-174,42,0.112629
-172,42,0.112995
-170,42,0.113448
-168,42,0.113975
-166,42,0.114559
-164,42,0.115184
-162,42,0.115832
-160,42,0.116482
-158,42,0.117114
-156,42,0.11771
-154,42,0.118249
-152,42,0.118713
-150,42,0.119085
-148,42,0.11935
-146,42,0.119495
-144,42,0.119509
-142,42,0.119382
-140,42,0.119109
-138,42,0.118687
-136,42,0.118115
-134,42,0.117394
-132,42,0.11653
-130,42,0.115529
-128,42,0.114401
-126,42,0.113158
-124,42,0.111814
-122,42,0.110386
-120,42,0.108891
-118,42,0.107348
-116,42,0.105779
-114,42,0.104205
-112,42,0.102648
-110,42,0.101131
-108,42,0.0996756
-106,42,0.098304
-104,42,0.0970373
-102,42,0.0958948
-100,42,0.0948944
-98,42,0.0940521
-96,42,0.0933812
-94,42,0.0928925
-92,42,0.0925938
-90,42,0.0924899
-88,42,0.0925824
-86,42,0.0928698
-84,42,0.0933473
-82,42,0.0940069
-80,42,0.0948381
-78,42,0.0958273
-76,42,0.0969588
-74,42,0.0982147
-72,42,0.0995754
-70,42,0.10102
-68,42,0.102527
-66,42,0.104073
-64,42,0.105637
-62,42,0.107196
-60,42,0.108729
-58,42,0.110214
-56,42,0.111633
-54,42,0.112967
-52,42,0.1142
-50,42,0.115319
-48,42,0.116311
-46,42,0.117166
-44,42,0.117878
-42,42,0.118442
-40,42,0.118856
-38,42,0.119121
-36,42,0.119239
-34,42,0.119218
-32,42,0.119066
-30,42,0.118794
-28,42,0.118416
-26,42,0.117945
-24,42,0.117401
-22,42,0.1168
-20,42,0.116163
-18,42,0.115508
-16,42,0.114857
-14,42,0.114228
-12,42,0.113641
-10,42,0.113112
-8,42,0.112656
-6,42,0.112289
-4,42,0.112019
-2,42,0.111854
0,42,0.111801
2,42,0.111859
4,42,0.112028
6,42,0.112302
8,42,0.112675
10,42,0.113134
12,42,0.113667
14,42,0.114258
16,42,0.11489
18,42,0.115544
20,42,0.1162
22,42,0.11684
24,42,0.117442
26,42,0.117988
28,42,0.118459
30,42,0.118838
32,42,0.11911
34,42,0.119262
36,42,0.119282
38,42,0.119163
40,42,0.118897
42,42,0.118483
44,42,0.117918
46,42,0.117205
48,42,0.116348
50,42,0.115355
52,42,0.114235
54,42,0.113001
56,42,0.111666
58,42,0.110247
60,42,0.108761
62,42,0.107228
64,42,0.105669
66,42,0.104105
68,42,0.102558
70,42,0.101051
72,42,0.0996068
74,42,0.0982464
76,42,0.0969908
78,42,0.0958598
80,42,0.0948711
82,42,0.0940406
84,42,0.0933816
86,42,0.0929048
88,42,0.0926181
90,42,0.0925263
92,42,0.092631
94,42,0.0929304
96,42,0.0934199
98,42,0.0940915
100,42,0.0949345
102,42,0.0959354
104,42,0.0970785
106,42,0.0983458
108,42,0.0997178
110,42,0.101174
112,42,0.102691
114,42,0.104249
116,42,0.105823
118,42,0.107392
120,42,0.108935
122,42,0.11043
124,42,0.111859
126,42,0.113202
128,42,0.114445
130,42,0.115573
132,42,0.116574
134,42,0.117439
136,42,0.118159
138,42,0.118732
140,42,0.119154
142,42,0.119426
144,42,0.119552
146,42,0.119539
148,42,0.119393
150,42,0.119127
152,42,0.118754
154,42,0.118289
156,42,0.117748
158,42,0.117151
160,42,0.116516
162,42,0.115864
164,42,0.115214
166,42,0.114586
168,42,0.113998
170,42,0.113468
172,42,0.113011
174,42,0.112641
176,42,0.112368
178,42,0.1122
180,42,0.112142
-180,44,0.130242
-178,44,0.13029
-176,44,0.130435
-174,44,0.130673
-172,44,0.130996
-170,44,0.131393
-168,44,0.131849
-166,44,0.132349
-164,44,0.132874
-162,44,0.133405
-160,44,0.133923
-158,44,0.134405
-156,44,0.134832
-154,44,0.135185
-152,44,0.135443
-150,44,0.135591
-148,44,0.135612
-146,44,0.135494
-144,44,0.135225
-142,44,0.134798
-140,44,0.134207
-138,44,0.133449
-136,44,0.132525
-134,44,0.131438
-132,44,0.130194
-130,44,0.128802
-128,44,0.127273
-126,44,0.125621
-124,44,0.123864
-122,44,0.122019
-120,44,0.120107
-118,44,0.118152
-116,44,0.116176
-114,44,0.114205
-112,44,0.112265
-110,44,0.110381
-108,44,0.108581
-106,44,0.106889
-104,44,0.10533
-102,44,0.103926
-100,44,0.102699
-98,44,0.101667
-96,44,0.100846
-94,44,0.100248
-92,44,0.0998838
-90,44,0.0997577
-88,44,0.0998719
-86,44,0.100225
-84,44,0.10081
-82,44,0.10162
-80,44,0.10264
-78,44,0.103855
-76,44,0.105248
-74,44,0.106796
-72,44,0.108476
-70,44,0.110266
-68,44,0.112138
-66,44,0.114067
-64,44,0.116027
-62,44,0.117993
-60,44,0.119938
-58,44,0.121839
-56,44,0.123674
-54,44,0.125422
-52,44,0.127063
-50,44,0.128583
-48,44,0.129965
-46,44,0.1312
-44,44,0.132278
-42,44,0.133193
-40,44,0.133942
-38,44,0.134525
-36,44,0.134944
-34,44,0.135205
-32,44,0.135315
-30,44,0.135287
-28,44,0.135132
-26,44,0.134867
-24,44,0.134509
-22,44,0.134076
-20,44,0.133588
-18,44,0.133066
-16,44,0.13253
-14,44,0.132001
-12,44,0.131498
-10,44,0.131039
-8,44,0.130641
-6,44,0.130316
-4,44,0.130076
-2,44,0.12993
0,44,0.129883
2,44,0.129935
4,44,0.130086
6,44,0.13033
8,44,0.13066
10,44,0.131063
12,44,0.131526
14,44,0.132032
16,44,0.132564
18,44,0.133103
20,44,0.133627
22,44,0.134117
24,44,0.134551
26,44,0.134911
28,44,0.135177
30,44,0.135331
32,44,0.13536
34,44,0.135249
36,44,0.134987
38,44,0.134567
40,44,0.133984
42,44,0.133233
44,44,0.132317
46,44,0.131238
48,44,0.130002
50,44,0.128618
52,44,0.127097
54,44,0.125454
56,44,0.123706
58,44,0.12187
60,44,0.119968
62,44,0.118022
64,44,0.116057
66,44,0.114096
68,44,0.112167
70,44,0.110295
72,44,0.108506
74,44,0.106825
76,44,0.105278
78,44,0.103886
80,44,0.102671
82,44,0.101652
84,44,0.100843
86,44,0.100258
88,44,0.0999064
90,44,0.0997931
92,44,0.0999201
94,44,0.100286
96,44,0.100884
98,44,0.101706
100,44,0.102739
102,44,0.103967
104,44,0.105371
106,44,0.106931
108,44,0.108624
110,44,0.110425
112,44,0.112309
114,44,0.11425
116,44,0.116221
118,44,0.118197
120,44,0.120153
122,44,0.122065
124,44,0.12391
126,44,0.125668
128,44,0.12732
130,44,0.128849
132,44,0.130241
134,44,0.131486
136,44,0.132573
138,44,0.133497
140,44,0.134255
142,44,0.134846
144,44,0.135273
146,44,0.135541
148,44,0.135659
150,44,0.135637
152,44,0.135488
154,44,0.135229
156,44,0.134875
158,44,0.134446
160,44,0.133961
162,44,0.133441
164,44,0.132907
166,44,0.132379
168,44,0.131875
170,44,0.131415
172,44,0.131015
174,44,0.130687
176,44,0.130444
178,44,0.130294
180,44,0.130242
-180,46,0.149311
-178,46,0.149349
-176,46,0.149469
-174,46,0.149663
-172,46,0.149926
-170,46,0.150244
-168,46,0.150603
-166,46,0.150988
-164,46,0.15138
-162,46,0.151759
-160,46,0.152105
-158,46,0.152397
-156,46,0.152614
-154,46,0.152737
-152,46,0.152747
-150,46,0.152626
-148,46,0.15236
-146,46,0.151935
-144,46,0.151343
-142,46,0.150574
-140,46,0.149624
-138,46,0.148493
-136,46,0.14718
-134,46,0.145691
-132,46,0.144033
-130,46,0.142216
-128,46,0.140254
-126,46,0.138163
-124,46,0.135961
-122,46,0.13367
-120,46,0.131314
-118,46,0.128918
-116,46,0.126509
-114,46,0.124116
-112,46,0.121769
-110,46,0.119496
-108,46,0.117329
-106,46,0.115296
-104,46,0.113425
-102,46,0.111743
-100,46,0.110275
-98,46,0.109041
-96,46,0.10806
-94,46,0.107347
-92,46,0.106913
-90,46,0.106763
-88,46,0.1069
-86,46,0.107323
-84,46,0.108024
-82,46,0.108992
-80,46,0.110214
-78,46,0.11167
-76,46,0.11334
-74,46,0.115199
-72,46,0.11722
-70,46,0.119376
-68,46,0.121637
-66,46,0.123974
-64,46,0.126355
-62,46,0.128753
-60,46,0.131139
-58,46,0.133484
-56,46,0.135764
-54,46,0.137955
-52,46,0.140036
-50,46,0.141988
-48,46,0.143795
-46,46,0.145444
-44,46,0.146923
-42,46,0.148227
-40,46,0.149349
-38,46,0.15029
-36,46,0.15105
-34,46,0.151635
-32,46,0.152051
-30,46,0.15231
-28,46,0.152423
-26,46,0.152407
-24,46,0.152278
-22,46,0.152055
-20,46,0.151757
-18,46,0.151406
-16,46,0.151023
-14,46,0.150627
-12,46,0.150238
-10,46,0.149875
-8,46,0.149555
-6,46,0.149291
-4,46,0.149094
-2,46,0.148974
0,46,0.148935
2,46,0.148979
4,46,0.149105
6,46,0.149306
8,46,0.149575
10,46,0.1499
12,46,0.150267
14,46,0.150659
16,46,0.151058
18,46,0.151445
20,46,0.151798
22,46,0.152097
24,46,0.152322
26,46,0.152452
28,46,0.152469
30,46,0.152355
32,46,0.152097
34,46,0.15168
36,46,0.151094
38,46,0.150333
40,46,0.149391
42,46,0.148267
44,46,0.146962
46,46,0.145481
48,46,0.143831
50,46,0.142022
52,46,0.140069
54,46,0.137987
56,46,0.135794
58,46,0.133513
60,46,0.131167
62,46,0.128781
64,46,0.126383
66,46,0.124001
68,46,0.121664
70,46,0.119403
72,46,0.117247
74,46,0.115226
76,46,0.113368
78,46,0.111699
80,46,0.110243
82,46,0.109022
84,46,0.108055
86,46,0.107355
88,46,0.106934
90,46,0.106797
92,46,0.106948
94,46,0.107384
96,46,0.108098
98,46,0.10908
100,46,0.110315
102,46,0.111784
104,46,0.113467
106,46,0.115338
108,46,0.117372
110,46,0.11954
112,46,0.121814
114,46,0.124162
116,46,0.126556
118,46,0.128965
120,46,0.131361
122,46,0.133718
124,46,0.136009
126,46,0.138211
128,46,0.140302
130,46,0.142265
132,46,0.144082
134,46,0.14574
136,46,0.14723
138,46,0.148543
140,46,0.149675
142,46,0.150624
144,46,0.151393
146,46,0.151986
148,46,0.15241
150,46,0.152675
