Phi[deg],Theta[deg],RealizedGainTotal
-82,34,0.11891
-80,34,0.121252
-78,34,0.12405
-76,34,0.127267
-74,34,0.130863
-72,34,0.134798
-70,34,0.139028
-68,34,0.143508
-66,34,0.148196
-64,34,0.153052
-62,34,0.158038
-60,34,0.163118
-58,34,0.168265
-56,34,0.173451
-54,34,0.178656
-52,34,0.183863
-50,34,0.189061
-48,34,0.194239
-46,34,0.199393
-44,34,0.204519
-42,34,0.209613
-40,34,0.214673
-38,34,0.219697
-36,34,0.224679
-34,34,0.229613
-32,34,0.234488
-30,34,0.239291
-28,34,0.244003
-26,34,0.248604
-24,34,0.253066
-22,34,0.257362
-20,34,0.261457
-18,34,0.265316
-16,34,0.268903
-14,34,0.27218
-12,34,0.275111
-10,34,0.277659
-8,34,0.279793
-6,34,0.281486
-4,34,0.282713
-2,34,0.283458
0,34,0.283711
2,34,0.283468
4,34,0.282731
6,34,0.281513
8,34,0.279829
10,34,0.277702
12,34,0.275161
14,34,0.272238
16,34,0.268967
18,34,0.265385
20,34,0.261529
22,34,0.257438
24,34,0.253144
26,34,0.248683
28,34,0.244082
30,34,0.239369
32,34,0.234564
34,34,0.229686
36,34,0.224748
38,34,0.219761
40,34,0.214732
42,34,0.209665
44,34,0.204564
46,34,0.19943
48,34,0.194268
50,34,0.18908
52,34,0.183873
54,34,0.178655
56,34,0.17344
58,34,0.168242
60,34,0.163085
62,34,0.157992
64,34,0.152994
66,34,0.148125
68,34,0.143423
70,34,0.13893
72,34,0.134686
74,34,0.130737
76,34,0.127126
78,34,0.123894
80,34,0.121082
82,34,0.118726
84,34,0.116856
86,34,0.115497
88,34,0.114668
90,34,0.114381
92,34,0.11464
94,34,0.115441
96,34,0.116772
98,34,0.118616
100,34,0.120948
102,34,0.123736
104,34,0.126946
106,34,0.130538
108,34,0.13447
110,34,0.138698
112,34,0.143179
114,34,0.147871
116,34,0.152732
118,34,0.157724
120,34,0.162813
122,34,0.16797
124,34,0.173168
126,34,0.178386
128,34,0.183607
130,34,0.188819
132,34,0.194012
134,34,0.19918
136,34,0.20432
138,34,0.209427
140,34,0.2145
142,34,0.219535
144,34,0.224527
146,34,0.229469
148,34,0.23435
150,34,0.239158
152,34,0.243873
154,34,0.248475
156,34,0.252937
158,34,0.257229
160,34,0.26132
162,34,0.265175
164,34,0.268755
166,34,0.272025
168,34,0.274948
170,34,0.277488
172,34,0.279614
174,34,0.281299
176,34,0.282518
178,34,0.283257
180,34,0.283503
-180,36,0.331411
-178,36,0.331008
-176,36,0.329807
-174,36,0.327826
-172,36,0.325092
-170,36,0.321643
-168,36,0.317526
-166,36,0.312794
-164,36,0.307506
-162,36,0.301724
-160,36,0.295513
-158,36,0.288936
-156,36,0.282056
-154,36,0.274931
-152,36,0.267616
-150,36,0.26016
-148,36,0.252605
-146,36,0.244986
-144,36,0.237333
-142,36,0.229668
-140,36,0.222009
-138,36,0.214368
-136,36,0.206752
-134,36,0.199168
-132,36,0.191621
-130,36,0.184114
-128,36,0.176655
-126,36,0.169253
-124,36,0.16192
-122,36,0.154675
-120,36,0.147542
-118,36,0.140548
-116,36,0.133728
-114,36,0.127123
-112,36,0.120778
-110,36,0.114741
-108,36,0.109064
-106,36,0.1038
-104,36,0.0990019
-102,36,0.0947214
-100,36,0.0910071
-98,36,0.0879028
-96,36,0.0854466
-94,36,0.0836694
-92,36,0.082594
-90,36,0.0822346
-88,36,0.0825956
-86,36,0.0836725
-84,36,0.0854512
-82,36,0.0879089
-80,36,0.0910146
-78,36,0.0947303
-76,36,0.0990118
-74,36,0.103811
-72,36,0.109076
-70,36,0.114753
-68,36,0.12079
-66,36,0.127136
-64,36,0.13374
-62,36,0.140559
-60,36,0.147552
-58,36,0.154685
-56,36,0.161929
-54,36,0.16926
-52,36,0.176662
-50,36,0.184121
-48,36,0.191628
-46,36,0.199177
-44,36,0.206763
-42,36,0.214381
-40,36,0.222027
-38,36,0.229691
-36,36,0.237361
-34,36,0.245021
-32,36,0.252648
-30,36,0.260212
-28,36,0.267678
-26,36,0.275003
-24,36,0.282139
-22,36,0.28903
-20,36,0.295617
-18,36,0.301839
-16,36,0.30763
-14,36,0.312928
-12,36,0.317668
-10,36,0.321792
-8,36,0.325246
-6,36,0.327985
-4,36,0.32997
-2,36,0.331174
0,36,0.331578
2,36,0.331178
4,36,0.32998
6,36,0.327999
8,36,0.325265
10,36,0.321814
12,36,0.317694
14,36,0.312958
16,36,0.307664
18,36,0.301876
20,36,0.295657
22,36,0.289071
24,36,0.282182
26,36,0.275047
28,36,0.267722
30,36,0.260256
32,36,0.25269
34,36,0.245062
36,36,0.237399
38,36,0.229726
40,36,0.222058
42,36,0.214408
44,36,0.206785
46,36,0.199194
48,36,0.191639
50,36,0.184126
52,36,0.176661
54,36,0.169252
56,36,0.161913
58,36,0.154661
60,36,0.14752
62,36,0.140518
64,36,0.133689
66,36,0.127074
68,36,0.120718
70,36,0.114669
72,36,0.108979
74,36,0.103701
76,36,0.0988885
78,36,0.0945925
80,36,0.090862
82,36,0.0877411
84,36,0.085268
86,36,0.0834738
88,36,0.0823816
90,36,0.0820054
92,36,0.0823504
94,36,0.0834118
96,36,0.085176
98,36,0.0876202
100,36,0.0907137
102,36,0.0944187
104,36,0.0986914
106,36,0.103483
108,36,0.108743
110,36,0.114417
112,36,0.120454
114,36,0.1268
116,36,0.133408
118,36,0.140233
120,36,0.147233
122,36,0.154376
124,36,0.161631
126,36,0.168976
128,36,0.176392
130,36,0.183866
132,36,0.191388
134,36,0.198953
136,36,0.206554
138,36,0.214188
140,36,0.221848
142,36,0.229525
144,36,0.237207
146,36,0.244878
148,36,0.252513
150,36,0.260085
152,36,0.267556
154,36,0.274884
156,36,0.282021
158,36,0.288912
160,36,0.295498
162,36,0.301717
164,36,0.307504
166,36,0.312797
168,36,0.317531
170,36,0.32165
172,36,0.325099
174,36,0.327832
176,36,0.329811
178,36,0.33101
180,36,0.331411
-180,38,0.377779
-178,38,0.377223
-176,38,0.375567
-174,38,0.372836
-172,38,0.369068
-170,38,0.364315
-168,38,0.358643
-166,38,0.352126
-164,38,0.344848
-162,38,0.336897
-160,38,0.328365
-158,38,0.319343
-156,38,0.309922
-154,38,0.300188
-152,38,0.290221
-150,38,0.280094
-148,38,0.26987
-146,38,0.259603
-144,38,0.249338
-142,38,0.23911
-140,38,0.228946
-138,38,0.218864
-136,38,0.208876
-134,38,0.198992
-132,38,0.189214
-130,38,0.179548
-128,38,0.169998
-126,38,0.160572
-124,38,0.151282
-122,38,0.142146
-120,38,0.133186
-118,38,0.124436
-116,38,0.115931
-114,38,0.107718
-112,38,0.099848
-110,38,0.0923763
-108,38,0.0853633
-106,38,0.0788708
-104,38,0.072961
-102,38,0.0676948
-100,38,0.0631292
-98,38,0.0593161
-96,38,0.0563006
-94,38,0.0541192
-92,38,0.052799
-90,38,0.0523566
-88,38,0.0527976
-86,38,0.0541164
-84,38,0.0562964
-82,38,0.0593108
-80,38,0.0631228
-78,38,0.0676875
-76,38,0.072953
-74,38,0.078862
-72,38,0.0853539
-70,38,0.0923663
-68,38,0.0998373
-66,38,0.107707
-64,38,0.115919
-62,38,0.124423
-60,38,0.133173
-58,38,0.142131
-56,38,0.151267
-54,38,0.160556
-52,38,0.169982
-50,38,0.179532
-48,38,0.189199
-46,38,0.198978
-44,38,0.208866
-42,38,0.218856
-40,38,0.228943
-38,38,0.239113
-36,38,0.249347
-34,38,0.25962
-32,38,0.269895
-30,38,0.280129
-28,38,0.290266
-26,38,0.300243
-24,38,0.309986
-22,38,0.319417
-20,38,0.328448
-18,38,0.336989
-16,38,0.344948
-14,38,0.352233
-12,38,0.358755
-10,38,0.364431
-8,38,0.369187
-6,38,0.372957
-4,38,0.375688
-2,38,0.377343
0,38,0.377897
2,38,0.377342
4,38,0.375686
6,38,0.372954
8,38,0.369184
10,38,0.364428
12,38,0.358752
14,38,0.35223
16,38,0.344946
18,38,0.336988
20,38,0.328447
22,38,0.319417
24,38,0.309987
26,38,0.300244
28,38,0.290268
30,38,0.280131
32,38,0.269898
34,38,0.259622
36,38,0.249349
38,38,0.239114
40,38,0.228944
42,38,0.218856
44,38,0.208864
46,38,0.198975
48,38,0.189194
50,38,0.179524
52,38,0.169972
54,38,0.160543
56,38,0.151251
58,38,0.142111
60,38,0.133148
62,38,0.124393
64,38,0.115884
66,38,0.107664
68,38,0.0997869
70,38,0.0923069
72,38,0.0852843
74,38,0.0787812
76,38,0.0728598
78,38,0.0675809
80,38,0.0630017
82,38,0.0591743
84,38,0.0561438
86,38,0.053947
88,38,0.052611
90,38,0.0521527
92,38,0.0525778
94,38,0.053881
96,38,0.0560459
98,38,0.0590458
100,38,0.0628442
102,38,0.0673965
104,38,0.0726508
106,38,0.0785504
108,38,0.0850345
110,38,0.0920413
112,38,0.0995088
114,38,0.107377
116,38,0.115591
118,38,0.124098
120,38,0.132853
122,38,0.14182
124,38,0.150966
126,38,0.160267
128,38,0.169707
130,38,0.179272
132,38,0.188955
134,38,0.198751
136,38,0.208655
138,38,0.218662
140,38,0.228764
142,38,0.238949
144,38,0.249197
146,38,0.259482
148,38,0.269768
150,38,0.280011
152,38,0.290156
154,38,0.300138
156,38,0.309886
158,38,0.319319
160,38,0.328351
162,38,0.336892
164,38,0.34485
166,38,0.352133
168,38,0.358653
170,38,0.364326
172,38,0.369078
174,38,0.372845
176,38,0.375574
178,38,0.377226
180,38,0.377779
-180,40,0.420723
-178,40,0.420027
-176,40,0.417955
-174,40,0.414537
-172,40,0.409822
-170,40,0.403874
-168,40,0.396776
-166,40,0.388622
-164,40,0.379518
-162,40,0.369576
-160,40,0.358912
-158,40,0.347647
-156,40,0.335897
-154,40,0.323773
-152,40,0.311381
-150,40,0.298817
-148,40,0.286165
-146,40,0.273498
-144,40,0.260875
-142,40,0.248343
-140,40,0.235939
-138,40,0.223686
-136,40,0.211601
-134,40,0.199691
-132,40,0.187962
-130,40,0.176414
-128,40,0.165051
-126,40,0.153877
-124,40,0.142902
-122,40,0.13214
-120,40,0.121617
-118,40,0.111362
-116,40,0.101417
-114,40,0.0918299
-112,40,0.0826569
-110,40,0.0739603
-108,40,0.0658068
-106,40,0.0582659
-104,40,0.0514076
-102,40,0.0453003
-100,40,0.0400085
-98,40,0.0355909
-96,40,0.0320983
-94,40,0.029572
-92,40,0.0280427
-90,40,0.027529
-88,40,0.0280373
-86,40,0.0295615
-84,40,0.0320828
-82,40,0.0355709
-80,40,0.0399843
-78,40,0.0452724
-76,40,0.0513766
-74,40,0.0582322
-72,40,0.0657709
-70,40,0.0739226
-68,40,0.0826177
-66,40,0.0917894
-64,40,0.101375
-62,40,0.11132
-60,40,0.121574
-58,40,0.132097
-56,40,0.142858
-54,40,0.153834
-52,40,0.165008
-50,40,0.176372
-48,40,0.187921
-46,40,0.199653
-44,40,0.211566
-42,40,0.223656
-40,40,0.235915
-38,40,0.248326
-36,40,0.260865
-34,40,0.273496
-32,40,0.286173
-30,40,0.298834
-28,40,0.311408
-26,40,0.32381
-24,40,0.335943
-22,40,0.347702
-20,40,0.358976
-18,40,0.369645
-16,40,0.379593
-14,40,0.388701
-12,40,0.396857
-10,40,0.403956
-8,40,0.409902
-6,40,0.414615
-4,40,0.418029
-2,40,0.420095
0,40,0.420785
2,40,0.420088
4,40,0.418014
6,40,0.414593
8,40,0.409874
10,40,0.403923
12,40,0.39682
14,40,0.38866
16,40,0.379549
18,40,0.3696
20,40,0.358929
22,40,0.347656
24,40,0.335897
26,40,0.323765
28,40,0.311365
30,40,0.298792
32,40,0.286133
34,40,0.273458
36,40,0.260829
38,40,0.248293
40,40,0.235884
42,40,0.223628
44,40,0.21154
46,40,0.19963
48,40,0.1879
50,40,0.176354
52,40,0.164992
54,40,0.153819
56,40,0.142845
58,40,0.132085
60,40,0.121562
62,40,0.111307
64,40,0.101362
66,40,0.091773
68,40,0.0825974
70,40,0.0738969
72,40,0.0657383
74,40,0.0581911
76,40,0.0513254
78,40,0.0452094
80,40,0.0399078
82,40,0.0354794
84,40,0.0319751
86,40,0.0294362
88,40,0.0278934
90,40,0.0273657
92,40,0.0278596
94,40,0.0293689
96,40,0.0318752
98,40,0.0353483
100,40,0.0397471
102,40,0.0450212
104,40,0.0511121
106,40,0.0579557
108,40,0.0654838
110,40,0.0736267
112,40,0.082315
114,40,0.0914821
116,40,0.101066
118,40,0.111011
120,40,0.121268
122,40,0.131797
124,40,0.142566
126,40,0.153552
128,40,0.164739
130,40,0.176118
132,40,0.187682
134,40,0.199431
136,40,0.211361
138,40,0.223468
140,40,0.235743
142,40,0.24817
144,40,0.260724
146,40,0.27337
148,40,0.286059
150,40,0.298732
152,40,0.311315
154,40,0.323725
156,40,0.335864
158,40,0.347629
160,40,0.358906
162,40,0.369578
164,40,0.379528
166,40,0.388637
168,40,0.396793
170,40,0.403892
172,40,0.409838
174,40,0.414551
176,40,0.417965
178,40,0.420032
180,40,0.420723
-180,42,0.458566
-178,42,0.457753
-176,42,0.455333
-174,42,0.451341
-172,42,0.445831
-170,42,0.43888
-168,42,0.430582
-166,42,0.421048
-164,42,0.410399
-162,42,0.39877
-160,42,0.386298
-158,42,0.373124
-156,42,0.35939
-154,42,0.34523
-152,42,0.330773
-150,42,0.316135
-148,42,0.301421
-146,42,0.286719
-144,42,0.272106
-142,42,0.257639
-140,42,0.243363
-138,42,0.229307
-136,42,0.215491
-134,42,0.201924
-132,42,0.188609
-130,42,0.175545
-128,42,0.16273
-126,42,0.150167
-124,42,0.137861
-122,42,0.125825
-120,42,0.11408
-118,42,0.102658
-116,42,0.0915993
-114,42,0.0809545
-112,42,0.0707827
-110,42,0.06115
-108,42,0.052128
-106,42,0.0437912
-104,42,0.0362149
-102,42,0.0294727
-100,42,0.0236342
-98,42,0.0187622
-96,42,0.0149116
-94,42,0.0121266
-92,42,0.0104401
-90,42,0.00987236
-88,42,0.0104301
-86,42,0.0121068
-84,42,0.0148825
-82,42,0.0187245
-80,42,0.0235886
-78,42,0.0294203
-76,42,0.0361565
-74,42,0.0437277
-72,42,0.0520605
-70,42,0.0610793
-68,42,0.0707095
-66,42,0.0808795
-64,42,0.0915231
-62,42,0.102581
-60,42,0.114003
-58,42,0.125748
-56,42,0.137784
-54,42,0.150091
-52,42,0.162656
-50,42,0.175473
-48,42,0.18854
-46,42,0.201859
-44,42,0.215431
-42,42,0.229253
-40,42,0.243316
-38,42,0.2576
-36,42,0.272076
-34,42,0.286699
-32,42,0.30141
-30,42,0.316135
-28,42,0.330784
-26,42,0.345251
-24,42,0.35942
-22,42,0.373162
-20,42,0.386342
-18,42,0.398818
-16,42,0.410451
-14,42,0.4211
-12,42,0.430633
-10,42,0.438927
-8,42,0.445872
-6,42,0.451374
-4,42,0.455358
-2,42,0.457768
0,42,0.45857
2,42,0.457754
4,42,0.45533
6,42,0.451332
8,42,0.445818
10,42,0.438862
12,42,0.430558
14,42,0.421018
16,42,0.410363
18,42,0.398726
20,42,0.386247
22,42,0.373066
24,42,0.359325
26,42,0.345157
28,42,0.330693
30,42,0.316048
32,42,0.301327
34,42,0.286621
36,42,0.272003
38,42,0.257533
40,42,0.243255
42,42,0.229199
44,42,0.215384
46,42,0.201818
48,42,0.188506
50,42,0.175446
52,42,0.162637
54,42,0.150079
56,42,0.137779
58,42,0.125748
60,42,0.114009
62,42,0.102592
64,42,0.0915377
66,42,0.0808963
68,42,0.070727
70,42,0.0610956
72,42,0.0520737
74,42,0.0437359
76,42,0.0361573
78,42,0.0294116
80,42,0.0235682
82,42,0.0186902
84,42,0.0148323
86,42,0.0120388
88,42,0.0103427
90,42,0.00976402
92,42,0.0103098
94,42,0.0119735
96,42,0.0147353
98,42,0.0185627
100,42,0.0234117
102,42,0.0292281
104,42,0.0359492
106,42,0.0435059
108,42,0.051825
110,42,0.0608315
112,42,0.0704511
114,42,0.0806127
116,42,0.0912502
118,42,0.102305
120,42,0.113726
122,42,0.125473
124,42,0.137515
126,42,0.14983
128,42,0.162405
130,42,0.175234
132,42,0.188316
134,42,0.201651
136,42,0.215239
138,42,0.229079
140,42,0.243158
142,42,0.25746
144,42,0.271951
146,42,0.28659
148,42,0.301315
150,42,0.316052
152,42,0.330712
154,42,0.345189
156,42,0.359366
158,42,0.373116
160,42,0.386302
162,42,0.398784
164,42,0.410421
166,42,0.421074
168,42,0.43061
170,42,0.438907
172,42,0.445856
174,42,0.451361
176,42,0.455348
178,42,0.457761
180,42,0.458566
-180,44,0.489942
-178,44,0.489042
-176,44,0.486365
-174,44,0.481947
-172,44,0.475848
-170,44,0.468149
-168,44,0.458953
-166,44,0.448378
-164,44,0.43656
-162,44,0.423645
-160,44,0.409787
-158,44,0.395144
-156,44,0.379875
-154,44,0.364134
-152,44,0.348069
-150,44,0.331816
-148,44,0.315495
-146,44,0.299214
-144,44,0.283059
-142,44,0.267101
-140,44,0.251394
-138,44,0.235972
-136,44,0.220859
-134,44,0.206065
-132,44,0.191591
-130,44,0.177436
-128,44,0.163593
-126,44,0.150062
-124,44,0.136843
-122,44,0.123946
-120,44,0.11139
-118,44,0.0992042
-116,44,0.0874277
-114,44,0.0761111
-112,44,0.0653137
-110,44,0.0551027
-108,44,0.0455512
-106,44,0.0367353
-104,44,0.028732
-102,44,0.0216164
-100,44,0.0154593
-98,44,0.010325
-96,44,0.00626879
-94,44,0.00333584
-92,44,0.00155934
-90,44,0.000959731
-88,44,0.001544
-86,44,0.00330551
-84,44,0.00622419
-82,44,0.0102671
-80,44,0.0153894
-78,44,0.0215359
-76,44,0.0286424
-74,44,0.0366381
-72,44,0.0454479
-70,44,0.0549947
-68,44,0.0652022
-66,44,0.0759973
-64,44,0.0873125
-62,44,0.0990883
-60,44,0.111274
-58,44,0.123831
-56,44,0.136729
-54,44,0.14995
-52,44,0.163485
-50,44,0.17733
-48,44,0.19149
-46,44,0.205969
-44,44,0.22077
-42,44,0.235891
-40,44,0.251321
-38,44,0.267039
-36,44,0.283007
-34,44,0.299173
-32,44,0.315467
-30,44,0.331799
-28,44,0.348064
-26,44,0.364139
-24,44,0.379889
-22,44,0.395165
-20,44,0.409813
-18,44,0.423675
-16,44,0.43659
-14,44,0.448406
-12,44,0.458975
-10,44,0.468164
-8,44,0.475852
-6,44,0.481939
-4,44,0.486343
-2,44,0.489005
0,44,0.489889
2,44,0.488983
4,44,0.4863
6,44,0.481877
8,44,0.475772
10,44,0.468067
12,44,0.458864
14,44,0.448284
16,44,0.436459
18,44,0.423537
20,44,0.409672
22,44,0.395023
24,44,0.379747
26,44,0.364001
28,44,0.34793
30,44,0.331671
32,44,0.315345
34,44,0.29906
36,44,0.282903
38,44,0.266944
40,44,0.251236
42,44,0.235817
44,44,0.220707
46,44,0.205918
48,44,0.191451
50,44,0.177302
52,44,0.163469
54,44,0.149947
56,44,0.136738
58,44,0.123851
60,44,0.111305
62,44,0.0991289
64,44,0.0873618
66,44,0.0760538
68,44,0.0652642
70,44,0.0550602
72,44,0.0455145
74,44,0.0367033
76,44,0.0287036
78,44,0.0215905
80,44,0.0154346
82,44,0.0103
84,44,0.00624225
86,44,0.00330617
88,44,0.00152493
90,44,0.000918862
92,44,0.00149491
94,44,0.00324643
96,44,0.00615339
98,44,0.010183
100,44,0.0152906
102,44,0.0214212
104,44,0.0285111
106,44,0.03649
108,44,0.0452831
110,44,0.054814
112,44,0.0650068
114,44,0.075789
116,44,0.0870937
118,44,0.0988617
120,44,0.111043
122,44,0.123598
124,44,0.136497
126,44,0.149723
128,44,0.163265
130,44,0.177121
132,44,0.191293
134,44,0.205787
136,44,0.220603
138,44,0.23574
140,44,0.251187
142,44,0.266921
144,44,0.282906
146,44,0.299087
148,44,0.315395
150,44,0.331741
152,44,0.348018
154,44,0.364104
156,44,0.379864
158,44,0.395149
160,44,0.409806
162,44,0.423674
164,44,0.436597
166,44,0.448419
168,44,0.458994
170,44,0.468189
172,44,0.475883
174,44,0.481975
176,44,0.486385
178,44,0.489053
180,44,0.489942
-180,46,0.513839
-178,46,0.512887
-176,46,0.510057
-174,46,0.505386
-172,46,0.498933
-170,46,0.490781
-168,46,0.481032
-166,46,0.469809
-164,46,0.457252
-162,46,0.443512
-160,46,0.428752
-158,46,0.413141
-156,46,0.39685
-154,46,0.380048
-152,46,0.362895
-150,46,0.345543
-148,46,0.328129
-146,46,0.310773
-144,46,0.293576
-142,46,0.276619
-140,46,0.259965
-138,46,0.243657
-136,46,0.22772
-134,46,0.212168
-132,46,0.197004
-130,46,0.182222
-128,46,0.167816
-126,46,0.153779
-124,46,0.14011
-122,46,0.126815
-120,46,0.113907
-118,46,0.101413
-116,46,0.0893693
-114,46,0.0778223
-112,46,0.066829
-110,46,0.0564541
-108,46,0.0467675
-106,46,0.0378427
-104,46,0.0297537
-102,46,0.0225723
-100,46,0.0163661
-98,46,0.0111963
-96,46,0.00711535
-94,46,0.00416579
-92,46,0.00237896
-90,46,0.00177412
-88,46,0.0023579
-86,46,0.00412417
-84,46,0.00705414
-82,46,0.0111169
-80,46,0.0162702
-78,46,0.0224618
-76,46,0.0296308
-74,46,0.0377095
-72,46,0.0466261
-70,46,0.0563063
-68,46,0.0666768
-66,46,0.077667
-64,46,0.0892124
-62,46,0.101256
-60,46,0.11375
-58,46,0.126659
-56,46,0.139957
-54,46,0.153629
-52,46,0.167669
-50,46,0.182081
-48,46,0.196868
-46,46,0.21204
-44,46,0.2276
-42,46,0.243546
-40,46,0.259866
-38,46,0.276532
-36,46,0.293501
-34,46,0.310711
-32,46,0.328081
-30,46,0.345508
-28,46,0.362873
-26,46,0.380037
-24,46,0.396849
-22,46,0.413148
-20,46,0.428763
-18,46,0.443524
-16,46,0.457263
-14,46,0.469815
-12,46,0.481029
-10,46,0.490766
-8,46,0.498904
-6,46,0.50534
-4,46,0.509992
-2,46,0.512802
0,46,0.513733
2,46,0.512774
4,46,0.509937
6,46,0.505259
8,46,0.498799
10,46,0.490641
12,46,0.480886
14,46,0.469657
16,46,0.457093
18,46,0.443347
20,46,0.428582
22,46,0.412965
24,46,0.396669
26,46,0.379861
28,46,0.362703
30,46,0.345347
32,46,0.32793
34,46,0.310571
36,46,0.293373
38,46,0.276417
40,46,0.259766
42,46,0.243461
44,46,0.22753
46,46,0.211986
48,46,0.19683
50,46,0.182059
52,46,0.167665
54,46,0.153641
56,46,0.139986
58,46,0.126705
60,46,0.113812
62,46,0.101333
64,46,0.0893027
66,46,0.0777694
68,46,0.0667893
70,46,0.0564268
72,46,0.046752
74,46,0.0378381
76,46,0.0297589
78,46,0.0225865
80,46,0.0163881
82,46,0.0112248
84,46,0.00714876
86,46,0.00420243
88,46,0.00241688
90,46,0.00181111
92,46,0.00239157
94,46,0.00415198
96,46,0.00707347
98,46,0.0111252
100,46,0.016265
102,46,0.0224409
104,46,0.0295924
106,46,0.0376525
108,46,0.0465496
110,46,0.0562105
112,46,0.0665622
114,46,0.0775351
116,46,0.0890651
118,46,0.101096
120,46,0.113581
122,46,0.126483
124,46,0.139778
126,46,0.15345
128,46,0.167495
130,46,0.181913
132,46,0.19671
134,46,0.211894
136,46,0.227468
138,46,0.243429
140,46,0.259764
142,46,0.276445
144,46,0.29343
146,46,0.310655
148,46,0.328039
150,46,0.34548
152,46,0.362857
154,46,0.380032
156,46,0.396856
158,46,0.413164
160,46,0.428788
162,46,0.443559
164,46,0.457305
166,46,0.469866
168,46,0.481088
170,46,0.490833
172,46,0.498979
174,46,0.505423
176,46,0.510083
178,46,0.5129
180,46,0.513839
-180,48,0.529593
-178,48,0.528626
-176,48,0.525751
-174,48,0.521004
-172,48,0.51444
-170,48,0.506137
-168,48,0.496194
-166,48,0.484729
-164,48,0.471879
-162,48,0.457794
-160,48,0.442638
-158,48,0.426584
-156,48,0.409808
-154,48,0.392486
-152,48,0.37479
-150,48,0.356883
-148,48,0.338912
-146,48,0.321012
-144,48,0.303295
-142,48,0.285854
-140,48,0.26876
-138,48,0.252065
-136,48,0.235801
-134,48,0.219983
-132,48,0.204618
-130,48,0.1897
-128,48,0.175221
-126,48,0.161172
-124,48,0.147547
-122,48,0.134349
-120,48,0.121586
-118,48,0.109279
-116,48,0.0974583
-114,48,0.0861648
-112,48,0.0754486
-110,48,0.0653668
-108,48,0.055982
-106,48,0.0473592
-104,48,0.0395639
-102,48,0.0326593
-100,48,0.0267045
-98,48,0.0217525
-96,48,0.0178486
-94,48,0.0150293
-92,48,0.0133214
-90,48,0.0127412
-88,48,0.0132946
-86,48,0.0149764
-84,48,0.0177708
-82,48,0.0216516
-80,48,0.0265826
-78,48,0.0325189
-76,48,0.0394077
-74,48,0.04719
-72,48,0.0558024
-70,48,0.0651793
-68,48,0.0752554
-66,48,0.085968
-64,48,0.0972595
-62,48,0.10908
-60,48,0.121387
-58,48,0.134152
-56,48,0.147353
-54,48,0.160981
-52,48,0.175035
-50,48,0.189521
-48,48,0.204446
-46,48,0.21982
-44,48,0.235647
-42,48,0.251923
-40,48,0.268631
-38,48,0.285739
-36,48,0.303195
-34,48,0.320928
-32,48,0.338844
-30,48,0.356829
-28,48,0.374751
-26,48,0.39246
-24,48,0.409792
-22,48,0.426576
-20,48,0.442635
-18,48,0.457791
-16,48,0.471873
-14,48,0.484716
-12,48,0.49617
-10,48,0.506098
-8,48,0.514382
-6,48,0.520926
-4,48,0.52565
-2,48,0.5285
0,48,0.529442
2,48,0.528467
4,48,0.525584
6,48,0.520829
8,48,0.514258
10,48,0.505949
12,48,0.496
14,48,0.48453
16,48,0.471674
18,48,0.457584
20,48,0.442424
22,48,0.426365
24,48,0.409584
26,48,0.392258
28,48,0.374559
30,48,0.356648
32,48,0.338676
34,48,0.320774
36,48,0.303058
38,48,0.285619
40,48,0.268529
42,48,0.251839
44,48,0.235582
46,48,0.219775
48,48,0.204421
50,48,0.189516
52,48,0.175052
54,48,0.161019
56,48,0.147412
58,48,0.134232
60,48,0.121487
62,48,0.109199
64,48,0.0973968
66,48,0.0861217
68,48,0.0754236
70,48,0.0653596
72,48,0.0559921
74,48,0.0473862
76,48,0.0396071
78,48,0.032718
80,48,0.0267779
82,48,0.0218394
84,48,0.0179475
86,48,0.0151385
88,48,0.0134385
90,48,0.0128638
92,48,0.0134197
94,48,0.0151007
96,48,0.0178908
98,48,0.0217637
100,48,0.0266834
102,48,0.0326051
104,48,0.0394764
106,48,0.0472387
108,48,0.0558295
110,48,0.065184
112,48,0.0752375
114,48,0.0859284
116,48,0.0971997
118,48,0.109002
120,48,0.121295
122,48,0.134048
124,48,0.147242
126,48,0.160866
128,48,0.17492
130,48,0.189408
132,48,0.20434
134,48,0.219723
136,48,0.235561
138,48,0.25185
140,48,0.268571
142,48,0.285693
144,48,0.303163
146,48,0.320909
148,48,0.338838
150,48,0.356836
152,48,0.37477
154,48,0.392489
156,48,0.409832
158,48,0.426626
160,48,0.442694
162,48,0.45786
164,48,0.471951
166,48,0.484803
168,48,0.496266
170,48,0.506203
172,48,0.514497
174,48,0.52105
176,48,0.525783
178,48,0.528642
180,48,0.529593
-180,50,0.536846
-178,50,0.535896
-176,50,0.533077
-174,50,0.528418
-172,50,0.521969
-170,50,0.513801
-168,50,0.504001
-166,50,0.492679
-164,50,0.479962
-162,50,0.465993
-160,50,0.450931
-158,50,0.434944
-156,50,0.418208
-154,50,0.400903
-152,50,0.383204
-150,50,0.365281
-148,50,0.347292
-146,50,0.329381
-144,50,0.311672
-142,50,0.294267
-140,50,0.277248
-138,50,0.260676
-136,50,0.244589
-134,50,0.229011
-132,50,0.213949
-130,50,0.199401
-128,50,0.185358
-126,50,0.171809
-124,50,0.158746
-122,50,0.146164
-120,50,0.134069
-118,50,0.122471
-116,50,0.111393
-114,50,0.100867
-112,50,0.0909295
-110,50,0.0816272
-108,50,0.0730088
-106,50,0.0651253
-104,50,0.0580278
-102,50,0.0517647
