Phi[deg],Theta[deg],RealizedGainTotal
168,34,0.111652
170,34,0.112393
172,34,0.113
174,34,0.113472
176,34,0.113809
178,34,0.114011
180,34,0.114078
-180,36,0.123806
-178,36,0.123734
-176,36,0.123521
-174,36,0.123166
-172,36,0.122668
-170,36,0.122026
-168,36,0.12124
-166,36,0.120309
-164,36,0.119234
-162,36,0.118014
-160,36,0.116652
-158,36,0.11515
-156,36,0.113512
-154,36,0.111743
-152,36,0.109849
-150,36,0.107839
-148,36,0.105721
-146,36,0.103506
-144,36,0.101207
-142,36,0.0988365
-140,36,0.0964088
-138,36,0.0939387
-136,36,0.0914417
-134,36,0.0889335
-132,36,0.0864297
-130,36,0.0839459
-128,36,0.0814972
-126,36,0.079098
-124,36,0.0767621
-122,36,0.0745024
-120,36,0.0723306
-118,36,0.0702577
-116,36,0.0682934
-114,36,0.0664464
-112,36,0.0647243
-110,36,0.0631338
-108,36,0.0616806
-106,36,0.0603696
-104,36,0.0592047
-102,36,0.0581894
-100,36,0.0573264
-98,36,0.0566178
-96,36,0.0560653
-94,36,0.0556702
-92,36,0.0554332
-90,36,0.0553549
-88,36,0.0554355
-86,36,0.0556747
-84,36,0.056072
-82,36,0.0566266
-80,36,0.0573371
-78,36,0.058202
-76,36,0.0592189
-74,36,0.0603853
-72,36,0.0616976
-70,36,0.0631518
-68,36,0.064743
-66,36,0.0664656
-64,36,0.0683129
-62,36,0.0702771
-60,36,0.0723497
-58,36,0.0745208
-56,36,0.0767797
-54,36,0.0791145
-52,36,0.0815123
-50,36,0.0839595
-48,36,0.0864416
-46,36,0.0889435
-44,36,0.0914497
-42,36,0.0939446
-40,36,0.0964125
-38,36,0.0988381
-36,36,0.101206
-34,36,0.103504
-32,36,0.105716
-30,36,0.107832
-28,36,0.109841
-26,36,0.111734
-24,36,0.113502
-22,36,0.115139
-20,36,0.11664
-18,36,0.118001
-16,36,0.119221
-14,36,0.120296
-12,36,0.121227
-10,36,0.122014
-8,36,0.122657
-6,36,0.123156
-4,36,0.123513
-2,36,0.123727
0,36,0.1238
2,36,0.123732
4,36,0.123522
6,36,0.12317
8,36,0.122675
10,36,0.122036
12,36,0.121254
14,36,0.120327
16,36,0.119256
18,36,0.11804
20,36,0.116683
22,36,0.115185
24,36,0.113552
26,36,0.111787
28,36,0.109898
30,36,0.107892
32,36,0.105778
34,36,0.103568
36,36,0.101273
38,36,0.0989066
40,36,0.0964828
42,36,0.0940165
44,36,0.091523
46,36,0.089018
48,36,0.0865172
50,36,0.0840361
52,36,0.0815897
54,36,0.0791926
56,36,0.0768585
58,36,0.0746002
60,36,0.0724297
62,36,0.0703578
64,36,0.0683941
66,36,0.0665476
68,36,0.0648257
70,36,0.0632353
72,36,0.0617819
74,36,0.0604706
76,36,0.0593053
78,36,0.0582895
80,36,0.0574259
82,36,0.0567167
84,36,0.0561635
86,36,0.0557676
88,36,0.0555299
90,36,0.0554508
92,36,0.0555306
94,36,0.0557689
96,36,0.0561654
98,36,0.0567192
100,36,0.0574289
102,36,0.0582928
104,36,0.0593089
106,36,0.0604742
108,36,0.0617855
110,36,0.0632386
112,36,0.0648287
114,36,0.06655
116,36,0.0683959
118,36,0.0703587
120,36,0.0724296
122,36,0.0745991
124,36,0.0768561
126,36,0.0791889
128,36,0.0815846
130,36,0.0840295
132,36,0.0865092
134,36,0.0890086
136,36,0.0915122
138,36,0.0940045
140,36,0.0964697
142,36,0.0988925
144,36,0.101258
146,36,0.103552
148,36,0.105762
150,36,0.107876
152,36,0.109882
154,36,0.111772
156,36,0.113537
158,36,0.115172
160,36,0.11667
162,36,0.118029
164,36,0.119246
166,36,0.120319
168,36,0.121248
170,36,0.122032
172,36,0.122672
174,36,0.123169
176,36,0.123523
178,36,0.123735
180,36,0.123806
-180,38,0.133788
-178,38,0.133714
-176,38,0.133493
-174,38,0.133125
-172,38,0.132606
-170,38,0.131936
-168,38,0.131113
-166,38,0.130135
-164,38,0.129
-162,38,0.127707
-160,38,0.126256
-158,38,0.124648
-156,38,0.122887
-154,38,0.120976
-152,38,0.118921
-150,38,0.11673
-148,38,0.114412
-146,38,0.11198
-144,38,0.109445
-142,38,0.106823
-140,38,0.10413
-138,38,0.101383
-136,38,0.0985981
-134,38,0.0957948
-132,38,0.092991
-130,38,0.0902047
-128,38,0.0874536
-126,38,0.0847546
-124,38,0.0821239
-122,38,0.0795765
-120,38,0.0771263
-118,38,0.0747861
-116,38,0.0725672
-114,38,0.0704799
-112,38,0.0685331
-110,38,0.0667344
-108,38,0.0650907
-106,38,0.0636074
-104,38,0.0622893
-102,38,0.0611403
-100,38,0.0601635
-98,38,0.0593614
-96,38,0.0587359
-94,38,0.0582885
-92,38,0.05802
-90,38,0.0579312
-88,38,0.0580221
-86,38,0.0582925
-84,38,0.0587419
-82,38,0.0593693
-80,38,0.0601731
-78,38,0.0611514
-76,38,0.0623017
-74,38,0.0636209
-72,38,0.065105
-70,38,0.0667494
-68,38,0.0685482
-66,38,0.070495
-64,38,0.072582
-62,38,0.0748001
-60,38,0.0771393
-58,38,0.0795881
-56,38,0.0821339
-54,38,0.0847626
-52,38,0.0874594
-50,38,0.0902081
-48,38,0.0929917
-46,38,0.0957927
-44,38,0.0985931
-42,38,0.101375
-40,38,0.104119
-38,38,0.106809
-36,38,0.109428
-34,38,0.11196
-32,38,0.11439
-30,38,0.116705
-28,38,0.118894
-26,38,0.120947
-24,38,0.122856
-22,38,0.124616
-20,38,0.126222
-18,38,0.127672
-16,38,0.128965
-14,38,0.1301
-12,38,0.131079
-10,38,0.131903
-8,38,0.132574
-6,38,0.133093
-4,38,0.133464
-2,38,0.133686
0,38,0.133762
2,38,0.133692
4,38,0.133474
6,38,0.133108
8,38,0.132594
10,38,0.131928
12,38,0.131109
14,38,0.130134
16,38,0.129004
18,38,0.127715
20,38,0.126269
22,38,0.124667
24,38,0.122911
26,38,0.121004
28,38,0.118955
30,38,0.116769
32,38,0.114456
34,38,0.112029
36,38,0.109499
38,38,0.106882
40,38,0.104194
42,38,0.10145
44,38,0.0986698
46,38,0.0958704
48,38,0.0930701
50,38,0.090287
52,38,0.0875388
54,38,0.0848424
56,38,0.082214
58,38,0.0796685
60,38,0.07722
62,38,0.0748811
64,38,0.0726633
66,38,0.0705768
68,38,0.0686306
70,38,0.0668323
72,38,0.0651888
74,38,0.0637056
76,38,0.0623874
78,38,0.0612383
80,38,0.0602613
82,38,0.0594589
84,38,0.0588331
86,38,0.0583853
88,38,0.0581165
90,38,0.0580274
92,38,0.0581179
94,38,0.058388
96,38,0.058837
98,38,0.059464
100,38,0.0602675
102,38,0.0612455
104,38,0.0623955
106,38,0.0637142
108,38,0.0651979
110,38,0.0668417
112,38,0.06864
114,38,0.0705861
116,38,0.0726723
118,38,0.0748896
120,38,0.0772277
122,38,0.0796754
124,38,0.0822199
126,38,0.0848473
128,38,0.0875425
130,38,0.0902896
132,38,0.0930714
134,38,0.0958706
136,38,0.098669
138,38,0.101448
140,38,0.104191
142,38,0.106879
144,38,0.109496
146,38,0.112025
148,38,0.114453
150,38,0.116765
152,38,0.118952
154,38,0.121003
156,38,0.12291
158,38,0.124668
160,38,0.126272
162,38,0.12772
164,38,0.129011
166,38,0.130144
168,38,0.13112
170,38,0.131942
172,38,0.13261
174,38,0.133127
176,38,0.133495
178,38,0.133715
180,38,0.133788
-180,40,0.144042
-178,40,0.143966
-176,40,0.143739
-174,40,0.143359
-172,40,0.142824
-170,40,0.142131
-168,40,0.141275
-166,40,0.140254
-164,40,0.139063
-162,40,0.1377
-160,40,0.136164
-158,40,0.134453
-156,40,0.132568
-154,40,0.130513
-152,40,0.128293
-150,40,0.125916
-148,40,0.123391
-146,40,0.12073
-144,40,0.117947
-142,40,0.115059
-140,40,0.112084
-138,40,0.10904
-136,40,0.105947
-134,40,0.102827
-132,40,0.0997007
-130,40,0.0965884
-128,40,0.093511
-126,40,0.0904881
-124,40,0.0875386
-122,40,0.0846799
-120,40,0.0819283
-118,40,0.0792985
-116,40,0.0768038
-114,40,0.074456
-112,40,0.0722655
-110,40,0.0702412
-108,40,0.0683907
-106,40,0.0667206
-104,40,0.0652363
-102,40,0.0639423
-100,40,0.062842
-98,40,0.0619385
-96,40,0.0612338
-94,40,0.0607296
-92,40,0.0604271
-90,40,0.0603268
-88,40,0.060429
-86,40,0.0607334
-84,40,0.0612393
-82,40,0.0619456
-80,40,0.0628506
-78,40,0.0639521
-76,40,0.0652472
-74,40,0.0667323
-72,40,0.0684028
-70,40,0.0702533
-68,40,0.0722774
-66,40,0.0744673
-64,40,0.0768141
-62,40,0.0793074
-60,40,0.0819355
-58,40,0.0846849
-56,40,0.0875411
-54,40,0.0904878
-52,40,0.0935076
-50,40,0.0965816
-48,40,0.0996902
-46,40,0.102813
-44,40,0.105929
-42,40,0.109018
-40,40,0.112058
-38,40,0.115029
-36,40,0.117913
-34,40,0.120692
-32,40,0.12335
-30,40,0.125872
-28,40,0.128246
-26,40,0.130463
-24,40,0.132516
-22,40,0.134399
-20,40,0.136109
-18,40,0.137644
-16,40,0.139006
-14,40,0.140197
-12,40,0.141218
-10,40,0.142075
-8,40,0.142769
-6,40,0.143306
-4,40,0.143687
-2,40,0.143916
0,40,0.143994
2,40,0.143922
4,40,0.143698
6,40,0.143322
8,40,0.142791
10,40,0.142102
12,40,0.141251
14,40,0.140234
16,40,0.139049
18,40,0.137691
20,40,0.13616
22,40,0.134454
24,40,0.132575
26,40,0.130526
28,40,0.128312
30,40,0.12594
32,40,0.123421
34,40,0.120765
36,40,0.117989
38,40,0.115106
40,40,0.112136
42,40,0.109097
44,40,0.106009
46,40,0.102893
48,40,0.0997706
50,40,0.0966621
52,40,0.093588
54,40,0.0905682
56,40,0.0876214
58,40,0.0847651
60,40,0.0820155
62,40,0.0793875
64,40,0.0768942
66,40,0.0745476
68,40,0.0723581
70,40,0.0703345
72,40,0.0684846
74,40,0.066815
76,40,0.065331
78,40,0.0640372
80,40,0.0629371
82,40,0.0620337
84,40,0.0613291
86,40,0.0608251
88,40,0.0605226
90,40,0.0604225
92,40,0.0605248
94,40,0.0608293
96,40,0.0613354
98,40,0.0620419
100,40,0.0629472
102,40,0.0640489
104,40,0.0653442
106,40,0.0668295
108,40,0.0685002
110,40,0.0703508
112,40,0.072375
114,40,0.0745648
116,40,0.0769115
118,40,0.0794046
120,40,0.0820323
122,40,0.0847813
124,40,0.087637
126,40,0.090583
128,40,0.0936019
130,40,0.096675
132,40,0.0997825
134,40,0.102904
136,40,0.106019
138,40,0.109106
140,40,0.112145
142,40,0.115115
144,40,0.117998
146,40,0.120775
148,40,0.123431
150,40,0.125951
152,40,0.128324
154,40,0.130539
156,40,0.13259
158,40,0.134471
160,40,0.136179
162,40,0.137713
164,40,0.139074
166,40,0.140262
168,40,0.141282
170,40,0.142136
172,40,0.142828
174,40,0.143362
176,40,0.143741
178,40,0.143967
180,40,0.144042
-180,42,0.154563
-178,42,0.154486
-176,42,0.154254
-174,42,0.153865
-172,42,0.153316
-170,42,0.152601
-168,42,0.151716
-166,42,0.150655
-164,42,0.149411
-162,42,0.14798
-160,42,0.146359
-158,42,0.144543
-156,42,0.142533
-154,42,0.140331
-152,42,0.137941
-150,42,0.135369
-148,42,0.132627
-146,42,0.129726
-144,42,0.126681
-142,42,0.123511
-140,42,0.120235
-138,42,0.116875
-136,42,0.113454
-134,42,0.109995
-132,42,0.106523
-130,42,0.103062
-128,42,0.0996341
-126,42,0.0962636
-124,42,0.0929717
-122,42,0.0897786
-120,42,0.0867031
-118,42,0.0837622
-116,42,0.080971
-114,42,0.0783433
-112,42,0.0758908
-110,42,0.0736239
-108,42,0.0715513
-106,42,0.0696804
-104,42,0.0680174
-102,42,0.0665673
-100,42,0.0653344
-98,42,0.0643217
-96,42,0.0635319
-94,42,0.0629667
-92,42,0.0626275
-90,42,0.0625149
-88,42,0.0626293
-86,42,0.0629702
-84,42,0.063537
-82,42,0.0643283
-80,42,0.0653422
-78,42,0.0665762
-76,42,0.068027
-74,42,0.0696904
-72,42,0.0715614
-70,42,0.0736337
-68,42,0.0758999
-66,42,0.0783512
-64,42,0.0809774
-62,42,0.0837664
-60,42,0.0867049
-58,42,0.0897775
-56,42,0.0929672
-54,42,0.0962553
-52,42,0.0996217
-50,42,0.103045
-48,42,0.106502
-46,42,0.109969
-44,42,0.113423
-42,42,0.116839
-40,42,0.120194
-38,42,0.123465
-36,42,0.12663
-34,42,0.12967
-32,42,0.132567
-30,42,0.135306
-28,42,0.137874
-26,42,0.140261
-24,42,0.14246
-22,42,0.144468
-20,42,0.146281
-18,42,0.147902
-16,42,0.149332
-14,42,0.150575
-12,42,0.151637
-10,42,0.152523
-8,42,0.153238
-6,42,0.153789
-4,42,0.15418
-2,42,0.154414
0,42,0.154494
2,42,0.15442
4,42,0.154192
6,42,0.153807
8,42,0.153262
10,42,0.152553
12,42,0.151672
14,42,0.150616
16,42,0.149378
18,42,0.147953
20,42,0.146337
22,42,0.144528
24,42,0.142524
26,42,0.140328
28,42,0.137944
30,42,0.135379
32,42,0.132643
34,42,0.129748
36,42,0.126709
38,42,0.123545
40,42,0.120275
42,42,0.116921
44,42,0.113505
46,42,0.110051
48,42,0.106583
50,42,0.103126
52,42,0.0997022
54,42,0.0963352
56,42,0.0930464
58,42,0.0898561
60,42,0.0867831
62,42,0.0838442
64,42,0.0810549
66,42,0.0784288
68,42,0.0759776
70,42,0.0737118
72,42,0.0716402
74,42,0.0697701
76,42,0.0681078
78,42,0.0666584
80,42,0.065426
82,42,0.0644139
84,42,0.0636246
86,42,0.06306
88,42,0.0627214
90,42,0.0626095
92,42,0.0627245
94,42,0.0630661
96,42,0.0636336
98,42,0.0644257
100,42,0.0654404
102,42,0.0666753
104,42,0.0681269
106,42,0.0697912
108,42,0.071663
110,42,0.073736
112,42,0.076003
114,42,0.0784549
116,42,0.0810816
118,42,0.0838712
120,42,0.08681
122,42,0.0898829
124,42,0.0930727
126,42,0.0963609
128,42,0.0997273
130,42,0.10315
132,42,0.106607
134,42,0.110074
136,42,0.113527
138,42,0.116943
140,42,0.120297
142,42,0.123567
144,42,0.126732
146,42,0.129771
148,42,0.132667
150,42,0.135405
152,42,0.137972
154,42,0.140358
156,42,0.142556
158,42,0.144562
160,42,0.146375
162,42,0.147994
164,42,0.149422
166,42,0.150663
168,42,0.151723
170,42,0.152607
172,42,0.15332
174,42,0.153868
176,42,0.154256
178,42,0.154487
180,42,0.154563
-180,44,0.165325
-178,44,0.165246
-176,44,0.165009
-174,44,0.164612
-172,44,0.164049
-170,44,0.163314
-168,44,0.1624
-166,44,0.161299
-164,44,0.160002
-162,44,0.158503
-160,44,0.156794
-158,44,0.154871
-156,44,0.152732
-154,44,0.150376
-152,44,0.147808
-150,44,0.145033
-148,44,0.142062
-146,44,0.138907
-144,44,0.135586
-142,44,0.132118
-140,44,0.128524
-138,44,0.124829
-136,44,0.121058
-134,44,0.11724
-132,44,0.1134
-130,44,0.109567
-128,44,0.105767
-126,44,0.102026
-124,44,0.0983703
-122,44,0.0948215
-120,44,0.0914014
-118,44,0.0881294
-116,44,0.0850229
-114,44,0.0820974
-112,44,0.0793663
-110,44,0.0768413
-108,44,0.0745324
-106,44,0.0724478
-104,44,0.0705947
-102,44,0.0689787
-100,44,0.0676045
-98,44,0.0664757
-96,44,0.0655953
-94,44,0.0649652
-92,44,0.0645869
-90,44,0.0644613
-88,44,0.0645886
-86,44,0.0649685
-84,44,0.0656001
-82,44,0.0664819
-80,44,0.0676118
-78,44,0.0689869
-76,44,0.0706034
-74,44,0.0724567
-72,44,0.074541
-70,44,0.0768493
-68,44,0.0793731
-66,44,0.0821025
-64,44,0.0850258
-62,44,0.0881295
-60,44,0.0913983
-58,44,0.0948147
-56,44,0.0983592
-54,44,0.102011
-52,44,0.105746
-50,44,0.10954
-48,44,0.113368
-46,44,0.117202
-44,44,0.121015
-42,44,0.124779
-40,44,0.128468
-38,44,0.132056
-36,44,0.135519
-34,44,0.138835
-32,44,0.141984
-30,44,0.144951
-28,44,0.147721
-26,44,0.150286
-24,44,0.152638
-22,44,0.154775
-20,44,0.156695
-18,44,0.158402
-16,44,0.159901
-14,44,0.161197
-12,44,0.162298
-10,44,0.163213
-8,44,0.163948
-6,44,0.164513
-4,44,0.164912
-2,44,0.165151
0,44,0.165232
2,44,0.165157
4,44,0.164925
6,44,0.164533
8,44,0.163975
10,44,0.163246
12,44,0.162337
14,44,0.161242
16,44,0.159951
18,44,0.158458
20,44,0.156755
22,44,0.154839
24,44,0.152707
26,44,0.150358
28,44,0.147796
30,44,0.145028
32,44,0.142064
34,44,0.138916
36,44,0.135601
38,44,0.132139
40,44,0.128551
42,44,0.124862
44,44,0.121098
46,44,0.117284
48,44,0.11345
50,44,0.109621
52,44,0.105825
54,44,0.102089
56,44,0.0984363
58,44,0.0948906
60,44,0.0914733
62,44,0.0882038
64,44,0.0850996
66,44,0.082176
68,44,0.0794466
70,44,0.0769231
72,44,0.0746155
74,44,0.0725322
76,44,0.0706801
78,44,0.0690652
80,44,0.067692
82,44,0.0665642
84,44,0.0656848
86,44,0.0650558
88,44,0.0646786
90,44,0.0645542
92,44,0.0646827
94,44,0.0650639
96,44,0.0656968
98,44,0.06658
100,44,0.0677113
102,44,0.0690879
104,44,0.0707059
106,44,0.0725607
108,44,0.0746464
110,44,0.0769561
112,44,0.0794813
114,44,0.0822121
116,44,0.0851367
118,44,0.0882417
120,44,0.0915115
122,44,0.0949289
124,44,0.0984745
126,44,0.102127
128,44,0.105863
130,44,0.109658
132,44,0.113486
134,44,0.11732
136,44,0.121134
138,44,0.124898
140,44,0.128588
142,44,0.132176
144,44,0.135639
146,44,0.138955
148,44,0.142104
150,44,0.14507
152,44,0.147841
154,44,0.150405
156,44,0.152756
158,44,0.154892
160,44,0.156812
162,44,0.158518
164,44,0.160015
166,44,0.161309
168,44,0.162409
170,44,0.163321
172,44,0.164054
174,44,0.164616
176,44,0.165012
178,44,0.165247
180,44,0.165325
-180,46,0.176267
-178,46,0.176186
-176,46,0.175945
-174,46,0.175538
-172,46,0.174961
-170,46,0.174205
-168,46,0.173261
-166,46,0.172117
-164,46,0.170765
-162,46,0.169193
-160,46,0.167392
-158,46,0.165357
-156,46,0.163081
-154,46,0.160565
-152,46,0.157809
-150,46,0.15482
-148,46,0.151608
-146,46,0.148187
-144,46,0.144574
-142,46,0.140791
-140,46,0.136862
-138,46,0.132814
-136,46,0.128675
-134,46,0.124478
-132,46,0.120251
-130,46,0.116026
-128,46,0.111835
-126,46,0.107705
-124,46,0.103666
-122,46,0.099743
-120,46,0.0959606
-118,46,0.0923407
-116,46,0.0889028
-114,46,0.0856644
-112,46,0.0826405
-110,46,0.0798444
-108,46,0.077287
-106,46,0.0749779
-104,46,0.0729249
-102,46,0.0711344
-100,46,0.0696117
-98,46,0.0683608
-96,46,0.067385
-94,46,0.0666866
-92,46,0.0662673
-90,46,0.066128
-88,46,0.066269
-86,46,0.0666899
-84,46,0.0673897
-82,46,0.0683668
-80,46,0.0696188
-78,46,0.0711423
-76,46,0.0729331
-74,46,0.0749861
-72,46,0.0772946
-70,46,0.0798509
-68,46,0.0826455
-66,46,0.0856672
-64,46,0.0889028
-62,46,0.0923374
-60,46,0.0959533
-58,46,0.0997312
-56,46,0.103649
-54,46,0.107683
-52,46,0.111806
-50,46,0.115992
-48,46,0.120209
-46,46,0.124429
-44,46,0.12862
-42,46,0.132751
-40,46,0.136792
-38,46,0.140714
-36,46,0.144491
-34,46,0.148097
-32,46,0.151513
-30,46,0.154719
-28,46,0.157703
-26,46,0.160454
-24,46,0.162967
-22,46,0.16524
-20,46,0.167273
-18,46,0.169071
-16,46,0.170642
-14,46,0.171994
-12,46,0.173137
-10,46,0.174081
-8,46,0.174838
-6,46,0.175417
-4,46,0.175825
-2,46,0.176069
0,46,0.176152
2,46,0.176076
4,46,0.17584
6,46,0.175439
8,46,0.174867
10,46,0.174117
12,46,0.173179
14,46,0.172042
16,46,0.170696
18,46,0.169131
20,46,0.167337
22,46,0.165309
24,46,0.163041
26,46,0.160531
28,46,0.157783
30,46,0.154801
32,46,0.151596
34,46,0.148182
36,46,0.144576
38,46,0.1408
40,46,0.136877
42,46,0.132835
44,46,0.128703
46,46,0.124511
48,46,0.12029
50,46,0.11607
52,46,0.111883
54,46,0.107758
56,46,0.103723
58,46,0.0998032
60,46,0.096024
62,46,0.0924069
64,46,0.0889716
66,46,0.0857355
68,46,0.0827137
70,46,0.0799194
72,46,0.0773638
74,46,0.0750563
76,46,0.0730048
78,46,0.0712158
80,46,0.0696945
82,46,0.0684451
84,46,0.0674708
86,46,0.066774
88,46,0.0663563
90,46,0.0662187
92,46,0.0663615
94,46,0.0667843
96,46,0.0674861
98,46,0.0684652
100,46,0.0697192
102,46,0.0712448
104,46,0.0730378
106,46,0.0750929
108,46,0.0774036
110,46,0.079962
112,46,0.0827587
114,46,0.0857824
116,46,0.0890201
118,46,0.0924566
120,46,0.0960744
122,46,0.0998541
124,46,0.103774
126,46,0.107809
128,46,0.111934
130,46,0.116121
132,46,0.12034
134,46,0.124561
136,46,0.128754
138,46,0.132886
140,46,0.136928
142,46,0.140851
144,46,0.144629
146,46,0.148236
148,46,0.151653
150,46,0.15486
152,46,0.157844
154,46,0.160596
156,46,0.163109
158,46,0.165381
160,46,0.167413
162,46,0.169211
164,46,0.17078
166,46,0.172131
168,46,0.173272
170,46,0.174214
172,46,0.174968
174,46,0.175544
176,46,0.175948
178,46,0.176188
180,46,0.176267
-180,48,0.1873
-178,48,0.187217
-176,48,0.18697
-174,48,0.186552
-172,48,0.185958
-170,48,0.185177
-168,48,0.184198
-166,48,0.183008
-164,48,0.181594
-162,48,0.179943
-160,48,0.178045
-158,48,0.175888
-156,48,0.173468
-154,48,0.17078
-152,48,0.167827
-150,48,0.164613
-148,48,0.161148
-146,48,0.157447
-144,48,0.153529
-142,48,0.149417
-140,48,0.145138
-138,48,0.140722
-136,48,0.136201
-134,48,0.131608
-132,48,0.126979
-130,48,0.122348
-128,48,0.117749
-126,48,0.113215
-124,48,0.108779
-122,48,0.104468
-120,48,0.10031
-118,48,0.096329
-116,48,0.0925476
-114,48,0.0889849
-112,48,0.0856577
-110,48,0.0825805
-108,48,0.0797657
-106,48,0.0772238
-104,48,0.0749634
-102,48,0.0729919
-100,48,0.071315
-98,48,0.0699373
-96,48,0.0688624
-94,48,0.0680931
-92,48,0.0676312
-90,48,0.0674776
-88,48,0.0676328
-86,48,0.0680964
-84,48,0.0688672
-82,48,0.0699434
-80,48,0.071322
-78,48,0.0729996
-76,48,0.0749714
-74,48,0.0772315
-72,48,0.0797727
-70,48,0.0825862
-68,48,0.0856614
-66,48,0.0889861
-64,48,0.0925455
-62,48,0.0963229
-60,48,0.100299
-58,48,0.104452
-56,48,0.108757
-54,48,0.113187
-52,48,0.117714
-50,48,0.122305
-48,48,0.126929
-46,48,0.13155
-44,48,0.136134
-42,48,0.140647
-40,48,0.145056
-38,48,0.149327
-36,48,0.153431
-34,48,0.157342
-32,48,0.161036
-30,48,0.164495
-28,48,0.167703
-26,48,0.170652
-24,48,0.173335
-22,48,0.175751
-20,48,0.177905
-18,48,0.179801
-16,48,0.18145
-14,48,0.182863
-12,48,0.184053
-10,48,0.185032
-8,48,0.185813
-6,48,0.186409
-4,48,0.186828
-2,48,0.187078
0,48,0.187163
2,48,0.187086
4,48,0.186844
6,48,0.186433
8,48,0.185845
10,48,0.185071
12,48,0.184099
14,48,0.182916
16,48,0.181509
18,48,0.179866
20,48,0.177974
22,48,0.175825
24,48,0.173413
26,48,0.170733
28,48,0.167787
30,48,0.16458
32,48,0.161123
34,48,0.15743
36,48,0.153519
38,48,0.149414
40,48,0.145142
42,48,0.140732
44,48,0.136217
46,48,0.131631
48,48,0.127007
50,48,0.122381
52,48,0.117787
54,48,0.113258
56,48,0.108826
58,48,0.104519
60,48,0.100364
62,48,0.0963867
64,48,0.0926082
66,48,0.0890482
68,48,0.0857234
70,48,0.0826484
72,48,0.0798357
74,48,0.0772958
76,48,0.0750374
78,48,0.0730678
80,48,0.0713928
82,48,0.0700171
84,48,0.0689443
86,48,0.068177
88,48,0.0677173
90,48,0.067566
92,48,0.0677236
94,48,0.0681897
96,48,0.068963
98,48,0.0700418
100,48,0.0714232
102,48,0.0731035
104,48,0.0750781
106,48,0.077341
108,48,0.079885
110,48,0.0827013
112,48,0.0857793
114,48,0.0891067
116,48,0.0926688
118,48,0.0964488
120,48,0.100427
122,48,0.104583
124,48,0.10889
126,48,0.113323
128,48,0.117852
130,48,0.122446
132,48,0.127072
134,48,0.131696
136,48,0.136282
138,48,0.140798
140,48,0.145208
142,48,0.149482
144,48,0.153588
146,48,0.157501
148,48,0.161197
150,48,0.164657
152,48,0.167867
154,48,0.170816
156,48,0.1735
158,48,0.175917
160,48,0.17807
162,48,0.179966
164,48,0.181614
166,48,0.183025
168,48,0.184213
170,48,0.185189
172,48,0.185968
174,48,0.18656
176,48,0.186974
178,48,0.18722
180,48,0.1873
-180,50,0.198303
-178,50,0.198217
-176,50,0.197961
-174,50,0.19753
-172,50,0.196914
-170,50,0.196103
-168,50,0.195083
-166,50,0.19384
-164,50,0.192356
-162,50,0.190618
-160,50,0.188612
-158,50,0.186325
-156,50,0.18375
-154,50,0.180882
-152,50,0.17772
-150,50,0.17427
-148,50,0.170541
-146,50,0.16655
-144,50,0.162316
-142,50,0.157864
-140,50,0.153225
-138,50,0.148429
-136,50,0.143514
-134,50,0.138516
-132,50,0.133474
-130,50,0.128427
-128,50,0.123411
-126,50,0.118465
-124,50,0.113622
-122,50,0.108915
-120,50,0.104373
-118,50,0.100025
-116,50,0.095893
-114,50,0.0919995
-112,50,0.0883628
-110,50,0.0849988
-108,50,0.0819211
-106,50,0.0791414
-104,50,0.0766692
-102,50,0.0745126
-100,50,0.0726779
-98,50,0.0711705
-96,50,0.0699943
-94,50,0.0691523
-92,50,0.0686467
-90,50,0.0684786
-88,50,0.0686485
-86,50,0.0691558
-84,50,0.0699993
-82,50,0.0711768
-80,50,0.0726853
-78,50,0.0745205
-76,50,0.0766774
-74,50,0.0791492
-72,50,0.081928
-70,50,0.0850041
-68,50,0.0883659
-66,50,0.0919996
-64,50,0.0958894
-62,50,0.100017
-60,50,0.10436
-58,50,0.108895
-56,50,0.113596
-54,50,0.118431
-52,50,0.12337
-50,50,0.128377
-48,50,0.133416
-46,50,0.138449
-44,50,0.143438
-42,50,0.148344
-40,50,0.15313
-38,50,0.157761
-36,50,0.162204
-34,50,0.16643
-32,50,0.170414
-30,50,0.174136
-28,50,0.177579
-26,50,0.180735
-24,50,0.183599
-22,50,0.18617
-20,50,0.188453
-18,50,0.190457
-16,50,0.192193
-14,50,0.193675
-12,50,0.194918
-10,50,0.195938
-8,50,0.196749
-6,50,0.197365
-4,50,0.197798
-2,50,0.198056
0,50,0.198144
2,50,0.198065
4,50,0.197816
6,50,0.197391
8,50,0.196783
10,50,0.19598
12,50,0.194967
14,50,0.193731
16,50,0.192256
18,50,0.190526
20,50,0.188527
22,50,0.186249
24,50,0.183682
26,50,0.180821
28,50,0.177667
30,50,0.174225
32,50,0.170505
34,50,0.166521
36,50,0.162294
38,50,0.15785
40,50,0.153217
42,50,0.148428
44,50,0.14352
46,50,0.138528
48,50,0.133492
50,50,0.12845
52,50,0.12344
54,50,0.118498
56,50,0.113659
58,50,0.108956
60,50,0.104419
62,50,0.100074
64,50,0.0959453
66,50,0.0920548
68,50,0.0884208
70,50,0.0850594
72,50,0.0819843
74,50,0.079207
76,50,0.0767372
78,50,0.0745829
80,50,0.0727507
82,50,0.0712457
84,50,0.070072
86,50,0.0692326
88,50,0.0687297
90,50,0.0685645
92,50,0.0687373
94,50,0.0692477
96,50,0.0700944
