Phi[deg],Theta[deg],RealizedGainTotal
56,32,0.0163203
58,32,0.0163617
60,32,0.0164034
62,32,0.0164448
64,32,0.0164855
66,32,0.0165252
68,32,0.0165635
70,32,0.0166
72,32,0.0166343
74,32,0.016666
76,32,0.0166948
78,32,0.0167205
80,32,0.0167428
82,32,0.0167615
84,32,0.0167762
86,32,0.016787
88,32,0.0167938
90,32,0.0167963
92,32,0.0167947
94,32,0.0167888
96,32,0.0167789
98,32,0.016765
100,32,0.0167473
102,32,0.0167259
104,32,0.0167011
106,32,0.0166731
108,32,0.0166422
110,32,0.0166087
112,32,0.0165731
114,32,0.0165356
116,32,0.0164967
118,32,0.0164567
120,32,0.016416
122,32,0.0163751
124,32,0.0163344
126,32,0.0162941
128,32,0.0162547
130,32,0.0162165
132,32,0.0161799
134,32,0.016145
136,32,0.0161122
138,32,0.0160816
140,32,0.0160534
142,32,0.0160277
144,32,0.0160045
146,32,0.015984
148,32,0.015966
150,32,0.0159505
152,32,0.0159375
154,32,0.0159267
156,32,0.0159181
158,32,0.0159114
160,32,0.0159064
162,32,0.0159031
164,32,0.015901
166,32,0.0159002
168,32,0.0159002
170,32,0.015901
172,32,0.0159024
174,32,0.0159042
176,32,0.0159064
178,32,0.0159088
180,32,0.0159114
-180,34,0.0171835
-178,34,0.017186
-176,34,0.017188
-174,34,0.0171896
-172,34,0.0171909
-170,34,0.017192
-168,34,0.0171932
-166,34,0.0171947
-164,34,0.0171966
-162,34,0.0171992
-160,34,0.0172028
-158,34,0.0172077
-156,34,0.0172141
-154,34,0.0172223
-152,34,0.0172325
-150,34,0.017245
-148,34,0.0172599
-146,34,0.0172774
-144,34,0.0172976
-142,34,0.0173205
-140,34,0.0173462
-138,34,0.0173746
-136,34,0.0174056
-134,34,0.0174391
-132,34,0.0174748
-130,34,0.0175126
-128,34,0.0175521
-126,34,0.0175931
-124,34,0.0176351
-122,34,0.0176777
-120,34,0.0177206
-118,34,0.0177633
-116,34,0.0178054
-114,34,0.0178464
-112,34,0.0178859
-110,34,0.0179236
-108,34,0.0179589
-106,34,0.0179916
-104,34,0.0180212
-102,34,0.0180475
-100,34,0.0180702
-98,34,0.018089
-96,34,0.0181037
-94,34,0.0181142
-92,34,0.0181203
-90,34,0.018122
-88,34,0.0181193
-86,34,0.0181122
-84,34,0.0181008
-82,34,0.0180851
-80,34,0.0180653
-78,34,0.0180417
-76,34,0.0180145
-74,34,0.0179839
-72,34,0.0179504
-70,34,0.0179141
-68,34,0.0178756
-66,34,0.0178352
-64,34,0.0177933
-62,34,0.0177505
-60,34,0.017707
-58,34,0.0176634
-56,34,0.01762
-54,34,0.0175773
-52,34,0.0175357
-50,34,0.0174956
-48,34,0.0174572
-46,34,0.0174208
-44,34,0.0173868
-42,34,0.0173553
-40,34,0.0173264
-38,34,0.0173003
-36,34,0.017277
-34,34,0.0172564
-32,34,0.0172386
-30,34,0.0172234
-28,34,0.0172106
-26,34,0.0172001
-24,34,0.0171917
-22,34,0.0171851
-20,34,0.01718
-18,34,0.0171762
-16,34,0.0171735
-14,34,0.0171715
-12,34,0.0171699
-10,34,0.0171687
-8,34,0.0171675
-6,34,0.0171661
-4,34,0.0171645
-2,34,0.0171625
0,34,0.0171601
2,34,0.0171572
4,34,0.0171538
6,34,0.0171501
8,34,0.0171461
10,34,0.0171421
12,34,0.0171381
14,34,0.0171344
16,34,0.0171312
18,34,0.0171289
20,34,0.0171276
22,34,0.0171277
24,34,0.0171293
26,34,0.0171329
28,34,0.0171386
30,34,0.0171467
32,34,0.0171574
34,34,0.0171707
36,34,0.0171869
38,34,0.0172059
40,34,0.0172279
42,34,0.0172527
44,34,0.0172803
46,34,0.0173105
48,34,0.0173431
50,34,0.017378
52,34,0.0174147
54,34,0.017453
56,34,0.0174926
58,34,0.017533
60,34,0.0175738
62,34,0.0176146
64,34,0.017655
66,34,0.0176945
68,34,0.0177327
70,34,0.0177693
72,34,0.0178037
74,34,0.0178356
76,34,0.0178647
78,34,0.0178907
80,34,0.0179132
82,34,0.0179321
84,34,0.0179471
86,34,0.017958
88,34,0.0179648
90,34,0.0179674
92,34,0.0179657
94,34,0.0179599
96,34,0.0179498
98,34,0.0179358
100,34,0.0179178
102,34,0.0178962
104,34,0.0178711
106,34,0.0178429
108,34,0.0178118
110,34,0.0177783
112,34,0.0177426
114,34,0.0177052
116,34,0.0176665
118,34,0.0176269
120,34,0.0175868
122,34,0.0175467
124,34,0.017507
126,34,0.0174682
128,34,0.0174305
130,34,0.0173944
132,34,0.0173602
134,34,0.0173281
136,34,0.0172984
138,34,0.0172714
140,34,0.017247
142,34,0.0172255
144,34,0.0172069
146,34,0.0171911
148,34,0.0171782
150,34,0.0171679
152,34,0.0171601
154,34,0.0171546
156,34,0.0171513
158,34,0.0171499
160,34,0.01715
162,34,0.0171515
164,34,0.017154
166,34,0.0171573
168,34,0.0171611
170,34,0.0171652
172,34,0.0171694
174,34,0.0171734
176,34,0.0171772
178,34,0.0171806
180,34,0.0171835
-180,36,0.0183867
-178,36,0.0183888
-176,36,0.0183897
-174,36,0.0183895
-172,36,0.0183882
-170,36,0.0183862
-168,36,0.0183835
-166,36,0.0183805
-164,36,0.0183775
-162,36,0.0183748
-160,36,0.0183727
-158,36,0.0183716
-156,36,0.0183718
-154,36,0.0183736
-152,36,0.0183775
-150,36,0.0183835
-148,36,0.0183921
-146,36,0.0184035
-144,36,0.0184177
-142,36,0.0184349
-140,36,0.0184552
-138,36,0.0184785
-136,36,0.0185048
-134,36,0.018534
-132,36,0.0185658
-130,36,0.0186001
-128,36,0.0186364
-126,36,0.0186745
-124,36,0.018714
-122,36,0.0187546
-120,36,0.0187956
-118,36,0.0188367
-116,36,0.0188775
-114,36,0.0189175
-112,36,0.0189561
-110,36,0.018993
-108,36,0.0190277
-106,36,0.0190599
-104,36,0.0190892
-102,36,0.0191152
-100,36,0.0191376
-98,36,0.0191562
-96,36,0.0191708
-94,36,0.0191812
-92,36,0.0191873
-90,36,0.019189
-88,36,0.0191863
-86,36,0.0191792
-84,36,0.0191678
-82,36,0.0191522
-80,36,0.0191326
-78,36,0.0191092
-76,36,0.0190823
-74,36,0.0190521
-72,36,0.019019
-70,36,0.0189834
-68,36,0.0189456
-66,36,0.0189061
-64,36,0.0188653
-62,36,0.0188237
-60,36,0.0187818
-58,36,0.0187399
-56,36,0.0186987
-54,36,0.0186585
-52,36,0.0186197
-50,36,0.0185827
-48,36,0.0185478
-46,36,0.0185155
-44,36,0.0184858
-42,36,0.0184589
-40,36,0.0184351
-38,36,0.0184144
-36,36,0.0183968
-34,36,0.0183822
-32,36,0.0183705
-30,36,0.0183616
-28,36,0.0183552
-26,36,0.0183512
-24,36,0.0183491
-22,36,0.0183487
-20,36,0.0183497
-18,36,0.0183516
-16,36,0.0183542
-14,36,0.0183571
-12,36,0.01836
-10,36,0.0183626
-8,36,0.0183646
-6,36,0.0183658
-4,36,0.0183661
-2,36,0.0183652
0,36,0.0183631
2,36,0.0183598
4,36,0.0183554
6,36,0.0183498
8,36,0.0183433
10,36,0.018336
12,36,0.0183282
14,36,0.0183201
16,36,0.018312
18,36,0.0183043
20,36,0.0182973
22,36,0.0182913
24,36,0.0182868
26,36,0.018284
28,36,0.0182834
30,36,0.018285
32,36,0.0182894
34,36,0.0182966
36,36,0.0183068
38,36,0.0183201
40,36,0.0183367
42,36,0.0183564
44,36,0.0183793
46,36,0.0184052
48,36,0.0184339
50,36,0.0184652
52,36,0.0184988
54,36,0.0185343
56,36,0.0185714
58,36,0.0186097
60,36,0.0186487
62,36,0.018688
64,36,0.0187271
66,36,0.0187655
68,36,0.0188028
70,36,0.0188387
72,36,0.0188725
74,36,0.018904
76,36,0.0189327
78,36,0.0189584
80,36,0.0189807
82,36,0.0189994
84,36,0.0190143
86,36,0.0190251
88,36,0.0190319
90,36,0.0190345
92,36,0.0190328
94,36,0.019027
96,36,0.0190171
98,36,0.0190032
100,36,0.0189854
102,36,0.018964
104,36,0.0189392
106,36,0.0189114
108,36,0.0188808
110,36,0.0188479
112,36,0.0188129
114,36,0.0187764
116,36,0.0187388
118,36,0.0187005
120,36,0.018662
122,36,0.0186237
124,36,0.0185862
126,36,0.0185498
128,36,0.0185149
130,36,0.0184819
132,36,0.0184513
134,36,0.0184231
136,36,0.0183978
138,36,0.0183754
140,36,0.0183561
142,36,0.01834
144,36,0.0183271
146,36,0.0183173
148,36,0.0183105
150,36,0.0183065
152,36,0.0183051
154,36,0.018306
156,36,0.0183091
158,36,0.0183138
160,36,0.0183199
162,36,0.0183271
164,36,0.018335
166,36,0.0183432
168,36,0.0183514
170,36,0.0183594
172,36,0.0183667
174,36,0.0183733
176,36,0.0183789
178,36,0.0183834
180,36,0.0183867
-180,38,0.0195087
-178,38,0.0195104
-176,38,0.01951
-174,38,0.0195076
-172,38,0.0195035
-170,38,0.0194978
-168,38,0.0194908
-166,38,0.0194828
-164,38,0.0194742
-162,38,0.0194654
-160,38,0.0194568
-158,38,0.0194488
-156,38,0.0194419
-154,38,0.0194364
-152,38,0.0194328
-150,38,0.0194315
-148,38,0.0194327
-146,38,0.0194367
-144,38,0.0194439
-142,38,0.0194543
-140,38,0.0194681
-138,38,0.0194852
-136,38,0.0195057
-134,38,0.0195294
-132,38,0.0195561
-130,38,0.0195857
-128,38,0.0196178
-126,38,0.019652
-124,38,0.019688
-122,38,0.0197253
-120,38,0.0197636
-118,38,0.0198022
-116,38,0.0198407
-114,38,0.0198786
-112,38,0.0199155
-110,38,0.0199508
-108,38,0.0199842
-106,38,0.0200152
-104,38,0.0200434
-102,38,0.0200685
-100,38,0.0200902
-98,38,0.0201082
-96,38,0.0201223
-94,38,0.0201324
-92,38,0.0201383
-90,38,0.0201399
-88,38,0.0201373
-86,38,0.0201304
-84,38,0.0201193
-82,38,0.0201042
-80,38,0.0200852
-78,38,0.0200625
-76,38,0.0200364
-74,38,0.0200072
-72,38,0.0199753
-70,38,0.019941
-68,38,0.0199048
-66,38,0.019867
-64,38,0.0198283
-62,38,0.0197889
-60,38,0.0197495
-58,38,0.0197105
-56,38,0.0196725
-54,38,0.0196357
-52,38,0.0196008
-50,38,0.0195681
-48,38,0.0195379
-46,38,0.0195106
-44,38,0.0194864
-42,38,0.0194654
-40,38,0.0194478
-38,38,0.0194336
-36,38,0.0194228
-34,38,0.0194153
-32,38,0.0194109
-30,38,0.0194094
-28,38,0.0194104
-26,38,0.0194138
-24,38,0.0194191
-22,38,0.0194258
-20,38,0.0194337
-18,38,0.0194421
-16,38,0.0194508
-14,38,0.0194593
-12,38,0.0194672
-10,38,0.0194742
-8,38,0.0194798
-6,38,0.0194839
-4,38,0.0194863
-2,38,0.0194867
0,38,0.019485
2,38,0.0194814
4,38,0.0194756
6,38,0.019468
8,38,0.0194586
10,38,0.0194477
12,38,0.0194356
14,38,0.0194225
16,38,0.0194089
18,38,0.0193952
20,38,0.0193817
22,38,0.0193689
24,38,0.0193573
26,38,0.0193472
28,38,0.0193391
30,38,0.0193334
32,38,0.0193304
34,38,0.0193303
36,38,0.0193335
38,38,0.01934
40,38,0.0193501
42,38,0.0193637
44,38,0.0193808
46,38,0.0194012
48,38,0.0194249
50,38,0.0194516
52,38,0.0194809
54,38,0.0195126
56,38,0.0195462
58,38,0.0195814
60,38,0.0196176
62,38,0.0196543
64,38,0.0196912
66,38,0.0197277
68,38,0.0197633
70,38,0.0197975
72,38,0.01983
74,38,0.0198603
76,38,0.0198881
78,38,0.0199129
80,38,0.0199345
82,38,0.0199526
84,38,0.0199671
86,38,0.0199776
88,38,0.0199842
90,38,0.0199868
92,38,0.0199852
94,38,0.0199796
96,38,0.01997
98,38,0.0199565
100,38,0.0199393
102,38,0.0199186
104,38,0.0198947
106,38,0.0198679
108,38,0.0198385
110,38,0.0198069
112,38,0.0197735
114,38,0.0197387
116,38,0.0197031
118,38,0.019667
120,38,0.019631
122,38,0.0195956
124,38,0.0195612
126,38,0.0195283
128,38,0.0194973
130,38,0.0194686
132,38,0.0194425
134,38,0.0194194
136,38,0.0193995
138,38,0.0193829
140,38,0.0193698
142,38,0.0193602
144,38,0.019354
146,38,0.0193513
148,38,0.0193516
150,38,0.019355
152,38,0.019361
154,38,0.0193694
156,38,0.0193796
158,38,0.0193915
160,38,0.0194045
162,38,0.0194181
164,38,0.019432
166,38,0.0194458
168,38,0.0194589
170,38,0.0194712
172,38,0.0194822
174,38,0.0194916
176,38,0.0194993
178,38,0.019505
180,38,0.0195087
-180,40,0.0205389
-178,40,0.02054
-176,40,0.0205382
-174,40,0.0205335
-172,40,0.0205262
-170,40,0.0205165
-168,40,0.0205047
-166,40,0.0204913
-164,40,0.0204765
-162,40,0.020461
-160,40,0.0204452
-158,40,0.0204296
-156,40,0.0204147
-154,40,0.0204011
-152,40,0.0203892
-150,40,0.0203795
-148,40,0.0203724
-146,40,0.0203682
-144,40,0.0203673
-142,40,0.0203699
-140,40,0.0203761
-138,40,0.020386
-136,40,0.0203996
-134,40,0.0204168
-132,40,0.0204374
-130,40,0.0204613
-128,40,0.0204881
-126,40,0.0205174
-124,40,0.0205489
-122,40,0.020582
-120,40,0.0206164
-118,40,0.0206515
-116,40,0.0206868
-114,40,0.0207219
-112,40,0.0207561
-110,40,0.020789
-108,40,0.0208203
-106,40,0.0208493
-104,40,0.0208759
-102,40,0.0208995
-100,40,0.02092
-98,40,0.020937
-96,40,0.0209503
-94,40,0.0209598
-92,40,0.0209654
-90,40,0.0209669
-88,40,0.0209643
-86,40,0.0209578
-84,40,0.0209473
-82,40,0.0209329
-80,40,0.0209149
-78,40,0.0208935
-76,40,0.0208688
-74,40,0.0208413
-72,40,0.0208113
-70,40,0.0207792
-68,40,0.0207453
-66,40,0.0207102
-64,40,0.0206743
-62,40,0.0206382
-60,40,0.0206023
-58,40,0.0205671
-56,40,0.0205332
-54,40,0.020501
-52,40,0.020471
-50,40,0.0204436
-48,40,0.0204191
-46,40,0.0203979
-44,40,0.0203801
-42,40,0.020366
-40,40,0.0203557
-38,40,0.0203491
-36,40,0.0203461
-34,40,0.0203466
-32,40,0.0203505
-30,40,0.0203573
-28,40,0.0203668
-26,40,0.0203784
-24,40,0.0203919
-22,40,0.0204066
-20,40,0.020422
-18,40,0.0204377
-16,40,0.0204531
-14,40,0.0204678
-12,40,0.0204812
-10,40,0.0204929
-8,40,0.0205026
-6,40,0.0205099
-4,40,0.0205145
-2,40,0.0205164
0,40,0.0205152
2,40,0.0205111
4,40,0.0205041
6,40,0.0204942
8,40,0.0204817
10,40,0.0204669
12,40,0.02045
14,40,0.0204315
16,40,0.0204119
18,40,0.0203914
20,40,0.0203708
22,40,0.0203505
24,40,0.020331
26,40,0.0203128
28,40,0.0202965
30,40,0.0202825
32,40,0.0202712
34,40,0.020263
36,40,0.0202581
38,40,0.0202569
40,40,0.0202595
42,40,0.0202659
44,40,0.0202762
46,40,0.0202902
48,40,0.0203078
50,40,0.0203288
52,40,0.0203529
54,40,0.0203798
56,40,0.0204089
58,40,0.0204399
60,40,0.0204723
62,40,0.0205057
64,40,0.0205394
66,40,0.020573
68,40,0.020606
70,40,0.0206379
72,40,0.0206683
74,40,0.0206967
76,40,0.0207228
78,40,0.0207462
80,40,0.0207666
82,40,0.0207838
84,40,0.0207974
86,40,0.0208074
88,40,0.0208137
90,40,0.0208161
92,40,0.0208147
94,40,0.0208094
96,40,0.0208003
98,40,0.0207876
100,40,0.0207715
102,40,0.020752
104,40,0.0207295
106,40,0.0207044
108,40,0.0206769
110,40,0.0206474
112,40,0.0206163
114,40,0.0205842
116,40,0.0205514
118,40,0.0205185
120,40,0.020486
122,40,0.0204543
124,40,0.020424
126,40,0.0203956
128,40,0.0203694
130,40,0.020346
132,40,0.0203256
134,40,0.0203085
136,40,0.020295
138,40,0.0202852
140,40,0.0202793
142,40,0.0202772
144,40,0.0202788
146,40,0.020284
148,40,0.0202925
150,40,0.0203041
152,40,0.0203184
154,40,0.020335
156,40,0.0203534
158,40,0.0203731
160,40,0.0203936
162,40,0.0204144
164,40,0.0204349
166,40,0.0204548
168,40,0.0204734
170,40,0.0204903
172,40,0.0205052
174,40,0.0205178
176,40,0.0205277
178,40,0.0205347
180,40,0.0205389
-180,42,0.0214683
-178,42,0.0214689
-176,42,0.0214656
-174,42,0.0214585
-172,42,0.0214477
-170,42,0.0214337
-168,42,0.0214168
-166,42,0.0213975
-164,42,0.0213761
-162,42,0.0213534
-160,42,0.0213298
-158,42,0.021306
-156,42,0.0212825
-154,42,0.0212601
-152,42,0.0212391
-150,42,0.0212203
-148,42,0.0212041
-146,42,0.0211909
-144,42,0.0211811
-142,42,0.021175
-140,42,0.0211727
-138,42,0.0211745
-136,42,0.0211803
-134,42,0.0211901
-132,42,0.0212037
-130,42,0.021221
-128,42,0.0212415
-126,42,0.021265
-124,42,0.021291
-122,42,0.021319
-120,42,0.0213487
-118,42,0.0213793
-116,42,0.0214106
-114,42,0.0214418
-112,42,0.0214725
-110,42,0.0215023
-108,42,0.0215306
-106,42,0.021557
-104,42,0.0215812
-102,42,0.0216028
-100,42,0.0216216
-98,42,0.0216371
-96,42,0.0216493
-94,42,0.021658
-92,42,0.0216631
-90,42,0.0216644
-88,42,0.021662
-86,42,0.021656
-84,42,0.0216463
-82,42,0.021633
-80,42,0.0216165
-78,42,0.0215968
-76,42,0.0215742
-74,42,0.021549
-72,42,0.0215216
-70,42,0.0214924
-68,42,0.0214617
-66,42,0.0214301
-64,42,0.021398
-62,42,0.021366
-60,42,0.0213345
-58,42,0.0213041
-56,42,0.0212753
-54,42,0.0212486
-52,42,0.0212244
-50,42,0.0212032
-48,42,0.0211854
-46,42,0.0211712
-44,42,0.0211609
-42,42,0.0211546
-40,42,0.0211523
-38,42,0.0211541
-36,42,0.0211599
-34,42,0.0211693
-32,42,0.0211822
-30,42,0.0211982
-28,42,0.0212168
-26,42,0.0212375
-24,42,0.0212598
-22,42,0.021283
-20,42,0.0213067
-18,42,0.0213302
-16,42,0.0213529
-14,42,0.0213741
-12,42,0.0213934
-10,42,0.0214103
-8,42,0.0214243
-6,42,0.021435
-4,42,0.0214421
-2,42,0.0214454
0,42,0.0214449
2,42,0.0214403
4,42,0.0214319
6,42,0.0214196
8,42,0.0214039
10,42,0.0213848
12,42,0.021363
14,42,0.0213387
16,42,0.0213125
18,42,0.0212849
20,42,0.0212566
22,42,0.0212282
24,42,0.0212002
26,42,0.0211733
28,42,0.021148
30,42,0.021125
32,42,0.0211046
34,42,0.0210875
36,42,0.0210738
38,42,0.021064
40,42,0.0210582
42,42,0.0210566
44,42,0.0210592
46,42,0.0210659
48,42,0.0210766
50,42,0.021091
52,42,0.021109
54,42,0.02113
56,42,0.0211537
58,42,0.0211797
60,42,0.0212075
62,42,0.0212364
64,42,0.0212661
66,42,0.021296
68,42,0.0213255
70,42,0.0213543
72,42,0.0213819
74,42,0.0214077
76,42,0.0214315
78,42,0.0214529
80,42,0.0214716
82,42,0.0214873
84,42,0.0214998
86,42,0.0215091
88,42,0.0215148
90,42,0.0215171
92,42,0.0215158
94,42,0.021511
96,42,0.0215028
98,42,0.0214912
100,42,0.0214764
102,42,0.0214587
104,42,0.0214382
106,42,0.0214154
108,42,0.0213904
110,42,0.0213638
112,42,0.0213359
114,42,0.0213072
116,42,0.0212781
118,42,0.0212493
120,42,0.0212211
122,42,0.0211941
124,42,0.0211689
126,42,0.0211459
128,42,0.0211255
130,42,0.0211082
132,42,0.0210943
134,42,0.0210842
136,42,0.021078
138,42,0.021076
140,42,0.0210781
142,42,0.0210843
144,42,0.0210945
146,42,0.0211085
148,42,0.021126
150,42,0.0211466
152,42,0.0211699
154,42,0.0211954
156,42,0.0212225
158,42,0.0212507
160,42,0.0212793
162,42,0.0213078
164,42,0.0213354
166,42,0.0213617
168,42,0.0213861
170,42,0.0214081
172,42,0.0214272
174,42,0.021443
176,42,0.0214553
178,42,0.0214638
180,42,0.0214683
-180,44,0.0222901
-178,44,0.0222901
-176,44,0.0222852
-174,44,0.0222754
-172,44,0.0222611
-170,44,0.0222427
-168,44,0.0222204
-166,44,0.0221948
-164,44,0.0221666
-162,44,0.0221363
-160,44,0.0221045
-158,44,0.022072
-156,44,0.0220396
-154,44,0.0220077
-152,44,0.0219772
-150,44,0.0219487
-148,44,0.0219228
-146,44,0.0218999
-144,44,0.0218805
-142,44,0.021865
-140,44,0.0218536
-138,44,0.0218465
-136,44,0.0218438
-134,44,0.0218454
-132,44,0.0218512
-130,44,0.021861
-128,44,0.0218745
-126,44,0.0218913
-124,44,0.0219109
-122,44,0.021933
-120,44,0.021957
-118,44,0.0219824
-116,44,0.0220087
-114,44,0.0220353
-112,44,0.0220617
-110,44,0.0220875
-108,44,0.0221122
-106,44,0.0221353
-104,44,0.0221565
-102,44,0.0221755
-100,44,0.022192
-98,44,0.0222057
-96,44,0.0222165
-94,44,0.0222241
-92,44,0.0222285
-90,44,0.0222296
-88,44,0.0222275
-86,44,0.0222221
-84,44,0.0222134
-82,44,0.0222017
-80,44,0.022187
-78,44,0.0221695
-76,44,0.0221495
-74,44,0.0221273
-72,44,0.0221032
-70,44,0.0220777
-68,44,0.022051
-66,44,0.0220236
-64,44,0.0219962
-62,44,0.0219691
-60,44,0.0219429
-58,44,0.0219181
-56,44,0.0218953
-54,44,0.0218749
-52,44,0.0218574
-50,44,0.0218433
-48,44,0.0218329
-46,44,0.0218266
-44,44,0.0218244
-42,44,0.0218267
-40,44,0.0218333
-38,44,0.0218443
-36,44,0.0218594
-34,44,0.0218785
-32,44,0.021901
-30,44,0.0219267
-28,44,0.021955
-26,44,0.0219853
-24,44,0.0220169
-22,44,0.0220493
-20,44,0.0220816
-18,44,0.0221133
-16,44,0.0221435
-14,44,0.0221717
-12,44,0.0221972
-10,44,0.0222194
-8,44,0.0222379
-6,44,0.0222522
-4,44,0.0222619
-2,44,0.0222669
0,44,0.0222669
2,44,0.0222619
4,44,0.022252
6,44,0.0222373
8,44,0.0222181
10,44,0.0221947
12,44,0.0221676
14,44,0.0221373
16,44,0.0221043
18,44,0.0220693
20,44,0.022033
22,44,0.021996
24,44,0.0219591
26,44,0.0219229
28,44,0.0218882
30,44,0.0218556
32,44,0.0218257
34,44,0.0217989
36,44,0.0217758
38,44,0.0217567
40,44,0.0217419
42,44,0.0217315
44,44,0.0217257
46,44,0.0217243
48,44,0.0217272
50,44,0.0217343
52,44,0.0217453
54,44,0.0217598
56,44,0.0217773
58,44,0.0217974
60,44,0.0218196
62,44,0.0218433
64,44,0.0218681
66,44,0.0218935
68,44,0.0219188
70,44,0.0219437
72,44,0.0219676
74,44,0.0219902
76,44,0.0220111
78,44,0.0220299
80,44,0.0220464
82,44,0.0220603
84,44,0.0220714
86,44,0.0220796
88,44,0.0220847
90,44,0.0220868
92,44,0.0220857
94,44,0.0220815
96,44,0.0220743
98,44,0.0220641
100,44,0.0220512
102,44,0.0220357
104,44,0.0220178
106,44,0.0219979
108,44,0.0219762
110,44,0.0219531
112,44,0.0219291
114,44,0.0219047
116,44,0.0218802
118,44,0.0218562
120,44,0.0218332
122,44,0.0218117
124,44,0.0217924
126,44,0.0217756
128,44,0.0217618
130,44,0.0217515
132,44,0.0217449
134,44,0.0217425
136,44,0.0217445
138,44,0.0217508
140,44,0.0217617
142,44,0.0217769
144,44,0.0217964
146,44,0.0218198
148,44,0.0218469
150,44,0.0218771
152,44,0.02191
154,44,0.0219449
156,44,0.0219812
158,44,0.0220183
160,44,0.0220555
162,44,0.0220919
164,44,0.022127
166,44,0.0221601
168,44,0.0221905
170,44,0.0222177
172,44,0.0222411
174,44,0.0222604
176,44,0.0222751
178,44,0.0222851
180,44,0.0222901
-180,46,0.0229988
-178,46,0.0229982
-176,46,0.0229916
-174,46,0.0229792
-172,46,0.0229613
-170,46,0.0229382
-168,46,0.0229105
-166,46,0.0228786
-164,46,0.0228433
-162,46,0.0228052
-160,46,0.022765
-158,46,0.0227237
-156,46,0.0226818
-154,46,0.0226403
-152,46,0.0225999
-150,46,0.0225613
-148,46,0.0225252
-146,46,0.0224922
-144,46,0.0224628
-142,46,0.0224374
-140,46,0.0224164
-138,46,0.0223999
-136,46,0.022388
-134,46,0.0223808
-132,46,0.0223781
-130,46,0.0223798
-128,46,0.0223855
-126,46,0.0223948
-124,46,0.0224074
-122,46,0.0224228
-120,46,0.0224404
-118,46,0.0224598
-116,46,0.0224804
-114,46,0.0225016
-112,46,0.022523
-110,46,0.022544
-108,46,0.0225644
-106,46,0.0225835
-104,46,0.0226012
-102,46,0.022617
-100,46,0.0226308
-98,46,0.0226422
-96,46,0.0226512
-94,46,0.0226575
-92,46,0.0226612
-90,46,0.0226621
-88,46,0.0226602
-86,46,0.0226555
-84,46,0.0226482
-82,46,0.0226382
-80,46,0.0226258
-78,46,0.022611
-76,46,0.0225942
-74,46,0.0225756
-72,46,0.0225555
-70,46,0.0225343
-68,46,0.0225123
-66,46,0.02249
-64,46,0.022468
-62,46,0.0224466
-60,46,0.0224264
-58,46,0.022408
-56,46,0.0223919
-54,46,0.0223786
-52,46,0.0223686
-50,46,0.0223622
-48,46,0.02236
-46,46,0.0223621
-44,46,0.0223688
-42,46,0.0223802
-40,46,0.0223962
-38,46,0.0224169
-36,46,0.0224419
-34,46,0.022471
-32,46,0.0225037
-30,46,0.0225396
-28,46,0.0225779
-26,46,0.0226181
-24,46,0.0226595
-22,46,0.0227012
-20,46,0.0227424
-18,46,0.0227825
-16,46,0.0228205
-14,46,0.0228558
-12,46,0.0228876
-10,46,0.0229153
-8,46,0.0229384
-6,46,0.0229563
-4,46,0.0229687
-2,46,0.0229753
0,46,0.0229759
2,46,0.0229705
4,46,0.0229591
6,46,0.022942
8,46,0.0229193
10,46,0.0228915
12,46,0.0228591
14,46,0.0228226
16,46,0.0227827
18,46,0.0227401
20,46,0.0226955
22,46,0.0226498
24,46,0.0226037
26,46,0.022558
28,46,0.0225135
30,46,0.022471
32,46,0.022431
34,46,0.0223943
36,46,0.0223613
38,46,0.0223324
40,46,0.0223081
42,46,0.0222884
44,46,0.0222735
46,46,0.0222634
48,46,0.022258
50,46,0.0222571
52,46,0.0222604
54,46,0.0222676
56,46,0.0222781
58,46,0.0222916
60,46,0.0223075
62,46,0.0223254
64,46,0.0223445
66,46,0.0223646
68,46,0.0223849
70,46,0.0224052
72,46,0.0224248
74,46,0.0224435
76,46,0.0224609
78,46,0.0224766
80,46,0.0224904
82,46,0.022502
84,46,0.0225114
86,46,0.0225183
88,46,0.0225227
90,46,0.0225245
92,46,0.0225236
94,46,0.0225202
96,46,0.0225143
98,46,0.0225059
100,46,0.0224951
102,46,0.0224823
104,46,0.0224675
106,46,0.0224511
108,46,0.0224333
110,46,0.0224145
112,46,0.0223952
114,46,0.0223757
116,46,0.0223565
118,46,0.0223381
120,46,0.022321
122,46,0.0223059
124,46,0.0222931
126,46,0.0222833
128,46,0.0222768
130,46,0.0222741
132,46,0.0222756
134,46,0.0222815
136,46,0.0222921
138,46,0.0223075
140,46,0.0223276
142,46,0.0223524
144,46,0.0223816
146,46,0.022415
148,46,0.022452
150,46,0.0224922
152,46,0.022535
154,46,0.0225797
156,46,0.0226255
158,46,0.0226718
160,46,0.0227177
162,46,0.0227624
164,46,0.0228051
166,46,0.0228451
168,46,0.0228816
170,46,0.0229141
172,46,0.022942
174,46,0.0229647
176,46,0.0229819
178,46,0.0229934
180,46,0.0229988
-180,48,0.0235909
-178,48,0.0235897
-176,48,0.0235815
-174,48,0.0235664
-172,48,0.0235449
-170,48,0.0235172
-168,48,0.0234839
-166,48,0.0234457
-164,48,0.0234033
-162,48,0.0233574
-160,48,0.0233088
-158,48,0.0232585
-156,48,0.0232072
-154,48,0.0231559
-152,48,0.0231055
-150,48,0.0230566
-148,48,0.0230102
-146,48,0.0229668
