Phi[deg],Theta[deg],RealizedGainTotal
104,38,0.0800922
106,38,0.0854071
108,38,0.0913118
110,38,0.0977667
112,38,0.104731
114,38,0.112163
116,38,0.12002
118,38,0.128261
120,38,0.136844
122,38,0.14573
124,38,0.15488
126,38,0.164255
128,38,0.173821
130,38,0.183541
132,38,0.19338
134,38,0.203305
136,38,0.213281
138,38,0.223273
140,38,0.233246
142,38,0.243162
144,38,0.252985
146,38,0.262674
148,38,0.272186
150,38,0.281478
152,38,0.290504
154,38,0.299215
156,38,0.307562
158,38,0.315494
160,38,0.322959
162,38,0.329905
164,38,0.336282
166,38,0.342042
168,38,0.347138
170,38,0.351527
172,38,0.355173
174,38,0.358043
176,38,0.36011
178,38,0.361358
180,38,0.361772
-180,40,0.408543
-178,40,0.407946
-176,40,0.40617
-174,40,0.403236
-172,40,0.399176
-170,40,0.394034
-168,40,0.387866
-166,40,0.380736
-164,40,0.372717
-162,40,0.363888
-160,40,0.354331
-158,40,0.344135
-156,40,0.333385
-154,40,0.322169
-152,40,0.31057
-150,40,0.298671
-148,40,0.286548
-146,40,0.274271
-144,40,0.261907
-142,40,0.249514
-140,40,0.237146
-138,40,0.22485
-136,40,0.212668
-134,40,0.200639
-132,40,0.188795
-130,40,0.177167
-128,40,0.165786
-126,40,0.154679
-124,40,0.143875
-122,40,0.133403
-120,40,0.123293
-118,40,0.113577
-116,40,0.104289
-114,40,0.0954665
-112,40,0.0871462
-110,40,0.0793678
-108,40,0.0721717
-106,40,0.065598
-104,40,0.0596862
-102,40,0.0544742
-100,40,0.0499972
-98,40,0.0462869
-96,40,0.0433704
-94,40,0.0412699
-92,40,0.0400016
-90,40,0.0395756
-88,40,0.0399953
-86,40,0.0412573
-84,40,0.043352
-82,40,0.046263
-80,40,0.0499686
-78,40,0.0544414
-76,40,0.0596499
-74,40,0.0655588
-72,40,0.0721301
-70,40,0.0793243
-68,40,0.0871009
-66,40,0.0954197
-64,40,0.104241
-62,40,0.113527
-60,40,0.123241
-58,40,0.13335
-56,40,0.14382
-54,40,0.154622
-52,40,0.165727
-50,40,0.177106
-48,40,0.188733
-46,40,0.200576
-44,40,0.212606
-42,40,0.224789
-40,40,0.237088
-38,40,0.24946
-36,40,0.261858
-34,40,0.274228
-32,40,0.286512
-30,40,0.298644
-28,40,0.310552
-26,40,0.32216
-24,40,0.333386
-22,40,0.344145
-20,40,0.35435
-18,40,0.363914
-16,40,0.37275
-14,40,0.380775
-12,40,0.387909
-10,40,0.394079
-8,40,0.399222
-6,40,0.403281
-4,40,0.406213
-2,40,0.407986
0,40,0.40858
2,40,0.407987
4,40,0.406216
6,40,0.403285
8,40,0.399228
10,40,0.394087
12,40,0.387919
14,40,0.380788
16,40,0.372766
18,40,0.363933
20,40,0.354372
22,40,0.34417
24,40,0.333413
26,40,0.32219
28,40,0.310584
30,40,0.298677
32,40,0.286545
34,40,0.274261
36,40,0.26189
38,40,0.249491
40,40,0.237117
42,40,0.224816
44,40,0.212629
46,40,0.200595
48,40,0.188747
50,40,0.177116
52,40,0.165731
54,40,0.154619
56,40,0.14381
58,40,0.133331
60,40,0.123213
62,40,0.113488
64,40,0.10419
66,40,0.0953559
68,40,0.0870227
70,40,0.0792304
72,40,0.0720192
74,40,0.0654298
76,40,0.0595018
78,40,0.0542732
80,40,0.0497796
82,40,0.0460528
84,40,0.0431202
86,40,0.041004
88,40,0.0397207
90,40,0.0392804
92,40,0.0396866
94,40,0.0409361
96,40,0.0430191
98,40,0.0459197
100,40,0.0496158
102,40,0.0540805
104,40,0.0592822
106,40,0.0651858
108,40,0.0717537
110,40,0.0789463
112,40,0.0867236
114,40,0.0950454
116,40,0.103872
118,40,0.113166
120,40,0.122892
122,40,0.133014
124,40,0.1435
126,40,0.154321
128,40,0.165447
130,40,0.176849
132,40,0.188499
134,40,0.200368
136,40,0.212424
138,40,0.224632
140,40,0.236956
142,40,0.249351
144,40,0.261771
146,40,0.274162
148,40,0.286464
150,40,0.298611
152,40,0.310532
154,40,0.32215
156,40,0.333383
158,40,0.344147
160,40,0.354355
162,40,0.36392
164,40,0.372755
166,40,0.380777
168,40,0.387906
170,40,0.394072
172,40,0.399209
174,40,0.403263
176,40,0.406189
178,40,0.407955
180,40,0.408543
-180,42,0.453604
-178,42,0.452833
-176,42,0.450544
-174,42,0.446765
-172,42,0.441541
-170,42,0.434934
-168,42,0.427023
-166,42,0.417898
-164,42,0.407663
-162,42,0.396429
-160,42,0.384315
-158,42,0.371444
-156,42,0.357941
-154,42,0.343929
-152,42,0.329527
-150,42,0.314849
-148,42,0.300003
-146,42,0.285085
-144,42,0.270182
-142,42,0.255372
-140,42,0.240721
-138,42,0.226285
-136,42,0.212111
-134,42,0.198236
-132,42,0.184693
-130,42,0.171506
-128,42,0.158697
-126,42,0.146286
-124,42,0.134293
-122,42,0.122735
-120,42,0.111634
-118,42,0.101013
-116,42,0.0908993
-114,42,0.0813218
-112,42,0.0723135
-110,42,0.0639098
-108,42,0.0561482
-106,42,0.0490672
-104,42,0.0427057
-102,42,0.0371013
-100,42,0.0322898
-98,42,0.0283036
-96,42,0.0251707
-94,42,0.0229143
-92,42,0.0215512
-90,42,0.0210921
-88,42,0.0215405
-86,42,0.0228931
-84,42,0.0251398
-82,42,0.0282636
-80,42,0.032242
-78,42,0.0370467
-76,42,0.0426455
-74,42,0.0490027
-72,42,0.0560803
-70,42,0.0638396
-68,42,0.0722417
-66,42,0.0812489
-64,42,0.0908257
-62,42,0.100939
-60,42,0.111559
-58,42,0.12266
-56,42,0.134218
-54,42,0.146211
-52,42,0.158622
-50,42,0.17143
-48,42,0.184618
-46,42,0.198163
-44,42,0.21204
-42,42,0.226218
-40,42,0.240658
-38,42,0.255315
-36,42,0.270131
-34,42,0.285041
-32,42,0.299968
-30,42,0.314824
-28,42,0.329511
-26,42,0.343922
-24,42,0.357943
-22,42,0.371455
-20,42,0.384332
-18,42,0.396451
-16,42,0.407689
-14,42,0.417926
-12,42,0.42705
-10,42,0.434958
-8,42,0.44156
-6,42,0.446777
-4,42,0.450549
-2,42,0.452829
0,42,0.45359
2,42,0.452823
4,42,0.450538
6,42,0.446761
8,42,0.44154
10,42,0.434935
12,42,0.427025
14,42,0.417901
16,42,0.407665
18,42,0.396429
20,42,0.384312
22,42,0.371438
24,42,0.357931
26,42,0.343913
28,42,0.329506
30,42,0.314824
32,42,0.299972
34,42,0.285049
36,42,0.270142
38,42,0.255329
40,42,0.240675
42,42,0.226236
44,42,0.21206
46,42,0.198185
48,42,0.18464
50,42,0.171453
52,42,0.158644
54,42,0.146232
56,42,0.134236
58,42,0.122675
60,42,0.11157
62,42,0.100944
64,42,0.0908234
66,42,0.0812376
68,42,0.0722196
70,42,0.0638051
72,42,0.0560316
74,42,0.048938
76,42,0.0425632
78,42,0.0369453
80,42,0.03212
82,42,0.0281201
84,42,0.0249738
86,42,0.0227042
88,42,0.0213282
90,42,0.0208566
92,42,0.0212929
94,42,0.0226338
96,42,0.0248691
98,42,0.0279821
100,42,0.03195
102,42,0.036745
104,42,0.0423347
106,42,0.0486839
108,42,0.0557548
110,42,0.0635089
112,42,0.0719078
114,42,0.080914
116,42,0.0904923
118,42,0.10061
120,42,0.111237
122,42,0.122348
124,42,0.133919
126,42,0.145929
128,42,0.158358
130,42,0.171188
132,42,0.184399
134,42,0.197969
136,42,0.211871
138,42,0.226075
140,42,0.24054
142,42,0.255221
144,42,0.270061
146,42,0.284992
148,42,0.299938
150,42,0.314811
152,42,0.329512
154,42,0.343935
156,42,0.357965
158,42,0.371484
160,42,0.384366
162,42,0.396488
164,42,0.407726
166,42,0.417963
168,42,0.427085
170,42,0.434991
172,42,0.44159
174,42,0.446804
176,42,0.450571
178,42,0.452847
180,42,0.453604
-180,44,0.495322
-178,44,0.494391
-176,44,0.49163
-174,44,0.487072
-172,44,0.480776
-170,44,0.47282
-168,44,0.463302
-166,44,0.452338
-164,44,0.440059
-162,44,0.426609
-160,44,0.412141
-158,44,0.396811
-156,44,0.380782
-154,44,0.364213
-152,44,0.347258
-150,44,0.330063
-148,44,0.312765
-146,44,0.295488
-144,44,0.27834
-142,44,0.261416
-140,44,0.244794
-138,44,0.228538
-136,44,0.212698
-134,44,0.197311
-132,44,0.182403
-130,44,0.167994
-128,44,0.154095
-126,44,0.140714
-124,44,0.127859
-122,44,0.115538
-120,44,0.103759
-118,44,0.0925352
-116,44,0.0818841
-114,44,0.0718271
-112,44,0.0623901
-110,44,0.0536033
-108,44,0.0455001
-106,44,0.0381162
-104,44,0.0314883
-102,44,0.0256532
-100,44,0.0206459
-98,44,0.0164986
-96,44,0.0132395
-94,44,0.0108919
-92,44,0.00947293
-90,44,0.0089934
-88,44,0.00945706
-86,44,0.0108606
-84,44,0.0131937
-82,44,0.0164396
-80,44,0.0205753
-78,44,0.0255727
-76,44,0.0313998
-74,44,0.0380215
-72,44,0.045401
-70,44,0.0535013
-68,44,0.0622866
-66,44,0.0717231
-64,44,0.0817804
-62,44,0.0924323
-60,44,0.103657
-58,44,0.115437
-56,44,0.127761
-54,44,0.140617
-52,44,0.153999
-50,44,0.167901
-48,44,0.182313
-46,44,0.197224
-44,44,0.212615
-42,44,0.228461
-40,44,0.244723
-38,44,0.261353
-36,44,0.278286
-34,44,0.295444
-32,44,0.312732
-30,44,0.33004
-28,44,0.347245
-26,44,0.364211
-24,44,0.380789
-22,44,0.396825
-20,44,0.412159
-18,44,0.426631
-16,44,0.440081
-14,44,0.452357
-12,44,0.463315
-10,44,0.472825
-8,44,0.48077
-6,44,0.487054
-4,44,0.491597
-2,44,0.494343
0,44,0.495258
2,44,0.49433
4,44,0.491572
6,44,0.487017
8,44,0.480724
10,44,0.47277
12,44,0.463255
14,44,0.452293
16,44,0.440015
18,44,0.426566
20,44,0.412097
22,44,0.396767
24,44,0.380737
26,44,0.364165
28,44,0.347207
30,44,0.33001
32,44,0.31271
34,44,0.29543
36,44,0.27828
38,44,0.261355
40,44,0.244733
42,44,0.228478
44,44,0.212639
46,44,0.197254
48,44,0.182349
50,44,0.167942
52,44,0.154045
54,44,0.140667
56,44,0.127814
58,44,0.115493
60,44,0.103713
62,44,0.0924877
64,44,0.0818333
66,44,0.0717715
68,44,0.0623286
70,44,0.0535346
72,44,0.0454234
74,44,0.0380307
76,44,0.0313937
78,44,0.0255491
80,44,0.0205322
82,44,0.0163753
84,44,0.0131068
86,44,0.0107498
88,44,0.00932161
90,44,0.00883275
92,44,0.00928694
94,44,0.0106808
96,44,0.0130039
98,44,0.0162393
100,44,0.0203643
102,44,0.0253508
104,44,0.0311669
106,44,0.0377778
108,44,0.0451472
110,44,0.0532384
112,44,0.062016
114,44,0.0714468
116,44,0.0815008
118,44,0.0921522
120,44,0.10338
122,44,0.115166
124,44,0.127498
126,44,0.140368
128,44,0.153766
130,44,0.167687
132,44,0.18212
134,44,0.197054
136,44,0.21247
138,44,0.228341
140,44,0.244629
142,44,0.261283
144,44,0.278239
146,44,0.295418
148,44,0.312725
150,44,0.330051
152,44,0.347271
154,44,0.364249
156,44,0.380838
158,44,0.396882
160,44,0.412222
162,44,0.426698
164,44,0.440151
166,44,0.452429
168,44,0.463388
170,44,0.472898
172,44,0.480842
174,44,0.487124
176,44,0.491666
178,44,0.49441
180,44,0.495322
-180,46,0.532065
-178,46,0.530997
-176,46,0.527831
-174,46,0.522606
-172,46,0.515391
-170,46,0.506276
-168,46,0.495379
-166,46,0.482835
-164,46,0.4688
-162,46,0.453445
-160,46,0.436954
-158,46,0.419517
-156,46,0.401327
-154,46,0.382578
-152,46,0.363456
-150,46,0.34414
-148,46,0.324794
-146,46,0.305567
-144,46,0.286588
-142,46,0.267968
-140,46,0.249796
-138,46,0.232144
-136,46,0.215062
-134,46,0.198585
-132,46,0.182735
-130,46,0.167521
-128,46,0.152944
-126,46,0.138999
-124,46,0.125681
-122,46,0.112983
-120,46,0.100902
-118,46,0.0894393
-116,46,0.0785997
-114,46,0.0683956
-112,46,0.0588446
-110,46,0.04997
-108,46,0.0417995
-106,46,0.034364
-104,46,0.0276969
-102,46,0.0218318
-100,46,0.0168017
-98,46,0.0126372
-96,46,0.00936512
-94,46,0.00700794
-92,46,0.0055823
-90,46,0.00509864
-88,46,0.0055607
-86,46,0.00696539
-84,46,0.00930285
-82,46,0.0125569
-80,46,0.0167057
-78,46,0.0217224
-76,46,0.0275767
-74,46,0.0342356
-72,46,0.0416653
-70,46,0.0498323
-68,46,0.0587053
-66,46,0.0682562
-64,46,0.0784615
-62,46,0.0893031
-60,46,0.100769
-58,46,0.112853
-56,46,0.125554
-54,46,0.138875
-52,46,0.152824
-50,46,0.167405
-48,46,0.182625
-46,46,0.19848
-44,46,0.214964
-42,46,0.232053
-40,46,0.249715
-38,46,0.267897
-36,46,0.286529
-34,46,0.30552
-32,46,0.32476
-30,46,0.344118
-28,46,0.363446
-26,46,0.382579
-24,46,0.401337
-22,46,0.419534
-20,46,0.436976
-18,46,0.453468
-16,46,0.46882
-14,46,0.482848
-12,46,0.495382
-10,46,0.506267
-8,46,0.515365
-6,46,0.522561
-4,46,0.527765
-2,46,0.53091
0,46,0.531956
2,46,0.53089
4,46,0.527726
6,46,0.522505
8,46,0.515293
10,46,0.506182
12,46,0.495288
14,46,0.482748
16,46,0.468716
18,46,0.453365
20,46,0.436876
22,46,0.419441
24,46,0.401252
26,46,0.382504
28,46,0.363382
30,46,0.344066
32,46,0.32472
34,46,0.305493
36,46,0.286515
38,46,0.267895
40,46,0.249726
42,46,0.232076
44,46,0.214998
46,46,0.198526
48,46,0.182681
50,46,0.167473
52,46,0.152901
54,46,0.138962
56,46,0.125648
58,46,0.112955
60,46,0.100877
62,46,0.0894151
64,46,0.0785758
66,46,0.0683708
68,46,0.0588177
70,46,0.0499401
72,46,0.0417658
74,46,0.0343262
76,46,0.0276547
78,46,0.0217852
80,46,0.0167507
82,46,0.0125819
84,46,0.00930578
86,46,0.00694444
88,46,0.00551444
90,46,0.00502599
92,46,0.00548256
94,46,0.00688081
96,46,0.0092107
98,46,0.0124559
100,46,0.0165945
102,46,0.0215998
104,46,0.0274416
106,46,0.0340874
108,46,0.0415036
110,46,0.0496575
112,46,0.0585182
114,46,0.0680584
116,46,0.0782551
118,46,0.0890908
120,46,0.100554
122,46,0.112639
124,46,0.125345
126,46,0.138675
128,46,0.152636
130,46,0.167233
132,46,0.182471
134,46,0.198348
136,46,0.214854
138,46,0.231967
140,46,0.249653
142,46,0.267859
144,46,0.286513
146,46,0.305525
148,46,0.324784
150,46,0.344159
152,46,0.363502
154,46,0.382647
156,46,0.401416
158,46,0.419621
160,46,0.43707
162,46,0.453567
164,46,0.468923
166,46,0.482955
168,46,0.495491
170,46,0.506377
172,46,0.515476
174,46,0.522673
176,46,0.527877
178,46,0.531021
180,46,0.532065
-180,48,0.562243
-178,48,0.561067
-176,48,0.557584
-174,48,0.551838
-172,48,0.543904
-170,48,0.533883
-168,48,0.521906
-166,48,0.508124
-164,48,0.492713
-162,48,0.475867
-160,48,0.457794
-158,48,0.438713
-156,48,0.418844
-154,48,0.398412
-152,48,0.377632
-150,48,0.35671
-148,48,0.335836
-146,48,0.315181
-144,48,0.294894
-142,48,0.2751
-140,48,0.255898
-138,48,0.237364
-136,48,0.219552
-134,48,0.202491
-132,48,0.186197
-130,48,0.170669
-128,48,0.155896
-126,48,0.14186
-124,48,0.128541
-122,48,0.115919
-120,48,0.103974
-118,48,0.092695
-116,48,0.0820749
-114,48,0.0721143
-112,48,0.0628207
-110,48,0.0542082
-108,48,0.0462968
-106,48,0.0391106
-104,48,0.0326768
-102,48,0.027024
-100,48,0.0221806
-98,48,0.0181734
-96,48,0.0150264
-94,48,0.0127593
-92,48,0.0113872
-90,48,0.0109195
-88,48,0.0113596
-86,48,0.012705
-84,48,0.0149468
-82,48,0.018071
-80,48,0.022058
-78,48,0.0268843
-76,48,0.0325233
-74,48,0.0389467
-72,48,0.0461256
-70,48,0.0540327
-68,48,0.0626433
-66,48,0.0719372
-64,48,0.0818997
-62,48,0.0925228
-60,48,0.103806
-58,48,0.115755
-56,48,0.128382
-54,48,0.141706
-52,48,0.155748
-50,48,0.170527
-48,48,0.186062
-46,48,0.202364
-44,48,0.219433
-42,48,0.237256
-40,48,0.255802
-38,48,0.275016
-36,48,0.294825
-34,48,0.315127
-32,48,0.335797
-30,48,0.356686
-28,48,0.377622
-26,48,0.398415
-24,48,0.418858
-22,48,0.438733
-20,48,0.457819
-18,48,0.475891
-16,48,0.492733
-14,48,0.508134
-12,48,0.521903
-10,48,0.533863
-8,48,0.543862
-6,48,0.551772
-4,48,0.557492
-2,48,0.560948
0,48,0.562096
2,48,0.560922
4,48,0.557441
6,48,0.551699
8,48,0.543769
10,48,0.533754
12,48,0.521781
14,48,0.508005
16,48,0.4926
18,48,0.47576
20,48,0.457692
22,48,0.438615
24,48,0.418751
26,48,0.398322
28,48,0.377545
30,48,0.356625
32,48,0.335753
34,48,0.3151
36,48,0.294815
38,48,0.275024
40,48,0.255826
42,48,0.237297
44,48,0.21949
46,48,0.202436
48,48,0.18615
50,48,0.17063
52,48,0.155865
54,48,0.141837
56,48,0.128526
58,48,0.11591
60,48,0.103971
62,48,0.0926971
64,48,0.0820807
66,48,0.0721227
68,48,0.0628309
70,48,0.0542197
72,48,0.0463091
74,48,0.0391236
76,48,0.0326908
78,48,0.0270393
80,48,0.0221975
82,48,0.0181923
84,48,0.0150475
86,48,0.0127825
88,48,0.0114122
90,48,0.0109454
92,48,0.0113852
94,48,0.0127286
96,48,0.0149665
98,48,0.0180844
100,48,0.0220627
102,48,0.026878
104,48,0.0325038
106,48,0.0389121
108,48,0.0460747
110,48,0.0539648
112,48,0.0625586
114,48,0.0718367
116,48,0.0817851
118,48,0.0923968
120,48,0.103671
122,48,0.115616
124,48,0.128243
126,48,0.141571
128,48,0.155621
130,48,0.170412
132,48,0.185962
134,48,0.202282
136,48,0.219372
138,48,0.237217
140,48,0.255784
142,48,0.275021
144,48,0.29485
146,48,0.315172
148,48,0.335859
150,48,0.356764
152,48,0.377714
154,48,0.398518
156,48,0.41897
158,48,0.438853
160,48,0.457945
162,48,0.476023
164,48,0.492869
166,48,0.508274
168,48,0.522045
170,48,0.534008
172,48,0.544009
174,48,0.55192
176,48,0.55764
178,48,0.561096
180,48,0.562243
-180,50,0.584346
-178,50,0.583097
-176,50,0.579399
-174,50,0.5733
-172,50,0.564879
-170,50,0.554245
-168,50,0.541536
-166,50,0.526918
-164,50,0.510579
-162,50,0.49273
-160,50,0.473599
-158,50,0.453426
-156,50,0.432456
-154,50,0.410935
-152,50,0.389104
-150,50,0.367191
-148,50,0.345409
-146,50,0.323946
-144,50,0.302968
-142,50,0.282612
-140,50,0.262985
-138,50,0.244168
-136,50,0.226212
-134,50,0.209145
-132,50,0.192975
-130,50,0.17769
-128,50,0.163267
-126,50,0.149675
-124,50,0.136877
-122,50,0.124839
-120,50,0.113527
-118,50,0.102914
-116,50,0.0929786
-114,50,0.0837088
-112,50,0.0750996
-110,50,0.0671537
-108,50,0.0598803
-106,50,0.0532938
-104,50,0.0474122
-102,50,0.0422559
-100,50,0.0378458
-98,50,0.034202
-96,50,0.031343
-94,50,0.0292841
-92,50,0.028037
-90,50,0.0276093
-88,50,0.0280037
-86,50,0.0292184
-84,50,0.0312468
-82,50,0.034078
-80,50,0.0376973
-78,50,0.0420868
-76,50,0.0472264
-74,50,0.0530952
-72,50,0.0596729
-70,50,0.066941
-68,50,0.0748845
-66,50,0.083494
-64,50,0.092766
-62,50,0.102705
-60,50,0.113323
-58,50,0.12464
-56,50,0.136684
-54,50,0.149488
-52,50,0.163087
-50,50,0.177517
-48,50,0.192811
-46,50,0.208991
-44,50,0.226068
-42,50,0.244036
-40,50,0.262868
-38,50,0.28251
-36,50,0.302883
-34,50,0.323879
-32,50,0.34536
-30,50,0.36716
-28,50,0.38909
-26,50,0.410936
-24,50,0.432469
-22,50,0.453447
-20,50,0.473625
-18,50,0.492755
-16,50,0.510598
-14,50,0.526927
-12,50,0.54153
-10,50,0.554218
-8,50,0.564827
-6,50,0.573219
-4,50,0.579287
-2,50,0.582953
0,50,0.58417
2,50,0.582924
4,50,0.579229
6,50,0.573135
8,50,0.56472
10,50,0.554093
12,50,0.541391
14,50,0.526781
16,50,0.51045
18,50,0.492609
20,50,0.473486
22,50,0.45332
24,50,0.432356
26,50,0.410841
28,50,0.389014
30,50,0.367106
32,50,0.345327
34,50,0.323868
36,50,0.302894
38,50,0.282542
40,50,0.26292
42,50,0.244109
44,50,0.226161
46,50,0.209103
48,50,0.192942
50,50,0.177667
52,50,0.163254
54,50,0.149672
56,50,0.136885
58,50,0.124856
60,50,0.113552
62,50,0.102947
64,50,0.0930182
66,50,0.0837544
68,50,0.0751506
70,50,0.0672099
72,50,0.0599418
74,50,0.053361
76,50,0.0474858
78,50,0.0423366
80,50,0.0379345
82,50,0.0342994
84,50,0.0314495
86,50,0.0293998
88,50,0.0281613
90,50,0.0277411
92,50,0.0281413
94,50,0.0293594
96,50,0.0313884
98,50,0.034217
100,50,0.03783
102,50,0.0422097
104,50,0.0473361
106,50,0.0531888
108,50,0.0597479
110,50,0.0669958
112,50,0.0749185
114,50,0.0835073
116,50,0.09276
118,50,0.102682
120,50,0.113286
122,50,0.124593
124,50,0.136632
126,50,0.149434
128,50,0.163037
130,50,0.177475
132,50,0.19278
134,50,0.208975
136,50,0.226069
138,50,0.244056
140,50,0.262907
142,50,0.282568
144,50,0.30296
146,50,0.323973
148,50,0.345469
150,50,0.367283
152,50,0.389223
154,50,0.411079
156,50,0.432619
158,50,0.453604
160,50,0.473787
162,50,0.492921
164,50,0.510767
166,50,0.527098
168,50,0.541703
170,50,0.554393
172,50,0.565003
174,50,0.573397
176,50,0.579465
178,50,0.58313
180,50,0.584346
-180,52,0.597001
-178,52,0.595714
-176,52,0.591909
-174,52,0.585635
-172,52,0.576975
-170,52,0.56604
-168,52,0.552976
-166,52,0.537954
-164,52,0.521175
-162,52,0.50286
-160,52,0.483251
-158,52,0.462601
-156,52,0.441174
-154,52,0.419232
-152,52,0.397034
-150,52,0.374825
-148,52,0.352833
-146,52,0.331262
-144,52,0.310287
-142,52,0.290056
-140,52,0.270682
-138,52,0.252246
-136,52,0.2348
-134,52,0.218366
-132,52,0.202945
-130,52,0.188515
-128,52,0.175042
-126,52,0.162479
-124,52,0.150777
-122,52,0.139885
-120,52,0.129753
-118,52,0.120338
-116,52,0.111605
-114,52,0.103525
-112,52,0.0960781
-110,52,0.0892534
-108,52,0.0830456
-106,52,0.0774556
-104,52,0.0724884
-102,52,0.0681523
-100,52,0.0644568
-98,52,0.0614122
-96,52,0.059028
-94,52,0.0573128
-92,52,0.056273
-90,52,0.0559129
-88,52,0.0562345
-86,52,0.057237
-84,52,0.0589172
-82,52,0.0612692
-80,52,0.0642856
-78,52,0.0679571
-76,52,0.0722739
-74,52,0.0772262
-72,52,0.0828059
-70,52,0.0890072
-68,52,0.0958289
-66,52,0.103275
-64,52,0.111357
-62,52,0.120095
-60,52,0.129514
-58,52,0.139652
-56,52,0.150551
-54,52,0.16226
-52,52,0.174829
-50,52,0.188311
-48,52,0.20275
-46,52,0.218182
-44,52,0.234628
-42,52,0.252088
-40,52,0.27054
-38,52,0.289932
-36,52,0.310182
-34,52,0.331177
-32,52,0.352769
-30,52,0.374781
-28,52,0.39701
-26,52,0.419225
-24,52,0.441181
-22,52,0.462619
-20,52,0.483274
-18,52,0.502884
-16,52,0.521194
-14,52,0.537963
-12,52,0.552967
-10,52,0.566009
-8,52,0.576917
-6,52,0.585547
-4,52,0.591787
-2,52,0.595557
0,52,0.596808
2,52,0.595526
4,52,0.591726
6,52,0.585459
8,52,0.576806
10,52,0.565881
12,52,0.552826
14,52,0.537815
16,52,0.521046
18,52,0.502741
20,52,0.483141
22,52,0.462501
24,52,0.441082
26,52,0.419147
28,52,0.396956
30,52,0.374752
32,52,0.352765
34,52,0.331199
36,52,0.31023
38,52,0.290004
40,52,0.270636
42,52,0.252208
44,52,0.23477
46,52,0.218346
48,52,0.202936
50,52,0.188518
52,52,0.175056
54,52,0.162506
56,52,0.150816
58,52,0.139934
60,52,0.129813
62,52,0.120408
64,52,0.111684
66,52,0.103613
68,52,0.0961748
70,52,0.0893587
72,52,0.0831602
74,52,0.0775804
76,52,0.0726247
78,52,0.0683013
80,52,0.06462
82,52,0.0615907
84,52,0.0592226
86,52,0.0575237
88,52,0.0564996
90,52,0.0561541
92,52,0.056488
94,52,0.0575
96,52,0.0591859
98,52,0.0615395
100,52,0.0645529
102,52,0.0682168
104,52,0.0725213
106,52,0.0774572
108,52,0.0830169
110,52,0.0891957
112,52,0.0959932
114,52,0.103415
116,52,0.111473
118,52,0.120188
120,52,0.129589
122,52,0.139711
124,52,0.150599
126,52,0.162301
128,52,0.17487
130,52,0.188355
132,52,0.202801
134,52,0.218244
136,52,0.234703
138,52,0.252179
140,52,0.270646
142,52,0.290055
144,52,0.31032
146,52,0.331329
148,52,0.352933
150,52,0.374956
152,52,0.397193
154,52,0.419415
156,52,0.441375
158,52,0.462816
160,52,0.483474
162,52,0.503085
164,52,0.521396
166,52,0.538164
168,52,0.553169
170,52,0.566211
172,52,0.577118
174,52,0.585747
176,52,0.591985
178,52,0.595753
180,52,0.597001
-180,54,0.599046
-178,54,0.597757
-176,54,0.593951
-174,54,0.587679
-172,54,0.579024
-170,54,0.568103
-168,54,0.555064
-166,54,0.540083
-164,54,0.523366
-162,54,0.505143
-160,54,0.485662
-158,54,0.465187
-156,54,0.443989
-154,54,0.422342
-152,54,0.400513
-150,54,0.378757
-148,54,0.357312
-146,54,0.33639
-144,54,0.316172
-142,54,0.296809
-140,54,0.278417
-138,54,0.261078
-136,54,0.24484
-134,54,0.229723
-132,54,0.215718
-130,54,0.202795
-128,54,0.190908
-126,54,0.179998
-124,54,0.170002
-122,54,0.160853
-120,54,0.152486
-118,54,0.144842
-116,54,0.137866
-114,54,0.131515
-112,54,0.125749
-110,54,0.12054
-108,54,0.115865
-106,54,0.111705
-104,54,0.10805
-102,54,0.10489
-100,54,0.102219
-98,54,0.100034
-96,54,0.0983311
-94,54,0.0971095
-92,54,0.0963681
-90,54,0.0961068
-88,54,0.0963259
-86,54,0.0970263
-84,54,0.0982092
-82,54,0.0998765
-80,54,0.102031
-78,54,0.104675
-76,54,0.107813
-74,54,0.111452
-72,54,0.115599
-70,54,0.120267
-68,54,0.125473
-66,54,0.131237
-64,54,0.13759
-62,54,0.144569
-60,54,0.152218
-58,54,0.16059
-56,54,0.169745
-54,54,0.179748
-52,54,0.190664
-50,54,0.20256
-48,54,0.215492
-46,54,0.229508
-44,54,0.244638
-42,54,0.26089
-40,54,0.278247
-38,54,0.296658
-36,54,0.316042
-34,54,0.336282
-32,54,0.357228
-30,54,0.378696
-28,54,0.400473
-26,54,0.422322
-24,54,0.443986
-22,54,0.465197
-20,54,0.48568
-18,54,0.505163
-16,54,0.523383
-14,54,0.540089
-12,54,0.555054
-10,54,0.568072
-8,54,0.578965
-6,54,0.587589
-4,54,0.593826
-2,54,0.597596
0,54,0.598848
2,54,0.597566
4,54,0.593769
6,54,0.587506
8,54,0.578862
10,54,0.567953
12,54,0.554925
14,54,0.539957
16,54,0.523253
18,54,0.505042
20,54,0.485573
22,54,0.465108
24,54,0.44392
26,54,0.422282
28,54,0.40046
30,54,0.378712
32,54,0.357273
34,54,0.336356
36,54,0.316144
38,54,0.296787
40,54,0.278402
42,54,0.261071
44,54,0.244843
46,54,0.229737
48,54,0.215744
50,54,0.202834
52,54,0.19096
54,54,0.180064
56,54,0.170082
58,54,0.160945
60,54,0.152591
62,54,0.144958
64,54,0.137993
66,54,0.131652
68,54,0.125898
70,54,0.1207
72,54,0.116037
