Phi[deg],Theta[deg],GainTotal
-26,40,1.16988
-24,40,1.18241
-22,40,1.19397
-20,40,1.20452
-18,40,1.21406
-16,40,1.22258
-14,40,1.23009
-12,40,1.23657
-10,40,1.24203
-8,40,1.24649
-6,40,1.24995
-4,40,1.2524
-2,40,1.25386
0,40,1.25433
2,40,1.25381
4,40,1.2523
6,40,1.2498
8,40,1.2463
10,40,1.24179
12,40,1.23628
14,40,1.22975
16,40,1.2222
18,40,1.21364
20,40,1.20406
22,40,1.19346
24,40,1.18187
26,40,1.16929
28,40,1.15576
30,40,1.1413
32,40,1.12597
34,40,1.1098
36,40,1.09286
38,40,1.07521
40,40,1.05694
42,40,1.03812
44,40,1.01886
46,40,0.99924
48,40,0.979379
50,40,0.959386
52,40,0.939374
54,40,0.919463
56,40,0.89977
58,40,0.880419
60,40,0.861527
62,40,0.843214
64,40,0.825596
66,40,0.808785
68,40,0.792888
70,40,0.778008
72,40,0.76424
74,40,0.751672
76,40,0.740387
78,40,0.730456
80,40,0.721943
82,40,0.714903
84,40,0.709382
86,40,0.705415
88,40,0.703028
90,40,0.702235
92,40,0.703043
94,40,0.705445
96,40,0.709426
98,40,0.714962
100,40,0.722015
102,40,0.730542
104,40,0.740486
106,40,0.751785
108,40,0.764364
110,40,0.778144
112,40,0.793036
114,40,0.808943
116,40,0.825765
118,40,0.843392
120,40,0.861714
122,40,0.880615
124,40,0.899975
126,40,0.919675
128,40,0.939595
130,40,0.959614
132,40,0.979615
134,40,0.999483
136,40,1.01911
138,40,1.03838
140,40,1.0572
142,40,1.07548
144,40,1.09314
146,40,1.11009
148,40,1.12626
150,40,1.14161
152,40,1.15607
154,40,1.16961
156,40,1.18219
158,40,1.19379
160,40,1.20439
162,40,1.21398
164,40,1.22255
166,40,1.2301
168,40,1.23663
170,40,1.24215
172,40,1.24665
174,40,1.25016
176,40,1.25266
178,40,1.25417
180,40,1.25469
-180,42,1.38166
-178,42,1.38107
-176,42,1.37926
-174,42,1.37621
-172,42,1.37193
-170,42,1.36641
-168,42,1.35965
-166,42,1.35165
-164,42,1.34241
-162,42,1.33192
-160,42,1.3202
-158,42,1.30725
-156,42,1.2931
-154,42,1.27778
-152,42,1.26131
-150,42,1.24374
-148,42,1.22513
-146,42,1.20555
-144,42,1.18506
-142,42,1.16374
-140,42,1.14171
-138,42,1.11905
-136,42,1.09587
-134,42,1.07231
-132,42,1.04849
-130,42,1.02453
-128,42,1.00058
-126,42,0.976774
-124,42,0.953252
-122,42,0.930158
-120,42,0.907632
-118,42,0.885813
-116,42,0.864836
-114,42,0.844832
-112,42,0.825927
-110,42,0.808239
-108,42,0.79188
-106,42,0.776952
-104,42,0.76355
-102,42,0.751759
-100,42,0.741652
-98,42,0.733293
-96,42,0.726735
-94,42,0.722019
-92,42,0.719175
-90,42,0.71822
-88,42,0.719161
-86,42,0.721991
-84,42,0.726693
-82,42,0.733238
-80,42,0.741583
-78,42,0.751677
-76,42,0.763455
-74,42,0.776845
-72,42,0.79176
-70,42,0.808107
-68,42,0.825784
-66,42,0.844678
-64,42,0.864671
-62,42,0.885637
-60,42,0.907446
-58,42,0.929963
-56,42,0.953048
-54,42,0.976561
-52,42,1.00036
-50,42,1.0243
-48,42,1.04825
-46,42,1.07207
-44,42,1.09562
-42,42,1.11878
-40,42,1.14144
-38,42,1.16347
-36,42,1.18477
-34,42,1.20526
-32,42,1.22484
-30,42,1.24344
-28,42,1.261
-26,42,1.27746
-24,42,1.29278
-22,42,1.30692
-20,42,1.31986
-18,42,1.33158
-16,42,1.34206
-14,42,1.3513
-12,42,1.3593
-10,42,1.36605
-8,42,1.37157
-6,42,1.37584
-4,42,1.37889
-2,42,1.3807
0,42,1.38129
2,42,1.38065
4,42,1.37878
6,42,1.37569
8,42,1.37136
10,42,1.3658
12,42,1.359
14,42,1.35096
16,42,1.34167
18,42,1.33114
20,42,1.31938
22,42,1.3064
24,42,1.29222
26,42,1.27686
28,42,1.26036
30,42,1.24277
32,42,1.22413
34,42,1.20452
36,42,1.184
38,42,1.16267
40,42,1.14061
42,42,1.11793
44,42,1.09474
46,42,1.07116
48,42,1.04732
50,42,1.02335
52,42,0.999389
54,42,0.975571
56,42,0.95204
58,42,0.928937
60,42,0.906405
62,42,0.884581
64,42,0.8636
66,42,0.843595
68,42,0.824689
70,42,0.807002
72,42,0.790646
74,42,0.775722
76,42,0.762326
78,42,0.750542
80,42,0.740443
82,42,0.732094
84,42,0.725547
86,42,0.720844
88,42,0.718013
90,42,0.717074
92,42,0.71803
94,42,0.720877
96,42,0.725597
98,42,0.73216
100,42,0.740525
102,42,0.750639
104,42,0.762438
106,42,0.775848
108,42,0.790785
110,42,0.807155
112,42,0.824854
114,42,0.843771
116,42,0.863788
118,42,0.884778
120,42,0.906612
122,42,0.929154
124,42,0.952265
126,42,0.975804
128,42,0.99963
130,42,1.0236
132,42,1.04758
134,42,1.07143
136,42,1.09501
138,42,1.11821
140,42,1.1409
142,42,1.16296
144,42,1.1843
146,42,1.20483
148,42,1.22445
150,42,1.24309
152,42,1.26069
154,42,1.27719
156,42,1.29256
158,42,1.30675
160,42,1.31973
162,42,1.3315
164,42,1.34203
166,42,1.35132
168,42,1.35937
170,42,1.36617
172,42,1.37174
174,42,1.37607
176,42,1.37916
178,42,1.38102
180,42,1.38166
-180,44,1.51155
-178,44,1.51083
-176,44,1.50861
-174,44,1.50491
-172,44,1.4997
-170,44,1.493
-168,44,1.4848
-166,44,1.47511
-164,44,1.46392
-162,44,1.45125
-160,44,1.43711
-158,44,1.42152
-156,44,1.4045
-154,44,1.3861
-152,44,1.36637
-150,44,1.34536
-148,44,1.32313
-146,44,1.29977
-144,44,1.27538
-142,44,1.25004
-140,44,1.22389
-138,44,1.19703
-136,44,1.16961
-134,44,1.14176
-132,44,1.11363
-130,44,1.08538
-128,44,1.05717
-126,44,1.02916
-124,44,1.00151
-122,44,0.974389
-120,44,0.947955
-118,44,0.92237
-116,44,0.89779
-114,44,0.874364
-112,44,0.852237
-110,44,0.831546
-108,44,0.812417
-106,44,0.794969
-104,44,0.779309
-102,44,0.765536
-100,44,0.753732
-98,44,0.743973
-96,44,0.736317
-94,44,0.730813
-92,44,0.727494
-90,44,0.72638
-88,44,0.727479
-86,44,0.730783
-84,44,0.736273
-82,44,0.743913
-80,44,0.753659
-78,44,0.765447
-76,44,0.779207
-74,44,0.794853
-72,44,0.812289
-70,44,0.831405
-68,44,0.852085
-66,44,0.8742
-64,44,0.897615
-62,44,0.922185
-60,44,0.94776
-58,44,0.974184
-56,44,1.0013
-54,44,1.02894
-52,44,1.05694
-50,44,1.08514
-48,44,1.11338
-46,44,1.1415
-44,44,1.16934
-42,44,1.19676
-40,44,1.22361
-38,44,1.24976
-36,44,1.27509
-34,44,1.29948
-32,44,1.32283
-30,44,1.34505
-28,44,1.36606
-26,44,1.38578
-24,44,1.40417
-22,44,1.42118
-20,44,1.43677
-18,44,1.4509
-16,44,1.46357
-14,44,1.47475
-12,44,1.48444
-10,44,1.49264
-8,44,1.49933
-6,44,1.50453
-4,44,1.50823
-2,44,1.51045
0,44,1.51116
2,44,1.51039
4,44,1.50813
6,44,1.50437
8,44,1.49912
10,44,1.49238
12,44,1.48413
14,44,1.4744
16,44,1.46317
18,44,1.45046
20,44,1.43628
22,44,1.42065
24,44,1.4036
26,44,1.38517
28,44,1.36541
30,44,1.34436
32,44,1.32211
34,44,1.29873
36,44,1.27431
38,44,1.24895
40,44,1.22277
42,44,1.1959
44,44,1.16846
46,44,1.14059
48,44,1.11245
50,44,1.08419
52,44,1.05597
54,44,1.02794
56,44,1.00028
58,44,0.973154
60,44,0.946714
62,44,0.921124
64,44,0.896541
66,44,0.873114
68,44,0.850987
70,44,0.830298
72,44,0.811172
74,44,0.79373
76,44,0.778077
78,44,0.764312
80,44,0.752519
82,44,0.742771
84,44,0.735128
86,44,0.729638
88,44,0.726334
90,44,0.725236
92,44,0.726353
94,44,0.729675
96,44,0.735184
98,44,0.742845
100,44,0.75261
102,44,0.764421
104,44,0.778202
106,44,0.79387
108,44,0.811328
110,44,0.830467
112,44,0.85117
114,44,0.873309
116,44,0.896748
118,44,0.921342
120,44,0.946942
122,44,0.973391
124,44,1.00053
126,44,1.0282
128,44,1.05623
130,44,1.08446
132,44,1.11273
134,44,1.14087
136,44,1.16875
138,44,1.19619
140,44,1.22308
142,44,1.24926
144,44,1.27462
146,44,1.29905
148,44,1.32244
150,44,1.3447
152,44,1.36575
154,44,1.38552
156,44,1.40396
158,44,1.42101
160,44,1.43664
162,44,1.45083
164,44,1.46354
166,44,1.47478
168,44,1.48452
170,44,1.49276
172,44,1.49951
174,44,1.50476
176,44,1.50852
178,44,1.51078
180,44,1.51155
-180,46,1.64304
-178,46,1.64218
-176,46,1.63952
-174,46,1.63508
-172,46,1.62886
-170,46,1.62085
-168,46,1.61107
-166,46,1.59951
-164,46,1.58619
-162,46,1.57113
-160,46,1.55434
-158,46,1.53586
-156,46,1.51572
-154,46,1.49399
-152,46,1.47071
-150,46,1.44596
-148,46,1.41983
-146,46,1.39242
-144,46,1.36382
-142,46,1.33418
-140,46,1.30362
-138,46,1.27228
-136,46,1.24032
-134,46,1.20791
-132,46,1.17522
-130,46,1.14242
-128,46,1.1097
-126,46,1.07724
-124,46,1.04522
-122,46,1.01385
-120,46,0.983293
-118,46,0.953738
-116,46,0.925361
-114,46,0.898333
-112,46,0.872816
-110,46,0.848964
-108,46,0.826922
-106,46,0.806823
-104,46,0.78879
-102,46,0.772933
-100,46,0.759347
-98,46,0.748116
-96,46,0.739307
-94,46,0.732973
-92,46,0.729155
-90,46,0.727874
-88,46,0.729139
-86,46,0.732941
-84,46,0.739258
-82,46,0.748052
-80,46,0.759268
-78,46,0.772839
-76,46,0.788681
-74,46,0.8067
-72,46,0.826785
-70,46,0.848814
-68,46,0.872653
-66,46,0.898159
-64,46,0.925176
-62,46,0.953542
-60,46,0.983087
-58,46,1.01363
-56,46,1.045
-54,46,1.077
-52,46,1.10945
-50,46,1.14217
-48,46,1.17496
-46,46,1.20765
-44,46,1.24005
-42,46,1.272
-40,46,1.30333
-38,46,1.33389
-36,46,1.36353
-34,46,1.39211
-32,46,1.41952
-30,46,1.44565
-28,46,1.47039
-26,46,1.49366
-24,46,1.51539
-22,46,1.53552
-20,46,1.55399
-18,46,1.57077
-16,46,1.58583
-14,46,1.59915
-12,46,1.6107
-10,46,1.62048
-8,46,1.62848
-6,46,1.6347
-4,46,1.63913
-2,46,1.64178
0,46,1.64265
2,46,1.64173
4,46,1.63903
6,46,1.63454
8,46,1.62827
10,46,1.62022
12,46,1.61039
14,46,1.59879
16,46,1.58542
18,46,1.57032
20,46,1.55349
22,46,1.53498
24,46,1.51481
26,46,1.49304
28,46,1.46973
30,46,1.44496
32,46,1.4188
34,46,1.39136
36,46,1.36275
38,46,1.33308
40,46,1.30249
42,46,1.27114
44,46,1.23916
46,46,1.20674
48,46,1.17403
50,46,1.14122
52,46,1.10848
54,46,1.07601
56,46,1.04399
58,46,1.01261
60,46,0.982047
62,46,0.952488
64,46,0.924109
66,46,0.89708
68,46,0.871564
70,46,0.847715
72,46,0.825678
74,46,0.805586
76,46,0.787561
78,46,0.771714
80,46,0.758139
82,46,0.746921
84,46,0.738126
86,46,0.731809
88,46,0.728007
90,46,0.726744
92,46,0.728028
94,46,0.73185
96,46,0.738188
98,46,0.747003
100,46,0.758241
102,46,0.771834
104,46,0.787699
106,46,0.805741
108,46,0.825849
110,46,0.847902
112,46,0.871765
114,46,0.897295
116,46,0.924336
118,46,0.952727
120,46,0.982296
122,46,1.01287
124,46,1.04426
126,46,1.07629
128,46,1.10877
130,46,1.14151
132,46,1.17433
134,46,1.20704
136,46,1.23947
138,46,1.27146
140,46,1.30282
142,46,1.33341
144,46,1.36308
146,46,1.3917
148,46,1.41915
150,46,1.44531
152,46,1.47009
154,46,1.49341
156,46,1.51518
158,46,1.53535
160,46,1.55388
162,46,1.57071
164,46,1.58582
166,46,1.59918
168,46,1.61078
170,46,1.62061
172,46,1.62867
174,46,1.63494
176,46,1.63943
178,46,1.64213
180,46,1.64304
-180,48,1.77465
-178,48,1.77362
-176,48,1.77049
-174,48,1.76526
-172,48,1.75792
-170,48,1.7485
-168,48,1.73699
-166,48,1.72341
-164,48,1.70779
-162,48,1.69014
-160,48,1.6705
-158,48,1.64891
-156,48,1.62543
-154,48,1.60012
-152,48,1.57307
-150,48,1.54435
-148,48,1.51407
-146,48,1.48236
-144,48,1.44933
-142,48,1.41514
-140,48,1.37994
-138,48,1.3439
-136,48,1.3072
-134,48,1.27002
-132,48,1.23255
-130,48,1.19501
-128,48,1.15759
-126,48,1.12051
-124,48,1.08397
-122,48,1.04818
-120,48,1.01335
-118,48,0.979684
-116,48,0.947377
-114,48,0.916621
-112,48,0.887596
-110,48,0.860477
-108,48,0.835423
-106,48,0.812585
-104,48,0.792099
-102,48,0.774088
-100,48,0.75866
-98,48,0.745907
-96,48,0.735906
-94,48,0.728716
-92,48,0.724382
-90,48,0.722928
-88,48,0.724364
-86,48,0.728682
-84,48,0.735854
-82,48,0.745838
-80,48,0.758575
-78,48,0.773987
-76,48,0.791982
-74,48,0.812453
-72,48,0.835277
-70,48,0.860317
-68,48,0.887424
-66,48,0.916436
-64,48,0.947181
-62,48,0.979477
-60,48,1.01313
-58,48,1.04795
-56,48,1.08373
-54,48,1.12026
-52,48,1.15734
-50,48,1.19475
-48,48,1.23229
-46,48,1.26974
-44,48,1.30692
-42,48,1.34362
-40,48,1.37965
-38,48,1.41485
-36,48,1.44903
-34,48,1.48205
-32,48,1.51376
-30,48,1.54403
-28,48,1.57274
-26,48,1.59979
-24,48,1.62509
-22,48,1.64857
-20,48,1.67015
-18,48,1.68978
-16,48,1.70743
-14,48,1.72305
-12,48,1.73662
-10,48,1.74812
-8,48,1.75754
-6,48,1.76487
-4,48,1.7701
-2,48,1.77322
0,48,1.77425
2,48,1.77317
4,48,1.76999
6,48,1.7647
8,48,1.75732
10,48,1.74785
12,48,1.7363
14,48,1.72268
16,48,1.70701
18,48,1.68933
20,48,1.66965
22,48,1.64803
24,48,1.62451
26,48,1.59918
28,48,1.57209
30,48,1.54334
32,48,1.51304
34,48,1.4813
36,48,1.44825
38,48,1.41404
40,48,1.37882
42,48,1.34276
44,48,1.30604
46,48,1.26884
48,48,1.23137
50,48,1.19381
52,48,1.15638
54,48,1.11929
56,48,1.08274
58,48,1.04694
60,48,1.01211
62,48,0.97844
64,48,0.946132
66,48,0.915376
68,48,0.886353
70,48,0.859238
72,48,0.83419
74,48,0.81136
76,48,0.790884
78,48,0.772884
80,48,0.757469
82,48,0.74473
84,48,0.734745
86,48,0.727573
88,48,0.723257
90,48,0.721823
92,48,0.72328
94,48,0.727618
96,48,0.734813
98,48,0.74482
100,48,0.75758
102,48,0.773016
104,48,0.791035
106,48,0.81153
108,48,0.834378
110,48,0.859442
112,48,0.886573
114,48,0.915609
116,48,0.946379
118,48,0.978699
120,48,1.01238
122,48,1.04722
124,48,1.08303
126,48,1.11958
128,48,1.15669
130,48,1.19412
132,48,1.23168
134,48,1.26917
136,48,1.30637
138,48,1.3431
140,48,1.37916
142,48,1.41439
144,48,1.44861
146,48,1.48166
148,48,1.5134
150,48,1.54371
152,48,1.57246
154,48,1.59956
156,48,1.6249
158,48,1.64842
160,48,1.67004
162,48,1.68973
164,48,1.70742
166,48,1.72309
168,48,1.73671
170,48,1.74826
172,48,1.75773
174,48,1.76511
176,48,1.7704
178,48,1.77358
180,48,1.77465
-180,50,1.90471
-178,50,1.90351
-176,50,1.89987
-174,50,1.89378
-172,50,1.88525
-170,50,1.87431
-168,50,1.86096
-166,50,1.84523
-164,50,1.82715
-162,50,1.80675
-160,50,1.78409
-158,50,1.75922
-156,50,1.73221
-154,50,1.70314
-152,50,1.67211
-150,50,1.63924
-148,50,1.60463
-146,50,1.56844
-144,50,1.53081
-142,50,1.49191
-140,50,1.45192
-138,50,1.41103
-136,50,1.36943
-134,50,1.32735
-132,50,1.285
-130,50,1.2426
-128,50,1.20038
-126,50,1.15858
-124,50,1.11742
-122,50,1.07714
-120,50,1.03796
-118,50,1.00011
-116,50,0.963808
-114,50,0.929263
-112,50,0.896676
-110,50,0.866238
-108,50,0.838126
-106,50,0.812506
-104,50,0.78953
-102,50,0.769333
-100,50,0.752034
-98,50,0.737736
-96,50,0.726524
-94,50,0.718465
-92,50,0.713607
-90,50,0.711978
-88,50,0.713588
-86,50,0.718428
-84,50,0.726469
-82,50,0.737663
-80,50,0.751943
-78,50,0.769225
-76,50,0.789406
-74,50,0.812366
-72,50,0.837971
-70,50,0.866068
-68,50,0.896494
-66,50,0.929068
-64,50,0.963601
-62,50,0.999892
-60,50,1.03773
-58,50,1.0769
-56,50,1.11717
-54,50,1.15832
-52,50,1.20012
-50,50,1.24233
-48,50,1.28472
-46,50,1.32707
-44,50,1.36915
-42,50,1.41073
-40,50,1.45162
-38,50,1.49161
-36,50,1.5305
-34,50,1.56812
-32,50,1.60431
-30,50,1.63891
-28,50,1.67178
-26,50,1.7028
-24,50,1.73186
-22,50,1.75887
-20,50,1.78373
-18,50,1.80639
-16,50,1.82678
-14,50,1.84486
-12,50,1.86058
-10,50,1.87393
-8,50,1.88486
-6,50,1.89338
-4,50,1.89947
-2,50,1.90311
0,50,1.9043
2,50,1.90305
4,50,1.89936
6,50,1.89322
8,50,1.88465
10,50,1.87366
12,50,1.86027
14,50,1.8445
16,50,1.82638
18,50,1.80594
20,50,1.78324
22,50,1.75834
24,50,1.73129
26,50,1.7022
28,50,1.67114
30,50,1.63824
32,50,1.60361
34,50,1.56739
36,50,1.52974
38,50,1.49082
40,50,1.45081
42,50,1.4099
44,50,1.36829
46,50,1.32619
48,50,1.28383
50,50,1.24141
52,50,1.19919
54,50,1.15737
56,50,1.11621
58,50,1.07592
60,50,1.03673
62,50,0.998883
64,50,0.962581
66,50,0.928037
68,50,0.895453
70,50,0.86502
72,50,0.836915
74,50,0.811305
76,50,0.788339
78,50,0.768154
80,50,0.75087
82,50,0.736588
84,50,0.725394
86,50,0.717354
88,50,0.712515
90,50,0.710908
92,50,0.71254
94,50,0.717403
96,50,0.725468
98,50,0.736686
100,50,0.75099
102,50,0.768297
104,50,0.788503
106,50,0.811489
108,50,0.837118
110,50,0.865241
112,50,0.895691
114,50,0.92829
116,50,0.962847
118,50,0.999162
120,50,1.03702
122,50,1.07622
124,50,1.11651
126,50,1.15769
128,50,1.19951
130,50,1.24174
132,50,1.28416
134,50,1.32653
136,50,1.36864
138,50,1.41025
140,50,1.45117
142,50,1.49118
144,50,1.53011
146,50,1.56776
148,50,1.60399
150,50,1.63862
152,50,1.67153
154,50,1.70259
156,50,1.73169
158,50,1.75874
160,50,1.78365
162,50,1.80635
164,50,1.82679
166,50,1.84491
168,50,1.86069
170,50,1.87408
172,50,1.88507
174,50,1.89364
176,50,1.89977
178,50,1.90347
180,50,1.90471
-180,52,2.03144
-178,52,2.03005
-176,52,2.02586
-174,52,2.01887
-172,52,2.0091
-170,52,1.99655
-168,52,1.98127
-166,52,1.96327
-164,52,1.94262
-162,52,1.91935
-160,52,1.89353
-158,52,1.86524
-156,52,1.83456
-154,52,1.80161
-152,52,1.76648
-150,52,1.72932
-148,52,1.69028
-146,52,1.6495
-144,52,1.60717
-142,52,1.56348
-140,52,1.51862
-138,52,1.47282
-136,52,1.42629
-134,52,1.37927
-132,52,1.33199
-130,52,1.28472
-128,52,1.23769
-126,52,1.19115
-124,52,1.14538
-122,52,1.1006
-120,52,1.05708
-118,52,1.01506
-116,52,0.974774
-114,52,0.936453
-112,52,0.900315
-110,52,0.86657
-108,52,0.835411
-106,52,0.80702
-104,52,0.781562
-102,52,0.759186
-100,52,0.740023
-98,52,0.724186
-96,52,0.711768
-94,52,0.702843
-92,52,0.697462
-90,52,0.695658
-88,52,0.697442
-86,52,0.702803
-84,52,0.711709
-82,52,0.724108
-80,52,0.739927
-78,52,0.759072
-76,52,0.78143
-74,52,0.806872
-72,52,0.835247
-70,52,0.866391
-68,52,0.900122
-66,52,0.936247
-64,52,0.974556
-62,52,1.01483
-60,52,1.05684
-58,52,1.10035
-56,52,1.14512
-54,52,1.19089
-52,52,1.23741
-50,52,1.28444
-48,52,1.33171
-46,52,1.37898
-44,52,1.42599
-42,52,1.47252
-40,52,1.51832
-38,52,1.56317
-36,52,1.60686
-34,52,1.64918
-32,52,1.68995
-30,52,1.72899
-28,52,1.76615
-26,52,1.80127
-24,52,1.83422
-22,52,1.86489
-20,52,1.89317
-18,52,1.91898
-16,52,1.94225
-14,52,1.9629
-12,52,1.98089
-10,52,1.99616
-8,52,2.0087
-6,52,2.01847
-4,52,2.02546
-2,52,2.02964
0,52,2.03102
2,52,2.02959
4,52,2.02535
6,52,2.01832
8,52,2.00849
10,52,1.99591
12,52,1.98058
14,52,1.96254
16,52,1.94185
18,52,1.91854
20,52,1.89269
22,52,1.86437
24,52,1.83366
26,52,1.80067
28,52,1.76552
30,52,1.72834
32,52,1.68927
34,52,1.64847
36,52,1.60612
38,52,1.56241
40,52,1.51754
42,52,1.47171
44,52,1.42517
46,52,1.37813
48,52,1.33085
50,52,1.28356
52,52,1.23652
54,52,1.18997
56,52,1.14419
58,52,1.09941
60,52,1.05589
62,52,1.01386
64,52,0.973576
66,52,0.935257
68,52,0.899123
70,52,0.865384
72,52,0.834233
74,52,0.805853
76,52,0.780407
78,52,0.758045
80,52,0.738898
82,52,0.723078
84,52,0.710679
86,52,0.701774
88,52,0.696415
90,52,0.694634
92,52,0.696442
94,52,0.701827
96,52,0.710759
98,52,0.723183
100,52,0.739027
102,52,0.758198
104,52,0.780583
106,52,0.80605
108,52,0.834451
110,52,0.865621
112,52,0.899377
114,52,0.935526
116,52,0.97386
118,52,1.01416
120,52,1.05619
122,52,1.09973
124,52,1.14452
126,52,1.19031
128,52,1.23686
130,52,1.2839
132,52,1.3312
134,52,1.37849
136,52,1.42553
138,52,1.47208
140,52,1.51791
142,52,1.56279
144,52,1.6065
146,52,1.64886
148,52,1.68966
150,52,1.72874
152,52,1.76592
154,52,1.80108
156,52,1.83407
158,52,1.86478
160,52,1.89311
162,52,1.91896
164,52,1.94227
166,52,1.96297
168,52,1.981
170,52,1.99633
172,52,2.00892
174,52,2.01874
176,52,2.02577
178,52,2.03001
180,52,2.03144
-180,54,2.15294
-178,54,2.15137
-176,54,2.14661
-174,54,2.13869
-172,54,2.12761
-170,54,2.1134
-168,54,2.09611
-166,54,2.07578
-164,54,2.05247
-162,54,2.02625
-160,54,1.9972
-158,54,1.96541
-156,54,1.93099
-154,54,1.89408
-152,54,1.8548
-150,54,1.81332
-148,54,1.76979
-146,54,1.72442
-144,54,1.67738
-142,54,1.6289
-140,54,1.5792
-138,54,1.52852
-136,54,1.47709
-134,54,1.42519
-132,54,1.37307
-130,54,1.32099
-128,54,1.26923
-126,54,1.21806
-124,54,1.16775
-122,54,1.11858
-120,54,1.07082
-118,54,1.02472
-116,54,0.980538
-114,54,0.938529
-112,54,0.898926
-110,54,0.861953
-108,54,0.82782
-106,54,0.796725
-104,54,0.768845
-102,54,0.744342
-100,54,0.72336
-98,54,0.70602
-96,54,0.692424
-94,54,0.682652
-92,54,0.676761
-90,54,0.674787
-88,54,0.67674
-86,54,0.68261
-84,54,0.692362
-82,54,0.705937
-80,54,0.723258
-78,54,0.744221
-76,54,0.768706
-74,54,0.796568
-72,54,0.827648
-70,54,0.861765
-68,54,0.898724
-66,54,0.938314
-64,54,0.98031
-62,54,1.02448
-60,54,1.07057
-58,54,1.11832
-56,54,1.16748
-54,54,1.21778
-52,54,1.26894
-50,54,1.3207
-48,54,1.37277
-46,54,1.42489
-44,54,1.47679
-42,54,1.52821
-40,54,1.57889
-38,54,1.62858
-36,54,1.67706
-34,54,1.72409
-32,54,1.76946
-30,54,1.81298
-28,54,1.85446
-26,54,1.89374
-24,54,1.93065
-22,54,1.96505
-20,54,1.99684
-18,54,2.02589
-16,54,2.0521
-14,54,2.07541
-12,54,2.09573
-10,54,2.11301
-8,54,2.12721
-6,54,2.13828
-4,54,2.14621
-2,54,2.15096
0,54,2.15252
2,54,2.1509
4,54,2.1461
6,54,2.13813
8,54,2.12701
10,54,2.11276
12,54,2.09543
14,54,2.07507
16,54,2.05172
18,54,2.02546
20,54,1.99637
22,54,1.96455
24,54,1.93011
26,54,1.89317
28,54,1.85387
30,54,1.81236
32,54,1.76881
34,54,1.72341
36,54,1.67636
38,54,1.62786
40,54,1.57814
42,54,1.52744
44,54,1.47601
46,54,1.42409
48,54,1.37195
50,54,1.31986
52,54,1.26809
54,54,1.21691
56,54,1.1666
58,54,1.11743
60,54,1.06966
62,54,1.02356
64,54,0.97938
66,54,0.937374
68,54,0.897776
70,54,0.86081
72,54,0.826687
74,54,0.795603
76,54,0.767736
78,54,0.743249
80,54,0.722284
82,54,0.704963
84,54,0.691387
86,54,0.681637
88,54,0.67577
90,54,0.673819
92,54,0.675798
94,54,0.681694
96,54,0.691471
98,54,0.705074
100,54,0.722421
102,54,0.743412
104,54,0.767923
106,54,0.795813
108,54,0.826918
110,54,0.861061
112,54,0.898046
114,54,0.93766
116,54,0.979681
118,54,1.02387
120,54,1.06998
122,54,1.11776
124,54,1.16695
126,54,1.21727
128,54,1.26845
130,54,1.32023
132,54,1.37232
134,54,1.42446
136,54,1.47638
138,54,1.52782
140,54,1.57853
142,54,1.62825
144,54,1.67675
146,54,1.72381
148,54,1.76921
150,54,1.81276
152,54,1.85428
154,54,1.89358
156,54,1.93053
158,54,1.96498
160,54,1.9968
162,54,2.02589
164,54,2.05215
166,54,2.0755
168,54,2.09587
170,54,2.1132
172,54,2.12744
174,54,2.13856
176,54,2.14653
178,54,2.15133
180,54,2.15294
-180,56,2.2673
-178,56,2.26554
-176,56,2.2602
-174,56,2.25132
-172,56,2.23891
-170,56,2.22302
-168,56,2.2037
-166,56,2.18099
-164,56,2.155
-162,56,2.12579
-160,56,2.09348
-158,56,2.05817
-156,56,2.02002
-154,56,1.97915
-152,56,1.93574
-150,56,1.88997
-148,56,1.84202
-146,56,1.79211
-144,56,1.74045
-142,56,1.68729
-140,56,1.63286
-138,56,1.57744
-136,56,1.52127
-134,56,1.46465
-132,56,1.40784
-130,56,1.35114
-128,56,1.29484
-126,56,1.23922
-124,56,1.18458
-122,56,1.13121
-120,56,1.07938
-118,56,1.02939
-116,56,0.981496
-114,56,0.935969
-112,56,0.89306
-110,56,0.853008
-108,56,0.81604
-106,56,0.782364
-104,56,0.752174
-102,56,0.725642
-100,56,0.702924
-98,56,0.684149
-96,56,0.669429
-94,56,0.658849
-92,56,0.652472
-90,56,0.650335
-88,56,0.65245
-86,56,0.658806
-84,56,0.669364
-82,56,0.684063
-80,56,0.702817
-78,56,0.725516
-76,56,0.752029
-74,56,0.782201
-72,56,0.81586
-70,56,0.852812
-68,56,0.892849
-66,56,0.935745
-64,56,0.981259
-62,56,1.02914
-60,56,1.07912
-58,56,1.13094
-56,56,1.1843
-54,56,1.23894
-52,56,1.29455
-50,56,1.35085
-48,56,1.40754
-46,56,1.46434
-44,56,1.52096
-42,56,1.57712
-40,56,1.63254
-38,56,1.68696
-36,56,1.74012
-34,56,1.79178
-32,56,1.84168
-30,56,1.88963
-28,56,1.9354
-26,56,1.97881
-24,56,2.01967
-22,56,2.05782
-20,56,2.09311
-18,56,2.12542
-16,56,2.15462
-14,56,2.18062
-12,56,2.20331
-10,56,2.22263
-8,56,2.23852
-6,56,2.25092
-4,56,2.25979
-2,56,2.26512
0,56,2.26688
2,56,2.26507
4,56,2.2597
6,56,2.25077
8,56,2.23832
10,56,2.22239
12,56,2.20303
14,56,2.18029
16,56,2.15426
18,56,2.12502
20,56,2.09268
22,56,2.05735
