Phi[deg],Theta[deg],GainTotal
138,38,0.958845
140,38,1.00314
142,38,1.04781
144,38,1.09274
146,38,1.13785
148,38,1.18295
150,38,1.22787
152,38,1.27235
154,38,1.31612
156,38,1.35887
158,38,1.40023
160,38,1.43984
162,38,1.47729
164,38,1.51219
166,38,1.54412
168,38,1.57271
170,38,1.59759
172,38,1.61843
174,38,1.63495
176,38,1.64692
178,38,1.65416
180,38,1.65658
-180,40,1.84489
-178,40,1.84184
-176,40,1.83276
-174,40,1.81777
-172,40,1.79709
-170,40,1.77101
-168,40,1.73989
-166,40,1.70413
-164,40,1.66421
-162,40,1.62061
-160,40,1.57385
-158,40,1.52445
-156,40,1.47293
-154,40,1.41976
-152,40,1.36543
-150,40,1.31033
-148,40,1.25485
-146,40,1.1993
-144,40,1.14395
-142,40,1.089
-140,40,1.03461
-138,40,0.980878
-136,40,0.927882
-134,40,0.875658
-132,40,0.824224
-130,40,0.773588
-128,40,0.72376
-126,40,0.674762
-124,40,0.626633
-122,40,0.579444
-120,40,0.533296
-118,40,0.488329
-116,40,0.444719
-114,40,0.40268
-112,40,0.362456
-110,40,0.32432
-108,40,0.288567
-106,40,0.255499
-104,40,0.225425
-102,40,0.198644
-100,40,0.17544
-98,40,0.156068
-96,40,0.140753
-94,40,0.129675
-92,40,0.122969
-90,40,0.120716
-88,40,0.122945
-86,40,0.129629
-84,40,0.140685
-82,40,0.15598
-80,40,0.175334
-78,40,0.198522
-76,40,0.225289
-74,40,0.255352
-72,40,0.288409
-70,40,0.324155
-68,40,0.362284
-66,40,0.402502
-64,40,0.444537
-62,40,0.488143
-60,40,0.533107
-58,40,0.579253
-56,40,0.626441
-54,40,0.67457
-52,40,0.723571
-50,40,0.773403
-48,40,0.824047
-46,40,0.875492
-44,40,0.927732
-42,40,0.980747
-40,40,1.0345
-38,40,1.08892
-36,40,1.14391
-34,40,1.1993
-32,40,1.25488
-30,40,1.31041
-28,40,1.36554
-26,40,1.41993
-24,40,1.47313
-22,40,1.5247
-20,40,1.57413
-18,40,1.62092
-16,40,1.66454
-14,40,1.70448
-12,40,1.74024
-10,40,1.77137
-8,40,1.79744
-6,40,1.81811
-4,40,1.83308
-2,40,1.84214
0,40,1.84517
2,40,1.84211
4,40,1.83302
6,40,1.81802
8,40,1.79732
10,40,1.77123
12,40,1.74008
14,40,1.7043
16,40,1.66435
18,40,1.62072
20,40,1.57393
22,40,1.52449
24,40,1.47293
26,40,1.41973
28,40,1.36535
30,40,1.31022
32,40,1.25471
34,40,1.19913
36,40,1.14375
38,40,1.08878
40,40,1.03437
42,40,0.980623
44,40,0.927618
46,40,0.875389
48,40,0.823955
50,40,0.773321
52,40,0.723498
54,40,0.674506
56,40,0.626383
58,40,0.5792
60,40,0.533056
62,40,0.488089
64,40,0.444477
66,40,0.40243
68,40,0.362195
70,40,0.324042
72,40,0.288267
74,40,0.255172
76,40,0.225065
78,40,0.198246
80,40,0.174998
82,40,0.15558
84,40,0.140213
86,40,0.129079
88,40,0.122314
90,40,0.12
92,40,0.122166
94,40,0.128784
96,40,0.139775
98,40,0.155005
100,40,0.174294
102,40,0.197421
104,40,0.22413
106,40,0.254139
108,40,0.287151
110,40,0.322857
112,40,0.360956
114,40,0.401155
116,40,0.443181
118,40,0.486789
120,40,0.531767
122,40,0.577937
124,40,0.625161
126,40,0.673336
128,40,0.722392
130,40,0.772286
132,40,0.822998
134,40,0.874516
136,40,0.92683
138,40,0.97992
140,40,1.03375
142,40,1.08824
144,40,1.14329
146,40,1.19874
148,40,1.25439
150,40,1.30996
152,40,1.36514
154,40,1.41955
156,40,1.47279
158,40,1.52437
160,40,1.57382
162,40,1.62062
164,40,1.66425
166,40,1.7042
168,40,1.73996
170,40,1.77109
172,40,1.79717
174,40,1.81783
176,40,1.8328
178,40,1.84187
180,40,1.84489
-180,42,2.01084
-178,42,2.00728
-176,42,1.99666
-174,42,1.97916
-172,42,1.955
-170,42,1.92452
-168,42,1.88813
-166,42,1.84632
-164,42,1.79963
-162,42,1.74863
-160,42,1.69394
-158,42,1.63617
-156,42,1.57595
-154,42,1.51386
-152,42,1.45046
-150,42,1.38627
-148,42,1.32175
-146,42,1.25728
-144,42,1.1932
-142,42,1.12976
-140,42,1.06716
-138,42,1.00553
-136,42,0.944942
-134,42,0.885449
-132,42,0.827061
-130,42,0.769774
-128,42,0.713583
-126,42,0.658492
-124,42,0.604529
-122,42,0.551749
-120,42,0.500248
-118,42,0.450161
-116,42,0.401668
-114,42,0.354991
-112,42,0.310386
-110,42,0.268147
-108,42,0.228585
-106,42,0.192027
-104,42,0.158805
-102,42,0.12924
-100,42,0.103637
-98,42,0.0822735
-96,42,0.0653881
-94,42,0.0531759
-92,42,0.0457807
-90,42,0.0432909
-88,42,0.0457368
-86,42,0.0530892
-84,42,0.0652606
-82,42,0.0821081
-80,42,0.103437
-78,42,0.12901
-76,42,0.158548
-74,42,0.191749
-72,42,0.228288
-70,42,0.267837
-68,42,0.310066
-66,42,0.354662
-64,42,0.401334
-62,42,0.449824
-60,42,0.499909
-58,42,0.551411
-56,42,0.604192
-54,42,0.65816
-52,42,0.713257
-50,42,0.769458
-48,42,0.826758
-46,42,0.885164
-44,42,0.944678
-42,42,1.00529
-40,42,1.06695
-38,42,1.12959
-36,42,1.19307
-34,42,1.25719
-32,42,1.3217
-30,42,1.38627
-28,42,1.45051
-26,42,1.51395
-24,42,1.57608
-22,42,1.63634
-20,42,1.69413
-18,42,1.74884
-16,42,1.79985
-14,42,1.84655
-12,42,1.88835
-10,42,1.92472
-8,42,1.95518
-6,42,1.9793
-4,42,1.99677
-2,42,2.00734
0,42,2.01086
2,42,2.00728
4,42,1.99665
6,42,1.97912
8,42,1.95494
10,42,1.92444
12,42,1.88803
14,42,1.84619
16,42,1.79947
18,42,1.74844
20,42,1.69372
22,42,1.63592
24,42,1.57566
26,42,1.51354
28,42,1.45011
30,42,1.38589
32,42,1.32134
34,42,1.25685
36,42,1.19275
38,42,1.1293
40,42,1.06669
42,42,1.00505
44,42,0.94447
46,42,0.884986
48,42,0.826612
50,42,0.769343
52,42,0.713173
54,42,0.658107
56,42,0.604169
58,42,0.551414
60,42,0.499937
62,42,0.449872
64,42,0.401398
66,42,0.354735
68,42,0.310142
70,42,0.267908
72,42,0.228347
74,42,0.191784
76,42,0.158552
78,42,0.128972
80,42,0.103348
82,42,0.0819577
84,42,0.0650404
86,42,0.0527909
88,42,0.0453532
90,42,0.0428158
92,42,0.0452091
94,42,0.0525045
96,42,0.064615
98,42,0.0813985
100,42,0.102662
102,42,0.128167
104,42,0.157639
106,42,0.190776
108,42,0.227256
110,42,0.26675
112,42,0.308933
114,42,0.353492
116,42,0.400138
118,42,0.448612
120,42,0.498695
122,42,0.550207
124,42,0.603012
126,42,0.657014
128,42,0.712157
130,42,0.768413
132,42,0.825776
134,42,0.884251
136,42,0.943838
138,42,1.00452
140,42,1.06626
142,42,1.12898
144,42,1.19252
146,42,1.25671
148,42,1.32128
150,42,1.38591
152,42,1.45019
154,42,1.51368
156,42,1.57584
158,42,1.63614
160,42,1.69396
162,42,1.74869
164,42,1.79972
166,42,1.84643
168,42,1.88825
170,42,1.92464
172,42,1.9551
174,42,1.97925
176,42,1.99673
178,42,2.00731
180,42,2.01084
-180,44,2.14843
-178,44,2.14448
-176,44,2.13274
-174,44,2.11337
-172,44,2.08662
-170,44,2.05286
-168,44,2.01254
-166,44,1.96617
-164,44,1.91434
-162,44,1.85771
-160,44,1.79694
-158,44,1.73273
-156,44,1.66577
-154,44,1.59675
-152,44,1.52631
-150,44,1.45503
-148,44,1.38347
-146,44,1.31207
-144,44,1.24123
-142,44,1.17126
-140,44,1.10238
-138,44,1.03475
-136,44,0.968481
-134,44,0.903607
-132,44,0.84014
-130,44,0.778067
-128,44,0.717368
-126,44,0.65803
-124,44,0.600064
-122,44,0.543511
-120,44,0.488453
-118,44,0.435016
-116,44,0.383376
-114,44,0.333752
-112,44,0.286404
-110,44,0.241629
-108,44,0.199745
-106,44,0.161087
-104,44,0.125992
-102,44,0.0947892
-100,44,0.0677901
-98,44,0.0452756
-96,44,0.027489
-94,44,0.0146278
-92,44,0.00683781
-90,44,0.00420848
-88,44,0.00677053
-86,44,0.0144949
-84,44,0.0272934
-82,44,0.0450218
-80,44,0.0674836
-78,44,0.0944361
-76,44,0.125599
-74,44,0.16066
-72,44,0.199292
-70,44,0.241155
-68,44,0.285916
-66,44,0.333253
-64,44,0.382871
-62,44,0.434508
-60,44,0.487945
-58,44,0.543007
-56,44,0.599566
-54,44,0.657541
-52,44,0.71689
-50,44,0.777605
-48,44,0.839698
-46,44,0.903189
-44,44,0.968091
-42,44,1.0344
-40,44,1.10206
-38,44,1.17098
-36,44,1.241
-34,44,1.31189
-32,44,1.38334
-30,44,1.45496
-28,44,1.52628
-26,44,1.59677
-24,44,1.66584
-22,44,1.73282
-20,44,1.79706
-18,44,1.85784
-16,44,1.91448
-14,44,1.96629
-12,44,2.01264
-10,44,2.05293
-8,44,2.08664
-6,44,2.11333
-4,44,2.13264
-2,44,2.14432
0,44,2.14819
2,44,2.14422
4,44,2.13246
6,44,2.11306
8,44,2.08629
10,44,2.0525
12,44,2.01215
14,44,1.96575
16,44,1.9139
18,44,1.85724
20,44,1.79644
22,44,1.7322
24,44,1.66522
26,44,1.59616
28,44,1.52569
30,44,1.4544
32,44,1.38281
34,44,1.3114
36,44,1.24055
38,44,1.17057
40,44,1.10169
42,44,1.03407
44,44,0.967814
46,44,0.902962
48,44,0.839522
50,44,0.777482
52,44,0.716821
54,44,0.657525
56,44,0.599602
58,44,0.543094
60,44,0.48808
62,44,0.434686
64,44,0.383087
66,44,0.333501
68,44,0.286188
70,44,0.241442
72,44,0.199584
74,44,0.160946
76,44,0.125867
78,44,0.0946755
80,44,0.0676815
82,44,0.0451662
84,44,0.0273726
86,44,0.0144978
88,44,0.0066869
90,44,0.00402927
92,44,0.00655528
94,44,0.0142358
96,44,0.026983
98,44,0.0446529
100,44,0.0670501
102,44,0.0939332
104,44,0.125023
106,44,0.160011
108,44,0.198569
110,44,0.240363
112,44,0.285059
114,44,0.33234
116,44,0.381911
118,44,0.433514
120,44,0.48693
122,44,0.541984
124,44,0.598549
126,44,0.656544
128,44,0.715927
130,44,0.776686
132,44,0.838833
134,44,0.902387
136,44,0.967358
138,44,1.03374
140,44,1.10147
142,44,1.17047
144,44,1.24056
146,44,1.31152
148,44,1.38303
150,44,1.4547
152,44,1.52608
154,44,1.59662
156,44,1.66573
158,44,1.73275
160,44,1.79702
162,44,1.85784
164,44,1.9145
166,44,1.96634
168,44,2.01272
170,44,2.05304
172,44,2.08678
174,44,2.11349
176,44,2.13283
178,44,2.14453
180,44,2.14843
-180,46,2.25322
-178,46,2.24904
-176,46,2.23663
-174,46,2.21615
-172,46,2.18785
-170,46,2.1521
-168,46,2.10935
-166,46,2.06014
-164,46,2.00508
-162,46,1.94483
-160,46,1.8801
-158,46,1.81165
-156,46,1.74021
-154,46,1.66653
-152,46,1.59132
-150,46,1.51523
-148,46,1.43887
-146,46,1.36276
-144,46,1.28735
-142,46,1.21299
-140,46,1.13996
-138,46,1.06845
-136,46,0.998567
-134,46,0.930372
-132,46,0.863874
-130,46,0.799055
-128,46,0.735883
-126,46,0.674331
-124,46,0.614393
-122,46,0.556091
-120,46,0.499491
-118,46,0.444704
-116,46,0.39189
-114,46,0.341255
-112,46,0.293049
-110,46,0.247555
-108,46,0.205078
-106,46,0.165943
-104,46,0.130472
-102,46,0.0989808
-100,46,0.0717666
-98,46,0.0490966
-96,46,0.0312013
-94,46,0.0182672
-92,46,0.0104319
-90,46,0.00777963
-88,46,0.0103396
-86,46,0.0180847
-84,46,0.0309328
-82,46,0.0487483
-80,46,0.071346
-78,46,0.0984965
-76,46,0.129933
-74,46,0.165359
-72,46,0.204458
-70,46,0.246907
-68,46,0.292382
-66,46,0.340575
-64,46,0.391202
-62,46,0.444014
-60,46,0.498803
-58,46,0.555409
-56,46,0.61372
-54,46,0.673672
-52,46,0.735241
-50,46,0.798434
-48,46,0.86328
-46,46,0.929808
-44,46,0.99804
-42,46,1.06797
-40,46,1.13953
-38,46,1.21261
-36,46,1.28702
-34,46,1.36249
-32,46,1.43865
-30,46,1.51507
-28,46,1.59122
-26,46,1.66649
-24,46,1.74021
-22,46,1.81168
-20,46,1.88015
-18,46,1.94488
-16,46,2.00513
-14,46,2.06017
-12,46,2.10934
-10,46,2.15204
-8,46,2.18773
-6,46,2.21595
-4,46,2.23635
-2,46,2.24867
0,46,2.25275
2,46,2.24855
4,46,2.23611
6,46,2.21559
8,46,2.18727
10,46,2.15149
12,46,2.10871
14,46,2.05947
16,46,2.00438
18,46,1.94411
20,46,1.87936
22,46,1.81088
24,46,1.73942
26,46,1.66571
28,46,1.59048
30,46,1.51437
32,46,1.43799
34,46,1.36187
36,46,1.28646
38,46,1.21211
40,46,1.13909
42,46,1.06759
44,46,0.997733
46,46,0.929571
48,46,0.863113
50,46,0.798341
52,46,0.735221
54,46,0.673727
56,46,0.613849
58,46,0.55561
60,46,0.499073
62,46,0.44435
64,46,0.391598
66,46,0.341024
68,46,0.292875
70,46,0.247435
72,46,0.20501
74,46,0.165922
76,46,0.130495
78,46,0.099043
80,46,0.0718629
82,46,0.0492213
84,46,0.0313478
86,46,0.0184279
88,46,0.0105982
90,46,0.00794184
92,46,0.0104872
94,46,0.0182067
96,46,0.0310176
98,46,0.0487846
100,46,0.0713231
102,46,0.0984049
104,46,0.129765
106,46,0.165108
108,46,0.204123
110,46,0.246486
112,46,0.291879
114,46,0.339996
116,46,0.390556
118,46,0.443312
120,46,0.498058
122,46,0.554636
124,46,0.612935
126,46,0.672889
128,46,0.734475
130,46,0.797699
132,46,0.862587
134,46,0.929168
136,46,0.99746
138,46,1.06745
140,46,1.13908
142,46,1.21223
144,46,1.28671
146,46,1.36224
148,46,1.43847
150,46,1.51495
152,46,1.59115
154,46,1.66647
156,46,1.74024
158,46,1.81175
160,46,1.88026
162,46,1.94503
164,46,2.00531
166,46,2.06039
168,46,2.1096
170,46,2.15234
172,46,2.18805
174,46,2.21631
176,46,2.23675
178,46,2.2491
180,46,2.25322
-180,48,2.3223
-178,48,2.31806
-176,48,2.30545
-174,48,2.28463
-172,48,2.25585
-170,48,2.21944
-168,48,2.17584
-166,48,2.12557
-164,48,2.06922
-162,48,2.00745
-160,48,1.941
-158,48,1.8706
-156,48,1.79703
-154,48,1.72108
-152,48,1.64348
-150,48,1.56495
-148,48,1.48615
-146,48,1.40766
-144,48,1.32997
-142,48,1.25349
-140,48,1.17853
-138,48,1.10532
-136,48,1.034
-134,48,0.964641
-132,48,0.897262
-130,48,0.831846
-128,48,0.768354
-126,48,0.706748
-124,48,0.647004
-122,48,0.589128
-120,48,0.533163
-118,48,0.479195
-116,48,0.427361
-114,48,0.377838
-112,48,0.330847
-110,48,0.286638
-108,48,0.245484
-106,48,0.207673
-104,48,0.17349
-102,48,0.143213
-100,48,0.117101
-98,48,0.0953862
-96,48,0.0782674
-94,48,0.0659046
-92,48,0.0584151
-90,48,0.0558711
-88,48,0.0582977
-86,48,0.0656725
-84,48,0.0779261
-82,48,0.0949435
-80,48,0.116566
-78,48,0.142597
-76,48,0.172805
-74,48,0.206931
-72,48,0.244697
-70,48,0.285815
-68,48,0.329999
-66,48,0.376975
-64,48,0.426489
-62,48,0.478321
-60,48,0.532291
-58,48,0.588265
-56,48,0.646153
-54,48,0.705914
-52,48,0.767541
-50,48,0.831059
-48,48,0.896508
-46,48,0.963924
-44,48,1.03333
-42,48,1.1047
-40,48,1.17797
-38,48,1.25298
-36,48,1.32953
-34,48,1.40729
-32,48,1.48585
-30,48,1.56472
-28,48,1.64331
-26,48,1.72096
-24,48,1.79696
-22,48,1.87056
-20,48,1.94098
-18,48,2.00744
-16,48,2.06919
-14,48,2.12551
-12,48,2.17573
-10,48,2.21927
-8,48,2.2556
-6,48,2.28429
-4,48,2.30501
-2,48,2.3175
0,48,2.32164
2,48,2.31736
4,48,2.30472
6,48,2.28387
8,48,2.25505
10,48,2.21862
12,48,2.17499
14,48,2.12469
16,48,2.06832
18,48,2.00653
20,48,1.94005
22,48,1.86964
24,48,1.79605
26,48,1.72008
28,48,1.64246
30,48,1.56392
32,48,1.48511
34,48,1.40662
36,48,1.32893
38,48,1.25246
40,48,1.17751
42,48,1.10433
44,48,1.03304
46,48,0.963725
48,48,0.896397
50,48,0.83104
52,48,0.767613
54,48,0.706079
56,48,0.646411
58,48,0.588614
60,48,0.532729
62,48,0.478844
64,48,0.427091
66,48,0.377649
68,48,0.330737
70,48,0.286606
72,48,0.245529
74,48,0.207791
76,48,0.17368
78,48,0.143471
80,48,0.117423
82,48,0.0957671
84,48,0.0787011
86,48,0.0663831
88,48,0.0589288
90,48,0.0564086
92,48,0.0588461
94,48,0.0662174
96,48,0.0784523
98,48,0.0954353
100,48,0.117008
102,48,0.142975
104,48,0.173106
106,48,0.207145
108,48,0.244816
110,48,0.285836
112,48,0.329921
114,48,0.376801
116,48,0.426227
118,48,0.477981
120,48,0.531886
122,48,0.58781
124,48,0.645665
126,48,0.705408
128,48,0.767035
130,48,0.830567
132,48,0.896044
134,48,0.963499
136,48,1.03295
138,48,1.10438
140,48,1.1777
142,48,1.25278
144,48,1.32939
146,48,1.40721
148,48,1.48583
150,48,1.56475
152,48,1.64339
154,48,1.72109
156,48,1.79714
158,48,1.87078
160,48,1.94124
162,48,2.00774
164,48,2.06953
166,48,2.12589
168,48,2.17616
170,48,2.21973
172,48,2.2561
174,48,2.28484
176,48,2.30559
178,48,2.31813
180,48,2.3223
-180,50,2.3541
-178,50,2.34994
-176,50,2.33757
-174,50,2.31715
-172,50,2.28887
-170,50,2.25305
-168,50,2.21007
-166,50,2.16043
-164,50,2.10466
-162,50,2.04341
-160,50,1.97736
-158,50,1.90726
-156,50,1.83387
-154,50,1.75798
-152,50,1.68037
-150,50,1.60178
-148,50,1.5229
-146,50,1.44436
-144,50,1.3667
-142,50,1.29038
-140,50,1.21575
-138,50,1.14308
-136,50,1.07254
-134,50,1.00423
-132,50,0.93818
-130,50,0.874385
-128,50,0.812804
-126,50,0.753392
-124,50,0.69611
-122,50,0.64094
-120,50,0.587899
-118,50,0.537043
-116,50,0.488466
-114,50,0.442306
-112,50,0.398731
-110,50,0.35794
-108,50,0.320148
-106,50,0.285579
-104,50,0.254455
-102,50,0.226991
-100,50,0.203384
-98,50,0.183806
-96,50,0.168405
-94,50,0.157299
-92,50,0.150572
-90,50,0.148277
-88,50,0.150431
-86,50,0.157021
-84,50,0.167997
-82,50,0.183276
-80,50,0.202743
-78,50,0.226254
-76,50,0.253635
-74,50,0.28469
-72,50,0.319204
-70,50,0.356955
-68,50,0.397716
-66,50,0.441271
-64,50,0.487421
-62,50,0.535994
-60,50,0.586853
-58,50,0.639902
-56,50,0.695085
-54,50,0.752387
-52,50,0.811823
-50,50,0.873433
-48,50,0.937264
-46,50,1.00335
-44,50,1.07172
-42,50,1.14231
-40,50,1.21505
-38,50,1.28975
-36,50,1.36614
-34,50,1.44388
-32,50,1.5225
-30,50,1.60145
-28,50,1.68012
-26,50,1.75779
-24,50,1.83373
-22,50,1.90715
-20,50,1.97728
-18,50,2.04333
-16,50,2.10457
-14,50,2.1603
-12,50,2.20989
-10,50,2.25279
-8,50,2.28852
-6,50,2.31669
-4,50,2.337
-2,50,2.34924
0,50,2.35328
2,50,2.34908
4,50,2.33669
6,50,2.31623
8,50,2.28792
10,50,2.25207
12,50,2.20908
14,50,2.15941
16,50,2.10362
18,50,2.04235
20,50,1.97628
22,50,1.90616
24,50,1.83276
26,50,1.75686
28,50,1.67924
30,50,1.60064
32,50,1.52176
34,50,1.44322
36,50,1.36556
38,50,1.28926
40,50,1.21465
42,50,1.14201
44,50,1.07151
46,50,1.00325
48,50,0.937264
50,50,0.873538
52,50,0.812034
54,50,0.752706
56,50,0.695512
58,50,0.640435
60,50,0.587491
62,50,0.536731
64,50,0.488253
66,50,0.442191
68,50,0.398715
70,50,0.358023
72,50,0.320329
74,50,0.285857
76,50,0.254831
78,50,0.227462
80,50,0.203948
82,50,0.184459
84,50,0.169143
86,50,0.158113
88,50,0.151452
90,50,0.14921
92,50,0.151403
94,50,0.158014
96,50,0.168993
98,50,0.184255
100,50,0.203687
102,50,0.227142
104,50,0.254449
106,50,0.285415
108,50,0.319829
110,50,0.35747
112,50,0.398118
114,50,0.44156
116,50,0.487602
118,50,0.536077
120,50,0.586849
122,50,0.639827
124,50,0.694955
126,50,0.752218
128,50,0.811634
130,50,0.87324
132,50,0.937083
134,50,1.0032
136,50,1.07159
138,50,1.14223
140,50,1.21501
142,50,1.28976
144,50,1.36621
146,50,1.44399
148,50,1.52266
150,50,1.60166
152,50,1.68037
154,50,1.75809
156,50,1.83406
158,50,1.90753
160,50,1.97769
162,50,2.04378
164,50,2.10506
166,50,2.16083
168,50,2.21046
170,50,2.2534
172,50,2.28917
174,50,2.31739
176,50,2.33774
178,50,2.35002
180,50,2.3541
-180,52,2.34809
-178,52,2.34413
-176,52,2.33238
-174,52,2.31294
-172,52,2.28601
-170,52,2.25184
-168,52,2.21077
-166,52,2.16322
-164,52,2.10969
-162,52,2.05075
-160,52,1.98705
-158,52,1.9193
-156,52,1.84823
-154,52,1.77463
-152,52,1.69926
-150,52,1.62288
-148,52,1.54622
-146,52,1.46993
-144,52,1.39459
-142,52,1.3207
-140,52,1.24866
-138,52,1.17878
-136,52,1.11127
-134,52,1.04626
-132,52,0.983799
-130,52,0.923896
-128,52,0.866518
-126,52,0.811611
-124,52,0.759122
-122,52,0.709012
-120,52,0.66126
-118,52,0.615879
-116,52,0.572913
-114,52,0.532435
-112,52,0.494547
-110,52,0.459368
-108,52,0.427032
-106,52,0.397672
-104,52,0.371423
-102,52,0.348408
-100,52,0.328735
-98,52,0.3125
-96,52,0.299776
-94,52,0.290624
-92,52,0.285083
-90,52,0.28318
-88,52,0.284923
-86,52,0.290308
-84,52,0.299311
-82,52,0.311896
-80,52,0.328007
-78,52,0.347568
-76,52,0.370489
-74,52,0.396659
-72,52,0.425956
-70,52,0.458244
-68,52,0.493387
-66,52,0.531252
-64,52,0.571715
-62,52,0.614675
-60,52,0.660057
-58,52,0.707816
-56,52,0.75794
-54,52,0.810447
-52,52,0.865378
-50,52,0.922788
-48,52,0.982729
-46,52,1.04523
-44,52,1.1103
-42,52,1.17788
-40,52,1.24782
-38,52,1.31994
-36,52,1.39391
-34,52,1.46933
-32,52,1.54571
-30,52,1.62246
-28,52,1.69891
-26,52,1.77435
-24,52,1.84802
-22,52,1.91912
-20,52,1.9869
-18,52,2.05061
-16,52,2.10953
-14,52,2.16303
-12,52,2.21052
-10,52,2.25151
-8,52,2.28558
-6,52,2.3124
-4,52,2.33171
-2,52,2.34333
0,52,2.34716
2,52,2.34317
4,52,2.33139
6,52,2.31193
8,52,2.28497
10,52,2.25078
12,52,2.20969
14,52,2.16212
16,52,2.10858
18,52,2.04962
20,52,1.98591
22,52,1.91815
24,52,1.84707
26,52,1.77346
28,52,1.69809
30,52,1.62171
32,52,1.54504
34,52,1.46875
36,52,1.39343
38,52,1.31956
40,52,1.24755
42,52,1.17771
44,52,1.11024
46,52,1.04529
48,52,0.982894
50,52,0.92307
52,52,0.865777
54,52,0.810964
56,52,0.758575
58,52,0.708568
60,52,0.660924
62,52,0.615653
64,52,0.572798
66,52,0.532433
68,52,0.494659
70,52,0.459595
72,52,0.427375
74,52,0.398134
76,52,0.372003
78,52,0.349108
80,52,0.329554
82,52,0.313436
84,52,0.300825
86,52,0.291778
88,52,0.286334
90,52,0.284513
92,52,0.286324
94,52,0.291756
96,52,0.300786
98,52,0.313374
100,52,0.329464
102,52,0.348982
104,52,0.371837
106,52,0.397921
108,52,0.427114
110,52,0.459287
112,52,0.494307
114,52,0.532045
116,52,0.572385
118,52,0.615228
120,52,0.660503
122,52,0.70817
124,52,0.758218
126,52,0.810666
128,52,0.865558
130,52,0.922945
132,52,0.982878
134,52,1.04539
136,52,1.11048
138,52,1.17808
140,52,1.24806
142,52,1.32021
144,52,1.39421
146,52,1.46967
148,52,1.54609
150,52,1.62287
152,52,1.69936
154,52,1.77483
156,52,1.84852
158,52,1.91966
160,52,1.98747
162,52,2.05121
164,52,2.11016
166,52,2.16369
168,52,2.21122
170,52,2.25225
172,52,2.28636
174,52,2.31322
176,52,2.33257
178,52,2.34422
180,52,2.34809
-180,54,2.30452
-178,54,2.30085
-176,54,2.28998
-174,54,2.272
-172,54,2.24705
-170,54,2.21534
-168,54,2.17717
-166,54,2.13289
-164,54,2.08294
-162,54,2.02782
-160,54,1.96813
-158,54,1.90452
-156,54,1.83769
-154,54,1.76837
-152,54,1.69734
-150,54,1.62533
-148,54,1.55308
-146,54,1.48127
-144,54,1.41049
-142,54,1.34129
-140,54,1.27411
-138,54,1.20928
-136,54,1.14707
-134,54,1.08763
-132,54,1.03105
-130,54,0.977353
-128,54,0.926505
-126,54,0.878455
-124,54,0.833132
-122,54,0.790465
-120,54,0.750395
-118,54,0.712878
-116,54,0.67789
-114,54,0.645425
-112,54,0.615493
-110,54,0.588114
-108,54,0.563312
-106,54,0.54111
-104,54,0.521525
-102,54,0.504565
-100,54,0.490231
-98,54,0.478515
-96,54,0.469405
-94,54,0.462886
-92,54,0.458945
-90,54,0.457574
-88,54,0.458771
-86,54,0.462543
-84,54,0.4689
-82,54,0.47786
-80,54,0.489439
-78,54,0.503652
-76,54,0.520508
-74,54,0.540007
-72,54,0.562139
-70,54,0.586886
-68,54,0.614223
-66,54,0.644126
-64,54,0.676573
-62,54,0.711551
-60,54,0.749066
-58,54,0.789139
-56,54,0.831816
-54,54,0.877155
-52,54,0.925227
-50,54,0.976104
-48,54,1.02984
-46,54,1.08647
-44,54,1.14596
-42,54,1.20824
-40,54,1.27314
-38,54,1.3404
-36,54,1.40969
-34,54,1.48055
-32,54,1.55247
-30,54,1.62481
-28,54,1.6969
-26,54,1.76801
-24,54,1.83739
-22,54,1.90427
-20,54,1.96791
-18,54,2.02761
-16,54,2.08272
-14,54,2.13264
-12,54,2.17686
-10,54,2.21496
-8,54,2.24656
-6,54,2.2714
-4,54,2.28926
-2,54,2.3
0,54,2.30353
2,54,2.29984
4,54,2.28895
6,54,2.27094
8,54,2.24598
10,54,2.21426
12,54,2.17608
14,54,2.13179
16,54,2.08183
18,54,2.0267
20,54,1.96701
22,54,1.90339
24,54,1.83655
26,54,1.76724
28,54,1.6962
30,54,1.6242
32,54,1.55195
34,54,1.48014
36,54,1.40938
38,54,1.3402
40,54,1.27305
42,54,1.20827
44,54,1.14611
46,54,1.08673
48,54,1.03023
50,54,0.976611
52,54,0.925857
54,54,0.877908
56,54,0.832693
58,54,0.790139
60,54,0.750185
62,54,0.712787
64,54,0.677919
66,54,0.645577
68,54,0.61577
70,54,0.588518
72,54,0.563846
74,54,0.541777
76,54,0.522327
78,54,0.505506
80,54,0.491312
82,54,0.479736
84,54,0.470763
86,54,0.464375
88,54,0.460556
90,54,0.459295
92,54,0.460586
94,54,0.464431
96,54,0.470838
98,54,0.479823
100,54,0.4914
102,54,0.505584
104,54,0.522385
106,54,0.541804
108,54,0.563836
110,54,0.588466
112,54,0.615675
114,54,0.645443
116,54,0.677754
118,54,0.712601
120,54,0.749992
122,54,0.789956
124,54,0.832538
126,54,0.877799
128,54,0.925813
130,54,0.976649
132,54,1.03036
134,54,1.08698
136,54,1.14647
138,54,1.20876
140,54,1.27367
142,54,1.34095
144,54,1.41026
146,54,1.48115
148,54,1.55308
150,54,1.62544
152,54,1.69755
154,54,1.76868
156,54,1.83808
158,54,1.90497
160,54,1.96864
162,54,2.02836
164,54,2.08349
166,54,2.13343
168,54,2.17768
170,54,2.2158
