Phi[deg],Theta[deg],GainTotal
-140,40,1.00618
-138,40,0.954076
-136,40,0.902662
-134,40,0.85203
-132,40,0.80225
-130,40,0.753384
-128,40,0.70549
-126,40,0.658629
-124,40,0.612869
-122,40,0.568297
-120,40,0.525017
-118,40,0.483154
-116,40,0.442858
-114,40,0.4043
-112,40,0.367671
-110,40,0.333181
-108,40,0.30105
-106,40,0.271506
-104,40,0.244776
-102,40,0.221082
-100,40,0.200633
-98,40,0.183618
-96,40,0.1702
-94,40,0.160513
-92,40,0.154656
-90,40,0.152689
-88,40,0.154633
-86,40,0.160468
-84,40,0.170133
-82,40,0.183532
-80,40,0.20053
-78,40,0.220964
-76,40,0.244644
-74,40,0.271363
-72,40,0.300898
-70,40,0.333021
-68,40,0.367504
-66,40,0.404126
-64,40,0.442678
-62,40,0.482968
-60,40,0.524824
-58,40,0.568098
-56,40,0.612664
-54,40,0.658418
-52,40,0.705275
-50,40,0.753167
-48,40,0.802032
-46,40,0.851816
-44,40,0.902456
-42,40,0.953881
-40,40,1.006
-38,40,1.0587
-36,40,1.11182
-34,40,1.16518
-32,40,1.21856
-30,40,1.27169
-28,40,1.32424
-26,40,1.37588
-24,40,1.4262
-22,40,1.4748
-20,40,1.52123
-18,40,1.56503
-16,40,1.60575
-14,40,1.64294
-12,40,1.67617
-10,40,1.70503
-8,40,1.72918
-6,40,1.74829
-4,40,1.76212
-2,40,1.7705
0,40,1.7733
2,40,1.77049
4,40,1.76211
6,40,1.74827
8,40,1.72915
10,40,1.705
12,40,1.67614
14,40,1.64291
16,40,1.60573
18,40,1.56501
20,40,1.52121
22,40,1.47479
24,40,1.42621
26,40,1.37589
28,40,1.32426
30,40,1.27171
32,40,1.2186
34,40,1.16522
36,40,1.11186
38,40,1.05874
40,40,1.00604
42,40,0.953918
44,40,0.902488
46,40,0.851842
48,40,0.802051
50,40,0.753176
52,40,0.705273
54,40,0.658402
56,40,0.612632
58,40,0.568047
60,40,0.52475
62,40,0.482867
64,40,0.442545
66,40,0.403957
68,40,0.367293
70,40,0.332762
72,40,0.300586
74,40,0.270992
76,40,0.244208
78,40,0.220457
80,40,0.199948
82,40,0.182871
84,40,0.16939
86,40,0.159639
88,40,0.153718
90,40,0.151687
92,40,0.153568
94,40,0.159341
96,40,0.168946
98,40,0.182288
100,40,0.199233
102,40,0.219618
104,40,0.243255
106,40,0.269937
108,40,0.299442
110,40,0.331544
112,40,0.366015
114,40,0.402636
116,40,0.441198
118,40,0.48151
120,40,0.5234
122,40,0.566719
124,40,0.61134
126,40,0.65716
128,40,0.704092
130,40,0.752066
132,40,0.80102
134,40,0.850894
136,40,0.901628
138,40,0.953145
140,40,1.00535
142,40,1.05814
144,40,1.11134
146,40,1.16478
148,40,1.21822
150,40,1.2714
152,40,1.324
154,40,1.37567
156,40,1.42602
158,40,1.47464
160,40,1.52107
162,40,1.56488
164,40,1.6056
166,40,1.64278
168,40,1.676
170,40,1.70485
172,40,1.72898
174,40,1.74808
176,40,1.7619
178,40,1.77026
180,40,1.77305
-180,42,1.96197
-178,42,1.95848
-176,42,1.94812
-174,42,1.93102
-172,42,1.90742
-170,42,1.87764
-168,42,1.84206
-166,42,1.80114
-164,42,1.75539
-162,42,1.70538
-160,42,1.65167
-158,42,1.59486
-156,42,1.53555
-154,42,1.4743
-152,42,1.41168
-150,42,1.34817
-148,42,1.28425
-146,42,1.22033
-144,42,1.15674
-142,42,1.09379
-140,42,1.03169
-138,42,0.970633
-136,42,0.910746
-134,42,0.852121
-132,42,0.79482
-130,42,0.738886
-128,42,0.684349
-126,42,0.631244
-124,42,0.579611
-122,42,0.52951
-120,42,0.481022
-118,42,0.434253
-116,42,0.389341
-114,42,0.34645
-112,42,0.30577
-110,42,0.267515
-108,42,0.231913
-106,42,0.199204
-104,42,0.16963
-102,42,0.143428
-100,42,0.120822
-98,42,0.102017
-96,42,0.0871902
-94,42,0.0764855
-92,42,0.0700102
-90,42,0.0678301
-88,42,0.0699678
-86,42,0.0764019
-84,42,0.0870676
-82,42,0.101859
-80,42,0.120631
-78,42,0.143209
-76,42,0.169387
-74,42,0.198942
-72,42,0.231635
-70,42,0.267225
-68,42,0.305472
-66,42,0.346145
-64,42,0.389031
-62,42,0.433939
-60,42,0.480705
-58,42,0.529191
-56,42,0.579291
-54,42,0.630923
-52,42,0.68403
-50,42,0.73857
-48,42,0.794511
-46,42,0.851822
-44,42,0.910461
-42,42,0.970367
-40,42,1.03145
-38,42,1.09357
-36,42,1.15656
-34,42,1.22019
-32,42,1.28416
-30,42,1.34812
-28,42,1.41166
-26,42,1.47434
-24,42,1.53562
-22,42,1.59497
-20,42,1.65181
-18,42,1.70554
-16,42,1.75557
-14,42,1.80133
-12,42,1.84224
-10,42,1.87781
-8,42,1.90758
-6,42,1.93115
-4,42,1.94822
-2,42,1.95854
0,42,1.96198
2,42,1.9585
4,42,1.94814
6,42,1.93104
8,42,1.90744
10,42,1.87764
12,42,1.84205
14,42,1.80112
16,42,1.75536
18,42,1.70533
20,42,1.6516
22,42,1.59477
24,42,1.53543
26,42,1.47416
28,42,1.41151
30,42,1.34798
32,42,1.28403
34,42,1.22008
36,42,1.15648
38,42,1.0935
40,42,1.0314
42,42,0.970332
44,42,0.910442
46,42,0.851818
48,42,0.794521
50,42,0.738593
52,42,0.684064
54,42,0.630967
56,42,0.579341
58,42,0.529245
60,42,0.480758
62,42,0.433988
64,42,0.389069
66,42,0.346167
68,42,0.30547
70,42,0.267193
72,42,0.231565
74,42,0.198824
76,42,0.169215
78,42,0.142974
80,42,0.120326
82,42,0.101476
84,42,0.0866014
86,42,0.075847
88,42,0.06932
90,42,0.0670864
92,42,0.0691691
94,42,0.075547
96,42,0.0861554
98,42,0.100889
100,42,0.119605
102,42,0.142127
104,42,0.168252
106,42,0.197757
108,42,0.230406
110,42,0.265959
112,42,0.304177
114,42,0.344831
116,42,0.387709
118,42,0.432622
120,42,0.479404
122,42,0.527921
124,42,0.578063
126,42,0.629751
128,42,0.682923
130,42,0.737539
132,42,0.793563
134,42,0.850962
136,42,0.909693
138,42,0.969691
140,42,1.03086
142,42,1.09308
144,42,1.15615
146,42,1.21985
148,42,1.28389
150,42,1.34791
152,42,1.41151
154,42,1.47422
156,42,1.53554
158,42,1.59492
160,42,1.65178
162,42,1.70553
164,42,1.75557
166,42,1.80132
168,42,1.84224
170,42,1.87781
172,42,1.90758
174,42,1.93115
176,42,1.94821
178,42,1.95853
180,42,1.96197
-180,44,2.12893
-178,44,2.12487
-176,44,2.11284
-174,44,2.09298
-172,44,2.06556
-170,44,2.03097
-168,44,1.98965
-166,44,1.94215
-164,44,1.88907
-162,44,1.83107
-160,44,1.76885
-158,44,1.70312
-156,44,1.63459
-154,44,1.56397
-152,44,1.49192
-150,44,1.41907
-148,44,1.34598
-146,44,1.27315
-144,44,1.20101
-142,44,1.12989
-140,44,1.06009
-138,44,0.991789
-136,44,0.925146
-134,44,0.860246
-132,44,0.797136
-130,44,0.735834
-128,44,0.676344
-126,44,0.618666
-124,44,0.562808
-122,44,0.508796
-120,44,0.456682
-118,44,0.406549
-116,44,0.358514
-114,44,0.312727
-112,44,0.269369
-110,44,0.228648
-108,44,0.190794
-106,44,0.156047
-104,44,0.124653
-102,44,0.0968569
-100,44,0.0728872
-98,44,0.0529546
-96,44,0.0372416
-94,44,0.0258974
-92,44,0.0190323
-90,44,0.0167144
-88,44,0.0189672
-86,44,0.025769
-84,44,0.0370532
-82,44,0.0527108
-80,44,0.0725939
-78,44,0.0965207
-76,44,0.124281
-74,44,0.155645
-72,44,0.19037
-70,44,0.228208
-68,44,0.268917
-66,44,0.312268
-64,44,0.358052
-62,44,0.406086
-60,44,0.45622
-58,44,0.508337
-56,44,0.562353
-54,44,0.618217
-52,44,0.675903
-50,44,0.735404
-48,44,0.796719
-46,44,0.859848
-44,44,0.924771
-42,44,0.991441
-40,44,1.05977
-38,44,1.12962
-36,44,1.20077
-34,44,1.27296
-32,44,1.34584
-30,44,1.41898
-28,44,1.49188
-26,44,1.56397
-24,44,1.63463
-22,44,1.70319
-20,44,1.76895
-18,44,1.83119
-16,44,1.88919
-14,44,1.94226
-12,44,1.98975
-10,44,2.03103
-8,44,2.06558
-6,44,2.09295
-4,44,2.11275
-2,44,2.12472
0,44,2.12871
2,44,2.12465
4,44,2.11261
6,44,2.09274
8,44,2.06532
10,44,2.03072
12,44,1.9894
14,44,1.94188
16,44,1.88879
18,44,1.83078
20,44,1.76855
22,44,1.7028
24,44,1.63425
26,44,1.56361
28,44,1.49155
30,44,1.41868
32,44,1.34558
34,44,1.27273
36,44,1.20058
38,44,1.12946
40,44,1.05965
42,44,0.991356
44,44,0.924722
46,44,0.859836
48,44,0.796743
50,44,0.735463
52,44,0.675997
54,44,0.618343
56,44,0.56251
58,44,0.50852
60,44,0.456427
62,44,0.406311
64,44,0.358289
66,44,0.31251
68,44,0.269156
70,44,0.228434
72,44,0.190575
74,44,0.155818
76,44,0.124412
78,44,0.0965994
80,44,0.0726102
82,44,0.0526548
84,44,0.0369159
86,44,0.0255423
88,44,0.0186442
90,44,0.0162893
92,44,0.0185009
94,44,0.0252571
96,44,0.0364913
98,44,0.0520949
100,44,0.0719205
102,44,0.0957871
104,44,0.123486
106,44,0.154789
108,44,0.189455
110,44,0.227239
112,44,0.267901
114,44,0.311212
116,44,0.356968
118,44,0.404985
120,44,0.455117
122,44,0.507245
124,44,0.561287
126,44,0.617191
128,44,0.67493
130,44,0.734495
132,44,0.795885
134,44,0.859096
136,44,0.924105
138,44,0.990865
140,44,1.05928
142,44,1.12922
144,44,1.20046
146,44,1.27273
148,44,1.34568
150,44,1.41888
152,44,1.49183
154,44,1.56397
156,44,1.63467
158,44,1.70327
160,44,1.76905
162,44,1.83131
164,44,1.88933
166,44,1.94242
168,44,1.98991
170,44,2.03121
172,44,2.06577
174,44,2.09314
176,44,2.11295
178,44,2.12493
180,44,2.12893
-180,46,2.26751
-178,46,2.26302
-176,46,2.2497
-174,46,2.22773
-172,46,2.1974
-170,46,2.15911
-168,46,2.11337
-166,46,2.06078
-164,46,2.00201
-162,46,1.93781
-160,46,1.86895
-158,46,1.79625
-156,46,1.72053
-154,46,1.6426
-152,46,1.56322
-150,46,1.48313
-148,46,1.40298
-146,46,1.32335
-144,46,1.24474
-142,46,1.16755
-140,46,1.0921
-138,46,1.01862
-136,46,0.947264
-134,46,0.878111
-132,46,0.811197
-130,46,0.746516
-128,46,0.684041
-126,46,0.623736
-124,46,0.565572
-122,46,0.50954
-120,46,0.455658
-118,46,0.403978
-116,46,0.354589
-114,46,0.307619
-112,46,0.263229
-110,46,0.221612
-108,46,0.182982
-106,46,0.147571
-104,46,0.115615
-102,46,0.0873483
-100,46,0.0629931
-98,46,0.0427531
-96,46,0.0268047
-94,46,0.0152924
-92,46,0.00832271
-90,46,0.00596179
-88,46,0.00823262
-86,46,0.0151145
-84,46,0.0265438
-82,46,0.0424156
-80,46,0.0625872
-78,46,0.0868831
-76,46,0.1151
-74,46,0.147017
-72,46,0.182397
-70,46,0.221005
-68,46,0.262608
-66,46,0.30699
-64,46,0.353958
-62,46,0.403349
-60,46,0.455034
-58,46,0.508923
-56,46,0.564965
-54,46,0.623141
-52,46,0.683461
-50,46,0.745954
-48,46,0.810657
-46,46,0.877597
-44,46,0.946782
-42,46,1.01818
-40,46,1.0917
-38,46,1.1672
-36,46,1.24444
-34,46,1.3231
-32,46,1.40279
-30,46,1.483
-28,46,1.56315
-26,46,1.64257
-24,46,1.72055
-22,46,1.7963
-20,46,1.86902
-18,46,1.93789
-16,46,2.00209
-14,46,2.06083
-12,46,2.11339
-10,46,2.15907
-8,46,2.1973
-6,46,2.22756
-4,46,2.24945
-2,46,2.26268
0,46,2.26708
2,46,2.26258
4,46,2.24925
6,46,2.22727
8,46,2.19693
10,46,2.15863
12,46,2.11289
14,46,2.06029
16,46,2.00152
18,46,1.93731
20,46,1.86844
22,46,1.79574
24,46,1.72001
26,46,1.64206
28,46,1.56268
30,46,1.48258
32,46,1.40242
34,46,1.32278
36,46,1.24417
38,46,1.16699
40,46,1.09154
42,46,1.01808
44,46,0.946739
46,46,0.877612
48,46,0.810728
50,46,0.746082
52,46,0.683645
54,46,0.623379
56,46,0.565256
58,46,0.509264
60,46,0.45542
62,46,0.403775
64,46,0.354419
66,46,0.307477
68,46,0.263112
70,46,0.221516
72,46,0.182905
74,46,0.147509
76,46,0.115565
78,46,0.0873076
80,46,0.0629594
82,46,0.0427233
84,46,0.0267755
86,46,0.0152595
88,46,0.00828106
90,46,0.00590532
92,46,0.00815437
94,46,0.0150068
96,46,0.0263984
98,46,0.0422241
100,46,0.0623416
102,46,0.0865763
104,46,0.114727
106,46,0.146572
108,46,0.181881
110,46,0.220417
112,46,0.261953
114,46,0.306274
116,46,0.353191
118,46,0.402543
120,46,0.454203
122,46,0.508082
124,46,0.56413
126,46,0.622327
128,46,0.682684
130,46,0.745229
132,46,0.809994
134,46,0.877006
136,46,0.946269
138,46,1.01775
140,46,1.09135
142,46,1.16693
144,46,1.24425
146,46,1.323
148,46,1.40275
150,46,1.48302
152,46,1.56322
154,46,1.6427
156,46,1.72072
158,46,1.79651
160,46,1.86926
162,46,1.93815
164,46,2.00238
166,46,2.06114
168,46,2.11372
170,46,2.15943
172,46,2.19767
174,46,2.22795
176,46,2.24985
178,46,2.2631
180,46,2.26751
-180,48,2.37232
-178,48,2.36755
-176,48,2.3534
-174,48,2.33007
-172,48,2.29784
-170,48,2.25714
-168,48,2.20851
-166,48,2.15256
-164,48,2.09002
-162,48,2.02168
-160,48,1.94838
-158,48,1.871
-156,48,1.79045
-154,48,1.7076
-152,48,1.62332
-150,48,1.53842
-148,48,1.45364
-146,48,1.36963
-144,48,1.28696
-142,48,1.20607
-140,48,1.12732
-138,48,1.05097
-136,48,0.977182
-134,48,0.906037
-132,48,0.837554
-130,48,0.771706
-128,48,0.708435
-126,48,0.647671
-124,48,0.589348
-122,48,0.533417
-120,48,0.479857
-118,48,0.428685
-116,48,0.379952
-114,48,0.333755
-112,48,0.290221
-110,48,0.249515
-108,48,0.21182
-106,48,0.17734
-104,48,0.146285
-102,48,0.11886
-100,48,0.095265
-98,48,0.0756794
-96,48,0.0602599
-94,48,0.049134
-92,48,0.042396
-90,48,0.0401046
-88,48,0.0422802
-86,48,0.0489054
-84,48,0.0599244
-82,48,0.0752455
-80,48,0.0947431
-78,48,0.118262
-76,48,0.145623
-74,48,0.176628
-72,48,0.211069
-70,48,0.248736
-68,48,0.289425
-66,48,0.332949
-64,48,0.379145
-62,48,0.427881
-60,48,0.479061
-58,48,0.532632
-56,48,0.588578
-54,48,0.646918
-52,48,0.707703
-50,48,0.770998
-48,48,0.836875
-46,48,0.905392
-44,48,0.976578
-42,48,1.05041
-40,48,1.12681
-38,48,1.20562
-36,48,1.28657
-34,48,1.36932
-32,48,1.45339
-30,48,1.53824
-28,48,1.6232
-26,48,1.70754
-24,48,1.79043
-22,48,1.87102
-20,48,1.94842
-18,48,2.02172
-16,48,2.09005
-14,48,2.15256
-12,48,2.20846
-10,48,2.25702
-8,48,2.29764
-6,48,2.32977
-4,48,2.35301
-2,48,2.36704
0,48,2.3717
2,48,2.36692
4,48,2.35276
6,48,2.32941
8,48,2.29718
10,48,2.25648
12,48,2.20784
14,48,2.15189
16,48,2.08935
18,48,2.02101
20,48,1.94771
22,48,1.87033
24,48,1.78977
26,48,1.70692
28,48,1.62265
30,48,1.53774
32,48,1.45296
34,48,1.36896
36,48,1.28628
38,48,1.20541
40,48,1.12668
42,48,1.05035
44,48,0.976589
46,48,0.905479
48,48,0.837038
50,48,0.771236
52,48,0.708016
54,48,0.647305
56,48,0.589037
58,48,0.53316
60,48,0.479655
62,48,0.428534
64,48,0.379852
66,48,0.333702
68,48,0.290214
70,48,0.24955
72,48,0.211897
74,48,0.177457
76,48,0.14644
78,48,0.119053
80,48,0.0954934
82,48,0.0759415
84,48,0.0605524
86,48,0.0494524
88,48,0.0427342
90,48,0.0404547
92,48,0.0426328
94,48,0.0492493
96,48,0.0602477
98,48,0.0755353
100,48,0.0949866
102,48,0.118447
104,48,0.145739
106,48,0.176666
108,48,0.211023
110,48,0.248603
112,48,0.289207
114,48,0.332649
116,48,0.378771
118,48,0.427444
120,48,0.478576
122,48,0.532114
124,48,0.588044
126,48,0.646386
128,48,0.707189
130,48,0.770518
132,48,0.836442
134,48,0.905018
136,48,0.976271
138,48,1.05018
140,48,1.12666
142,48,1.20553
144,48,1.28656
146,48,1.36937
148,48,1.45351
150,48,1.53842
152,48,1.62343
154,48,1.70781
156,48,1.79074
158,48,1.87137
160,48,1.9488
162,48,2.02213
164,48,2.09049
166,48,2.15302
168,48,2.20894
170,48,2.25754
172,48,2.29817
174,48,2.33033
176,48,2.35359
178,48,2.36764
180,48,2.37232
-180,50,2.439
-178,50,2.43411
-176,50,2.41961
-174,50,2.39568
-172,50,2.36263
-170,50,2.32088
-168,50,2.27095
-166,50,2.21348
-164,50,2.1492
-162,50,2.07892
-160,50,2.00353
-158,50,1.92393
-156,50,1.84108
-154,50,1.75593
-152,50,1.66939
-150,50,1.58234
-148,50,1.49559
-146,50,1.40983
-144,50,1.3257
-142,50,1.24369
-140,50,1.16419
-138,50,1.08747
-136,50,1.01373
-134,50,0.943031
-132,50,0.875394
-130,50,0.810768
-128,50,0.749069
-126,50,0.690195
-124,50,0.634042
-122,50,0.580521
-120,50,0.529568
-118,50,0.481156
-116,50,0.435292
-114,50,0.392026
-112,50,0.351442
-110,50,0.313652
-108,50,0.278797
-106,50,0.247028
-104,50,0.218508
-102,50,0.193395
-100,50,0.171844
-98,50,0.153991
-96,50,0.139959
-94,50,0.129842
-92,50,0.123714
-90,50,0.12162
-88,50,0.123574
-86,50,0.129565
-84,50,0.139552
-82,50,0.153466
-80,50,0.171211
-78,50,0.19267
-76,50,0.217705
-74,50,0.246164
-72,50,0.277885
-70,50,0.312708
-68,50,0.350475
-66,50,0.391049
-64,50,0.434312
-62,50,0.48018
-60,50,0.528601
-58,50,0.579567
-56,50,0.633106
-54,50,0.68928
-52,50,0.748179
-50,50,0.809907
-48,50,0.874567
-46,50,0.942245
-44,50,1.01299
-42,50,1.08679
-40,50,1.16356
-38,50,1.24313
-36,50,1.32522
-34,50,1.40943
-32,50,1.49526
-30,50,1.5821
-28,50,1.66922
-26,50,1.75582
-24,50,1.84103
-22,50,1.92391
-20,50,2.00353
-18,50,2.07893
-16,50,2.14919
-14,50,2.21344
-12,50,2.27085
-10,50,2.3207
-8,50,2.36236
-6,50,2.3953
-4,50,2.4191
-2,50,2.43348
0,50,2.43824
2,50,2.43333
4,50,2.41882
6,50,2.39489
8,50,2.36184
10,50,2.32008
12,50,2.27015
14,50,2.21269
16,50,2.14842
18,50,2.07815
20,50,2.00275
22,50,1.92317
24,50,1.84032
26,50,1.75518
28,50,1.66864
30,50,1.5816
32,50,1.49484
34,50,1.4091
36,50,1.32498
38,50,1.24298
40,50,1.1635
42,50,1.08682
44,50,1.01311
46,50,0.942459
48,50,0.874871
50,50,0.810302
52,50,0.748664
54,50,0.689855
56,50,0.633768
58,50,0.580315
60,50,0.52943
62,50,0.481084
64,50,0.435287
66,50,0.392085
68,50,0.351564
70,50,0.313837
72,50,0.279044
74,50,0.247339
76,50,0.218883
78,50,0.193835
80,50,0.172349
82,50,0.15456
84,50,0.140589
86,50,0.13053
88,50,0.124453
90,50,0.1224
92,50,0.124384
94,50,0.130392
96,50,0.140379
98,50,0.154275
100,50,0.171986
102,50,0.193394
104,50,0.218361
106,50,0.246738
108,50,0.278368
110,50,0.313091
112,50,0.350756
114,50,0.391229
116,50,0.434397
118,50,0.480179
120,50,0.528529
122,50,0.579438
124,50,0.632938
126,50,0.689092
128,50,0.747989
130,50,0.809732
132,50,0.874423
134,50,0.942144
136,50,1.01294
138,50,1.0868
140,50,1.16364
142,50,1.24327
144,50,1.32542
146,50,1.40969
148,50,1.49557
150,50,1.58246
152,50,1.66962
154,50,1.75626
156,50,1.8415
158,50,1.92442
160,50,2.00406
162,50,2.07949
164,50,2.14978
166,50,2.21404
168,50,2.27148
170,50,2.32135
172,50,2.36304
174,50,2.396
176,50,2.41983
178,50,2.43422
180,50,2.439
-180,52,2.46427
-178,52,2.45941
-176,52,2.445
-174,52,2.42124
-172,52,2.3884
-170,52,2.34688
-168,52,2.29722
-166,52,2.24002
-164,52,2.17601
-162,52,2.106
-160,52,2.03087
-158,52,1.95156
-156,52,1.86903
-154,52,1.78425
-152,52,1.69819
-150,52,1.61176
-148,52,1.5258
-146,52,1.44107
-144,52,1.35823
-142,52,1.27781
-140,52,1.20024
-138,52,1.12581
-136,52,1.05472
-134,52,0.987045
-132,52,0.922799
-130,52,0.861918
-128,52,0.804295
-126,52,0.749797
-124,52,0.698284
-122,52,0.649626
-120,52,0.603713
-118,52,0.560466
-116,52,0.519837
-114,52,0.481817
-112,52,0.446425
-110,52,0.41371
-108,52,0.38374
-106,52,0.356598
-104,52,0.332374
-102,52,0.311156
-100,52,0.293031
-98,52,0.278074
-96,52,0.266352
-94,52,0.257917
-92,52,0.252807
-90,52,0.251047
-88,52,0.252646
-86,52,0.257598
-84,52,0.265885
-82,52,0.277469
-80,52,0.292302
-78,52,0.310321
-76,52,0.331449
-74,52,0.355602
-72,52,0.382688
-70,52,0.412618
-68,52,0.445307
-66,52,0.480685
-64,52,0.518701
-62,52,0.559332
-60,52,0.602588
-58,52,0.648515
-56,52,0.697191
-54,52,0.748725
-52,52,0.80325
-50,52,0.860904
-48,52,0.921823
-46,52,0.986113
-44,52,1.05384
-42,52,1.12499
-40,52,1.19949
-38,52,1.27714
-36,52,1.35764
-34,52,1.44057
-32,52,1.52539
-30,52,1.61143
-28,52,1.69795
-26,52,1.78408
-24,52,1.86892
-22,52,1.9515
-20,52,2.03084
-18,52,2.10598
-16,52,2.17597
-14,52,2.23994
-12,52,2.29707
-10,52,2.34666
-8,52,2.38806
-6,52,2.42079
-4,52,2.44442
-2,52,2.45869
0,52,2.46341
2,52,2.45854
4,52,2.44413
6,52,2.42036
8,52,2.38752
10,52,2.34602
12,52,2.29636
14,52,2.23918
16,52,2.17518
18,52,2.10518
20,52,2.03007
22,52,1.95077
24,52,1.86825
26,52,1.78348
28,52,1.69743
30,52,1.61101
32,52,1.52506
34,52,1.44035
36,52,1.35752
38,52,1.27712
40,52,1.19958
42,52,1.12518
44,52,1.05413
46,52,0.986511
48,52,0.922323
50,52,0.861506
52,52,0.803952
54,52,0.749528
56,52,0.698092
58,52,0.649512
60,52,0.603678
62,52,0.560509
64,52,0.519958
66,52,0.482016
68,52,0.446702
70,52,0.414067
72,52,0.384178
74,52,0.357121
76,52,0.332983
78,52,0.311855
80,52,0.293822
82,52,0.278958
84,52,0.267328
86,52,0.258981
88,52,0.253953
90,52,0.252265
92,52,0.253923
94,52,0.258918
96,52,0.267227
98,52,0.278815
100,52,0.293629
102,52,0.311606
104,52,0.332672
106,52,0.356744
108,52,0.383734
110,52,0.413557
112,52,0.446131
114,52,0.481392
116,52,0.519294
118,52,0.559819
120,52,0.602982
122,52,0.64883
124,52,0.697445
126,52,0.748938
128,52,0.80344
130,52,0.86109
132,52,0.922021
134,52,0.986337
136,52,1.0541
138,52,1.1253
140,52,1.19984
142,52,1.27754
144,52,1.35809
146,52,1.44107
148,52,1.52592
150,52,1.61201
152,52,1.69855
154,52,1.78471
156,52,1.86957
158,52,1.95217
160,52,2.03153
162,52,2.10668
164,52,2.17669
166,52,2.24068
168,52,2.29783
170,52,2.34743
172,52,2.38886
174,52,2.4216
176,52,2.44525
178,52,2.45953
180,52,2.46427
-180,54,2.44593
-178,54,2.44122
-176,54,2.42732
-174,54,2.40437
-172,54,2.37266
-170,54,2.33256
-168,54,2.28458
-166,54,2.22932
-164,54,2.16746
-162,54,2.0998
-160,54,2.0272
-158,54,1.95059
-156,54,1.87093
-154,54,1.7892
-152,54,1.70636
-150,54,1.62334
-148,54,1.541
-146,54,1.46012
-144,54,1.38139
-142,54,1.30536
-140,54,1.23248
-138,54,1.16306
-136,54,1.09731
-134,54,1.03533
-132,54,0.977103
-130,54,0.922574
-128,54,0.871614
-126,54,0.824063
-124,54,0.779748
-122,54,0.738494
-120,54,0.700143
-118,54,0.664553
-116,54,0.631615
-114,54,0.601241
-112,54,0.573372
-110,54,0.54797
-108,54,0.525011
-106,54,0.504484
-104,54,0.486381
-102,54,0.470698
-100,54,0.45743
-98,54,0.446572
-96,54,0.438117
-94,54,0.432057
-92,54,0.428388
-90,54,0.427106
-88,54,0.428211
-86,54,0.431708
-84,54,0.437604
-82,54,0.445908
-80,54,0.45663
-78,54,0.46978
-76,54,0.485364
-74,54,0.503386
-72,54,0.523852
-70,54,0.546765
-68,54,0.572136
-66,54,0.599986
-64,54,0.630351
-62,54,0.663289
-60,54,0.698884
-58,54,0.737247
-56,54,0.778516
-54,54,0.822851
-52,54,0.870427
-50,54,0.921418
-48,54,0.975985
-46,54,1.03425
-44,54,1.0963
-42,54,1.16211
-40,54,1.2316
-38,54,1.30456
-36,54,1.38068
-34,54,1.45951
-32,54,1.54048
-30,54,1.62292
-28,54,1.70603
-26,54,1.78896
-24,54,1.87076
-22,54,1.95047
-20,54,2.02712
-18,54,2.09973
-16,54,2.16737
-14,54,2.2292
-12,54,2.2844
-10,54,2.3323
-8,54,2.37229
-6,54,2.40388
-4,54,2.4267
-2,54,2.44046
0,54,2.44502
2,54,2.44032
4,54,2.42642
6,54,2.40348
8,54,2.37178
10,54,2.3317
12,54,2.28373
14,54,2.22849
16,54,2.16665
18,54,2.09901
20,54,2.02643
22,54,1.94984
24,54,1.8702
26,54,1.78849
28,54,1.70566
30,54,1.62265
32,54,1.54033
34,54,1.45947
36,54,1.38075
38,54,1.30475
40,54,1.2319
42,54,1.16252
44,54,1.09682
46,54,1.03489
48,54,0.97673
50,54,0.922272
52,54,0.871388
54,54,0.823919
56,54,0.779688
58,54,0.73852
60,54,0.700255
62,54,0.664753
64,54,0.631901
66,54,0.601615
68,54,0.573836
70,54,0.548526
72,54,0.525663
74,54,0.505235
76,54,0.487237
78,54,0.471665
80,54,0.458512
82,54,0.447772
84,54,0.439436
86,54,0.433492
88,54,0.429933
90,54,0.428751
92,54,0.429943
94,54,0.433509
96,54,0.439452
98,54,0.44778
100,54,0.458501
102,54,0.471623
104,54,0.487154
106,54,0.505101
108,54,0.525471
110,54,0.548272
112,54,0.573521
114,54,0.601243
116,54,0.631481
118,54,0.664297
120,54,0.69978
122,54,0.738045
124,54,0.779233
126,54,0.823507
128,54,0.87104
130,54,0.922007
132,54,0.976567
134,54,1.03484
136,54,1.0969
138,54,1.16274
140,54,1.23226
142,54,1.30526
144,54,1.38141
146,54,1.46027
148,54,1.54127
150,54,1.62373
152,54,1.70686
154,54,1.78979
156,54,1.8716
158,54,1.95132
160,54,2.02797
162,54,2.10058
164,54,2.16824
166,54,2.23006
168,54,2.28528
170,54,2.33318
172,54,2.37318
174,54,2.40478
176,54,2.4276
178,54,2.44137
180,54,2.44593
-180,56,2.38297
-178,56,2.37854
-176,56,2.36545
-174,56,2.34386
-172,56,2.31405
-170,56,2.27637
-168,56,2.23129
-166,56,2.1794
-164,56,2.12136
-162,56,2.05793
-160,56,1.98995
-158,56,1.91831
-156,56,1.84395
-154,56,1.76781
-152,56,1.69085
-150,56,1.61397
-148,56,1.53804
-146,56,1.46383
-144,56,1.39202
-142,56,1.32319
-140,56,1.25778
-138,56,1.19612
-136,56,1.13843
-134,56,1.08481
-132,56,1.03527
-130,56,0.989712
-128,56,0.948017
-126,56,0.909998
-124,56,0.875448
-122,56,0.844149
-120,56,0.815886
-118,56,0.790454
-116,56,0.767663
-114,56,0.747338
-112,56,0.729322
-110,56,0.713467
