Phi[deg],Theta[deg],GainTotal
-162,40,0.416442
-160,40,0.414622
-158,40,0.412281
-156,40,0.409358
-154,40,0.405802
-152,40,0.401574
-150,40,0.396647
-148,40,0.391009
-146,40,0.384662
-144,40,0.377625
-142,40,0.369929
-140,40,0.361619
-138,40,0.352753
-136,40,0.343399
-134,40,0.333633
-132,40,0.32354
-130,40,0.313207
-128,40,0.302725
-126,40,0.292186
-124,40,0.281682
-122,40,0.271301
-120,40,0.261129
-118,40,0.251247
-116,40,0.24173
-114,40,0.23265
-112,40,0.224071
-110,40,0.216051
-108,40,0.208643
-106,40,0.201895
-104,40,0.195845
-102,40,0.190532
-100,40,0.185983
-98,40,0.182226
-96,40,0.179279
-94,40,0.177159
-92,40,0.175877
-90,40,0.175438
-88,40,0.175846
-86,40,0.177098
-84,40,0.179188
-82,40,0.182105
-80,40,0.185832
-78,40,0.19035
-76,40,0.195634
-74,40,0.201653
-72,40,0.208372
-70,40,0.21575
-68,40,0.223739
-66,40,0.232288
-64,40,0.241337
-62,40,0.250823
-60,40,0.260673
-58,40,0.270814
-56,40,0.281162
-54,40,0.291633
-52,40,0.302138
-50,40,0.312585
-48,40,0.322884
-46,40,0.332942
-44,40,0.342673
-42,40,0.351992
-40,40,0.360823
-38,40,0.369099
-36,40,0.376761
-34,40,0.383765
-32,40,0.39008
-30,40,0.395687
-28,40,0.400585
-26,40,0.404786
-24,40,0.408316
-22,40,0.411216
-20,40,0.413536
-18,40,0.415337
-16,40,0.416686
-14,40,0.417654
-12,40,0.418313
-10,40,0.418733
-8,40,0.41898
-6,40,0.419111
-4,40,0.419173
-2,40,0.419201
0,40,0.419218
2,40,0.419231
4,40,0.419232
6,40,0.419199
8,40,0.419097
10,40,0.418877
12,40,0.418482
14,40,0.417846
16,40,0.4169
18,40,0.41557
20,40,0.413786
22,40,0.411481
24,40,0.408593
26,40,0.405073
28,40,0.40088
30,40,0.395989
32,40,0.390386
34,40,0.384075
36,40,0.377072
38,40,0.36941
40,40,0.361134
42,40,0.352302
44,40,0.342981
46,40,0.333249
48,40,0.32319
50,40,0.31289
52,40,0.302442
54,40,0.291937
56,40,0.281467
58,40,0.27112
60,40,0.260982
62,40,0.251134
64,40,0.241653
66,40,0.232608
68,40,0.224064
70,40,0.216081
72,40,0.20871
74,40,0.201998
76,40,0.195986
78,40,0.19071
80,40,0.186199
82,40,0.18248
84,40,0.179571
86,40,0.177489
88,40,0.176244
90,40,0.175843
92,40,0.176288
94,40,0.177576
96,40,0.179701
98,40,0.182652
100,40,0.186413
102,40,0.190964
104,40,0.19628
106,40,0.202329
108,40,0.209077
110,40,0.216483
112,40,0.224499
114,40,0.233074
116,40,0.242149
118,40,0.251658
120,40,0.261533
122,40,0.271696
124,40,0.282067
126,40,0.29256
128,40,0.303087
130,40,0.313556
132,40,0.323877
134,40,0.333957
136,40,0.343709
138,40,0.353051
140,40,0.361904
142,40,0.3702
144,40,0.377884
146,40,0.384908
148,40,0.391242
150,40,0.396867
152,40,0.401782
154,40,0.405997
156,40,0.409541
158,40,0.412451
160,40,0.414779
162,40,0.416585
164,40,0.417936
166,40,0.418902
168,40,0.419557
170,40,0.41997
172,40,0.420205
174,40,0.420322
176,40,0.420367
178,40,0.420376
180,40,0.420371
-180,42,0.486513
-178,42,0.486506
-176,42,0.486496
-174,42,0.486459
-172,42,0.486353
-170,42,0.486121
-168,42,0.485697
-166,42,0.485005
-164,42,0.483961
-162,42,0.482482
-160,42,0.480485
-158,42,0.477889
-156,42,0.474626
-154,42,0.470635
-152,42,0.465869
-150,42,0.460298
-148,42,0.453908
-146,42,0.4467
-144,42,0.438695
-142,42,0.429929
-140,42,0.420456
-138,42,0.410341
-136,42,0.399664
-134,42,0.388513
-132,42,0.376983
-130,42,0.365176
-128,42,0.353198
-126,42,0.341152
-124,42,0.329144
-122,42,0.317274
-120,42,0.305641
-118,42,0.294338
-116,42,0.28345
-114,42,0.273058
-112,42,0.263238
-110,42,0.254054
-108,42,0.245569
-106,42,0.237836
-104,42,0.230903
-102,42,0.22481
-100,42,0.219594
-98,42,0.215283
-96,42,0.211902
-94,42,0.209469
-92,42,0.207997
-90,42,0.207494
-88,42,0.207962
-86,42,0.2094
-84,42,0.211798
-82,42,0.215145
-80,42,0.219422
-78,42,0.224604
-76,42,0.230662
-74,42,0.237561
-72,42,0.24526
-70,42,0.253711
-68,42,0.26286
-66,42,0.272646
-64,42,0.283002
-62,42,0.293855
-60,42,0.305123
-58,42,0.316719
-56,42,0.328552
-54,42,0.340523
-52,42,0.35253
-50,42,0.36447
-48,42,0.376237
-46,42,0.387728
-44,42,0.39884
-42,42,0.409477
-40,42,0.419553
-38,42,0.428987
-36,42,0.437714
-34,42,0.445682
-32,42,0.452854
-30,42,0.45921
-28,42,0.464748
-26,42,0.469483
-24,42,0.473445
-22,42,0.476682
-20,42,0.479254
-18,42,0.48123
-16,42,0.482691
-14,42,0.483719
-12,42,0.484399
-10,42,0.484813
-8,42,0.485038
-6,42,0.485141
-4,42,0.485177
-2,42,0.485189
0,42,0.485201
2,42,0.485223
4,42,0.485245
6,42,0.485241
8,42,0.485169
10,42,0.484974
12,42,0.484588
14,42,0.483935
16,42,0.48293
18,42,0.481491
20,42,0.479533
22,42,0.476977
24,42,0.473754
26,42,0.469802
28,42,0.465076
30,42,0.459544
32,42,0.453191
34,42,0.446021
36,42,0.438054
38,42,0.429326
40,42,0.41989
42,42,0.409812
44,42,0.399171
46,42,0.388056
48,42,0.376563
50,42,0.364794
52,42,0.352852
54,42,0.340843
56,42,0.328871
58,42,0.317039
60,42,0.305444
62,42,0.294179
64,42,0.283329
66,42,0.272977
68,42,0.263196
70,42,0.254053
72,42,0.245609
74,42,0.237918
76,42,0.231026
78,42,0.224976
80,42,0.219802
82,42,0.215534
84,42,0.212196
86,42,0.209806
88,42,0.208377
90,42,0.207917
92,42,0.208428
94,42,0.209907
96,42,0.212346
98,42,0.215733
100,42,0.220049
102,42,0.225269
104,42,0.231364
106,42,0.238299
108,42,0.246032
110,42,0.254516
112,42,0.263697
114,42,0.273514
116,42,0.2839
118,42,0.294781
120,42,0.306077
122,42,0.317701
124,42,0.329561
126,42,0.341558
128,42,0.353592
130,42,0.365559
132,42,0.377352
134,42,0.388869
136,42,0.400008
138,42,0.410672
140,42,0.420774
142,42,0.430234
144,42,0.438986
146,42,0.446979
148,42,0.454174
150,42,0.460552
152,42,0.466111
154,42,0.470863
156,42,0.474841
158,42,0.478091
160,42,0.480671
162,42,0.482654
164,42,0.484117
166,42,0.485144
168,42,0.485818
170,42,0.486223
172,42,0.486435
174,42,0.486522
176,42,0.486539
178,42,0.486527
180,42,0.486513
-180,44,0.559336
-178,44,0.559325
-176,44,0.559309
-174,44,0.559259
-172,44,0.559126
-170,44,0.558849
-168,44,0.55835
-166,44,0.557541
-164,44,0.55633
-162,44,0.55462
-160,44,0.552317
-158,44,0.549331
-156,44,0.545581
-154,44,0.541001
-152,44,0.535537
-150,44,0.529156
-148,44,0.521841
-146,44,0.513596
-144,44,0.504445
-142,44,0.494431
-140,44,0.483614
-138,44,0.472071
-136,44,0.45989
-134,44,0.447174
-132,44,0.434032
-130,44,0.420579
-128,44,0.406933
-126,44,0.393213
-124,44,0.379538
-122,44,0.366021
-120,44,0.352774
-118,44,0.3399
-116,44,0.327498
-114,44,0.315658
-112,44,0.304466
-110,44,0.293997
-108,44,0.28432
-106,44,0.275497
-104,44,0.267584
-102,44,0.260627
-100,44,0.254669
-98,44,0.249744
-96,44,0.24588
-94,44,0.243099
-92,44,0.241416
-90,44,0.240842
-88,44,0.241378
-86,44,0.243022
-84,44,0.245765
-82,44,0.249591
-80,44,0.254478
-78,44,0.260398
-76,44,0.267316
-74,44,0.275191
-72,44,0.283976
-70,44,0.293615
-68,44,0.304046
-66,44,0.3152
-64,44,0.327
-62,44,0.339363
-60,44,0.352197
-58,44,0.365404
-56,44,0.378879
-54,44,0.392513
-52,44,0.40619
-50,44,0.419793
-48,44,0.433203
-46,44,0.446301
-44,44,0.458973
-42,44,0.471109
-40,44,0.482609
-38,44,0.493383
-36,44,0.503355
-34,44,0.512464
-32,44,0.520669
-30,44,0.527946
-28,44,0.534291
-26,44,0.53972
-24,44,0.544269
-22,44,0.547989
-20,44,0.550949
-18,44,0.553229
-16,44,0.554918
-14,44,0.556112
-12,44,0.556905
-10,44,0.557394
-8,44,0.557663
-6,44,0.55779
-4,44,0.557839
-2,44,0.557857
0,44,0.557872
2,44,0.557894
4,44,0.557914
6,44,0.557902
8,44,0.55781
10,44,0.557574
12,44,0.557117
14,44,0.556352
16,44,0.555184
18,44,0.553518
20,44,0.551259
22,44,0.548316
24,44,0.544609
26,44,0.540072
28,44,0.534651
30,44,0.528311
32,44,0.521038
34,44,0.512834
36,44,0.503723
38,44,0.493749
40,44,0.482971
42,44,0.471467
44,44,0.459326
46,44,0.446649
48,44,0.433546
50,44,0.420132
52,44,0.406525
54,44,0.392845
56,44,0.37921
58,44,0.365733
60,44,0.352527
62,44,0.339694
64,44,0.327334
66,44,0.315538
68,44,0.304389
70,44,0.293963
72,44,0.284331
74,44,0.275554
76,44,0.267687
78,44,0.260778
80,44,0.254867
82,44,0.249989
84,44,0.246173
86,44,0.243441
88,44,0.241806
90,44,0.241279
92,44,0.241863
94,44,0.243554
96,44,0.246343
98,44,0.250215
100,44,0.255146
102,44,0.261109
104,44,0.268069
106,44,0.275985
108,44,0.284809
110,44,0.294486
112,44,0.304954
114,44,0.316143
116,44,0.327978
118,44,0.340374
120,44,0.35324
122,44,0.366479
124,44,0.379986
126,44,0.393651
128,44,0.407359
130,44,0.420993
132,44,0.434434
134,44,0.447563
136,44,0.460267
138,44,0.472434
140,44,0.483965
142,44,0.49477
144,44,0.504772
146,44,0.51391
148,44,0.522143
150,44,0.529445
152,44,0.535814
154,44,0.541264
156,44,0.545831
158,44,0.549566
160,44,0.552537
162,44,0.554823
164,44,0.556515
166,44,0.557707
168,44,0.558495
170,44,0.558972
172,44,0.559226
174,44,0.559334
176,44,0.55936
178,44,0.559351
180,44,0.559336
-180,46,0.638146
-178,46,0.638122
-176,46,0.638071
-174,46,0.63796
-172,46,0.637737
-170,46,0.637332
-168,46,0.636659
-166,46,0.635622
-164,46,0.634118
-162,46,0.632039
-160,46,0.629281
-158,46,0.625745
-156,46,0.621344
-154,46,0.616004
-152,46,0.609666
-150,46,0.602295
-148,46,0.593875
-146,46,0.584412
-144,46,0.573934
-142,46,0.562492
-140,46,0.550153
-138,46,0.537006
-136,46,0.523151
-134,46,0.508703
-132,46,0.493784
-130,46,0.478524
-128,46,0.463055
-126,46,0.44751
-124,46,0.43202
-122,46,0.416713
-120,46,0.401712
-118,46,0.387133
-116,46,0.373086
-114,46,0.359674
-112,46,0.34699
-110,46,0.335122
-108,46,0.324147
-106,46,0.314136
-104,46,0.305153
-102,46,0.297253
-100,46,0.290483
-98,46,0.284885
-96,46,0.280492
-94,46,0.27733
-92,46,0.275417
-90,46,0.274764
-88,46,0.275375
-86,46,0.277247
-84,46,0.280367
-82,46,0.284719
-80,46,0.290275
-78,46,0.297003
-76,46,0.304862
-74,46,0.313803
-72,46,0.323772
-70,46,0.334706
-68,46,0.346532
-66,46,0.359174
-64,46,0.372543
-62,46,0.386546
-60,46,0.401081
-58,46,0.416038
-56,46,0.4313
-54,46,0.446744
-52,46,0.462243
-50,46,0.477665
-48,46,0.492877
-46,46,0.507748
-44,46,0.522148
-42,46,0.535955
-40,46,0.549055
-38,46,0.561346
-36,46,0.572743
-34,46,0.583176
-32,46,0.592595
-30,46,0.600974
-28,46,0.608305
-26,46,0.614605
-24,46,0.619911
-22,46,0.62428
-20,46,0.627787
-18,46,0.630519
-16,46,0.632575
-14,46,0.63406
-12,46,0.635081
-10,46,0.635741
-8,46,0.636136
-6,46,0.636353
-4,46,0.636461
-2,46,0.636513
0,46,0.63654
2,46,0.636555
4,46,0.636544
6,46,0.636476
8,46,0.636298
10,46,0.635939
12,46,0.635314
14,46,0.634325
16,46,0.632868
18,46,0.630837
20,46,0.628127
22,46,0.624638
24,46,0.620284
26,46,0.614989
28,46,0.608697
30,46,0.60137
32,46,0.592994
34,46,0.583574
36,46,0.573138
38,46,0.561737
40,46,0.54944
42,46,0.536334
44,46,0.52252
46,46,0.508113
48,46,0.493236
50,46,0.478017
52,46,0.462589
54,46,0.447086
56,46,0.431638
58,46,0.416374
60,46,0.401416
62,46,0.386882
64,46,0.37288
66,46,0.359514
68,46,0.346877
70,46,0.335056
72,46,0.324129
74,46,0.314168
76,46,0.305235
78,46,0.297386
80,46,0.290668
82,46,0.285123
84,46,0.280782
86,46,0.277673
88,46,0.275812
90,46,0.275212
92,46,0.275876
94,46,0.2778
96,46,0.280972
98,46,0.285373
100,46,0.290979
102,46,0.297755
104,46,0.305661
106,46,0.314648
108,46,0.324661
110,46,0.335637
112,46,0.347505
114,46,0.360186
116,46,0.373595
118,46,0.387636
120,46,0.402207
122,46,0.4172
124,46,0.432498
126,46,0.447978
128,46,0.463512
130,46,0.478969
132,46,0.494217
134,46,0.509123
136,46,0.523559
138,46,0.537402
140,46,0.550538
142,46,0.562864
144,46,0.574296
146,46,0.584762
148,46,0.594213
150,46,0.602622
152,46,0.60998
154,46,0.616304
156,46,0.621631
158,46,0.626017
160,46,0.629535
162,46,0.632275
164,46,0.634334
166,46,0.635817
168,46,0.63683
170,46,0.637477
172,46,0.637856
174,46,0.63805
176,46,0.638132
178,46,0.638152
180,46,0.638146
-180,48,0.721951
-178,48,0.721903
-176,48,0.721784
-174,48,0.721558
-172,48,0.72117
-170,48,0.720542
-168,48,0.719584
-166,48,0.71819
-164,48,0.71625
-162,48,0.713648
-160,48,0.710271
-158,48,0.706015
-156,48,0.700786
-154,48,0.694504
-152,48,0.68711
-150,48,0.678567
-148,48,0.668861
-146,48,0.658001
-144,48,0.646022
-142,48,0.632981
-140,48,0.618957
-138,48,0.604047
-136,48,0.588365
-134,48,0.572037
-132,48,0.555201
-130,48,0.537998
-128,48,0.520574
-126,48,0.503076
-124,48,0.485648
-122,48,0.468432
-120,48,0.451561
-118,48,0.435164
-116,48,0.419364
-114,48,0.404272
-112,48,0.389995
-110,48,0.376629
-108,48,0.364264
-106,48,0.352978
-104,48,0.342846
-102,48,0.33393
-100,48,0.326286
-98,48,0.319963
-96,48,0.314999
-94,48,0.311425
-92,48,0.309263
-90,48,0.308526
-88,48,0.309218
-86,48,0.311336
-84,48,0.314865
-82,48,0.319785
-80,48,0.326063
-78,48,0.333662
-76,48,0.342534
-74,48,0.352622
-72,48,0.363863
-70,48,0.376184
-68,48,0.389504
-66,48,0.403736
-64,48,0.418781
-62,48,0.434535
-60,48,0.450884
-58,48,0.467707
-56,48,0.484875
-54,48,0.502253
-52,48,0.5197
-50,48,0.537073
-48,48,0.554225
-46,48,0.571009
-44,48,0.587285
-42,48,0.602915
-40,48,0.617774
-38,48,0.631748
-36,48,0.644739
-34,48,0.65667
-32,48,0.667484
-30,48,0.677145
-28,48,0.685646
-26,48,0.692999
-24,48,0.699244
-22,48,0.70444
-20,48,0.708664
-18,48,0.712012
-16,48,0.71459
-14,48,0.716509
-12,48,0.717884
-10,48,0.718828
-8,48,0.719445
-6,48,0.719826
-4,48,0.720048
-2,48,0.720167
0,48,0.720218
2,48,0.720213
4,48,0.720139
6,48,0.719961
8,48,0.719622
10,48,0.719046
12,48,0.718139
14,48,0.716798
16,48,0.714909
18,48,0.712359
20,48,0.709034
22,48,0.704829
24,48,0.699648
26,48,0.693415
28,48,0.686069
30,48,0.677572
32,48,0.667911
34,48,0.657096
36,48,0.645161
38,48,0.632163
40,48,0.618182
42,48,0.603314
44,48,0.587674
46,48,0.571389
48,48,0.554595
50,48,0.537434
52,48,0.520054
54,48,0.502599
56,48,0.485216
58,48,0.468044
60,48,0.451219
62,48,0.434869
64,48,0.419116
66,48,0.404073
68,48,0.389846
70,48,0.37653
72,48,0.364216
74,48,0.352984
76,48,0.342905
78,48,0.334044
80,48,0.326456
82,48,0.320189
84,48,0.315282
86,48,0.311765
88,48,0.309661
90,48,0.308981
92,48,0.309731
94,48,0.311905
96,48,0.315491
98,48,0.320465
100,48,0.326798
102,48,0.33445
104,48,0.343373
106,48,0.353511
108,48,0.364801
110,48,0.377169
112,48,0.390535
114,48,0.40481
116,48,0.419899
118,48,0.435694
120,48,0.452084
122,48,0.468947
124,48,0.486155
126,48,0.503572
128,48,0.521059
130,48,0.538472
132,48,0.555663
134,48,0.572488
136,48,0.588804
138,48,0.604475
140,48,0.619374
142,48,0.633387
144,48,0.646418
146,48,0.658386
148,48,0.669236
150,48,0.678931
152,48,0.687462
154,48,0.694843
156,48,0.701111
158,48,0.706325
160,48,0.710563
162,48,0.713919
164,48,0.716499
166,48,0.718415
168,48,0.719782
170,48,0.720711
172,48,0.721308
174,48,0.721664
176,48,0.721855
178,48,0.721939
180,48,0.721951
-180,50,0.809493
-178,50,0.809408
-176,50,0.809184
-174,50,0.808784
-172,50,0.808147
-170,50,0.807194
-168,50,0.805829
-166,50,0.80394
-164,50,0.801413
-162,50,0.798125
-160,50,0.793959
-158,50,0.788805
-156,50,0.782566
-154,50,0.775162
-152,50,0.766533
-150,50,0.756641
-148,50,0.745478
-146,50,0.733057
-144,50,0.719419
-142,50,0.70463
-140,50,0.688779
-138,50,0.671975
-136,50,0.654341
-134,50,0.636018
-132,50,0.617155
-130,50,0.597906
-128,50,0.57843
-126,50,0.558886
-124,50,0.539431
-122,50,0.520217
-120,50,0.501391
-118,50,0.483094
-116,50,0.465457
-114,50,0.448605
-112,50,0.432655
-110,50,0.417715
-108,50,0.403884
-106,50,0.391253
-104,50,0.379906
-102,50,0.369914
-100,50,0.361344
-98,50,0.354251
-96,50,0.34868
-94,50,0.344669
-92,50,0.342242
-90,50,0.341416
-88,50,0.342195
-86,50,0.344575
-84,50,0.34854
-82,50,0.354064
-80,50,0.36111
-78,50,0.369633
-76,50,0.379578
-74,50,0.390878
-72,50,0.403462
-70,50,0.417245
-68,50,0.432137
-66,50,0.448039
-64,50,0.464841
-62,50,0.482428
-60,50,0.500675
-58,50,0.51945
-56,50,0.538612
-54,50,0.558014
-52,50,0.577504
-50,50,0.596925
-48,50,0.616119
-46,50,0.634927
-44,50,0.653195
-42,50,0.670773
-40,50,0.687524
-38,50,0.703321
-36,50,0.718057
-34,50,0.731644
-32,50,0.744015
-30,50,0.755132
-28,50,0.764978
-26,50,0.773565
-24,50,0.78093
-22,50,0.787133
-20,50,0.792253
-18,50,0.796389
-16,50,0.79965
-14,50,0.802155
-12,50,0.804023
-10,50,0.805373
-8,50,0.806313
-6,50,0.806941
-4,50,0.807337
-2,50,0.80756
0,50,0.807646
2,50,0.807609
4,50,0.807436
6,50,0.807088
8,50,0.806506
10,50,0.805609
12,50,0.804299
14,50,0.802468
16,50,0.799996
18,50,0.796763
20,50,0.792652
22,50,0.787552
24,50,0.781365
26,50,0.774011
28,50,0.765431
30,50,0.755588
32,50,0.744471
34,50,0.732095
36,50,0.718502
38,50,0.703758
40,50,0.68795
42,50,0.671188
44,50,0.653598
46,50,0.635318
48,50,0.616498
50,50,0.597292
52,50,0.577861
54,50,0.558362
56,50,0.538952
58,50,0.519784
60,50,0.501006
62,50,0.482757
64,50,0.465169
66,50,0.448368
68,50,0.432471
70,50,0.417584
72,50,0.403807
74,50,0.391233
76,50,0.379942
78,50,0.370009
80,50,0.361498
82,50,0.354464
84,50,0.348954
86,50,0.345004
88,50,0.342639
90,50,0.341874
92,50,0.342715
94,50,0.345156
96,50,0.349182
98,50,0.354765
100,50,0.36187
102,50,0.370451
104,50,0.380451
106,50,0.391806
108,50,0.404442
110,50,0.418276
112,50,0.433218
114,50,0.449167
116,50,0.466016
118,50,0.483649
120,50,0.501941
122,50,0.520759
124,50,0.539964
126,50,0.559409
128,50,0.578943
130,50,0.598408
132,50,0.617645
134,50,0.636498
136,50,0.65481
138,50,0.672433
140,50,0.689228
142,50,0.705069
144,50,0.719848
146,50,0.733477
148,50,0.745889
150,50,0.757042
152,50,0.766922
154,50,0.77554
156,50,0.78293
158,50,0.789153
160,50,0.794288
162,50,0.798432
164,50,0.801696
166,50,0.804197
168,50,0.806055
170,50,0.807388
172,50,0.808305
174,50,0.808904
176,50,0.809266
178,50,0.809449
180,50,0.809493
-180,52,0.899287
-178,52,0.899153
-176,52,0.898786
-174,52,0.898148
-172,52,0.897178
-170,52,0.895793
-168,52,0.893895
-166,52,0.891372
-164,52,0.888103
-162,52,0.883965
-160,52,0.878839
-158,52,0.872614
-156,52,0.865192
-154,52,0.856494
-152,52,0.846462
-150,52,0.835062
-148,52,0.82229
-146,52,0.808167
-144,52,0.79274
-142,52,0.776086
-140,52,0.758301
-138,52,0.739505
-136,52,0.719835
-134,52,0.699441
-132,52,0.678482
-130,52,0.657126
-128,52,0.635543
-126,52,0.613901
-124,52,0.592369
-122,52,0.57111
-120,52,0.550282
-118,52,0.530034
-116,52,0.510512
-114,52,0.49185
-112,52,0.474176
-110,52,0.45761
-108,52,0.442263
-106,52,0.428237
-104,52,0.415626
-102,52,0.404515
-100,52,0.394979
-98,52,0.387081
-96,52,0.380876
-94,52,0.376406
-92,52,0.373702
-90,52,0.372783
-88,52,0.373654
-86,52,0.37631
-84,52,0.380731
-82,52,0.386888
-80,52,0.394737
-78,52,0.404225
-76,52,0.415287
-74,52,0.427848
-72,52,0.441825
-70,52,0.457122
-68,52,0.473638
-66,52,0.49126
-64,52,0.509871
-62,52,0.529341
-60,52,0.549534
-58,52,0.570309
-56,52,0.591513
-54,52,0.612988
-52,52,0.634573
-50,52,0.656099
-48,52,0.677397
-46,52,0.698297
-44,52,0.718633
-42,52,0.738246
-40,52,0.756984
-38,52,0.774712
-36,52,0.791312
-34,52,0.806685
-32,52,0.820757
-30,52,0.833479
-28,52,0.844832
-26,52,0.85482
-24,52,0.863477
-22,52,0.870861
-20,52,0.877051
-18,52,0.882145
-16,52,0.886254
-14,52,0.889498
-12,52,0.892001
-10,52,0.893881
-8,52,0.895252
-6,52,0.896212
-4,52,0.896844
-2,52,0.897208
0,52,0.897343
2,52,0.897262
4,52,0.89695
6,52,0.896369
8,52,0.895458
10,52,0.894134
12,52,0.892297
14,52,0.889834
16,52,0.886625
18,52,0.882546
20,52,0.877478
22,52,0.871308
24,52,0.863941
26,52,0.855295
28,52,0.845313
30,52,0.833962
32,52,0.821238
34,52,0.80716
36,52,0.791779
38,52,0.775168
40,52,0.757427
42,52,0.738674
44,52,0.719047
46,52,0.698696
48,52,0.677781
50,52,0.656469
52,52,0.63493
54,52,0.613334
56,52,0.591848
58,52,0.570636
60,52,0.549856
62,52,0.529659
64,52,0.510188
66,52,0.491578
68,52,0.473959
70,52,0.457448
72,52,0.442158
74,52,0.428191
76,52,0.41564
78,52,0.40459
80,52,0.395115
82,52,0.387281
84,52,0.38114
86,52,0.376735
88,52,0.374096
90,52,0.373242
92,52,0.374178
94,52,0.376899
96,52,0.381385
98,52,0.387605
100,52,0.395516
102,52,0.405066
104,52,0.416188
106,52,0.428807
108,52,0.44284
110,52,0.458192
112,52,0.474761
114,52,0.492435
116,52,0.511095
118,52,0.530613
120,52,0.550855
122,52,0.571676
124,52,0.592927
126,52,0.614449
128,52,0.636081
130,52,0.657654
132,52,0.678999
134,52,0.699947
136,52,0.720331
138,52,0.739992
140,52,0.758779
142,52,0.776555
144,52,0.793202
146,52,0.808621
148,52,0.822736
150,52,0.835499
152,52,0.846889
154,52,0.85691
156,52,0.865594
158,52,0.873
160,52,0.879206
162,52,0.884309
164,52,0.88842
166,52,0.89166
168,52,0.89415
170,52,0.896012
172,52,0.897357
174,52,0.898285
176,52,0.898878
178,52,0.8992
180,52,0.899287
-180,54,0.989686
-178,54,0.98949
-176,54,0.988943
-174,54,0.988005
-172,54,0.986616
-170,54,0.984695
-168,54,0.982142
-166,54,0.978846
-164,54,0.974687
-162,54,0.969543
-160,54,0.963297
-158,54,0.95584
-156,54,0.947077
-154,54,0.936931
-152,54,0.925351
-150,54,0.91231
-148,54,0.897808
-146,54,0.881873
-144,54,0.864565
-142,54,0.845965
-140,54,0.826181
-138,54,0.805343
-136,54,0.783597
-134,54,0.761103
-132,54,0.73803
-130,54,0.714555
-128,54,0.690856
-126,54,0.667113
-124,54,0.643501
-122,54,0.620194
-120,54,0.597357
-118,54,0.575153
-116,54,0.553734
-114,54,0.533247
-112,54,0.513831
-110,54,0.495617
-108,54,0.478729
-106,54,0.463282
-104,54,0.449382
-102,54,0.437125
-100,54,0.426597
-98,54,0.417873
-96,54,0.411015
-94,54,0.406074
-92,54,0.403085
-90,54,0.402069
-88,54,0.403036
-86,54,0.405976
-84,54,0.410868
-82,54,0.417676
-80,54,0.42635
-78,54,0.436828
-76,54,0.449035
-74,54,0.462885
-72,54,0.478281
-70,54,0.495117
-68,54,0.513278
-66,54,0.532641
-64,54,0.553074
-62,54,0.574439
-60,54,0.596587
-58,54,0.619367
-56,54,0.642616
-54,54,0.666169
-52,54,0.689853
-50,54,0.713491
-48,54,0.736906
-46,54,0.759918
-44,54,0.782352
-42,54,0.804038
-40,54,0.824816
-38,54,0.844541
-36,54,0.863084
-34,54,0.880337
-32,54,0.896218
-30,54,0.910669
-28,54,0.923662
-26,54,0.935196
-24,54,0.945298
-22,54,0.954022
-20,54,0.961443
-18,54,0.967656
-16,54,0.972769
-14,54,0.976902
-12,54,0.980175
-10,54,0.982709
-8,54,0.984615
-6,54,0.985992
-4,54,0.986922
-2,54,0.987466
0,54,0.987662
2,54,0.987523
4,54,0.987035
6,54,0.986159
8,54,0.984835
10,54,0.982978
12,54,0.98049
14,54,0.977259
16,54,0.973163
18,54,0.968081
20,54,0.961895
22,54,0.954496
24,54,0.945788
26,54,0.935696
28,54,0.924168
30,54,0.911176
32,54,0.896721
34,54,0.880833
36,54,0.863569
38,54,0.845012
40,54,0.825272
42,54,0.804477
44,54,0.782773
46,54,0.760321
48,54,0.737291
50,54,0.71386
52,54,0.690205
54,54,0.666508
56,54,0.642943
58,54,0.619683
60,54,0.596897
62,54,0.574743
64,54,0.553377
66,54,0.532944
68,54,0.513583
70,54,0.495427
72,54,0.478598
74,54,0.463212
76,54,0.449373
78,54,0.43718
80,54,0.426716
82,54,0.418058
84,54,0.411268
86,54,0.406394
88,54,0.403473
90,54,0.402526
92,54,0.403561
94,54,0.40657
96,54,0.411529
98,54,0.418405
100,54,0.427145
102,54,0.437688
104,54,0.449958
106,54,0.463869
108,54,0.479324
110,54,0.496218
112,54,0.514436
114,54,0.533853
116,54,0.554339
118,54,0.575754
120,54,0.597953
122,54,0.620782
124,54,0.644081
126,54,0.667683
128,54,0.691417
130,54,0.715105
132,54,0.73857
134,54,0.761633
136,54,0.784119
138,54,0.805856
140,54,0.826687
142,54,0.846463
144,54,0.865057
146,54,0.882359
148,54,0.898287
150,54,0.912782
152,54,0.925815
154,54,0.937384
156,54,0.947516
158,54,0.956263
160,54,0.963701
162,54,0.969923
164,54,0.975039
166,54,0.979166
168,54,0.982426
170,54,0.984938
172,54,0.986815
174,54,0.988157
176,54,0.989045
178,54,0.989542
180,54,0.989686
-180,56,1.07894
-178,56,1.07867
-176,56,1.07791
-174,56,1.07661
-172,56,1.07473
-170,56,1.07217
-168,56,1.06885
-166,56,1.06466
-164,56,1.05947
-162,56,1.05318
-160,56,1.04567
-158,56,1.03684
-156,56,1.0266
-154,56,1.01489
-152,56,1.00165
-150,56,0.986863
-148,56,0.970546
-146,56,0.952734
-144,56,0.933493
-142,56,0.912914
-140,56,0.891116
-138,56,0.868235
-136,56,0.844425
-134,56,0.819855
-132,56,0.794701
-130,56,0.769148
-128,56,0.743379
-126,56,0.717581
-124,56,0.691938
-122,56,0.666627
-120,56,0.641825
-118,56,0.6177
