Phi[deg],Theta[deg],GainTotal
-162,34,0.154648
-160,34,0.154354
-158,34,0.154042
-156,34,0.153713
-154,34,0.153372
-152,34,0.153021
-150,34,0.152663
-148,34,0.152302
-146,34,0.15194
-144,34,0.151581
-142,34,0.151226
-140,34,0.15088
-138,34,0.150542
-136,34,0.150217
-134,34,0.149905
-132,34,0.149607
-130,34,0.149326
-128,34,0.149062
-126,34,0.148815
-124,34,0.148586
-122,34,0.148374
-120,34,0.148181
-118,34,0.148006
-116,34,0.147847
-114,34,0.147705
-112,34,0.147579
-110,34,0.147468
-108,34,0.147371
-106,34,0.147287
-104,34,0.147216
-102,34,0.147156
-100,34,0.147107
-98,34,0.147069
-96,34,0.147039
-94,34,0.147019
-92,34,0.147007
-90,34,0.147004
-88,34,0.147009
-86,34,0.147023
-84,34,0.147045
-82,34,0.147076
-80,34,0.147117
-78,34,0.147168
-76,34,0.14723
-74,34,0.147303
-72,34,0.147388
-70,34,0.147487
-68,34,0.1476
-66,34,0.147728
-64,34,0.147872
-62,34,0.148033
-60,34,0.14821
-58,34,0.148405
-56,34,0.148618
-54,34,0.148849
-52,34,0.149098
-50,34,0.149365
-48,34,0.149648
-46,34,0.149947
-44,34,0.150262
-42,34,0.150589
-40,34,0.150929
-38,34,0.151278
-36,34,0.151634
-34,34,0.151995
-32,34,0.152359
-30,34,0.152722
-28,34,0.153082
-26,34,0.153435
-24,34,0.153779
-22,34,0.154109
-20,34,0.154423
-18,34,0.154719
-16,34,0.154992
-14,34,0.155241
-12,34,0.155462
-10,34,0.155654
-8,34,0.155814
-6,34,0.155941
-4,34,0.156033
-2,34,0.15609
0,34,0.156111
2,34,0.156095
4,34,0.156043
6,34,0.155955
8,34,0.155833
10,34,0.155677
12,34,0.15549
14,34,0.155273
16,34,0.155028
18,34,0.154759
20,34,0.154467
22,34,0.154156
24,34,0.153829
26,34,0.153489
28,34,0.153139
30,34,0.152782
32,34,0.152422
34,34,0.15206
36,34,0.151701
38,34,0.151346
40,34,0.150999
42,34,0.150661
44,34,0.150335
46,34,0.150022
48,34,0.149724
50,34,0.149442
52,34,0.149176
54,34,0.148928
56,34,0.148697
58,34,0.148484
60,34,0.14829
62,34,0.148112
64,34,0.147952
66,34,0.147808
68,34,0.14768
70,34,0.147567
72,34,0.147468
74,34,0.147382
76,34,0.147309
78,34,0.147247
80,34,0.147196
82,34,0.147154
84,34,0.147123
86,34,0.1471
88,34,0.147086
90,34,0.147081
92,34,0.147083
94,34,0.147095
96,34,0.147115
98,34,0.147143
100,34,0.147182
102,34,0.14723
104,34,0.147289
106,34,0.14736
108,34,0.147443
110,34,0.14754
112,34,0.14765
114,34,0.147776
116,34,0.147917
118,34,0.148074
120,34,0.148249
122,34,0.148441
124,34,0.148651
126,34,0.148879
128,34,0.149125
130,34,0.149388
132,34,0.149668
134,34,0.149964
136,34,0.150275
138,34,0.150599
140,34,0.150934
142,34,0.151279
144,34,0.151632
146,34,0.151989
148,34,0.152348
150,34,0.152707
152,34,0.153063
154,34,0.153411
156,34,0.15375
158,34,0.154076
160,34,0.154385
162,34,0.154676
164,34,0.154945
166,34,0.155189
168,34,0.155405
170,34,0.155592
172,34,0.155748
174,34,0.155871
176,34,0.155958
178,34,0.156011
180,34,0.156027
-180,36,0.16643
-178,36,0.166408
-176,36,0.166346
-174,36,0.166243
-172,36,0.166102
-170,36,0.165924
-168,36,0.16571
-166,36,0.165463
-164,36,0.165186
-162,36,0.164881
-160,36,0.164551
-158,36,0.1642
-156,36,0.163831
-154,36,0.163448
-152,36,0.163055
-150,36,0.162653
-148,36,0.162249
-146,36,0.161843
-144,36,0.161441
-142,36,0.161044
-140,36,0.160656
-138,36,0.160278
-136,36,0.159914
-134,36,0.159565
-132,36,0.159233
-130,36,0.158919
-128,36,0.158624
-126,36,0.158349
-124,36,0.158094
-122,36,0.157858
-120,36,0.157643
-118,36,0.157448
-116,36,0.157272
-114,36,0.157114
-112,36,0.156974
-110,36,0.15685
-108,36,0.156742
-106,36,0.156649
-104,36,0.15657
-102,36,0.156504
-100,36,0.15645
-98,36,0.156406
-96,36,0.156374
-94,36,0.156351
-92,36,0.156338
-90,36,0.156334
-88,36,0.15634
-86,36,0.156355
-84,36,0.15638
-82,36,0.156415
-80,36,0.15646
-78,36,0.156516
-76,36,0.156584
-74,36,0.156666
-72,36,0.156761
-70,36,0.15687
-68,36,0.156996
-66,36,0.157138
-64,36,0.157298
-62,36,0.157476
-60,36,0.157674
-58,36,0.157891
-56,36,0.158128
-54,36,0.158385
-52,36,0.158663
-50,36,0.15896
-48,36,0.159276
-46,36,0.15961
-44,36,0.159961
-42,36,0.160327
-40,36,0.160707
-38,36,0.161097
-36,36,0.161496
-34,36,0.161901
-32,36,0.162308
-30,36,0.162716
-28,36,0.163119
-26,36,0.163515
-24,36,0.1639
-22,36,0.164271
-20,36,0.164624
-18,36,0.164955
-16,36,0.165262
-14,36,0.165541
-12,36,0.16579
-10,36,0.166005
-8,36,0.166185
-6,36,0.166328
-4,36,0.166431
-2,36,0.166495
0,36,0.166518
2,36,0.1665
4,36,0.166441
6,36,0.166343
8,36,0.166205
10,36,0.16603
12,36,0.165819
14,36,0.165575
16,36,0.1653
18,36,0.164997
20,36,0.164669
22,36,0.16432
24,36,0.163953
26,36,0.163571
28,36,0.163178
30,36,0.162778
32,36,0.162374
34,36,0.161969
36,36,0.161566
38,36,0.161169
40,36,0.16078
42,36,0.160403
44,36,0.160038
46,36,0.159688
48,36,0.159355
50,36,0.15904
52,36,0.158744
54,36,0.158467
56,36,0.15821
58,36,0.157973
60,36,0.157756
62,36,0.157559
64,36,0.157381
66,36,0.157221
68,36,0.157079
70,36,0.156953
72,36,0.156844
74,36,0.156748
76,36,0.156667
78,36,0.156598
80,36,0.156542
82,36,0.156496
84,36,0.156461
86,36,0.156436
88,36,0.15642
90,36,0.156414
92,36,0.156417
94,36,0.15643
96,36,0.156452
98,36,0.156484
100,36,0.156527
102,36,0.15658
104,36,0.156646
106,36,0.156725
108,36,0.156817
110,36,0.156924
112,36,0.157047
114,36,0.157186
116,36,0.157343
118,36,0.157519
120,36,0.157713
122,36,0.157927
124,36,0.158161
126,36,0.158415
128,36,0.158689
130,36,0.158983
132,36,0.159296
134,36,0.159626
136,36,0.159973
138,36,0.160336
140,36,0.160711
142,36,0.161098
144,36,0.161492
146,36,0.161893
148,36,0.162296
150,36,0.162698
152,36,0.163097
154,36,0.163488
156,36,0.163869
158,36,0.164235
160,36,0.164583
162,36,0.164909
164,36,0.165211
166,36,0.165486
168,36,0.16573
170,36,0.16594
172,36,0.166115
174,36,0.166253
176,36,0.166352
178,36,0.166411
180,36,0.16643
-180,38,0.176009
-178,38,0.175984
-176,38,0.175915
-174,38,0.175802
-172,38,0.175645
-170,38,0.175448
-168,38,0.175211
-166,38,0.174937
-164,38,0.17463
-162,38,0.174292
-160,38,0.173926
-158,38,0.173537
-156,38,0.173129
-154,38,0.172704
-152,38,0.172268
-150,38,0.171823
-148,38,0.171375
-146,38,0.170926
-144,38,0.17048
-142,38,0.17004
-140,38,0.169611
-138,38,0.169193
-136,38,0.16879
-134,38,0.168404
-132,38,0.168036
-130,38,0.167688
-128,38,0.167362
-126,38,0.167057
-124,38,0.166774
-122,38,0.166514
-120,38,0.166275
-118,38,0.166059
-116,38,0.165863
-114,38,0.165688
-112,38,0.165532
-110,38,0.165395
-108,38,0.165275
-106,38,0.165172
-104,38,0.165083
-102,38,0.165009
-100,38,0.164948
-98,38,0.1649
-96,38,0.164864
-94,38,0.164838
-92,38,0.164824
-90,38,0.16482
-88,38,0.164826
-86,38,0.164843
-84,38,0.16487
-82,38,0.164909
-80,38,0.164959
-78,38,0.165022
-76,38,0.165098
-74,38,0.165189
-72,38,0.165295
-70,38,0.165417
-68,38,0.165556
-66,38,0.165714
-64,38,0.165891
-62,38,0.166089
-60,38,0.166307
-58,38,0.166548
-56,38,0.16681
-54,38,0.167095
-52,38,0.167402
-50,38,0.167731
-48,38,0.168081
-46,38,0.16845
-44,38,0.168839
-42,38,0.169244
-40,38,0.169664
-38,38,0.170096
-36,38,0.170538
-34,38,0.170986
-32,38,0.171437
-30,38,0.171888
-28,38,0.172335
-26,38,0.172773
-24,38,0.1732
-22,38,0.173611
-20,38,0.174002
-18,38,0.174369
-16,38,0.17471
-14,38,0.175019
-12,38,0.175294
-10,38,0.175533
-8,38,0.175732
-6,38,0.17589
-4,38,0.176005
-2,38,0.176075
0,38,0.176101
2,38,0.17608
4,38,0.176015
6,38,0.175906
8,38,0.175753
10,38,0.175558
12,38,0.175324
14,38,0.175054
16,38,0.174749
18,38,0.174413
20,38,0.174049
22,38,0.173662
24,38,0.173255
26,38,0.172832
28,38,0.172396
30,38,0.171953
32,38,0.171505
34,38,0.171056
36,38,0.17061
38,38,0.17017
40,38,0.16974
42,38,0.169322
44,38,0.168918
46,38,0.168531
48,38,0.168162
50,38,0.167814
52,38,0.167486
54,38,0.167179
56,38,0.166895
58,38,0.166633
60,38,0.166393
62,38,0.166175
64,38,0.165977
66,38,0.1658
68,38,0.165642
70,38,0.165503
72,38,0.165381
74,38,0.165275
76,38,0.165184
78,38,0.165108
80,38,0.165044
82,38,0.164994
84,38,0.164954
86,38,0.164926
88,38,0.164909
90,38,0.164902
92,38,0.164906
94,38,0.16492
96,38,0.164945
98,38,0.164981
100,38,0.165028
102,38,0.165088
104,38,0.165162
106,38,0.165249
108,38,0.165352
110,38,0.165471
112,38,0.165608
114,38,0.165762
116,38,0.165937
118,38,0.166131
120,38,0.166347
122,38,0.166584
124,38,0.166843
126,38,0.167124
128,38,0.167428
130,38,0.167753
132,38,0.168099
134,38,0.168465
136,38,0.16885
138,38,0.169251
140,38,0.169667
142,38,0.170095
144,38,0.170532
146,38,0.170976
148,38,0.171422
150,38,0.171868
152,38,0.17231
154,38,0.172744
156,38,0.173166
158,38,0.173572
160,38,0.173958
162,38,0.17432
164,38,0.174655
166,38,0.17496
168,38,0.17523
170,38,0.175464
172,38,0.175658
174,38,0.175812
176,38,0.175922
178,38,0.175988
180,38,0.176009
-180,40,0.184675
-178,40,0.184649
-176,40,0.184573
-174,40,0.184449
-172,40,0.184278
-170,40,0.184062
-168,40,0.183803
-166,40,0.183503
-164,40,0.183167
-162,40,0.182797
-160,40,0.182397
-158,40,0.181971
-156,40,0.181524
-154,40,0.181059
-152,40,0.180581
-150,40,0.180094
-148,40,0.179603
-146,40,0.179111
-144,40,0.178623
-142,40,0.178141
-140,40,0.17767
-138,40,0.177212
-136,40,0.17677
-134,40,0.176346
-132,40,0.175943
-130,40,0.175561
-128,40,0.175202
-126,40,0.174867
-124,40,0.174555
-122,40,0.174268
-120,40,0.174006
-118,40,0.173766
-116,40,0.17355
-114,40,0.173356
-112,40,0.173183
-110,40,0.17303
-108,40,0.172897
-106,40,0.172781
-104,40,0.172682
-102,40,0.172599
-100,40,0.172531
-98,40,0.172476
-96,40,0.172435
-94,40,0.172406
-92,40,0.17239
-90,40,0.172385
-88,40,0.172392
-86,40,0.172411
-84,40,0.172442
-82,40,0.172485
-80,40,0.172542
-78,40,0.172613
-76,40,0.172698
-74,40,0.172799
-72,40,0.172917
-70,40,0.173053
-68,40,0.173208
-66,40,0.173383
-64,40,0.173579
-62,40,0.173798
-60,40,0.174039
-58,40,0.174304
-56,40,0.174593
-54,40,0.174907
-52,40,0.175244
-50,40,0.175605
-48,40,0.175989
-46,40,0.176395
-44,40,0.176821
-42,40,0.177265
-40,40,0.177725
-38,40,0.178199
-36,40,0.178683
-34,40,0.179173
-32,40,0.179668
-30,40,0.180161
-28,40,0.18065
-26,40,0.181131
-24,40,0.181598
-22,40,0.182047
-20,40,0.182475
-18,40,0.182878
-16,40,0.18325
-14,40,0.183588
-12,40,0.18389
-10,40,0.184151
-8,40,0.184369
-6,40,0.184541
-4,40,0.184667
-2,40,0.184744
0,40,0.184771
2,40,0.184749
4,40,0.184677
6,40,0.184557
8,40,0.18439
10,40,0.184177
12,40,0.18392
14,40,0.183624
16,40,0.18329
18,40,0.182922
20,40,0.182524
22,40,0.1821
24,40,0.181654
26,40,0.181191
28,40,0.180714
30,40,0.180228
32,40,0.179737
34,40,0.179245
36,40,0.178757
38,40,0.178275
40,40,0.177803
42,40,0.177345
44,40,0.176902
46,40,0.176478
48,40,0.176073
50,40,0.17569
52,40,0.17533
54,40,0.174993
56,40,0.174681
58,40,0.174392
60,40,0.174127
62,40,0.173886
64,40,0.173668
66,40,0.173472
68,40,0.173297
70,40,0.173142
72,40,0.173006
74,40,0.172888
76,40,0.172787
78,40,0.172701
80,40,0.17263
82,40,0.172573
84,40,0.172529
86,40,0.172498
88,40,0.172478
90,40,0.172471
92,40,0.172475
94,40,0.172491
96,40,0.172519
98,40,0.172559
100,40,0.172613
102,40,0.17268
104,40,0.172763
106,40,0.172861
108,40,0.172976
110,40,0.173108
112,40,0.17326
114,40,0.173432
116,40,0.173625
118,40,0.17384
120,40,0.174078
122,40,0.174339
124,40,0.174625
126,40,0.174935
128,40,0.175269
130,40,0.175626
132,40,0.176006
134,40,0.176408
136,40,0.17683
138,40,0.17727
140,40,0.177726
142,40,0.178195
144,40,0.178675
146,40,0.179161
148,40,0.17965
150,40,0.180139
152,40,0.180623
154,40,0.181099
156,40,0.181561
158,40,0.182005
160,40,0.182428
162,40,0.182825
164,40,0.183192
166,40,0.183526
168,40,0.183822
170,40,0.184078
172,40,0.184291
174,40,0.184459
176,40,0.18458
178,40,0.184652
180,40,0.184675
-180,42,0.192361
-178,42,0.192333
-176,42,0.192251
-174,42,0.192118
-172,42,0.191933
-170,42,0.191699
-168,42,0.191419
-166,42,0.191096
-164,42,0.190732
-162,42,0.190332
-160,42,0.189899
-158,42,0.189439
-156,42,0.188955
-154,42,0.188452
-152,42,0.187934
-150,42,0.187407
-148,42,0.186875
-146,42,0.186342
-144,42,0.185812
-142,42,0.18529
-140,42,0.184778
-138,42,0.184281
-136,42,0.1838
-134,42,0.183339
-132,42,0.1829
-130,42,0.182484
-128,42,0.182092
-126,42,0.181726
-124,42,0.181385
-122,42,0.18107
-120,42,0.180781
-118,42,0.180518
-116,42,0.180279
-114,42,0.180064
-112,42,0.179872
-110,42,0.179703
-108,42,0.179553
-106,42,0.179424
-104,42,0.179313
-102,42,0.179219
-100,42,0.179142
-98,42,0.17908
-96,42,0.179033
-94,42,0.179
-92,42,0.178981
-90,42,0.178976
-88,42,0.178984
-86,42,0.179005
-84,42,0.17904
-82,42,0.17909
-80,42,0.179154
-78,42,0.179234
-76,42,0.17933
-74,42,0.179443
-72,42,0.179575
-70,42,0.179727
-68,42,0.179899
-66,42,0.180093
-64,42,0.18031
-62,42,0.180551
-60,42,0.180817
-58,42,0.181108
-56,42,0.181425
-54,42,0.181767
-52,42,0.182136
-50,42,0.18253
-48,42,0.182948
-46,42,0.18339
-44,42,0.183853
-42,42,0.184336
-40,42,0.184835
-38,42,0.185349
-36,42,0.185874
-34,42,0.186406
-32,42,0.186942
-30,42,0.187476
-28,42,0.188006
-26,42,0.188526
-24,42,0.189031
-22,42,0.189518
-20,42,0.189981
-18,42,0.190415
-16,42,0.190818
-14,42,0.191184
-12,42,0.191509
-10,42,0.191791
-8,42,0.192027
-6,42,0.192213
-4,42,0.192349
-2,42,0.192431
0,42,0.192461
2,42,0.192437
4,42,0.192359
6,42,0.192229
8,42,0.192048
10,42,0.191818
12,42,0.191541
14,42,0.19122
16,42,0.190859
18,42,0.190461
20,42,0.19003
22,42,0.189571
24,42,0.189089
26,42,0.188587
28,42,0.18807
30,42,0.187544
32,42,0.187012
34,42,0.186479
36,42,0.18595
38,42,0.185427
40,42,0.184915
42,42,0.184417
44,42,0.183936
46,42,0.183474
48,42,0.183034
50,42,0.182617
52,42,0.182224
54,42,0.181856
56,42,0.181514
58,42,0.181198
60,42,0.180907
62,42,0.180642
64,42,0.180401
66,42,0.180184
68,42,0.17999
70,42,0.179818
72,42,0.179666
74,42,0.179534
76,42,0.179421
78,42,0.179324
80,42,0.179245
82,42,0.17918
84,42,0.17913
86,42,0.179095
88,42,0.179073
90,42,0.179064
92,42,0.179069
94,42,0.179087
96,42,0.179119
98,42,0.179165
100,42,0.179226
102,42,0.179303
104,42,0.179395
106,42,0.179505
108,42,0.179634
110,42,0.179782
112,42,0.179951
114,42,0.180142
116,42,0.180355
118,42,0.180592
120,42,0.180855
122,42,0.181142
124,42,0.181455
126,42,0.181794
128,42,0.182159
130,42,0.182549
132,42,0.182963
134,42,0.183401
136,42,0.18386
138,42,0.184338
140,42,0.184834
142,42,0.185343
144,42,0.185863
146,42,0.186391
148,42,0.186921
150,42,0.187451
152,42,0.187976
154,42,0.188491
156,42,0.188991
158,42,0.189472
160,42,0.18993
162,42,0.19036
164,42,0.190757
166,42,0.191118
168,42,0.191438
170,42,0.191715
172,42,0.191946
174,42,0.192127
176,42,0.192258
178,42,0.192336
180,42,0.192361
-180,44,0.199018
-178,44,0.198988
-176,44,0.198901
-174,44,0.198758
-172,44,0.198561
-170,44,0.198312
-168,44,0.198013
-166,44,0.197667
-164,44,0.197279
-162,44,0.196851
-160,44,0.196389
-158,44,0.195897
-156,44,0.195379
-154,44,0.19484
-152,44,0.194286
-150,44,0.193721
-148,44,0.193151
-146,44,0.192579
-144,44,0.19201
-142,44,0.191449
-140,44,0.190899
-138,44,0.190363
-136,44,0.189846
-134,44,0.189348
-132,44,0.188873
-130,44,0.188423
-128,44,0.187998
-126,44,0.1876
-124,44,0.187229
-122,44,0.186886
-120,44,0.18657
-118,44,0.18628
-116,44,0.186017
-114,44,0.18578
-112,44,0.185567
-110,44,0.185378
-108,44,0.185211
-106,44,0.185066
-104,44,0.18494
-102,44,0.184834
-100,44,0.184747
-98,44,0.184676
-96,44,0.184623
-94,44,0.184585
-92,44,0.184564
-90,44,0.184557
-88,44,0.184566
-86,44,0.184591
-84,44,0.184631
-82,44,0.184687
-80,44,0.18476
-78,44,0.18485
-76,44,0.184959
-74,44,0.185086
-72,44,0.185234
-70,44,0.185403
-68,44,0.185595
-66,44,0.18581
-64,44,0.18605
-62,44,0.186315
-60,44,0.186606
-58,44,0.186925
-56,44,0.187271
-54,44,0.187644
-52,44,0.188044
-50,44,0.188471
-48,44,0.188924
-46,44,0.189401
-44,44,0.1899
-42,44,0.19042
-40,44,0.190958
-38,44,0.191511
-36,44,0.192074
-34,44,0.192645
-32,44,0.19322
-30,44,0.193793
-28,44,0.19436
-26,44,0.194917
-24,44,0.195457
-22,44,0.195978
-20,44,0.196473
-18,44,0.196937
-16,44,0.197367
-14,44,0.197758
-12,44,0.198106
-10,44,0.198407
-8,44,0.198658
-6,44,0.198857
-4,44,0.199001
-2,44,0.19909
0,44,0.199121
2,44,0.199095
4,44,0.199012
6,44,0.198873
8,44,0.19868
10,44,0.198433
12,44,0.198137
14,44,0.197794
16,44,0.197408
18,44,0.196983
20,44,0.196523
22,44,0.196032
24,44,0.195515
26,44,0.194978
28,44,0.194425
30,44,0.193861
32,44,0.193291
34,44,0.192719
36,44,0.19215
38,44,0.191589
40,44,0.191039
42,44,0.190503
44,44,0.189984
46,44,0.189486
48,44,0.18901
50,44,0.188559
52,44,0.188133
54,44,0.187734
56,44,0.187361
58,44,0.187016
60,44,0.186698
62,44,0.186407
64,44,0.186143
66,44,0.185903
68,44,0.185688
70,44,0.185497
72,44,0.185328
74,44,0.18518
76,44,0.185052
78,44,0.184943
80,44,0.184853
82,44,0.18478
84,44,0.184723
86,44,0.184683
88,44,0.184658
90,44,0.184648
92,44,0.184654
94,44,0.184675
96,44,0.184711
98,44,0.184764
100,44,0.184834
102,44,0.18492
104,44,0.185025
106,44,0.185149
108,44,0.185293
110,44,0.185459
112,44,0.185647
114,44,0.185858
116,44,0.186094
118,44,0.186355
120,44,0.186643
122,44,0.186958
124,44,0.1873
126,44,0.187669
128,44,0.188065
130,44,0.188488
132,44,0.188937
134,44,0.189409
136,44,0.189905
138,44,0.190421
140,44,0.190954
142,44,0.191502
144,44,0.192061
146,44,0.192627
148,44,0.193196
150,44,0.193765
152,44,0.194327
154,44,0.194878
156,44,0.195414
158,44,0.195929
160,44,0.196419
162,44,0.196878
164,44,0.197303
166,44,0.197689
168,44,0.198031
170,44,0.198327
172,44,0.198574
174,44,0.198768
176,44,0.198907
178,44,0.198991
180,44,0.199018
-180,46,0.204614
-178,46,0.204583
-176,46,0.204491
-174,46,0.204341
-172,46,0.204133
-170,46,0.20387
-168,46,0.203555
-166,46,0.20319
-164,46,0.20278
-162,46,0.202328
-160,46,0.20184
-158,46,0.201319
-156,46,0.200771
-154,46,0.200201
-152,46,0.199614
-150,46,0.199015
-148,46,0.198409
-146,46,0.197802
-144,46,0.197197
-142,46,0.1966
-140,46,0.196014
-138,46,0.195442
-136,46,0.194889
-134,46,0.194356
-132,46,0.193847
-130,46,0.193362
-128,46,0.192905
-126,46,0.192474
-124,46,0.192073
-122,46,0.191699
-120,46,0.191354
-118,46,0.191038
-116,46,0.190749
-114,46,0.190487
-112,46,0.190251
-110,46,0.19004
-108,46,0.189854
-106,46,0.189691
-104,46,0.189549
-102,46,0.189429
-100,46,0.189329
-98,46,0.189249
-96,46,0.189188
-94,46,0.189145
-92,46,0.18912
-90,46,0.189112
-88,46,0.189122
-86,46,0.18915
-84,46,0.189196
-82,46,0.18926
-80,46,0.189343
-78,46,0.189446
-76,46,0.189569
-74,46,0.189712
-72,46,0.189878
-70,46,0.190067
-68,46,0.19028
-66,46,0.190519
-64,46,0.190783
-62,46,0.191074
-60,46,0.191393
-58,46,0.19174
-56,46,0.192116
-54,46,0.19252
-52,46,0.192952
-50,46,0.193412
-48,46,0.193899
-46,46,0.19441
-44,46,0.194945
-42,46,0.195501
-40,46,0.196075
-38,46,0.196663
-36,46,0.197263
-34,46,0.19787
-32,46,0.19848
-30,46,0.199088
-28,46,0.19969
-26,46,0.200279
-24,46,0.200852
-22,46,0.201402
-20,46,0.201925
-18,46,0.202416
-16,46,0.20287
-14,46,0.203283
-12,46,0.20365
-10,46,0.203967
-8,46,0.204232
-6,46,0.204442
-4,46,0.204594
-2,46,0.204687
0,46,0.20472
2,46,0.204692
4,46,0.204605
6,46,0.204458
8,46,0.204254
10,46,0.203994
12,46,0.203681
14,46,0.203319
16,46,0.202911
18,46,0.202462
20,46,0.201975
22,46,0.201456
24,46,0.200909
26,46,0.20034
28,46,0.199754
30,46,0.199156
32,46,0.198551
34,46,0.197944
36,46,0.197339
38,46,0.196742
40,46,0.196155
42,46,0.195583
44,46,0.195029
46,46,0.194496
48,46,0.193986
50,46,0.1935
52,46,0.193042
54,46,0.19261
56,46,0.192207
58,46,0.191832
60,46,0.191486
62,46,0.191168
64,46,0.190877
66,46,0.190613
68,46,0.190375
70,46,0.190162
72,46,0.189974
74,46,0.189808
76,46,0.189664
78,46,0.189541
80,46,0.189439
82,46,0.189355
84,46,0.189291
86,46,0.189245
88,46,0.189216
90,46,0.189205
92,46,0.189212
94,46,0.189236
96,46,0.189278
98,46,0.189339
100,46,0.189418
102,46,0.189517
104,46,0.189636
106,46,0.189775
108,46,0.189937
110,46,0.190122
112,46,0.190332
114,46,0.190566
116,46,0.190826
118,46,0.191113
120,46,0.191428
122,46,0.191771
124,46,0.192143
126,46,0.192543
128,46,0.192971
130,46,0.193427
132,46,0.193909
134,46,0.194416
136,46,0.194947
138,46,0.195498
140,46,0.196067
142,46,0.196651
144,46,0.197247
146,46,0.197849
148,46,0.198454
150,46,0.199057
152,46,0.199653
154,46,0.200238
156,46,0.200805
158,46,0.20135
160,46,0.201868
162,46,0.202354
164,46,0.202803
166,46,0.20321
168,46,0.203572
170,46,0.203885
172,46,0.204145
174,46,0.20435
176,46,0.204497
178,46,0.204586
180,46,0.204614
-180,48,0.209136
-178,48,0.209104
-176,48,0.209008
-174,48,0.208852
-172,48,0.208635
-170,48,0.208361
-168,48,0.208032
-166,48,0.207652
-164,48,0.207224
-162,48,0.206752
-160,48,0.206241
-158,48,0.205697
-156,48,0.205123
-154,48,0.204526
-152,48,0.203911
-150,48,0.203282
-148,48,0.202646
-146,48,0.202007
-144,48,0.20137
-142,48,0.20074
-140,48,0.20012
-138,48,0.199515
-136,48,0.198928
-134,48,0.198362
-132,48,0.197819
-130,48,0.197302
-128,48,0.196811
-126,48,0.196349
-124,48,0.195916
-122,48,0.195512
-120,48,0.195137
-118,48,0.194791
-116,48,0.194475
-114,48,0.194186
-112,48,0.193925
-110,48,0.193691
-108,48,0.193483
-106,48,0.193299
-104,48,0.19314
-102,48,0.193004
-100,48,0.19289
-98,48,0.192798
-96,48,0.192728
-94,48,0.192678
-92,48,0.192649
-90,48,0.192641
-88,48,0.192652
-86,48,0.192684
-84,48,0.192737
-82,48,0.19281
-80,48,0.192905
-78,48,0.193021
-76,48,0.19316
-74,48,0.193322
-72,48,0.193508
-70,48,0.193719
-68,48,0.193956
-66,48,0.19422
-64,48,0.19451
-62,48,0.19483
-60,48,0.195177
-58,48,0.195554
-56,48,0.195961
-54,48,0.196396
-52,48,0.196861
-50,48,0.197353
-48,48,0.197873
-46,48,0.198418
-44,48,0.198986
-42,48,0.199576
-40,48,0.200183
-38,48,0.200805
-36,48,0.201438
-34,48,0.202077
-32,48,0.202718
-30,48,0.203357
-28,48,0.203988
-26,48,0.204606
-24,48,0.205206
-22,48,0.205782
-20,48,0.206329
-18,48,0.206842
-16,48,0.207316
-14,48,0.207747
-12,48,0.208129
-10,48,0.20846
-8,48,0.208737
-6,48,0.208955
-4,48,0.209113
-2,48,0.20921
0,48,0.209244
2,48,0.209215
4,48,0.209124
6,48,0.208971
8,48,0.208758
10,48,0.208486
12,48,0.20816
14,48,0.207782
16,48,0.207356
18,48,0.206887
20,48,0.206378
22,48,0.205835
24,48,0.205263
26,48,0.204667
28,48,0.204052
30,48,0.203424
32,48,0.202789
34,48,0.20215
36,48,0.201513
38,48,0.200883
40,48,0.200263
42,48,0.199657
44,48,0.19907
46,48,0.198503
48,48,0.19796
50,48,0.197441
52,48,0.19695
54,48,0.196487
56,48,0.196052
58,48,0.195647
60,48,0.195271
62,48,0.194924
64,48,0.194605
66,48,0.194315
68,48,0.194052
70,48,0.193816
72,48,0.193605
74,48,0.193419
76,48,0.193257
78,48,0.193118
80,48,0.193002
82,48,0.192907
84,48,0.192833
86,48,0.19278
88,48,0.192748
90,48,0.192736
92,48,0.192744
94,48,0.192772
96,48,0.19282
98,48,0.19289
100,48,0.19298
102,48,0.193092
104,48,0.193227
106,48,0.193385
108,48,0.193567
110,48,0.193774
112,48,0.194006
114,48,0.194266
116,48,0.194552
118,48,0.194867
120,48,0.19521
122,48,0.195583
124,48,0.195985
126,48,0.196417
128,48,0.196877
130,48,0.197365
132,48,0.19788
134,48,0.198421
136,48,0.198985
138,48,0.19957
140,48,0.200172
142,48,0.20079
144,48,0.201418
146,48,0.202052
148,48,0.202689
150,48,0.203323
152,48,0.203948
154,48,0.204561
156,48,0.205156
158,48,0.205727
160,48,0.206269
162,48,0.206777
164,48,0.207246
166,48,0.207671
168,48,0.208049
170,48,0.208375
172,48,0.208646
174,48,0.20886
176,48,0.209014
178,48,0.209106
180,48,0.209136
-180,50,0.212586
-178,50,0.212553
-176,50,0.212455
-174,50,0.212294
-172,50,0.212071
-170,50,0.211788
-168,50,0.211449
-166,50,0.211057
-164,50,0.210615
-162,50,0.210128
-160,50,0.209601
-158,50,0.209037
-156,50,0.208443
-154,50,0.207825
-152,50,0.207186
-150,50,0.206533
-148,50,0.205871
-146,50,0.205205
-144,50,0.20454
-142,50,0.20388
-140,50,0.203231
-138,50,0.202596
-136,50,0.201978
-134,50,0.20138
-132,50,0.200805
-130,50,0.200256
-128,50,0.199734
-126,50,0.199239
-124,50,0.198774
-122,50,0.198338
-120,50,0.197933
