Phi[deg],Theta[deg],GainTotal
120,30,0.600238
122,30,0.605324
124,30,0.610589
126,30,0.616007
128,30,0.621552
130,30,0.627193
132,30,0.632901
134,30,0.638646
136,30,0.644398
138,30,0.650124
140,30,0.655794
142,30,0.661378
144,30,0.666846
146,30,0.672168
148,30,0.677316
150,30,0.682266
152,30,0.686992
154,30,0.691472
156,30,0.695686
158,30,0.699616
160,30,0.703246
162,30,0.706561
164,30,0.709551
166,30,0.712206
168,30,0.714518
170,30,0.71648
172,30,0.718088
174,30,0.719339
176,30,0.720228
178,30,0.720756
180,30,0.72092
-180,32,0.811398
-178,32,0.811155
-176,32,0.810458
-174,32,0.809308
-172,32,0.807705
-170,32,0.80565
-168,32,0.803145
-166,32,0.800192
-164,32,0.796795
-162,32,0.792962
-160,32,0.788701
-158,32,0.784022
-156,32,0.77894
-154,32,0.773472
-152,32,0.767638
-150,32,0.761463
-148,32,0.754973
-146,32,0.748198
-144,32,0.741171
-142,32,0.733929
-140,32,0.726509
-138,32,0.71895
-136,32,0.711295
-134,32,0.703585
-132,32,0.695862
-130,32,0.68817
-128,32,0.680551
-126,32,0.673046
-124,32,0.665697
-122,32,0.658542
-120,32,0.65162
-118,32,0.644967
-116,32,0.638617
-114,32,0.632603
-112,32,0.626955
-110,32,0.621702
-108,32,0.616869
-106,32,0.61248
-104,32,0.608557
-102,32,0.605119
-100,32,0.602182
-98,32,0.599761
-96,32,0.597868
-94,32,0.596511
-92,32,0.595698
-90,32,0.595431
-88,32,0.595713
-86,32,0.596541
-84,32,0.597912
-82,32,0.599819
-80,32,0.602253
-78,32,0.605202
-76,32,0.608651
-74,32,0.612584
-72,32,0.616981
-70,32,0.621821
-68,32,0.62708
-66,32,0.632732
-64,32,0.638749
-62,32,0.645101
-60,32,0.651755
-58,32,0.658676
-56,32,0.665829
-54,32,0.673177
-52,32,0.680678
-50,32,0.688294
-48,32,0.695983
-46,32,0.703702
-44,32,0.711409
-42,32,0.719061
-40,32,0.726616
-38,32,0.734034
-36,32,0.741274
-34,32,0.748299
-32,32,0.755073
-30,32,0.761564
-28,32,0.76774
-26,32,0.773575
-24,32,0.779046
-22,32,0.784131
-20,32,0.788814
-18,32,0.793081
-16,32,0.796919
-14,32,0.800322
-12,32,0.803281
-10,32,0.805794
-8,32,0.807856
-6,32,0.809467
-4,32,0.810624
-2,32,0.811328
0,32,0.811578
2,32,0.811374
4,32,0.810716
6,32,0.809604
8,32,0.808039
10,32,0.806021
12,32,0.803552
14,32,0.800635
16,32,0.797274
18,32,0.793476
20,32,0.789248
22,32,0.784602
24,32,0.779551
26,32,0.774114
28,32,0.76831
30,32,0.762163
32,32,0.7557
34,32,0.748951
36,32,0.741949
38,32,0.73473
40,32,0.727331
42,32,0.719793
44,32,0.712156
46,32,0.704463
48,32,0.696756
50,32,0.689079
52,32,0.681472
54,32,0.673979
56,32,0.666639
58,32,0.659493
60,32,0.652578
62,32,0.645931
64,32,0.639586
66,32,0.633576
68,32,0.62793
70,32,0.622678
72,32,0.617845
74,32,0.613456
76,32,0.609531
78,32,0.606091
80,32,0.603151
82,32,0.600727
84,32,0.59883
86,32,0.597469
88,32,0.596651
90,32,0.596379
92,32,0.596655
94,32,0.597479
96,32,0.598844
98,32,0.600746
100,32,0.603173
102,32,0.606116
104,32,0.609559
106,32,0.613485
108,32,0.617875
110,32,0.622708
112,32,0.627959
114,32,0.633602
116,32,0.63961
118,32,0.64595
120,32,0.652592
122,32,0.6595
124,32,0.666638
126,32,0.673969
128,32,0.681452
130,32,0.689048
132,32,0.696714
134,32,0.704409
136,32,0.712089
138,32,0.719713
140,32,0.727238
142,32,0.734623
144,32,0.74183
146,32,0.748819
148,32,0.755556
150,32,0.762008
152,32,0.768144
154,32,0.773939
156,32,0.779368
158,32,0.784412
160,32,0.789052
162,32,0.793276
164,32,0.797072
166,32,0.800431
168,32,0.803349
170,32,0.805819
172,32,0.807839
174,32,0.809408
176,32,0.810525
178,32,0.811188
180,32,0.811398
-180,34,0.906384
-178,34,0.906094
-176,34,0.905253
-174,34,0.903861
-172,34,0.901915
-170,34,0.899414
-168,34,0.896356
-166,34,0.892741
-164,34,0.88857
-162,34,0.883846
-160,34,0.878574
-158,34,0.872763
-156,34,0.866428
-154,34,0.859585
-152,34,0.852256
-150,34,0.844468
-148,34,0.836252
-146,34,0.827646
-144,34,0.818689
-142,34,0.809426
-140,34,0.799906
-138,34,0.79018
-136,34,0.780301
-134,34,0.770325
-132,34,0.760309
-130,34,0.750309
-128,34,0.740383
-126,34,0.730588
-124,34,0.720977
-122,34,0.711605
-120,34,0.702524
-118,34,0.693784
-116,34,0.685431
-114,34,0.677511
-112,34,0.670064
-110,34,0.663131
-108,34,0.656748
-106,34,0.650946
-104,34,0.645757
-102,34,0.641206
-100,34,0.637317
-98,34,0.634109
-96,34,0.631599
-94,34,0.6298
-92,34,0.62872
-90,34,0.628364
-88,34,0.628735
-86,34,0.629831
-84,34,0.631645
-82,34,0.634169
-80,34,0.63739
-78,34,0.64129
-76,34,0.645851
-74,34,0.651049
-72,34,0.656857
-70,34,0.663246
-68,34,0.670182
-66,34,0.677629
-64,34,0.685549
-62,34,0.6939
-60,34,0.702636
-58,34,0.711712
-56,34,0.721077
-54,34,0.73068
-52,34,0.740468
-50,34,0.750385
-48,34,0.760375
-46,34,0.770382
-44,34,0.780349
-42,34,0.790219
-40,34,0.799937
-38,34,0.809449
-36,34,0.818706
-34,34,0.827657
-32,34,0.836259
-30,34,0.844471
-28,34,0.852257
-26,34,0.859585
-24,34,0.866429
-22,34,0.872766
-20,34,0.87858
-18,34,0.883856
-16,34,0.888586
-14,34,0.892764
-12,34,0.896387
-10,34,0.899453
-8,34,0.901963
-6,34,0.903919
-4,34,0.905321
-2,34,0.906172
0,34,0.906473
2,34,0.906223
4,34,0.905422
6,34,0.90407
8,34,0.902164
10,34,0.899702
12,34,0.896683
14,34,0.893107
16,34,0.888974
18,34,0.884286
20,34,0.879051
22,34,0.873277
24,34,0.866976
26,34,0.860167
28,34,0.852871
30,34,0.845115
32,34,0.83693
34,34,0.828352
36,34,0.819423
38,34,0.810187
40,34,0.800691
42,34,0.790988
44,34,0.781131
46,34,0.771175
48,34,0.761178
50,34,0.751195
52,34,0.741284
54,34,0.731502
56,34,0.721904
58,34,0.712543
60,34,0.703471
62,34,0.694738
64,34,0.686392
66,34,0.678476
68,34,0.671034
70,34,0.664104
72,34,0.657722
74,34,0.651921
76,34,0.646731
78,34,0.642179
80,34,0.638288
82,34,0.635078
84,34,0.632565
86,34,0.630762
88,34,0.629678
90,34,0.629318
92,34,0.629686
94,34,0.630777
96,34,0.632588
98,34,0.635108
100,34,0.638324
102,34,0.642221
104,34,0.646778
106,34,0.651971
108,34,0.657775
110,34,0.664158
112,34,0.671089
114,34,0.678531
116,34,0.686444
118,34,0.694786
120,34,0.703514
122,34,0.71258
124,34,0.721933
126,34,0.731523
128,34,0.741296
130,34,0.751196
132,34,0.761167
134,34,0.771153
136,34,0.781096
138,34,0.790941
140,34,0.800631
142,34,0.810114
144,34,0.819338
146,34,0.828256
148,34,0.836823
150,34,0.844998
152,34,0.852746
154,34,0.860035
156,34,0.866839
158,34,0.873136
160,34,0.878908
162,34,0.884142
164,34,0.888831
166,34,0.892967
168,34,0.896547
170,34,0.899571
172,34,0.90204
174,34,0.903953
176,34,0.905315
178,34,0.906124
180,34,0.906384
-180,36,1.00566
-178,36,1.00531
-176,36,1.00432
-174,36,1.00267
-172,36,1.00036
-170,36,0.997376
-168,36,0.993722
-166,36,0.989389
-164,36,0.984372
-162,36,0.978671
-160,36,0.972286
-158,36,0.965222
-156,36,0.957492
-154,36,0.949112
-152,36,0.940103
-150,36,0.930497
-148,36,0.920328
-146,36,0.90964
-144,36,0.898483
-142,36,0.88691
-140,36,0.874983
-138,36,0.862767
-136,36,0.850329
-134,36,0.837741
-132,36,0.825076
-130,36,0.812409
-128,36,0.799814
-126,36,0.787365
-124,36,0.775134
-122,36,0.763192
-120,36,0.751607
-118,36,0.740445
-116,36,0.729768
-114,36,0.719636
-112,36,0.710103
-110,36,0.701222
-108,36,0.693039
-106,36,0.685599
-104,36,0.678941
-102,36,0.673099
-100,36,0.668106
-98,36,0.663985
-96,36,0.66076
-94,36,0.658447
-92,36,0.657058
-90,36,0.6566
-88,36,0.657075
-86,36,0.658481
-84,36,0.66081
-82,36,0.66405
-80,36,0.668183
-78,36,0.673189
-76,36,0.67904
-74,36,0.685705
-72,36,0.693151
-70,36,0.701336
-68,36,0.710218
-66,36,0.719749
-64,36,0.729877
-62,36,0.740547
-60,36,0.7517
-58,36,0.763274
-56,36,0.775204
-54,36,0.787421
-52,36,0.799856
-50,36,0.812436
-48,36,0.825088
-46,36,0.837736
-44,36,0.850309
-42,36,0.862731
-40,36,0.874934
-38,36,0.886848
-36,36,0.898408
-34,36,0.909555
-32,36,0.920233
-30,36,0.930394
-28,36,0.939995
-26,36,0.948999
-24,36,0.957378
-22,36,0.965108
-20,36,0.972173
-18,36,0.978562
-16,36,0.984269
-14,36,0.989292
-12,36,0.993633
-10,36,0.997297
-8,36,1.00029
-6,36,1.00261
-4,36,1.00428
-2,36,1.00529
0,36,1.00564
2,36,1.00534
4,36,1.00439
6,36,1.00278
8,36,1.00051
10,36,0.997568
12,36,0.993956
14,36,0.989664
16,36,0.984688
18,36,0.979027
20,36,0.972681
22,36,0.965657
24,36,0.957965
26,36,0.949622
28,36,0.94065
30,36,0.931079
32,36,0.920944
34,36,0.910289
36,36,0.899162
38,36,0.887619
40,36,0.87572
42,36,0.863529
44,36,0.851116
46,36,0.838551
48,36,0.825908
50,36,0.81326
52,36,0.800683
54,36,0.788249
56,36,0.776033
58,36,0.764104
60,36,0.75253
62,36,0.741378
64,36,0.730709
66,36,0.720584
68,36,0.711056
70,36,0.702179
72,36,0.693999
74,36,0.68656
76,36,0.679903
78,36,0.674061
80,36,0.669066
82,36,0.664945
84,36,0.661718
86,36,0.659402
88,36,0.658011
90,36,0.65755
92,36,0.658022
94,36,0.659425
96,36,0.661752
98,36,0.664989
100,36,0.669121
102,36,0.674124
104,36,0.679974
106,36,0.686638
108,36,0.694081
110,36,0.702265
112,36,0.711144
114,36,0.720672
116,36,0.730797
118,36,0.741463
120,36,0.752611
122,36,0.764179
124,36,0.776101
126,36,0.788309
128,36,0.800733
130,36,0.8133
132,36,0.825936
134,36,0.838568
136,36,0.851121
138,36,0.863522
140,36,0.8757
142,36,0.887588
144,36,0.89912
146,36,0.910237
148,36,0.920883
150,36,0.93101
152,36,0.940576
154,36,0.949543
156,36,0.957884
158,36,0.965576
160,36,0.972601
162,36,0.97895
164,36,0.984616
166,36,0.989598
168,36,0.993899
170,36,0.997521
172,36,1.00047
174,36,1.00275
176,36,1.00438
178,36,1.00534
180,36,1.00566
-180,38,1.10886
-178,38,1.10847
-176,38,1.10731
-174,38,1.10538
-172,38,1.10268
-170,38,1.09918
-168,38,1.09489
-166,38,1.08978
-164,38,1.08385
-162,38,1.07708
-160,38,1.06948
-158,38,1.06104
-156,38,1.05177
-154,38,1.04169
-152,38,1.03081
-150,38,1.01918
-148,38,1.00682
-146,38,0.993798
-144,38,0.980164
-142,38,0.965987
-140,38,0.95134
-138,38,0.936305
-136,38,0.920966
-134,38,0.905414
-132,38,0.889742
-130,38,0.874043
-128,38,0.858412
-126,38,0.842944
-124,38,0.827732
-122,38,0.812865
-120,38,0.798431
-118,38,0.784514
-116,38,0.771194
-114,38,0.758545
-112,38,0.74664
-110,38,0.735543
-108,38,0.725316
-106,38,0.716013
-104,38,0.707686
-102,38,0.700379
-100,38,0.69413
-98,38,0.688974
-96,38,0.684937
-94,38,0.682041
-92,38,0.680302
-90,38,0.679727
-88,38,0.680321
-86,38,0.682079
-84,38,0.684992
-82,38,0.689045
-80,38,0.694216
-78,38,0.700477
-76,38,0.707794
-74,38,0.716128
-72,38,0.725434
-70,38,0.735663
-68,38,0.746757
-66,38,0.758658
-64,38,0.771298
-62,38,0.784607
-60,38,0.79851
-58,38,0.812928
-56,38,0.827776
-54,38,0.842969
-52,38,0.858415
-50,38,0.874024
-48,38,0.8897
-46,38,0.905349
-44,38,0.920878
-42,38,0.936195
-40,38,0.951209
-38,38,0.965836
-36,38,0.979994
-34,38,0.993612
-32,38,1.00662
-30,38,1.01896
-28,38,1.03059
-26,38,1.04145
-24,38,1.05153
-22,38,1.0608
-20,38,1.06924
-18,38,1.07684
-16,38,1.08361
-14,38,1.08955
-12,38,1.09467
-10,38,1.09898
-8,38,1.10248
-6,38,1.1052
-4,38,1.10715
-2,38,1.10832
0,38,1.10873
2,38,1.10838
4,38,1.10727
6,38,1.10538
8,38,1.10272
10,38,1.09927
12,38,1.09502
14,38,1.08995
16,38,1.08406
18,38,1.07734
20,38,1.06978
22,38,1.06139
24,38,1.05216
26,38,1.04212
28,38,1.03128
30,38,1.01968
32,38,1.00737
34,38,0.994378
36,38,0.980778
38,38,0.966633
40,38,0.952018
42,38,0.937011
44,38,0.9217
46,38,0.906173
48,38,0.890525
50,38,0.874848
52,38,0.859237
54,38,0.843788
56,38,0.828592
58,38,0.81374
60,38,0.799319
62,38,0.785414
64,38,0.772104
66,38,0.759464
68,38,0.747565
70,38,0.736474
72,38,0.72625
74,38,0.716951
76,38,0.708626
78,38,0.701319
80,38,0.695071
82,38,0.689914
84,38,0.685876
86,38,0.682979
88,38,0.681238
90,38,0.680662
92,38,0.681255
94,38,0.683012
96,38,0.685924
98,38,0.689977
100,38,0.695148
102,38,0.701409
104,38,0.708726
106,38,0.717062
108,38,0.726369
110,38,0.736599
112,38,0.747695
114,38,0.759596
116,38,0.772236
118,38,0.785545
120,38,0.799447
122,38,0.813863
124,38,0.828708
126,38,0.843896
128,38,0.859336
130,38,0.874936
132,38,0.890602
134,38,0.906239
136,38,0.921754
138,38,0.937053
140,38,0.952048
142,38,0.966653
144,38,0.980788
146,38,0.99438
148,38,1.00736
150,38,1.01967
152,38,1.03127
154,38,1.0421
156,38,1.05214
158,38,1.06137
160,38,1.06978
162,38,1.07734
164,38,1.08408
166,38,1.08998
168,38,1.09505
170,38,1.09932
172,38,1.10278
174,38,1.10546
176,38,1.10736
178,38,1.10849
180,38,1.10886
-180,40,1.21549
-178,40,1.21504
-176,40,1.2137
-174,40,1.21148
-172,40,1.20835
-170,40,1.20431
-168,40,1.19932
-166,40,1.19338
-164,40,1.18646
-162,40,1.17854
-160,40,1.16961
-158,40,1.15967
-156,40,1.14871
-154,40,1.13676
-152,40,1.12383
-150,40,1.10995
-148,40,1.09518
-146,40,1.07956
-144,40,1.06318
-142,40,1.0461
-140,40,1.02843
-138,40,1.01025
-136,40,0.991668
-134,40,0.972805
-132,40,0.953771
-130,40,0.934682
-128,40,0.915658
-126,40,0.896815
-124,40,0.87827
-122,40,0.860134
-120,40,0.842517
-118,40,0.825523
-116,40,0.809251
-114,40,0.793795
-112,40,0.779243
-110,40,0.765676
-108,40,0.753169
-106,40,0.741792
-104,40,0.731606
-102,40,0.722666
-100,40,0.715021
-98,40,0.708712
-96,40,0.703772
-94,40,0.700228
-92,40,0.698098
-90,40,0.697394
-88,40,0.698119
-86,40,0.70027
-84,40,0.703834
-82,40,0.708793
-80,40,0.715118
-78,40,0.722777
-76,40,0.731727
-74,40,0.74192
-72,40,0.7533
-70,40,0.765806
-68,40,0.779369
-66,40,0.793913
-64,40,0.809357
-62,40,0.825613
-60,40,0.842588
-58,40,0.860183
-56,40,0.878294
-54,40,0.896813
-52,40,0.915627
-50,40,0.934621
-48,40,0.953679
-46,40,0.972682
-44,40,0.991515
-42,40,1.01006
-40,40,1.02821
-38,40,1.04586
-36,40,1.06291
-34,40,1.07927
-32,40,1.09487
-30,40,1.10962
-28,40,1.12348
-26,40,1.1364
-24,40,1.14835
-22,40,1.1593
-20,40,1.16924
-18,40,1.17816
-16,40,1.18609
-14,40,1.19302
-12,40,1.19897
-10,40,1.20397
-8,40,1.20802
-6,40,1.21117
-4,40,1.21341
-2,40,1.21476
0,40,1.21523
2,40,1.21482
4,40,1.21353
6,40,1.21136
8,40,1.20828
10,40,1.20428
12,40,1.19934
14,40,1.19345
16,40,1.18657
18,40,1.1787
20,40,1.16982
22,40,1.15992
24,40,1.14901
26,40,1.1371
28,40,1.12421
30,40,1.11038
32,40,1.09564
34,40,1.08007
36,40,1.06372
38,40,1.04668
40,40,1.02903
42,40,1.01089
44,40,0.992339
46,40,0.973504
48,40,0.954495
50,40,0.935431
52,40,0.91643
54,40,0.897608
56,40,0.879081
58,40,0.860962
60,40,0.843361
62,40,0.82638
64,40,0.81012
66,40,0.794675
68,40,0.780131
70,40,0.766571
72,40,0.75407
74,40,0.742697
76,40,0.732514
78,40,0.723576
80,40,0.715933
82,40,0.709624
84,40,0.704684
86,40,0.70114
88,40,0.69901
90,40,0.698306
92,40,0.699032
94,40,0.701183
96,40,0.704749
98,40,0.709709
100,40,0.716036
102,40,0.723698
104,40,0.732651
106,40,0.742848
108,40,0.754233
110,40,0.766743
112,40,0.78031
114,40,0.794859
116,40,0.810307
118,40,0.826567
120,40,0.843545
122,40,0.861143
124,40,0.879256
126,40,0.897775
128,40,0.916587
130,40,0.935579
132,40,0.954632
134,40,0.973628
136,40,0.992452
138,40,1.01099
140,40,1.02913
142,40,1.04676
144,40,1.06379
146,40,1.08013
148,40,1.0957
150,40,1.11043
152,40,1.12427
154,40,1.13716
156,40,1.14907
158,40,1.15999
160,40,1.1699
162,40,1.17879
164,40,1.18668
166,40,1.19357
168,40,1.19948
170,40,1.20444
172,40,1.20846
174,40,1.21155
176,40,1.21375
178,40,1.21506
180,40,1.21549
-180,42,1.32481
-178,42,1.32429
-176,42,1.32277
-174,42,1.32023
-172,42,1.31666
-170,42,1.31202
-168,42,1.30629
-166,42,1.29945
-164,42,1.29146
-162,42,1.28229
-160,42,1.27192
-158,42,1.26035
-156,42,1.24756
-154,42,1.23357
-152,42,1.21839
-150,42,1.20207
-148,42,1.18465
-146,42,1.16619
-144,42,1.14679
-142,42,1.12653
-140,42,1.10552
-138,42,1.08389
-136,42,1.06175
-134,42,1.03924
-132,42,1.01651
-130,42,0.993697
-128,42,0.970942
-126,42,0.948391
-124,42,0.926185
-122,42,0.90446
-120,42,0.883351
-118,42,0.862983
-116,42,0.843477
-114,42,0.824946
-112,42,0.807497
-110,42,0.791227
-108,42,0.776229
-106,42,0.762584
-104,42,0.750367
-102,42,0.739644
-100,42,0.730474
-98,42,0.722906
-96,42,0.71698
-94,42,0.712729
-92,42,0.710174
-90,42,0.709329
-88,42,0.710199
-86,42,0.712778
-84,42,0.717052
-82,42,0.722999
-80,42,0.730585
-78,42,0.73977
-76,42,0.750504
-74,42,0.762729
-72,42,0.776377
-70,42,0.791374
-68,42,0.807637
-66,42,0.825075
-64,42,0.84359
-62,42,0.863077
-60,42,0.88342
-58,42,0.904502
-56,42,0.926195
-54,42,0.948367
-52,42,0.970882
-50,42,0.993599
-48,42,1.01637
-46,42,1.03907
-44,42,1.06153
-42,42,1.08363
-40,42,1.10523
-38,42,1.1262
-36,42,1.14643
-34,42,1.1658
-32,42,1.18423
-30,42,1.20163
-28,42,1.21793
-26,42,1.23309
-24,42,1.24707
-22,42,1.25985
-20,42,1.27141
-18,42,1.28178
-16,42,1.29095
-14,42,1.29894
-12,42,1.3058
-10,42,1.31153
-8,42,1.31619
-6,42,1.31978
-4,42,1.32234
-2,42,1.32388
0,42,1.32441
2,42,1.32395
4,42,1.32248
6,42,1.31999
8,42,1.31646
10,42,1.31187
12,42,1.3062
14,42,1.2994
16,42,1.29146
18,42,1.28234
20,42,1.27203
22,42,1.2605
24,42,1.24776
26,42,1.23382
28,42,1.21869
30,42,1.2024
32,42,1.18502
34,42,1.16661
36,42,1.14725
38,42,1.12703
40,42,1.10606
42,42,1.08445
44,42,1.06235
46,42,1.03987
48,42,1.01717
50,42,0.994382
52,42,0.971652
54,42,0.949124
56,42,0.926939
58,42,0.905234
60,42,0.884142
62,42,0.863789
64,42,0.844297
66,42,0.825778
68,42,0.808339
70,42,0.792079
72,42,0.777087
74,42,0.763448
76,42,0.751235
78,42,0.740516
80,42,0.731349
82,42,0.723783
84,42,0.717859
86,42,0.713609
88,42,0.711055
90,42,0.710212
92,42,0.711084
94,42,0.713666
96,42,0.717943
98,42,0.723894
100,42,0.731485
102,42,0.740675
104,42,0.751415
106,42,0.763646
108,42,0.777301
110,42,0.792306
112,42,0.808577
114,42,0.826024
116,42,0.844547
118,42,0.864041
120,42,0.884393
122,42,0.905482
124,42,0.927181
126,42,0.949359
128,42,0.971878
130,42,0.994598
132,42,1.01738
134,42,1.04007
136,42,1.06253
138,42,1.08463
140,42,1.10622
142,42,1.12718
144,42,1.1474
146,42,1.16675
148,42,1.18516
150,42,1.20254
152,42,1.21883
154,42,1.23396
156,42,1.24792
158,42,1.26067
160,42,1.27221
162,42,1.28254
164,42,1.29167
166,42,1.29963
168,42,1.30645
170,42,1.31215
172,42,1.31676
174,42,1.32031
176,42,1.32282
178,42,1.32432
180,42,1.32481
-180,44,1.43588
-178,44,1.4353
-176,44,1.43357
-174,44,1.43069
-172,44,1.42663
-170,44,1.42135
-168,44,1.41483
-166,44,1.40701
-164,44,1.39786
-162,44,1.38735
-160,44,1.37543
-158,44,1.3621
-156,44,1.34733
-154,44,1.33114
-152,44,1.31353
-150,44,1.29456
-148,44,1.27427
-146,44,1.25274
-144,44,1.23007
-142,44,1.20637
-140,44,1.18176
-138,44,1.15638
-136,44,1.13039
-134,44,1.10394
-132,44,1.07721
-130,44,1.05037
-128,44,1.02358
-126,44,0.997024
-124,44,0.970868
-122,44,0.945276
-120,44,0.920404
-118,44,0.896404
-116,44,0.873419
-114,44,0.851584
-112,44,0.831023
-110,44,0.811853
-108,44,0.794181
-106,44,0.778105
-104,44,0.763712
-102,44,0.75108
-100,44,0.740277
-98,44,0.731361
-96,44,0.72438
-94,44,0.719371
-92,44,0.716361
-90,44,0.715366
-88,44,0.71639
-86,44,0.719427
-84,44,0.724462
-82,44,0.731467
-80,44,0.740404
-78,44,0.751224
-76,44,0.763869
-74,44,0.778271
-72,44,0.794351
-70,44,0.81202
-68,44,0.831183
-66,44,0.85173
-64,44,0.873547
-62,44,0.896507
-60,44,0.920478
-58,44,0.945316
-56,44,0.970871
-54,44,0.996985
-52,44,1.0235
-50,44,1.05024
-48,44,1.07703
-46,44,1.10371
-44,44,1.13011
-42,44,1.15606
-40,44,1.18139
-38,44,1.20596
-36,44,1.22962
-34,44,1.25226
-32,44,1.27375
-30,44,1.294
-28,44,1.31295
-26,44,1.33053
-24,44,1.34671
-22,44,1.36146
-20,44,1.37479
-18,44,1.3867
-16,44,1.39721
-14,44,1.40636
-12,44,1.41418
-10,44,1.42072
-8,44,1.42601
-6,44,1.43009
-4,44,1.43299
-2,44,1.43474
0,44,1.43534
2,44,1.43481
4,44,1.43314
6,44,1.43031
8,44,1.4263
10,44,1.42108
12,44,1.41461
14,44,1.40685
16,44,1.39775
18,44,1.38729
20,44,1.37543
22,44,1.36215
24,44,1.34743
26,44,1.33129
28,44,1.31373
30,44,1.2948
32,44,1.27456
34,44,1.25308
36,44,1.23045
38,44,1.20678
40,44,1.18221
42,44,1.15687
44,44,1.13091
46,44,1.10449
48,44,1.07779
50,44,1.05098
52,44,1.02422
54,44,0.997691
56,44,0.971558
58,44,0.945987
60,44,0.921135
62,44,0.897153
64,44,0.874184
66,44,0.852363
68,44,0.831815
70,44,0.812655
72,44,0.794992
74,44,0.778923
76,44,0.764536
78,44,0.751909
80,44,0.74111
82,44,0.732198
84,44,0.725221
86,44,0.720215
88,44,0.717208
90,44,0.716216
92,44,0.717244
94,44,0.720286
96,44,0.725327
98,44,0.732338
100,44,0.741281
102,44,0.752109
104,44,0.764763
106,44,0.779174
108,44,0.795264
110,44,0.812945
112,44,0.832118
114,44,0.852678
116,44,0.874507
118,44,0.89748
120,44,0.921462
122,44,0.946312
124,44,0.971879
126,44,0.998005
128,44,1.02453
130,44,1.05127
132,44,1.07808
134,44,1.10477
136,44,1.13117
138,44,1.15712
140,44,1.18245
142,44,1.20702
144,44,1.23068
146,44,1.25331
148,44,1.27479
150,44,1.29504
152,44,1.31397
154,44,1.33153
156,44,1.34769
158,44,1.36242
160,44,1.37572
162,44,1.3876
164,44,1.39808
166,44,1.4072
168,44,1.41499
170,44,1.42149
172,44,1.42673
174,44,1.43077
176,44,1.43362
178,44,1.43532
180,44,1.43588
-180,46,1.54751
-178,46,1.54686
-176,46,1.54492
-174,46,1.54166
-172,46,1.53707
-170,46,1.53111
-168,46,1.52372
-166,46,1.51485
-164,46,1.50447
-162,46,1.4925
-160,46,1.47893
-158,46,1.4637
-156,46,1.44681
-154,46,1.42826
-152,46,1.40806
-150,46,1.38626
-148,46,1.36291
-146,46,1.3381
-144,46,1.31194
-142,46,1.28456
-140,46,1.25611
-138,46,1.22674
-136,46,1.19664
-134,46,1.16601
-132,46,1.13502
-130,46,1.1039
-128,46,1.07284
-126,46,1.04204
-124,46,1.0117
-122,46,0.982008
-120,46,0.953159
-118,46,0.925324
-116,46,0.898668
-114,46,0.873348
-112,46,0.84951
-110,46,0.827287
-108,46,0.806803
-106,46,0.78817
-104,46,0.77149
-102,46,0.756852
-100,46,0.744334
-98,46,0.734003
-96,46,0.725915
-94,46,0.720112
-92,46,0.716624
-90,46,0.71547
-88,46,0.716656
-86,46,0.720176
-84,46,0.726009
-82,46,0.734124
-80,46,0.744479
-78,46,0.757016
-76,46,0.77167
-74,46,0.78836
-72,46,0.806997
-70,46,0.827478
-68,46,0.849693
-66,46,0.873516
-64,46,0.898814
-62,46,0.925442
-60,46,0.953244
-58,46,0.982053
-56,46,1.0117
-54,46,1.04199
-52,46,1.07274
-50,46,1.10374
-48,46,1.13481
-46,46,1.16574
-44,46,1.19632
-42,46,1.22636
-40,46,1.25567
-38,46,1.28407
-36,46,1.3114
-34,46,1.33752
-32,46,1.36228
-30,46,1.38559
-28,46,1.40736
-26,46,1.42753
-24,46,1.44606
-22,46,1.46293
-20,46,1.47814
-18,46,1.49171
-16,46,1.50367
-14,46,1.51406
-12,46,1.52293
-10,46,1.53032
-8,46,1.5363
-6,46,1.54091
-4,46,1.54418
-2,46,1.54615
0,46,1.54683
2,46,1.54623
4,46,1.54434
6,46,1.54115
8,46,1.53662
10,46,1.53071
12,46,1.52338
14,46,1.51457
16,46,1.50424
18,46,1.49234
20,46,1.47882
22,46,1.46365
24,46,1.44681
26,46,1.42831
28,46,1.40817
30,46,1.38641
32,46,1.36311
34,46,1.33834
36,46,1.31223
38,46,1.28489
40,46,1.25647
42,46,1.22715
44,46,1.19708
46,46,1.16648
48,46,1.13553
50,46,1.10444
52,46,1.0734
54,46,1.04263
56,46,1.01232
58,46,0.982654
60,46,0.953827
62,46,0.926012
64,46,0.899374
66,46,0.874071
68,46,0.850247
70,46,0.828037
72,46,0.807564
74,46,0.78894
76,46,0.772268
78,46,0.757636
80,46,0.745125
82,46,0.734799
84,46,0.726716
86,46,0.720918
88,46,0.717435
90,46,0.716287
92,46,0.717479
94,46,0.721005
96,46,0.726845
98,46,0.73497
100,46,0.745333
102,46,0.757881
104,46,0.772546
106,46,0.789248
108,46,0.807898
110,46,0.828394
112,46,0.850622
114,46,0.874461
116,46,0.899775
118,46,0.926419
120,46,0.954237
122,46,0.983064
124,46,1.01272
126,46,1.04303
128,46,1.0738
130,46,1.10482
132,46,1.1359
134,46,1.16684
136,46,1.19744
138,46,1.22749
140,46,1.25681
142,46,1.28522
144,46,1.31256
146,46,1.33867
148,46,1.36343
150,46,1.38674
152,46,1.40851
154,46,1.42867
156,46,1.44718
158,46,1.46404
160,46,1.47923
162,46,1.49277
164,46,1.5047
166,46,1.51506
168,46,1.52389
