Phi[deg],Theta[deg],GainTotal
138,40,1.49096
140,40,1.51642
142,40,1.53978
144,40,1.56087
146,40,1.57961
148,40,1.59595
150,40,1.6099
152,40,1.62151
154,40,1.63088
156,40,1.63818
158,40,1.64358
160,40,1.64732
162,40,1.64963
164,40,1.65078
166,40,1.65102
168,40,1.65062
170,40,1.64982
172,40,1.64885
174,40,1.64789
176,40,1.64712
178,40,1.64665
180,40,1.64655
-180,42,1.93182
-178,42,1.93146
-176,42,1.93023
-174,42,1.92808
-172,42,1.92491
-170,42,1.9206
-168,42,1.91501
-166,42,1.90797
-164,42,1.8993
-162,42,1.8888
-160,42,1.87629
-158,42,1.86159
-156,42,1.84455
-154,42,1.82502
-152,42,1.80292
-150,42,1.77818
-148,42,1.75078
-146,42,1.72076
-144,42,1.6882
-142,42,1.65323
-140,42,1.61604
-138,42,1.57686
-136,42,1.53595
-134,42,1.49361
-132,42,1.45018
-130,42,1.40601
-128,42,1.36146
-126,42,1.31689
-124,42,1.27268
-122,42,1.22918
-120,42,1.18674
-118,42,1.14567
-116,42,1.10627
-114,42,1.06883
-112,42,1.03359
-110,42,1.00077
-108,42,0.970563
-106,42,0.943142
-104,42,0.918648
-102,42,0.897203
-100,42,0.878908
-98,42,0.863843
-96,42,0.852072
-94,42,0.843643
-92,42,0.838589
-90,42,0.836929
-88,42,0.838671
-86,42,0.843806
-84,42,0.852317
-82,42,0.864168
-80,42,0.879314
-78,42,0.897689
-76,42,0.919213
-74,42,0.943786
-72,42,0.971285
-70,42,1.00157
-68,42,1.03446
-66,42,1.06978
-64,42,1.1073
-62,42,1.14676
-60,42,1.1879
-58,42,1.23041
-56,42,1.27398
-54,42,1.31825
-52,42,1.36288
-50,42,1.40749
-48,42,1.45173
-46,42,1.49521
-44,42,1.53761
-42,42,1.57857
-40,42,1.61781
-38,42,1.65505
-36,42,1.69006
-34,42,1.72267
-32,42,1.75273
-30,42,1.78017
-28,42,1.80495
-26,42,1.82708
-24,42,1.84663
-22,42,1.86369
-20,42,1.8784
-18,42,1.89091
-16,42,1.90141
-14,42,1.91008
-12,42,1.91711
-10,42,1.92268
-8,42,1.92696
-6,42,1.9301
-4,42,1.93221
-2,42,1.9334
0,42,1.93372
2,42,1.93318
4,42,1.93176
6,42,1.92943
8,42,1.92608
10,42,1.92159
12,42,1.91583
14,42,1.90862
16,42,1.89978
18,42,1.88913
20,42,1.87647
22,42,1.86164
24,42,1.84447
26,42,1.82483
28,42,1.80263
30,42,1.77779
32,42,1.75031
34,42,1.72022
36,42,1.6876
38,42,1.65259
40,42,1.61536
42,42,1.57615
44,42,1.53521
46,42,1.49286
48,42,1.44942
50,42,1.40524
52,42,1.36069
54,42,1.31613
56,42,1.27192
58,42,1.22842
60,42,1.18598
62,42,1.14491
64,42,1.10551
66,42,1.06807
68,42,1.03281
70,42,0.999981
72,42,0.969758
74,42,0.942315
76,42,0.917794
78,42,0.896318
80,42,0.877986
82,42,0.862879
84,42,0.85106
86,42,0.842578
88,42,0.837465
90,42,0.835741
92,42,0.837413
94,42,0.842472
96,42,0.850902
98,42,0.862667
100,42,0.87772
102,42,0.895998
104,42,0.91742
106,42,0.941886
108,42,0.969274
110,42,0.999442
112,42,1.03222
114,42,1.06742
116,42,1.10481
118,42,1.14415
120,42,1.18517
122,42,1.22757
124,42,1.27101
126,42,1.31518
128,42,1.3597
130,42,1.40421
132,42,1.44835
134,42,1.49175
136,42,1.53407
138,42,1.57497
140,42,1.61416
142,42,1.65136
144,42,1.68635
146,42,1.71894
148,42,1.74901
150,42,1.77647
152,42,1.80128
154,42,1.82346
156,42,1.84307
158,42,1.86021
160,42,1.87501
162,42,1.88763
164,42,1.89825
166,42,1.90704
168,42,1.91421
170,42,1.91993
172,42,1.92437
174,42,1.92767
176,42,1.92996
178,42,1.93133
180,42,1.93182
-180,44,2.2259
-178,44,2.22477
-176,44,2.2213
-174,44,2.21546
-172,44,2.20718
-170,44,2.19642
-168,44,2.18309
-166,44,2.1671
-164,44,2.14836
-162,44,2.12677
-160,44,2.10227
-158,44,2.07477
-156,44,2.04425
-154,44,2.01066
-152,44,1.97405
-150,44,1.93445
-148,44,1.89197
-146,44,1.84674
-144,44,1.79895
-142,44,1.74884
-140,44,1.69668
-138,44,1.64277
-136,44,1.58747
-134,44,1.53114
-132,44,1.47418
-130,44,1.41699
-128,44,1.35997
-126,44,1.30353
-124,44,1.24806
-122,44,1.19394
-120,44,1.14153
-118,44,1.09115
-116,44,1.04312
-114,44,0.9977
-112,44,0.955148
-110,44,0.915678
-108,44,0.879478
-106,44,0.846711
-104,44,0.817517
-102,44,0.79201
-100,44,0.770285
-98,44,0.75242
-96,44,0.738475
-94,44,0.728495
-92,44,0.722512
-90,44,0.720544
-88,44,0.722597
-86,44,0.728665
-84,44,0.738729
-82,44,0.752758
-80,44,0.770707
-78,44,0.792514
-76,44,0.818104
-74,44,0.84738
-72,44,0.880227
-70,44,0.916506
-68,44,0.956055
-66,44,0.998684
-64,44,1.04418
-62,44,1.09228
-60,44,1.14273
-58,44,1.19522
-56,44,1.24941
-54,44,1.30494
-52,44,1.36145
-50,44,1.41853
-48,44,1.47579
-46,44,1.53282
-44,44,1.5892
-42,44,1.64457
-40,44,1.69853
-38,44,1.75075
-36,44,1.80092
-34,44,1.84876
-32,44,1.89404
-30,44,1.93657
-28,44,1.97621
-26,44,2.01287
-24,44,2.04648
-22,44,2.07704
-20,44,2.10455
-18,44,2.12907
-16,44,2.15066
-14,44,2.16941
-12,44,2.18539
-10,44,2.19871
-8,44,2.20945
-6,44,2.21769
-4,44,2.22351
-2,44,2.22694
0,44,2.22802
2,44,2.22677
4,44,2.22317
6,44,2.2172
8,44,2.2088
10,44,2.1979
12,44,2.18444
14,44,2.16833
16,44,2.14946
18,44,2.12776
20,44,2.10314
22,44,2.07554
24,44,2.04491
26,44,2.01123
28,44,1.97453
30,44,1.93485
32,44,1.8923
34,44,1.84701
36,44,1.79916
38,44,1.74901
40,44,1.6968
42,44,1.64286
44,44,1.58753
46,44,1.53118
48,44,1.4742
50,44,1.417
52,44,1.35996
54,44,1.30351
56,44,1.24803
58,44,1.1939
60,44,1.14148
62,44,1.09108
64,44,1.04303
66,44,0.997598
68,44,0.955023
70,44,0.915526
72,44,0.879295
74,44,0.846495
76,44,0.817261
78,44,0.791712
80,44,0.76994
82,44,0.752025
84,44,0.738025
86,44,0.727986
88,44,0.721939
90,44,0.719903
92,44,0.721884
94,44,0.727876
96,44,0.73786
98,44,0.751804
100,44,0.769663
102,44,0.791378
104,44,0.81687
106,44,0.846045
108,44,0.878787
110,44,0.914958
112,44,0.954395
114,44,0.996911
116,44,1.04229
118,44,1.09028
120,44,1.14061
122,44,1.19298
124,44,1.24706
126,44,1.30248
128,44,1.35888
130,44,1.41587
132,44,1.47303
134,44,1.52996
136,44,1.58627
138,44,1.64156
140,44,1.69546
142,44,1.74763
144,44,1.79776
146,44,1.84556
148,44,1.89082
150,44,1.93335
152,44,1.97299
154,44,2.00966
156,44,2.0433
158,44,2.0739
160,44,2.10146
162,44,2.12604
164,44,2.14771
166,44,2.16653
168,44,2.1826
170,44,2.19601
172,44,2.20686
174,44,2.21521
176,44,2.22114
178,44,2.22469
180,44,2.2259
-180,46,2.51829
-178,46,2.5163
-176,46,2.5103
-174,46,2.50028
-172,46,2.48627
-170,46,2.46825
-168,46,2.44623
-166,46,2.42023
-164,46,2.39027
-162,46,2.35638
-160,46,2.31862
-158,46,2.27706
-156,46,2.23179
-154,46,2.18293
-152,46,2.13064
-150,46,2.07511
-148,46,2.01656
-146,46,1.95525
-144,46,1.8915
-142,46,1.82563
-140,46,1.758
-138,46,1.68903
-136,46,1.61912
-134,46,1.5487
-132,46,1.47822
-130,46,1.40813
-128,46,1.33885
-126,46,1.27082
-124,46,1.20444
-122,46,1.14009
-120,46,1.07813
-118,46,1.01889
-116,46,0.962666
-114,46,0.909719
-112,46,0.860286
-110,46,0.814573
-108,46,0.772757
-106,46,0.73499
-104,46,0.701402
-102,46,0.6721
-100,46,0.647173
-98,46,0.626694
-96,46,0.610719
-94,46,0.599291
-92,46,0.59244
-90,46,0.590184
-88,46,0.592528
-86,46,0.599466
-84,46,0.610981
-82,46,0.627043
-80,46,0.647609
-78,46,0.672621
-76,46,0.702008
-74,46,0.73568
-72,46,0.773529
-70,46,0.815427
-68,46,0.86122
-66,46,0.910732
-64,46,0.963756
-62,46,1.02006
-60,46,1.07937
-58,46,1.1414
-56,46,1.20582
-54,46,1.27228
-52,46,1.34038
-50,46,1.40972
-48,46,1.47988
-46,46,1.55042
-44,46,1.6209
-42,46,1.69088
-40,46,1.75992
-38,46,1.82761
-36,46,1.89354
-34,46,1.95736
-32,46,2.01872
-30,46,2.07732
-28,46,2.13291
-26,46,2.18524
-24,46,2.23415
-22,46,2.27946
-20,46,2.32105
-18,46,2.35883
-16,46,2.39273
-14,46,2.4227
-12,46,2.4487
-10,46,2.47071
-8,46,2.48872
-6,46,2.50271
-4,46,2.5127
-2,46,2.51867
0,46,2.52062
2,46,2.51857
4,46,2.5125
6,46,2.50242
8,46,2.48832
10,46,2.47023
12,46,2.44813
14,46,2.42206
16,46,2.39202
18,46,2.35805
20,46,2.32021
22,46,2.27857
24,46,2.23322
26,46,2.18429
28,46,2.13193
30,46,2.07633
32,46,2.01772
34,46,1.95636
36,46,1.89255
38,46,1.82663
40,46,1.75896
42,46,1.68995
44,46,1.62
46,46,1.54955
48,46,1.47904
50,46,1.40892
52,46,1.33962
54,46,1.27156
56,46,1.20514
58,46,1.14077
60,46,1.07878
62,46,1.0195
64,46,0.963239
66,46,0.910253
68,46,0.860779
70,46,0.815021
72,46,0.773158
74,46,0.735341
76,46,0.7017
78,46,0.672342
80,46,0.647357
82,46,0.626816
84,46,0.610778
86,46,0.599284
88,46,0.592365
90,46,0.590038
92,46,0.592309
94,46,0.599172
96,46,0.610609
98,46,0.62659
100,46,0.647072
102,46,0.671998
104,46,0.701296
106,46,0.734876
108,46,0.772631
110,46,0.814432
112,46,0.860126
114,46,0.909536
116,46,0.962458
118,46,1.01866
120,46,1.07787
122,46,1.13979
124,46,1.20411
126,46,1.27046
128,46,1.33846
130,46,1.40771
132,46,1.47778
134,46,1.54823
136,46,1.61863
138,46,1.68853
140,46,1.7575
142,46,1.82512
144,46,1.891
146,46,1.95477
148,46,2.01609
150,46,2.07466
152,46,2.13022
154,46,2.18254
156,46,2.23143
158,46,2.27674
160,46,2.31834
162,46,2.35614
164,46,2.39006
166,46,2.42005
168,46,2.44608
170,46,2.46813
172,46,2.48617
174,46,2.50022
176,46,2.51025
178,46,2.51628
180,46,2.51829
-180,48,2.79747
-178,48,2.79454
-176,48,2.78581
-174,48,2.77132
-172,48,2.75112
-170,48,2.72531
-168,48,2.694
-166,48,2.65732
-164,48,2.61542
-162,48,2.5685
-160,48,2.51674
-158,48,2.4604
-156,48,2.39972
-154,48,2.33499
-152,48,2.26651
-150,48,2.19464
-148,48,2.11974
-146,48,2.0422
-144,48,1.96245
-142,48,1.88092
-140,48,1.79809
-138,48,1.71442
-136,48,1.63039
-134,48,1.5465
-132,48,1.46322
-130,48,1.38102
-128,48,1.30034
-126,48,1.22163
-124,48,1.14528
-122,48,1.07167
-120,48,1.00113
-118,48,0.933967
-116,48,0.870468
-114,48,0.810869
-112,48,0.755385
-110,48,0.704201
-108,48,0.657475
-106,48,0.615347
-104,48,0.57793
-102,48,0.545325
-100,48,0.517611
-98,48,0.494857
-96,48,0.477115
-94,48,0.464427
-92,48,0.456821
-90,48,0.454314
-88,48,0.456911
-86,48,0.464607
-84,48,0.477385
-82,48,0.495216
-80,48,0.518058
-78,48,0.54586
-76,48,0.578552
-74,48,0.616054
-72,48,0.658267
-70,48,0.705074
-68,48,0.75634
-66,48,0.811903
-64,48,0.871579
-62,48,0.935154
-60,48,1.00239
-58,48,1.073
-56,48,1.14669
-54,48,1.22311
-52,48,1.30189
-50,48,1.38263
-48,48,1.4649
-46,48,1.54824
-44,48,1.6322
-42,48,1.71629
-40,48,1.80003
-38,48,1.88293
-36,48,1.96453
-34,48,2.04434
-32,48,2.12195
-30,48,2.19691
-28,48,2.26884
-26,48,2.33737
-24,48,2.40215
-22,48,2.46288
-20,48,2.51926
-18,48,2.57105
-16,48,2.618
-14,48,2.65991
-12,48,2.6966
-10,48,2.72792
-8,48,2.75372
-6,48,2.7739
-4,48,2.78837
-2,48,2.79707
0,48,2.79997
2,48,2.79705
4,48,2.78832
6,48,2.77382
8,48,2.75361
10,48,2.72779
12,48,2.69645
14,48,2.65974
16,48,2.61781
18,48,2.57085
20,48,2.51906
22,48,2.46266
24,48,2.40193
26,48,2.33715
28,48,2.26862
30,48,2.1967
32,48,2.12174
34,48,2.04415
36,48,1.96434
38,48,1.88276
40,48,1.79988
42,48,1.71615
44,48,1.63208
46,48,1.54814
48,48,1.46481
50,48,1.38256
52,48,1.30184
54,48,1.22308
56,48,1.14667
58,48,1.07301
60,48,1.00241
62,48,0.935196
64,48,0.871637
66,48,0.811978
68,48,0.756431
70,48,0.705181
72,48,0.658389
74,48,0.616192
76,48,0.578706
78,48,0.546029
80,48,0.518244
82,48,0.495418
84,48,0.477604
86,48,0.464843
88,48,0.457163
90,48,0.454583
92,48,0.457107
94,48,0.46473
96,48,0.477433
98,48,0.49519
100,48,0.517957
102,48,0.545682
104,48,0.578297
106,48,0.615721
108,48,0.657854
110,48,0.704581
112,48,0.755764
114,48,0.811244
116,48,0.870835
118,48,0.934325
120,48,1.00147
122,48,1.072
124,48,1.1456
126,48,1.22193
128,48,1.30063
130,48,1.38128
132,48,1.46347
134,48,1.54674
136,48,1.63062
138,48,1.71464
140,48,1.79831
142,48,1.88114
144,48,1.96267
146,48,2.04243
148,48,2.11997
150,48,2.19488
152,48,2.26676
154,48,2.33524
156,48,2.39998
158,48,2.46066
160,48,2.51701
162,48,2.56876
164,48,2.61567
166,48,2.65755
168,48,2.69422
170,48,2.7255
172,48,2.75128
174,48,2.77144
176,48,2.78589
178,48,2.79458
180,48,2.79747
-180,50,3.05163
-178,50,3.04774
-176,50,3.03621
-174,50,3.01711
-172,50,2.99057
-170,50,2.95678
-168,50,2.91596
-166,50,2.86838
-164,50,2.81435
-162,50,2.75421
-160,50,2.68834
-158,50,2.61715
-156,50,2.54108
-154,50,2.46059
-152,50,2.37616
-150,50,2.28829
-148,50,2.19751
-146,50,2.10435
-144,50,2.00934
-142,50,1.91304
-140,50,1.816
-138,50,1.71877
-136,50,1.62187
-134,50,1.52583
-132,50,1.43115
-130,50,1.33832
-128,50,1.24776
-126,50,1.15991
-124,50,1.07513
-122,50,0.993768
-120,50,0.916138
-118,50,0.842509
-116,50,0.77312
-114,50,0.708181
-112,50,0.647872
-110,50,0.592351
-108,50,0.541753
-106,50,0.496195
-104,50,0.455776
-102,50,0.420584
-100,50,0.390691
-98,50,0.366159
-96,50,0.347036
-94,50,0.333363
-92,50,0.325166
-90,50,0.322463
-88,50,0.325258
-86,50,0.333547
-84,50,0.347311
-82,50,0.366524
-80,50,0.391147
-78,50,0.421129
-76,50,0.456409
-74,50,0.496913
-72,50,0.542556
-70,50,0.593236
-68,50,0.648838
-66,50,0.709225
-64,50,0.774241
-62,50,0.843704
-60,50,0.917406
-58,50,0.995106
-56,50,1.07653
-54,50,1.16138
-52,50,1.2493
-50,50,1.33992
-48,50,1.43283
-46,50,1.52757
-44,50,1.62367
-42,50,1.72064
-40,50,1.81795
-38,50,1.91505
-36,50,2.01142
-34,50,2.1065
-32,50,2.19973
-30,50,2.29058
-28,50,2.37851
-26,50,2.463
-24,50,2.54355
-22,50,2.61967
-20,50,2.69091
-18,50,2.75682
-16,50,2.81699
-14,50,2.87105
-12,50,2.91865
-10,50,2.95947
-8,50,2.99327
-6,50,3.01979
-4,50,3.03888
-2,50,3.05039
0,50,3.05426
2,50,3.05044
4,50,3.03898
6,50,3.01994
8,50,2.99346
10,50,2.95971
12,50,2.91893
14,50,2.87137
16,50,2.81736
18,50,2.75722
20,50,2.69135
22,50,2.62015
24,50,2.54406
26,50,2.46353
28,50,2.37907
30,50,2.29116
32,50,2.20032
34,50,2.10711
36,50,2.01204
38,50,1.91568
40,50,1.81858
42,50,1.72128
44,50,1.62431
46,50,1.52821
48,50,1.43346
50,50,1.34055
52,50,1.24992
54,50,1.16199
56,50,1.07713
58,50,0.995695
60,50,0.917984
62,50,0.844272
64,50,0.774798
66,50,0.709773
68,50,0.649376
70,50,0.593767
72,50,0.543081
74,50,0.497434
76,50,0.456927
78,50,0.421648
80,50,0.391669
82,50,0.367053
84,50,0.347848
86,50,0.334095
88,50,0.325821
90,50,0.323042
92,50,0.325765
94,50,0.333984
96,50,0.34768
98,50,0.366827
100,50,0.391386
102,50,0.421304
104,50,0.456522
106,50,0.496966
108,50,0.542548
110,50,0.593169
112,50,0.64871
114,50,0.709037
116,50,0.773992
118,50,0.843394
120,50,0.917034
122,50,0.994673
124,50,1.07604
126,50,1.16082
128,50,1.24868
130,50,1.33924
132,50,1.43208
134,50,1.52676
136,50,1.6228
138,50,1.7197
140,50,1.81694
142,50,1.91398
144,50,2.01028
146,50,2.10528
148,50,2.19845
150,50,2.28922
152,50,2.37708
154,50,2.4615
156,50,2.54197
158,50,2.61801
160,50,2.68916
162,50,2.75498
164,50,2.81507
166,50,2.86904
168,50,2.91655
170,50,2.95728
172,50,2.99098
174,50,3.01742
176,50,3.03642
178,50,3.04785
180,50,3.05163
-180,52,3.26957
-178,52,3.26474
-176,52,3.25045
-174,52,3.22684
-172,52,3.19409
-170,52,3.1525
-168,52,3.1024
-166,52,3.04422
-164,52,2.97841
-162,52,2.9055
-160,52,2.82605
-158,52,2.74065
-156,52,2.64994
-154,52,2.55455
-152,52,2.45515
-150,52,2.3524
-148,52,2.24699
-146,52,2.13958
-144,52,2.03083
-142,52,1.9214
-140,52,1.8119
-138,52,1.70295
-136,52,1.59512
-134,52,1.48895
-132,52,1.38495
-130,52,1.28358
-128,52,1.18526
-126,52,1.09036
-124,52,0.999241
-122,52,0.912179
-120,52,0.829437
-118,52,0.751236
-116,52,0.677766
-114,52,0.609191
-112,52,0.545649
-110,52,0.487261
-108,52,0.434131
-106,52,0.386352
-104,52,0.344003
-102,52,0.307156
-100,52,0.275873
-98,52,0.250209
-96,52,0.23021
-94,52,0.215911
-92,52,0.20734
-90,52,0.204512
-88,52,0.207433
-86,52,0.216097
-84,52,0.230488
-82,52,0.250578
-80,52,0.276332
-78,52,0.307704
-76,52,0.344639
-74,52,0.387074
-72,52,0.434937
-70,52,0.488148
-68,52,0.546615
-66,52,0.610234
-64,52,0.678883
-62,52,0.752425
-60,52,0.830695
-58,52,0.913504
-56,52,1.00063
-54,52,1.09182
-52,52,1.18677
-50,52,1.28516
-48,52,1.3866
-46,52,1.49066
-44,52,1.5969
-42,52,1.70479
-40,52,1.81381
-38,52,1.92337
-36,52,2.03288
-34,52,2.1417
-32,52,2.24918
-30,52,2.35466
-28,52,2.45747
-26,52,2.55694
-24,52,2.65239
-22,52,2.74317
-20,52,2.82862
-18,52,2.90812
-16,52,2.98107
-14,52,3.04691
-12,52,3.10512
-10,52,3.15523
-8,52,3.19683
-6,52,3.22958
-4,52,3.25319
-2,52,3.26746
0,52,3.27228
2,52,3.26759
4,52,3.25344
6,52,3.22995
8,52,3.19733
10,52,3.15584
12,52,3.10584
14,52,3.04773
16,52,2.98199
18,52,2.90913
20,52,2.82971
22,52,2.74433
24,52,2.65362
26,52,2.55822
28,52,2.45879
30,52,2.35601
32,52,2.25055
34,52,2.14309
36,52,2.03428
38,52,1.92477
40,52,1.81519
42,52,1.70616
44,52,1.59824
46,52,1.49198
48,52,1.38788
50,52,1.28641
52,52,1.18798
54,52,1.09299
56,52,1.00176
58,52,0.914586
60,52,0.831733
62,52,0.75342
64,52,0.679837
66,52,0.611148
68,52,0.547492
70,52,0.488991
72,52,0.43575
74,52,0.38786
76,52,0.345404
78,52,0.308453
80,52,0.27707
82,52,0.251311
84,52,0.23122
86,52,0.216835
88,52,0.208183
90,52,0.205279
92,52,0.20813
94,52,0.216729
96,52,0.231059
98,52,0.251095
100,52,0.276798
102,52,0.308122
104,52,0.345014
106,52,0.387408
108,52,0.435234
110,52,0.488409
112,52,0.546842
114,52,0.610428
116,52,0.679046
118,52,0.752556
120,52,0.830796
122,52,0.913573
124,52,1.00067
126,52,1.09182
128,52,1.18674
130,52,1.28509
132,52,1.38649
134,52,1.49051
136,52,1.5967
138,52,1.70454
140,52,1.81351
142,52,1.92301
144,52,2.03245
146,52,2.1412
148,52,2.2486
150,52,2.354
152,52,2.45672
154,52,2.55609
156,52,2.65143
158,52,2.74209
160,52,2.82742
162,52,2.90679
164,52,2.9796
166,52,3.04529
168,52,3.10336
170,52,3.15331
172,52,3.19476
174,52,3.22734
176,52,3.2508
178,52,3.26491
180,52,3.26957
-180,54,3.44155
-178,54,3.43584
-176,54,3.41899
-174,54,3.39116
-172,54,3.35264
-170,54,3.3038
-168,54,3.24511
-166,54,3.17713
-164,54,3.10048
-162,54,3.01585
-160,54,2.92401
-158,54,2.82572
-156,54,2.72181
-154,54,2.6131
-152,54,2.50044
-150,54,2.38467
-148,54,2.2666
-146,54,2.14704
-144,54,2.02677
-142,54,1.90652
-140,54,1.78698
-138,54,1.66881
-136,54,1.5526
-134,54,1.4389
-132,54,1.3282
-130,54,1.22092
-128,54,1.11745
-126,54,1.01811
-124,54,0.923174
-122,54,0.832871
-120,54,0.747393
-118,54,0.666894
-116,54,0.591502
-114,54,0.521323
-112,54,0.456445
-110,54,0.396943
-108,54,0.342883
-106,54,0.294327
-104,54,0.251331
-102,54,0.213948
-100,54,0.182227
-98,54,0.156213
-96,54,0.135945
-94,54,0.121457
-92,54,0.112773
-90,54,0.109907
-88,54,0.112865
-86,54,0.121641
-84,54,0.136221
-82,54,0.156579
-80,54,0.182682
-78,54,0.214491
-76,54,0.251961
-74,54,0.295041
-72,54,0.343679
-70,54,0.397818
-68,54,0.457397
-66,54,0.522349
-64,54,0.592598
-62,54,0.668058
-60,54,0.748622
-58,54,0.834163
-56,54,0.924526
-54,54,1.01952
-52,54,1.11892
-50,54,1.22245
-48,54,1.32978
-46,54,1.44055
-44,54,1.55431
-42,54,1.67058
-40,54,1.78881
-38,54,1.90842
-36,54,2.02874
-34,54,2.14909
-32,54,2.26872
-30,54,2.38686
-28,54,2.5027
-26,54,2.61543
-24,54,2.72421
-22,54,2.82818
-20,54,2.92653
-18,54,3.01843
-16,54,3.1031
-14,54,3.17979
-12,54,3.24781
-10,54,3.30652
-8,54,3.35538
-6,54,3.39391
-4,54,3.42173
-2,54,3.43858
0,54,3.44428
2,54,3.43878
4,54,3.42213
6,54,3.3945
8,54,3.35617
10,54,3.30749
12,54,3.24895
14,54,3.1811
16,54,3.10456
18,54,3.02003
20,54,2.92825
22,54,2.83
24,54,2.72612
26,54,2.61742
28,54,2.50475
30,54,2.38894
32,54,2.27083
34,54,2.15121
36,54,2.03086
38,54,1.91051
40,54,1.79088
42,54,1.6726
44,54,1.55628
46,54,1.44246
48,54,1.33163
50,54,1.22423
52,54,1.12062
54,54,1.02115
56,54,0.926071
58,54,0.835627
60,54,0.750006
62,54,0.669364
64,54,0.593829
66,54,0.523507
68,54,0.458488
70,54,0.398847
72,54,0.344652
74,54,0.295965
76,54,0.252842
78,54,0.215339
80,54,0.183503
82,54,0.157382
84,54,0.137016
86,54,0.122436
88,54,0.113668
90,54,0.110728
92,54,0.113619
94,54,0.122337
96,54,0.136867
98,54,0.157182
100,54,0.18325
102,54,0.21503
104,54,0.252477
106,54,0.295541
108,54,0.344167
110,54,0.398298
112,54,0.457873
114,54,0.522824
116,54,0.593076
118,54,0.668538
120,54,0.749105
122,54,0.83465
124,54,0.925017
126,54,1.02001
128,54,1.11941
130,54,1.22293
132,54,1.33026
134,54,1.44101
136,54,1.55475
138,54,1.67099
140,54,1.78919
142,54,1.90875
144,54,2.02901
146,54,2.14929
148,54,2.26884
150,54,2.38689
152,54,2.50263
154,54,2.61524
156,54,2.72388
158,54,2.82771
160,54,2.92589
162,54,3.01762
164,54,3.10211
166,54,3.1786
168,54,3.24641
170,54,3.30491
172,54,3.35355
174,54,3.39185
176,54,3.41945
178,54,3.43607
180,54,3.44155
-180,56,3.56004
-178,56,3.55355
-176,56,3.53445
-174,56,3.50293
-172,56,3.45935
-170,56,3.40418
-168,56,3.33799
-166,56,3.26149
-164,56,3.17545
-162,56,3.08074
-160,56,2.97828
-158,56,2.86903
-156,56,2.754
-154,56,2.6342
-152,56,2.51064
-150,56,2.38431
-148,56,2.25618
-146,56,2.12717
-144,56,1.99816
-142,56,1.86996
-140,56,1.74333
-138,56,1.61893
-136,56,1.49737
-134,56,1.37919
-132,56,1.26483
-130,56,1.15467
-128,56,1.04904
-126,56,0.948178
-124,56,0.852282
-122,56,0.761502
-120,56,0.675944
-118,56,0.595686
-116,56,0.520782
-114,56,0.451268
-112,56,0.387171
-110,56,0.328514
-108,56,0.27532
-106,56,0.227611
-104,56,0.185414
-102,56,0.148759
-100,56,0.117677
-98,56,0.0922005
-96,56,0.0723585
-94,56,0.0581778
-92,56,0.0496787
-90,56,0.0468741
-88,56,0.0497682
-86,56,0.0583566
-84,56,0.072626
-82,56,0.0925558
-80,56,0.118119
-78,56,0.149286
-76,56,0.186025
-74,56,0.228302
-72,56,0.27609
-70,56,0.32936
-68,56,0.388089
-66,56,0.452256
-64,56,0.521836
-62,56,0.596804
-60,56,0.677122
-58,56,0.762736
-56,56,0.853572
-54,56,0.949522
-52,56,1.05044
-50,56,1.15612
-48,56,1.26633
-46,56,1.38075
-44,56,1.49899
-42,56,1.6206
-40,56,1.74506
-38,56,1.87177
-36,56,2.00003
-34,56,2.12911
-32,56,2.25819
-30,56,2.3864
-28,56,2.5128
-26,56,2.63644
-24,56,2.75631
-22,56,2.8714
-20,56,2.98071
-18,56,3.08323
-16,56,3.178
-14,56,3.26408
-12,56,3.34062
-10,56,3.40684
-8,56,3.46203
-6,56,3.50563
-4,56,3.53715
-2,56,3.55626
0,56,3.56274
2,56,3.55653
4,56,3.53769
6,56,3.50643
8,56,3.4631
10,56,3.40814
12,56,3.34216
14,56,3.26583
16,56,3.17995
18,56,3.08536
20,56,2.983
22,56,2.87383
24,56,2.75885
26,56,2.63907
28,56,2.5155
30,56,2.38914
32,56,2.26096
34,56,2.13188
36,56,2.00278
38,56,1.87447
40,56,1.74772
42,56,1.62319
44,56,1.50149
46,56,1.38315
48,56,1.26864
50,56,1.15832
52,56,1.05252
54,56,0.951484
56,56,0.855415
58,56,0.764459
60,56,0.678726
62,56,0.598292
64,56,0.523214
66,56,0.453527
68,56,0.389262
70,56,0.330441
72,56,0.277088
74,56,0.229227
76,56,0.186886
78,56,0.150095
80,56,0.118886
82,56,0.0932929
84,56,0.0733449
86,56,0.0590693
88,56,0.0504865
90,56,0.0476097
92,56,0.0504431
94,56,0.0589819
96,56,0.0732128
98,56,0.0931146
100,56,0.11866
102,56,0.149819
104,56,0.186558
106,56,0.228845
108,56,0.276649
110,56,0.329942
112,56,0.3887
114,56,0.4529
116,56,0.522519
118,56,0.597527
120,56,0.677887
122,56,0.763545
124,56,0.854423
126,56,0.950412
128,56,1.05136
130,56,1.15708
132,56,1.26732
134,56,1.38175
136,56,1.5
138,56,1.62161
140,56,1.74606
142,56,1.87273
144,56,2.00095
146,56,2.12998
148,56,2.25898
150,56,2.38709
152,56,2.51338
154,56,2.63688
156,56,2.7566
158,56,2.87152
160,56,2.98064
162,56,3.08295
164,56,3.17749
166,56,3.26333
168,56,3.33961
170,56,3.40556
172,56,3.46048
174,56,3.50379
176,56,3.53503
178,56,3.55385
180,56,3.56004
-180,58,3.62035
-178,58,3.61322
