Phi[deg],Theta[deg],GainTotal
-114,30,0.466353
-112,30,0.436299
-110,30,0.408048
-108,30,0.381807
-106,30,0.357769
-104,30,0.336113
-102,30,0.317
-100,30,0.300575
-98,30,0.286964
-96,30,0.27627
-94,30,0.268577
-92,30,0.263944
-90,30,0.262407
-88,30,0.263978
-86,30,0.268645
-84,30,0.276371
-82,30,0.287097
-80,30,0.30074
-78,30,0.317195
-76,30,0.336337
-74,30,0.358021
-72,30,0.382085
-70,30,0.408349
-68,30,0.436621
-66,30,0.466695
-64,30,0.498352
-62,30,0.531368
-60,30,0.565507
-58,30,0.600528
-56,30,0.636188
-54,30,0.672238
-52,30,0.708432
-50,30,0.744522
-48,30,0.780268
-46,30,0.815433
-44,30,0.849793
-42,30,0.883132
-40,30,0.915253
-38,30,0.945975
-36,30,0.975138
-34,30,1.00261
-32,30,1.02827
-30,30,1.05206
-28,30,1.0739
-26,30,1.09378
-24,30,1.1117
-22,30,1.12769
-20,30,1.14181
-18,30,1.15413
-16,30,1.16474
-14,30,1.17374
-12,30,1.18124
-10,30,1.18734
-8,30,1.19216
-6,30,1.19578
-4,30,1.19829
-2,30,1.19973
0,30,1.20015
2,30,1.19956
4,30,1.19795
6,30,1.19528
8,30,1.1915
10,30,1.18653
12,30,1.18028
14,30,1.17265
16,30,1.16352
18,30,1.15281
20,30,1.14039
22,30,1.12619
24,30,1.11012
26,30,1.09214
28,30,1.07222
30,30,1.05035
32,30,1.02654
34,30,1.00087
36,30,0.973406
38,30,0.944258
40,30,0.913561
42,30,0.881473
44,30,0.848174
46,30,0.813861
48,30,0.778748
50,30,0.743058
52,30,0.707026
54,30,0.670893
56,30,0.634904
58,30,0.599306
60,30,0.564344
62,30,0.530262
64,30,0.497302
66,30,0.465695
68,30,0.435668
70,30,0.407439
72,30,0.381211
74,30,0.35718
76,30,0.335522
78,30,0.3164
80,30,0.299959
82,30,0.286324
84,30,0.2756
86,30,0.267869
88,30,0.263193
90,30,0.261607
92,30,0.263125
94,30,0.267733
96,30,0.275398
98,30,0.286059
100,30,0.299635
102,30,0.316022
104,30,0.335094
106,30,0.356709
108,30,0.380704
110,30,0.406902
112,30,0.43511
114,30,0.465122
116,30,0.496722
118,30,0.529685
120,30,0.563776
122,30,0.598755
124,30,0.634378
126,30,0.670399
128,30,0.70657
130,30,0.742645
132,30,0.778384
134,30,0.81355
136,30,0.84792
138,30,0.881278
140,30,0.913426
142,30,0.944185
144,30,0.973395
146,30,1.00092
148,30,1.02665
150,30,1.05051
152,30,1.07243
154,30,1.09241
156,30,1.11043
158,30,1.12653
160,30,1.14076
162,30,1.1532
164,30,1.16394
166,30,1.17307
168,30,1.18071
170,30,1.18696
172,30,1.19192
174,30,1.19569
176,30,1.19833
178,30,1.19992
180,30,1.20048
-180,32,1.18099
-178,32,1.18085
-176,32,1.1803
-174,32,1.17926
-172,32,1.17765
-170,32,1.17532
-168,32,1.17212
-166,32,1.16788
-164,32,1.16239
-162,32,1.15546
-160,32,1.1469
-158,32,1.13653
-156,32,1.12421
-154,32,1.10979
-152,32,1.09319
-150,32,1.07434
-148,32,1.05322
-146,32,1.02987
-144,32,1.00433
-142,32,0.976708
-140,32,0.94715
-138,32,0.915822
-136,32,0.882925
-134,32,0.848686
-132,32,0.813349
-130,32,0.777177
-128,32,0.740443
-126,32,0.703425
-124,32,0.666409
-122,32,0.629678
-120,32,0.593513
-118,32,0.55819
-116,32,0.52398
-114,32,0.49114
-112,32,0.459921
-110,32,0.430559
-108,32,0.403274
-106,32,0.378275
-104,32,0.355749
-102,32,0.335869
-100,32,0.318786
-98,32,0.304629
-96,32,0.293508
-94,32,0.285508
-92,32,0.280689
-90,32,0.27909
-88,32,0.280722
-86,32,0.285573
-84,32,0.293605
-82,32,0.304758
-80,32,0.318945
-78,32,0.336058
-76,32,0.355966
-74,32,0.378518
-72,32,0.403543
-70,32,0.43085
-68,32,0.460235
-66,32,0.491473
-64,32,0.52433
-62,32,0.558555
-60,32,0.59389
-58,32,0.630065
-56,32,0.666803
-54,32,0.703824
-52,32,0.740843
-50,32,0.777577
-48,32,0.813746
-46,32,0.849076
-44,32,0.883306
-42,32,0.916191
-40,32,0.947504
-38,32,0.977044
-36,32,1.00464
-34,32,1.03015
-32,32,1.05348
-30,32,1.07457
-28,32,1.09338
-26,32,1.10995
-24,32,1.12433
-22,32,1.13661
-20,32,1.14692
-18,32,1.15543
-16,32,1.16231
-14,32,1.16775
-12,32,1.17194
-10,32,1.17508
-8,32,1.17735
-6,32,1.17891
-4,32,1.1799
-2,32,1.1804
0,32,1.18049
2,32,1.18019
4,32,1.17948
6,32,1.17829
8,32,1.17653
10,32,1.17407
12,32,1.17075
14,32,1.16639
16,32,1.1608
18,32,1.15379
20,32,1.14516
22,32,1.13474
24,32,1.12237
26,32,1.10792
28,32,1.0913
30,32,1.07245
32,32,1.05134
34,32,1.028
36,32,1.0025
38,32,0.974918
40,32,0.945408
42,32,0.914136
44,32,0.881301
46,32,0.847128
48,32,0.811861
50,32,0.775761
52,32,0.739099
54,32,0.702153
56,32,0.665206
58,32,0.628542
60,32,0.59244
62,32,0.557176
64,32,0.523017
66,32,0.490224
68,32,0.459043
70,32,0.429712
72,32,0.40245
74,32,0.377465
76,32,0.354946
78,32,0.335064
80,32,0.31797
82,32,0.303795
84,32,0.292648
86,32,0.284613
88,32,0.279753
90,32,0.278107
92,32,0.279685
94,32,0.284477
96,32,0.292446
98,32,0.303532
100,32,0.317649
102,32,0.334689
104,32,0.354524
106,32,0.377001
108,32,0.401952
110,32,0.429188
112,32,0.458502
114,32,0.489673
116,32,0.522466
118,32,0.556633
120,32,0.591914
122,32,0.628042
124,32,0.66474
126,32,0.701728
128,32,0.738722
130,32,0.775439
132,32,0.8116
134,32,0.846932
136,32,0.881174
138,32,0.91408
140,32,0.945425
142,32,0.975009
144,32,1.00266
146,32,1.02824
148,32,1.05164
150,32,1.07282
152,32,1.09173
154,32,1.1084
156,32,1.1229
158,32,1.13531
160,32,1.14576
162,32,1.15442
164,32,1.16145
166,32,1.16704
168,32,1.1714
170,32,1.17472
172,32,1.17716
174,32,1.17889
176,32,1.18005
178,32,1.18073
180,32,1.18099
-180,34,1.15589
-178,34,1.15613
-176,34,1.15667
-174,34,1.15743
-172,34,1.15826
-170,34,1.15895
-168,34,1.15926
-166,34,1.15892
-164,34,1.15763
-162,34,1.15509
-160,34,1.15101
-158,34,1.1451
-156,34,1.13711
-154,34,1.12681
-152,34,1.11405
-150,34,1.09869
-148,34,1.08068
-146,34,1.05999
-144,34,1.03667
-142,34,1.01083
-140,34,0.982615
-138,34,0.95221
-136,34,0.919853
-134,34,0.885807
-132,34,0.850361
-130,34,0.813823
-128,34,0.776515
-126,34,0.738763
-124,34,0.700895
-122,34,0.663237
-120,34,0.626107
-118,34,0.589812
-116,34,0.55465
-114,34,0.5209
-112,34,0.48883
-110,34,0.458685
-108,34,0.430697
-106,34,0.405076
-104,34,0.382012
-102,34,0.361675
-100,34,0.344214
-98,34,0.329755
-96,34,0.318404
-94,34,0.310242
-92,34,0.305327
-90,34,0.303695
-88,34,0.305357
-86,34,0.310302
-84,34,0.318494
-82,34,0.329875
-80,34,0.344362
-78,34,0.361851
-76,34,0.382215
-74,34,0.405305
-72,34,0.430951
-70,34,0.458963
-68,34,0.489129
-66,34,0.521219
-64,34,0.554986
-62,34,0.590165
-60,34,0.626473
-58,34,0.663615
-56,34,0.701282
-54,34,0.739156
-52,34,0.776912
-50,34,0.814222
-48,34,0.850757
-46,34,0.886199
-44,34,0.920238
-42,34,0.952584
-40,34,0.982975
-38,34,1.01118
-36,34,1.037
-34,34,1.06028
-32,34,1.08094
-30,34,1.09893
-28,34,1.11425
-26,34,1.12697
-24,34,1.13721
-22,34,1.14516
-20,34,1.15101
-18,34,1.15504
-16,34,1.15751
-14,34,1.15874
-12,34,1.15901
-10,34,1.15863
-8,34,1.15788
-6,34,1.15698
-4,34,1.15616
-2,34,1.15555
0,34,1.15525
2,34,1.1553
4,34,1.15566
6,34,1.15624
8,34,1.1569
10,34,1.15743
12,34,1.1576
14,34,1.15713
16,34,1.15572
18,34,1.15309
20,34,1.14892
22,34,1.14294
24,34,1.1349
26,34,1.12457
28,34,1.11179
30,34,1.09643
32,34,1.07842
34,34,1.05775
36,34,1.03447
38,34,1.00868
40,34,0.980517
42,34,0.950178
44,34,0.917893
46,34,0.883924
48,34,0.84856
50,34,0.812107
52,34,0.774884
54,34,0.737217
56,34,0.699433
58,34,0.661855
60,34,0.624801
62,34,0.588577
64,34,0.55348
66,34,0.519789
68,34,0.487768
70,34,0.457666
72,34,0.429711
74,34,0.404114
76,34,0.381066
78,34,0.360735
80,34,0.34327
82,34,0.3288
84,34,0.317428
86,34,0.309236
88,34,0.304283
90,34,0.302605
92,34,0.304215
94,34,0.309102
96,34,0.317229
98,34,0.32854
100,34,0.342954
102,34,0.360366
104,34,0.380651
106,34,0.403661
108,34,0.429227
110,34,0.457158
112,34,0.487246
114,34,0.519262
116,34,0.552957
118,34,0.588069
120,34,0.624316
122,34,0.661403
124,34,0.699022
126,34,0.736857
128,34,0.774582
130,34,0.81187
132,34,0.848394
134,34,0.883835
136,34,0.917884
138,34,0.950252
140,34,0.980676
142,34,1.00892
144,34,1.0348
146,34,1.05816
148,34,1.0789
150,34,1.09698
152,34,1.11241
154,34,1.12526
156,34,1.13564
158,34,1.14372
160,34,1.14974
162,34,1.15393
164,34,1.15658
166,34,1.15799
168,34,1.15845
170,34,1.15827
172,34,1.15771
174,34,1.15702
176,34,1.1564
178,34,1.15599
180,34,1.15589
-180,36,1.13433
-178,36,1.13497
-176,36,1.1367
-174,36,1.13939
-172,36,1.14284
-170,36,1.14676
-168,36,1.15083
-166,36,1.15465
-164,36,1.15782
-162,36,1.15991
-160,36,1.16051
-158,36,1.15921
-156,36,1.15566
-154,36,1.14954
-152,36,1.14059
-150,36,1.12864
-148,36,1.11356
-146,36,1.09532
-144,36,1.07395
-142,36,1.04955
-140,36,1.02231
-138,36,0.992442
-136,36,0.960228
-134,36,0.925986
-132,36,0.890064
-130,36,0.852828
-128,36,0.814658
-126,36,0.775939
-124,36,0.737051
-122,36,0.698363
-120,36,0.660234
-118,36,0.623002
-116,36,0.586987
-114,36,0.552485
-112,36,0.519769
-110,36,0.489091
-108,36,0.460675
-106,36,0.434724
-104,36,0.411418
-102,36,0.390911
-100,36,0.373339
-98,36,0.358814
-96,36,0.347426
-94,36,0.339245
-92,36,0.334323
-90,36,0.332688
-88,36,0.33435
-86,36,0.3393
-84,36,0.347507
-82,36,0.358922
-80,36,0.373474
-78,36,0.391072
-76,36,0.411604
-74,36,0.434935
-72,36,0.46091
-70,36,0.489348
-68,36,0.520049
-66,36,0.552785
-64,36,0.587306
-62,36,0.623339
-60,36,0.660586
-58,36,0.698729
-56,36,0.737428
-54,36,0.776326
-52,36,0.815052
-50,36,0.853226
-48,36,0.890463
-46,36,0.926385
-44,36,0.960622
-42,36,0.992828
-40,36,1.02268
-38,36,1.04991
-36,36,1.07429
-34,36,1.09563
-32,36,1.11385
-30,36,1.12889
-28,36,1.14081
-26,36,1.14971
-24,36,1.15578
-22,36,1.15928
-20,36,1.16052
-18,36,1.15985
-16,36,1.15769
-14,36,1.15445
-12,36,1.15055
-10,36,1.14641
-8,36,1.14241
-6,36,1.13888
-4,36,1.13611
-2,36,1.1343
0,36,1.13359
2,36,1.13401
4,36,1.13553
6,36,1.13803
8,36,1.14129
10,36,1.14503
12,36,1.14893
14,36,1.15261
16,36,1.15565
18,36,1.15763
20,36,1.15813
22,36,1.15676
24,36,1.15315
26,36,1.14699
28,36,1.13802
30,36,1.12606
32,36,1.11099
34,36,1.09278
36,36,1.07145
38,36,1.04711
40,36,1.01993
42,36,0.990135
44,36,0.958004
46,36,0.923851
48,36,0.888022
50,36,0.850884
52,36,0.812813
54,36,0.774193
56,36,0.735401
58,36,0.696808
60,36,0.658768
62,36,0.621621
64,36,0.585683
66,36,0.551252
68,36,0.518599
70,36,0.487975
72,36,0.459604
74,36,0.433688
76,36,0.410407
78,36,0.389916
80,36,0.372349
82,36,0.357819
84,36,0.346416
86,36,0.338212
88,36,0.333256
90,36,0.331579
92,36,0.33319
94,36,0.338082
96,36,0.346224
98,36,0.357567
100,36,0.372042
102,36,0.389559
104,36,0.410006
106,36,0.43325
108,36,0.459136
110,36,0.487487
112,36,0.5181
114,36,0.55075
116,36,0.58519
118,36,0.621145
120,36,0.658321
122,36,0.696399
124,36,0.73504
126,36,0.773889
128,36,0.812575
130,36,0.850719
132,36,0.887938
134,36,0.923853
136,36,0.958095
138,36,0.990319
140,36,1.02021
142,36,1.04748
144,36,1.07191
146,36,1.09333
148,36,1.11163
150,36,1.12678
152,36,1.13881
154,36,1.14785
156,36,1.15406
158,36,1.15772
160,36,1.15913
162,36,1.15865
164,36,1.15668
166,36,1.15364
168,36,1.14996
170,36,1.14603
172,36,1.14225
174,36,1.13895
176,36,1.1364
178,36,1.13482
180,36,1.13433
-180,38,1.12569
-178,38,1.12672
-176,38,1.12961
-174,38,1.13417
-172,38,1.14016
-170,38,1.14719
-168,38,1.15485
-166,38,1.16262
-164,38,1.16998
-162,38,1.17638
-160,38,1.18127
-158,38,1.18413
-156,38,1.18449
-154,38,1.18193
-152,38,1.17613
-150,38,1.16683
-148,38,1.15388
-146,38,1.13723
-144,38,1.11691
-142,38,1.09304
-140,38,1.06585
-138,38,1.03559
-136,38,1.00262
-134,38,0.967327
-132,38,0.930125
-130,38,0.891457
-128,38,0.851776
-126,38,0.811531
-124,38,0.771158
-122,38,0.73108
-120,38,0.69169
-118,38,0.653357
-116,38,0.616416
-114,38,0.581173
-112,38,0.547897
-110,38,0.516828
-108,38,0.488175
-106,38,0.462118
-104,38,0.438808
-102,38,0.418375
-100,38,0.400924
-98,38,0.386539
-96,38,0.375288
-94,38,0.36722
-92,38,0.36237
-90,38,0.360759
-88,38,0.362394
-86,38,0.367267
-84,38,0.375358
-82,38,0.386632
-80,38,0.401041
-78,38,0.418516
-76,38,0.438972
-74,38,0.462305
-72,38,0.488386
-70,38,0.517061
-68,38,0.548152
-66,38,0.581449
-64,38,0.616713
-62,38,0.653673
-60,38,0.692024
-58,38,0.73143
-56,38,0.771524
-54,38,0.811909
-52,38,0.852166
-50,38,0.891855
-48,38,0.930529
-46,38,0.967734
-44,38,1.00303
-42,38,1.036
-40,38,1.06624
-38,38,1.09343
-36,38,1.11728
-34,38,1.13758
-32,38,1.15421
-30,38,1.16712
-28,38,1.17638
-26,38,1.18214
-24,38,1.18465
-22,38,1.18423
-20,38,1.18131
-18,38,1.17635
-16,38,1.16988
-14,38,1.16244
-12,38,1.15458
-10,38,1.14683
-8,38,1.13971
-6,38,1.13363
-4,38,1.12898
-2,38,1.126
0,38,1.12489
2,38,1.12568
4,38,1.12834
6,38,1.13269
8,38,1.13846
10,38,1.14531
12,38,1.15278
14,38,1.1604
16,38,1.16762
18,38,1.17389
20,38,1.17868
22,38,1.18146
24,38,1.18175
26,38,1.17915
28,38,1.17333
30,38,1.16403
32,38,1.15109
34,38,1.13447
36,38,1.1142
38,38,1.09039
40,38,1.06327
42,38,1.0331
44,38,1.00022
46,38,0.965024
48,38,0.927927
50,38,0.889369
52,38,0.8498
54,38,0.809665
56,38,0.769403
58,38,0.729431
60,38,0.690145
62,38,0.651909
64,38,0.615059
66,38,0.579899
68,38,0.546698
70,38,0.515695
72,38,0.487098
74,38,0.461087
76,38,0.437814
78,38,0.417406
80,38,0.399969
82,38,0.385588
84,38,0.37433
86,38,0.366244
88,38,0.361367
90,38,0.359718
92,38,0.361304
94,38,0.36612
96,38,0.374146
98,38,0.385348
100,38,0.399676
102,38,0.417065
104,38,0.437431
106,38,0.460669
108,38,0.486653
110,38,0.51523
112,38,0.546223
114,38,0.579423
116,38,0.614594
118,38,0.651464
120,38,0.689731
122,38,0.729059
124,38,0.769083
126,38,0.809407
128,38,0.849612
130,38,0.889261
132,38,0.927905
134,38,0.965094
136,38,1.00039
138,38,1.03336
140,38,1.06364
142,38,1.09086
144,38,1.11477
146,38,1.13514
148,38,1.15186
150,38,1.16488
152,38,1.17426
154,38,1.18015
156,38,1.18281
158,38,1.18256
160,38,1.17982
162,38,1.17505
164,38,1.16879
166,38,1.16156
168,38,1.15393
170,38,1.14642
172,38,1.13954
174,38,1.13371
176,38,1.1293
178,38,1.12657
180,38,1.12569
-180,40,1.1386
-178,40,1.13996
-176,40,1.14382
-174,40,1.14996
-172,40,1.15807
-170,40,1.1677
-168,40,1.1783
-166,40,1.18929
-164,40,1.2
-162,40,1.20975
-160,40,1.21788
-158,40,1.22376
-156,40,1.22681
-154,40,1.22652
-152,40,1.2225
-150,40,1.21444
-148,40,1.20217
-146,40,1.18563
-144,40,1.16487
-142,40,1.14005
-140,40,1.11144
-138,40,1.07939
-136,40,1.04431
-134,40,1.00669
-132,40,0.967033
-130,40,0.925863
-128,40,0.883714
-126,40,0.841108
-124,40,0.798547
-122,40,0.756499
-120,40,0.715396
-118,40,0.675628
-116,40,0.637541
-114,40,0.601435
-112,40,0.567566
-110,40,0.536149
-108,40,0.507359
-106,40,0.481337
-104,40,0.458196
-102,40,0.438019
-100,40,0.420869
-98,40,0.406791
-96,40,0.395818
-94,40,0.387971
-92,40,0.383261
-90,40,0.381697
-88,40,0.38328
-86,40,0.388009
-84,40,0.395876
-82,40,0.406868
-80,40,0.420966
-78,40,0.438136
-76,40,0.458335
-74,40,0.481498
-72,40,0.507541
-70,40,0.536353
-68,40,0.567793
-66,40,0.601684
-64,40,0.637812
-62,40,0.675921
-60,40,0.715709
-58,40,0.756831
-56,40,0.798897
-54,40,0.841476
-52,40,0.884096
-50,40,0.926259
-48,40,0.96744
-46,40,1.00711
-44,40,1.04474
-42,40,1.07981
-40,40,1.11186
-38,40,1.14047
-36,40,1.16527
-34,40,1.18602
-32,40,1.20254
-30,40,1.21479
-28,40,1.22281
-26,40,1.22679
-24,40,1.22703
-22,40,1.22392
-20,40,1.21798
-18,40,1.20977
-16,40,1.19994
-14,40,1.18915
-12,40,1.17807
-10,40,1.16737
-8,40,1.15764
-6,40,1.14943
-4,40,1.14319
-2,40,1.13923
0,40,1.13778
2,40,1.13889
4,40,1.1425
6,40,1.14842
8,40,1.15631
10,40,1.16573
12,40,1.17615
14,40,1.18697
16,40,1.19752
18,40,1.20715
20,40,1.21517
22,40,1.22096
24,40,1.22394
26,40,1.22361
28,40,1.21957
30,40,1.21151
32,40,1.19926
34,40,1.18275
36,40,1.16203
38,40,1.13728
40,40,1.10875
42,40,1.07679
44,40,1.04182
46,40,1.00431
48,40,0.964768
50,40,0.923717
52,40,0.88169
54,40,0.839208
56,40,0.796768
58,40,0.754838
60,40,0.71385
62,40,0.674192
64,40,0.636208
66,40,0.600197
68,40,0.566414
70,40,0.535074
72,40,0.506352
74,40,0.480388
76,40,0.457293
78,40,0.437151
80,40,0.420026
82,40,0.405961
84,40,0.39499
86,40,0.387132
88,40,0.382401
90,40,0.380803
92,40,0.382343
94,40,0.387017
96,40,0.394819
98,40,0.405738
100,40,0.419753
102,40,0.436833
104,40,0.456935
106,40,0.479996
108,40,0.505934
110,40,0.534637
112,40,0.565968
114,40,0.59975
116,40,0.635771
118,40,0.673776
120,40,0.713466
122,40,0.754497
124,40,0.796479
126,40,0.838983
128,40,0.881538
130,40,0.923647
132,40,0.964787
134,40,1.00443
136,40,1.04204
138,40,1.07712
140,40,1.10918
142,40,1.13782
144,40,1.16268
146,40,1.18349
148,40,1.2001
150,40,1.21244
152,40,1.22058
154,40,1.2247
156,40,1.22509
158,40,1.22216
160,40,1.2164
162,40,1.2084
164,40,1.19878
166,40,1.18821
168,40,1.17737
170,40,1.16691
172,40,1.15744
174,40,1.14949
176,40,1.1435
178,40,1.1398
180,40,1.1386
-180,42,1.17981
-178,42,1.18139
-176,42,1.18589
-174,42,1.19308
-172,42,1.20257
-170,42,1.21384
-168,42,1.22628
-166,42,1.23919
-164,42,1.25179
-162,42,1.26332
-160,42,1.273
-158,42,1.2801
-156,42,1.28395
-154,42,1.28399
-152,42,1.27976
-150,42,1.27093
-148,42,1.25732
-146,42,1.23888
-144,42,1.2157
-142,42,1.188
-140,42,1.15613
-138,42,1.12051
-136,42,1.08167
-134,42,1.04018
-132,42,0.996639
-130,42,0.951683
-128,42,0.905929
-126,42,0.859973
-124,42,0.814378
-122,42,0.769661
-120,42,0.726284
-118,42,0.684651
-116,42,0.645105
-114,42,0.60793
-112,42,0.573354
-110,42,0.54155
-108,42,0.512648
-106,42,0.486734
-104,42,0.463863
-102,42,0.444061
-100,42,0.427338
-98,42,0.413687
-96,42,0.403095
-94,42,0.395545
-92,42,0.391025
-90,42,0.389524
-88,42,0.391039
-86,42,0.395574
-84,42,0.403138
-82,42,0.413746
-80,42,0.427414
-78,42,0.444155
-76,42,0.463975
-74,42,0.486865
-72,42,0.5128
-70,42,0.541724
-68,42,0.57355
-66,42,0.608149
-64,42,0.645347
-62,42,0.684916
-60,42,0.726572
-58,42,0.769971
-56,42,0.814709
-54,42,0.860324
-52,42,0.9063
-50,42,0.952072
-48,42,0.997043
-46,42,1.04059
-44,42,1.0821
-42,42,1.12095
-40,42,1.15657
-38,42,1.18844
-36,42,1.21613
-34,42,1.2393
-32,42,1.25773
-30,42,1.27132
-28,42,1.28012
-26,42,1.28432
-24,42,1.28423
-22,42,1.28033
-20,42,1.27317
-18,42,1.26341
-16,42,1.2518
-14,42,1.23911
-12,42,1.22611
-10,42,1.21357
-8,42,1.20219
-6,42,1.1926
-4,42,1.1853
-2,42,1.1807
0,42,1.17902
2,42,1.18034
4,42,1.18459
6,42,1.19154
8,42,1.2008
10,42,1.21187
12,42,1.22412
14,42,1.23685
16,42,1.2493
18,42,1.26069
20,42,1.27026
22,42,1.27727
24,42,1.28105
26,42,1.28104
28,42,1.27679
30,42,1.26796
32,42,1.25437
34,42,1.23596
36,42,1.21284
38,42,1.18521
40,42,1.15343
42,42,1.11791
44,42,1.07918
46,42,1.0378
48,42,0.994388
50,42,0.949561
52,42,0.903938
54,42,0.858114
56,42,0.81265
58,42,0.768062
60,42,0.72481
62,42,0.683296
64,42,0.643863
66,42,0.606793
68,42,0.572314
70,42,0.540598
72,42,0.511774
74,42,0.485928
76,42,0.463114
78,42,0.443358
80,42,0.426669
82,42,0.41304
84,42,0.402458
86,42,0.394907
88,42,0.390372
90,42,0.388845
92,42,0.390321
94,42,0.394804
96,42,0.402305
98,42,0.41284
100,42,0.426423
102,42,0.443071
104,42,0.462789
106,42,0.485571
108,42,0.511391
110,42,0.540197
112,42,0.571903
114,42,0.606381
116,42,0.643459
118,42,0.682911
120,42,0.724455
122,42,0.767748
124,42,0.812388
126,42,0.857913
128,42,0.90381
130,42,0.949515
132,42,0.994431
134,42,1.03794
136,42,1.07942
138,42,1.11826
140,42,1.15388
142,42,1.18578
144,42,1.21351
146,42,1.23674
148,42,1.25524
150,42,1.26893
152,42,1.27784
154,42,1.28217
156,42,1.28223
158,42,1.2785
160,42,1.27152
162,42,1.26197
164,42,1.25058
166,42,1.23811
168,42,1.22535
170,42,1.21306
172,42,1.20194
174,42,1.19261
176,42,1.18558
178,42,1.18124
180,42,1.17981
-180,44,1.2533
-178,44,1.25494
-176,44,1.25961
-174,44,1.26706
-172,44,1.27687
-170,44,1.28846
-168,44,1.30116
-166,44,1.3142
-164,44,1.32673
-162,44,1.33789
-160,44,1.34686
-158,44,1.35281
-156,44,1.35505
-154,44,1.35295
-152,44,1.34604
-150,44,1.33399
-148,44,1.31663
-146,44,1.29394
-144,44,1.26608
-142,44,1.23334
-140,44,1.19616
-138,44,1.15507
-136,44,1.11068
-134,44,1.0637
-132,44,1.01482
-130,44,0.96478
-128,44,0.914278
-126,44,0.86399
-124,44,0.814533
-122,44,0.766465
-120,44,0.720267
-118,44,0.676344
-116,44,0.635027
-114,44,0.596567
-112,44,0.561149
-110,44,0.528893
-108,44,0.499864
-106,44,0.474084
-104,44,0.451536
-102,44,0.43218
-100,44,0.415958
-98,44,0.402806
-96,44,0.392658
-94,44,0.385457
-92,44,0.381157
-90,44,0.37973
-88,44,0.381166
-86,44,0.385476
-84,44,0.392688
-82,44,0.402847
-80,44,0.416012
-78,44,0.432248
-76,44,0.45162
-74,44,0.474186
-72,44,0.499985
-70,44,0.529034
-68,44,0.561312
-66,44,0.596753
-64,44,0.635236
-62,44,0.676578
-60,44,0.720525
-58,44,0.766747
-56,44,0.81484
-54,44,0.86432
-52,44,0.914631
-50,44,0.965154
-48,44,1.01522
-46,44,1.06411
-44,44,1.11111
-42,44,1.15551
-40,44,1.19661
-38,44,1.2338
-36,44,1.26654
-34,44,1.2944
-32,44,1.31707
-30,44,1.33442
-28,44,1.34645
-26,44,1.35333
-24,44,1.35539
-22,44,1.3531
-20,44,1.34708
-18,44,1.33805
-16,44,1.32681
-14,44,1.31419
-12,44,1.30107
-10,44,1.28826
-8,44,1.27656
-6,44,1.26665
-4,44,1.25909
-2,44,1.2543
0,44,1.25256
2,44,1.25394
4,44,1.25837
6,44,1.26558
8,44,1.27516
10,44,1.28655
12,44,1.29906
14,44,1.31192
16,44,1.32429
18,44,1.33532
20,44,1.34417
22,44,1.35004
24,44,1.35221
26,44,1.35006
28,44,1.34313
30,44,1.33108
32,44,1.31373
34,44,1.29109
36,44,1.26328
38,44,1.23062
40,44,1.19353
42,44,1.15254
44,44,1.10827
46,44,1.06141
48,44,1.01266
50,44,0.962751
52,44,0.912387
54,44,0.862236
56,44,0.812918
58,44,0.764985
60,44,0.718919
62,44,0.675123
64,44,0.633927
66,44,0.595581
68,44,0.560268
70,44,0.528109
72,44,0.499168
74,44,0.473465
76,44,0.450984
78,44,0.431684
80,44,0.415506
82,44,0.402385
84,44,0.392257
86,44,0.385062
88,44,0.380756
90,44,0.379309
92,44,0.380712
94,44,0.384975
96,44,0.392127
98,44,0.402214
100,44,0.415295
102,44,0.431436
104,44,0.450702
106,44,0.473154
108,44,0.498832
110,44,0.527755
112,44,0.559903
114,44,0.595212
116,44,0.633563
118,44,0.674776
120,44,0.718597
122,44,0.7647
124,44,0.81268
126,44,0.862057
128,44,0.912275
130,44,0.962717
132,44,1.01271
134,44,1.06155
136,44,1.10852
138,44,1.15289
140,44,1.19399
142,44,1.23119
144,44,1.26395
146,44,1.29186
148,44,1.3146
150,44,1.33204
152,44,1.34417
154,44,1.35117
156,44,1.35337
158,44,1.35125
160,44,1.34541
162,44,1.33658
164,44,1.32554
166,44,1.31315
168,44,1.30026
170,44,1.28771
172,44,1.27626
174,44,1.2666
176,44,1.25931
178,44,1.25478
180,44,1.2533
-180,46,1.35946
-178,46,1.36096
-176,46,1.36523
-174,46,1.37198
-172,46,1.3808
-170,46,1.39108
-168,46,1.40212
-166,46,1.4131
-164,46,1.42318
-162,46,1.43144
-160,46,1.43703
-158,46,1.43912
-156,46,1.43698
-154,46,1.42999
-152,46,1.41768
-150,46,1.39976
-148,46,1.37609
-146,46,1.34673
-144,46,1.3119
-142,46,1.27199
-140,46,1.22752
-138,46,1.17915
-136,46,1.1276
-134,46,1.07368
-132,46,1.0182
-130,46,0.961971
-128,46,0.905793
-126,46,0.850396
-124,46,0.796446
-122,46,0.744524
-120,46,0.695119
-118,46,0.648624
-116,46,0.605336
-114,46,0.565464
-112,46,0.529133
-110,46,0.496396
-108,46,0.467245
-106,46,0.441623
-104,46,0.419436
-102,46,0.40057
-100,46,0.384894
-98,46,0.372282
-96,46,0.362613
-94,46,0.355785
-92,46,0.351722
-90,46,0.350375
-88,46,0.351727
-86,46,0.355795
-84,46,0.362629
-82,46,0.372305
-80,46,0.384927
-78,46,0.400613
-76,46,0.419493
-74,46,0.441694
-72,46,0.467333
-70,46,0.496503
