Phi[deg],Theta[deg],GainTotal
112,50,0.759053
114,50,0.787732
116,50,0.8183
118,50,0.850595
120,50,0.884441
122,50,0.919644
124,50,0.955993
126,50,0.993262
128,50,1.03121
130,50,1.06958
132,50,1.10812
134,50,1.14656
136,50,1.18462
138,50,1.22204
140,50,1.25856
142,50,1.29394
144,50,1.32795
146,50,1.36039
148,50,1.39108
150,50,1.41988
152,50,1.44668
154,50,1.4714
156,50,1.49399
158,50,1.51444
160,50,1.53276
162,50,1.549
164,50,1.56321
166,50,1.57547
168,50,1.58586
170,50,1.59446
172,50,1.60136
174,50,1.60664
176,50,1.61035
178,50,1.61256
180,50,1.61328
-180,52,1.69951
-178,52,1.69871
-176,52,1.69632
-174,52,1.69231
-172,52,1.68663
-170,52,1.67921
-168,52,1.66995
-166,52,1.65876
-164,52,1.64554
-162,52,1.6302
-160,52,1.61264
-158,52,1.59281
-156,52,1.57064
-154,52,1.54611
-152,52,1.51924
-150,52,1.49007
-148,52,1.45868
-146,52,1.42519
-144,52,1.38975
-142,52,1.35256
-140,52,1.31385
-138,52,1.27385
-136,52,1.23285
-134,52,1.19112
-132,52,1.14897
-130,52,1.1067
-128,52,1.0646
-126,52,1.02297
-124,52,0.982082
-122,52,0.94221
-120,52,0.903603
-118,52,0.866491
-116,52,0.831089
-114,52,0.79759
-112,52,0.76617
-110,52,0.736987
-108,52,0.710181
-106,52,0.685877
-104,52,0.664185
-102,52,0.645199
-100,52,0.629
-98,52,0.615658
-96,52,0.605227
-94,52,0.597751
-92,52,0.593259
-90,52,0.59177
-88,52,0.59329
-86,52,0.597812
-84,52,0.605317
-82,52,0.615773
-80,52,0.629138
-78,52,0.645355
-76,52,0.664356
-74,52,0.686057
-72,52,0.710363
-70,52,0.737165
-68,52,0.766337
-66,52,0.797738
-64,52,0.83121
-62,52,0.866579
-60,52,0.903648
-58,52,0.942207
-56,52,0.982022
-54,52,1.02285
-52,52,1.06441
-50,52,1.10644
-48,52,1.14864
-46,52,1.19071
-44,52,1.23236
-42,52,1.27328
-40,52,1.31321
-38,52,1.35185
-36,52,1.38897
-34,52,1.42434
-32,52,1.45777
-30,52,1.48911
-28,52,1.51823
-26,52,1.54505
-24,52,1.56954
-22,52,1.59167
-20,52,1.61148
-18,52,1.62901
-16,52,1.64434
-14,52,1.65755
-12,52,1.66873
-10,52,1.67799
-8,52,1.68542
-6,52,1.69111
-4,52,1.69513
-2,52,1.69753
0,52,1.69835
2,52,1.69761
4,52,1.69528
6,52,1.69133
8,52,1.68571
10,52,1.67835
12,52,1.66915
14,52,1.65803
16,52,1.64487
18,52,1.6296
20,52,1.6121
22,52,1.59233
24,52,1.57022
26,52,1.54576
28,52,1.51894
30,52,1.48983
32,52,1.45849
34,52,1.42505
36,52,1.38967
38,52,1.35253
40,52,1.31386
42,52,1.27391
44,52,1.23295
46,52,1.19127
48,52,1.14916
50,52,1.10693
52,52,1.06487
54,52,1.02327
56,52,0.982423
58,52,0.942583
60,52,0.904005
62,52,0.86692
64,52,0.831542
66,52,0.798065
68,52,0.766665
70,52,0.7375
72,52,0.710711
74,52,0.686422
76,52,0.664744
78,52,0.645771
80,52,0.629586
82,52,0.616257
84,52,0.605839
86,52,0.598376
88,52,0.593898
90,52,0.592424
92,52,0.59396
94,52,0.598498
96,52,0.60602
98,52,0.616496
100,52,0.62988
102,52,0.646118
104,52,0.665139
106,52,0.686862
108,52,0.711191
110,52,0.738015
112,52,0.767211
114,52,0.798636
116,52,0.832133
118,52,0.867526
120,52,0.904621
122,52,0.943206
124,52,0.983049
126,52,1.0239
128,52,1.06549
130,52,1.10755
132,52,1.14978
134,52,1.19188
136,52,1.23356
138,52,1.27452
140,52,1.31447
142,52,1.35315
144,52,1.39029
146,52,1.42569
148,52,1.45915
150,52,1.49051
152,52,1.51965
154,52,1.54649
156,52,1.57099
158,52,1.59313
160,52,1.61294
162,52,1.63047
164,52,1.64578
166,52,1.65897
168,52,1.67013
170,52,1.67937
172,52,1.68676
174,52,1.69241
176,52,1.69639
178,52,1.69874
180,52,1.69951
-180,54,1.78114
-178,54,1.78027
-176,54,1.77771
-174,54,1.77341
-172,54,1.76732
-170,54,1.75935
-168,54,1.74941
-166,54,1.7374
-164,54,1.72319
-162,54,1.7067
-160,54,1.68781
-158,54,1.66645
-156,54,1.64255
-154,54,1.6161
-152,54,1.58709
-150,54,1.55557
-148,54,1.52162
-146,54,1.48538
-144,54,1.447
-142,54,1.40671
-140,54,1.36474
-138,54,1.32136
-136,54,1.27687
-134,54,1.23159
-132,54,1.18584
-130,54,1.13996
-128,54,1.09426
-126,54,1.04906
-124,54,1.00469
-122,54,0.961413
-120,54,0.919517
-118,54,0.879249
-116,54,0.84084
-114,54,0.804501
-112,54,0.770422
-110,54,0.738772
-108,54,0.709702
-106,54,0.683347
-104,54,0.659825
-102,54,0.639238
-100,54,0.621674
-98,54,0.607207
-96,54,0.595896
-94,54,0.587789
-92,54,0.582918
-90,54,0.581303
-88,54,0.58295
-86,54,0.587853
-84,54,0.59599
-82,54,0.607328
-80,54,0.62182
-78,54,0.639405
-76,54,0.660007
-74,54,0.683539
-72,54,0.709897
-70,54,0.738963
-68,54,0.770602
-66,54,0.804662
-64,54,0.840973
-62,54,0.879345
-60,54,0.919568
-58,54,0.961412
-56,54,1.00462
-54,54,1.04894
-52,54,1.09405
-50,54,1.13968
-48,54,1.18548
-46,54,1.23114
-44,54,1.27634
-42,54,1.32074
-40,54,1.36404
-38,54,1.40593
-36,54,1.44615
-34,54,1.48445
-32,54,1.52062
-30,54,1.55451
-28,54,1.58597
-26,54,1.61493
-24,54,1.64134
-22,54,1.6652
-20,54,1.68653
-18,54,1.70539
-16,54,1.72187
-14,54,1.73606
-12,54,1.74807
-10,54,1.758
-8,54,1.76597
-6,54,1.77207
-4,54,1.77638
-2,54,1.77895
0,54,1.77983
2,54,1.77903
4,54,1.77654
6,54,1.77231
8,54,1.76628
10,54,1.75839
12,54,1.74852
14,54,1.73657
16,54,1.72243
18,54,1.70601
20,54,1.68718
22,54,1.66588
24,54,1.64205
26,54,1.61566
28,54,1.58671
30,54,1.55524
32,54,1.52135
34,54,1.48516
36,54,1.44684
38,54,1.4066
40,54,1.36467
42,54,1.32134
44,54,1.2769
46,54,1.23167
48,54,1.18596
50,54,1.14012
52,54,1.09446
54,54,1.0493
56,54,1.00496
58,54,0.961723
60,54,0.919858
62,54,0.879619
64,54,0.841238
66,54,0.804924
68,54,0.770867
70,54,0.739238
72,54,0.710187
74,54,0.68385
76,54,0.660345
78,54,0.639774
80,54,0.622226
82,54,0.607774
84,54,0.596479
86,54,0.588388
88,54,0.583533
90,54,0.581936
92,54,0.583602
94,54,0.588525
96,54,0.596683
98,54,0.608043
100,54,0.622557
102,54,0.640165
104,54,0.660791
106,54,0.684348
108,54,0.710731
110,54,0.739823
112,54,0.771488
114,54,0.805575
116,54,0.841913
118,54,0.880313
120,54,0.920566
122,54,0.962439
124,54,1.00568
126,54,1.05003
128,54,1.09518
130,54,1.14084
132,54,1.18668
134,54,1.23238
136,54,1.27761
138,54,1.32206
140,54,1.36539
142,54,1.40732
144,54,1.44758
146,54,1.48592
148,54,1.52213
150,54,1.55604
152,54,1.58754
154,54,1.61652
156,54,1.64295
158,54,1.66682
160,54,1.68816
162,54,1.70702
164,54,1.72349
166,54,1.73766
168,54,1.74965
170,54,1.75955
172,54,1.76748
174,54,1.77354
176,54,1.7778
178,54,1.78032
180,54,1.78114
-180,56,1.85664
-178,56,1.85571
-176,56,1.85296
-174,56,1.84835
-172,56,1.84181
-170,56,1.83326
-168,56,1.8226
-166,56,1.80971
-164,56,1.79448
-162,56,1.7768
-160,56,1.75654
-158,56,1.73364
-156,56,1.70801
-154,56,1.67963
-152,56,1.6485
-150,56,1.61467
-148,56,1.57822
-146,56,1.53929
-144,56,1.49806
-142,56,1.45475
-140,56,1.40963
-138,56,1.363
-136,56,1.31516
-134,56,1.26647
-132,56,1.21728
-130,56,1.16794
-128,56,1.11881
-126,56,1.07022
-124,56,1.02252
-122,56,0.97602
-120,56,0.931003
-118,56,0.887744
-116,56,0.84649
-114,56,0.807465
-112,56,0.770871
-110,56,0.736889
-108,56,0.70568
-106,56,0.677388
-104,56,0.652138
-102,56,0.630038
-100,56,0.611184
-98,56,0.595653
-96,56,0.583511
-94,56,0.574808
-92,56,0.569578
-90,56,0.567844
-88,56,0.569611
-86,56,0.574874
-84,56,0.583609
-82,56,0.59578
-80,56,0.611336
-78,56,0.630212
-76,56,0.652328
-74,56,0.677589
-72,56,0.705886
-70,56,0.737091
-68,56,0.771062
-66,56,0.807636
-64,56,0.846632
-62,56,0.887849
-60,56,0.931061
-58,56,0.976022
-56,56,1.02246
-54,56,1.07009
-52,56,1.11859
-50,56,1.16764
-48,56,1.2169
-46,56,1.266
-44,56,1.31459
-42,56,1.36234
-40,56,1.40888
-38,56,1.45391
-36,56,1.49713
-34,56,1.53828
-32,56,1.57714
-30,56,1.61352
-28,56,1.64729
-26,56,1.67837
-24,56,1.7067
-22,56,1.73229
-20,56,1.75516
-18,56,1.77538
-16,56,1.79305
-14,56,1.80826
-12,56,1.82113
-10,56,1.83178
-8,56,1.84033
-6,56,1.84687
-4,56,1.85149
-2,56,1.85426
0,56,1.8552
2,56,1.85434
4,56,1.85166
6,56,1.84712
8,56,1.84066
10,56,1.83219
12,56,1.8216
14,56,1.80879
16,56,1.79364
18,56,1.77602
20,56,1.75584
22,56,1.733
24,56,1.70743
26,56,1.67912
28,56,1.64804
30,56,1.61427
32,56,1.57787
34,56,1.539
36,56,1.49782
38,56,1.45457
40,56,1.4095
42,56,1.36291
44,56,1.31512
46,56,1.26648
48,56,1.21733
50,56,1.16803
52,56,1.11894
54,56,1.0704
56,56,1.02274
58,56,0.976271
60,56,0.931289
62,56,0.888062
64,56,0.846837
66,56,0.80784
68,56,0.771271
70,56,0.737313
72,56,0.706126
74,56,0.677854
76,56,0.652623
78,56,0.630542
80,56,0.611706
82,56,0.596193
84,56,0.584069
86,56,0.575384
88,56,0.570174
90,56,0.56846
92,56,0.57025
94,56,0.575535
96,56,0.584293
98,56,0.596489
100,56,0.61207
102,56,0.630972
104,56,0.653115
106,56,0.678404
108,56,0.706728
110,56,0.737962
112,56,0.771961
114,56,0.808565
116,56,0.847591
118,56,0.888838
120,56,0.932082
122,56,0.977076
124,56,1.02355
126,56,1.07122
128,56,1.11976
130,56,1.16885
132,56,1.21814
134,56,1.26729
136,56,1.31593
138,56,1.36372
140,56,1.41032
142,56,1.4554
144,56,1.49867
146,56,1.53986
148,56,1.57877
150,56,1.61519
152,56,1.649
154,56,1.68011
156,56,1.70846
158,56,1.73407
160,56,1.75695
162,56,1.77718
164,56,1.79483
166,56,1.81003
168,56,1.82288
170,56,1.8335
172,56,1.84201
174,56,1.8485
176,56,1.85306
178,56,1.85577
180,56,1.85664
-180,58,1.9245
-178,58,1.9235
-176,58,1.92054
-174,58,1.91559
-172,58,1.90858
-170,58,1.89942
-168,58,1.888
-166,58,1.87422
-164,58,1.85794
-162,58,1.83905
-160,58,1.81742
-158,58,1.79298
-156,58,1.76565
-154,58,1.73539
-152,58,1.7022
-150,58,1.66614
-148,58,1.62729
-146,58,1.5858
-144,58,1.54187
-142,58,1.49572
-140,58,1.44764
-138,58,1.39795
-136,58,1.34699
-134,58,1.29512
-132,58,1.24272
-130,58,1.19017
-128,58,1.13785
-126,58,1.08613
-124,58,1.03536
-122,58,0.985879
-120,58,0.937987
-118,58,0.891975
-116,58,0.848103
-114,58,0.806609
-112,58,0.767705
-110,58,0.731582
-108,58,0.698409
-106,58,0.668338
-104,58,0.6415
-102,58,0.618012
-100,58,0.597972
-98,58,0.581465
-96,58,0.568559
-94,58,0.559307
-92,58,0.553747
-90,58,0.551903
-88,58,0.553781
-86,58,0.559374
-84,58,0.568657
-82,58,0.581593
-80,58,0.598127
-78,58,0.618189
-76,58,0.641695
-74,58,0.668545
-72,58,0.698622
-70,58,0.731792
-68,58,0.767904
-66,58,0.806789
-64,58,0.848254
-62,58,0.892087
-60,58,0.938051
-58,58,0.985885
-56,58,1.0353
-54,58,1.086
-52,58,1.13763
-50,58,1.18986
-48,58,1.24231
-46,58,1.29462
-44,58,1.34639
-42,58,1.39725
-40,58,1.44685
-38,58,1.49483
-36,58,1.54089
-34,58,1.58474
-32,58,1.62614
-30,58,1.66492
-28,58,1.70092
-26,58,1.73404
-24,58,1.76425
-22,58,1.79154
-20,58,1.81594
-18,58,1.83753
-16,58,1.8564
-14,58,1.87265
-12,58,1.88642
-10,58,1.89783
-8,58,1.90698
-6,58,1.914
-4,58,1.91895
-2,58,1.92192
0,58,1.92293
2,58,1.92201
4,58,1.91913
6,58,1.91426
8,58,1.90733
10,58,1.89825
12,58,1.88692
14,58,1.87322
16,58,1.85701
18,58,1.8382
20,58,1.81665
22,58,1.79227
24,58,1.765
26,58,1.73481
28,58,1.70168
30,58,1.66567
32,58,1.62688
34,58,1.58545
36,58,1.54156
38,58,1.49547
40,58,1.44744
42,58,1.3978
44,58,1.34688
46,58,1.29506
48,58,1.2427
50,58,1.1902
52,58,1.13793
54,58,1.08625
56,58,1.03552
58,58,0.986078
60,58,0.938224
62,58,0.892246
64,58,0.848407
66,58,0.806943
68,58,0.768067
70,58,0.73197
72,58,0.698822
74,58,0.668773
76,58,0.641957
78,58,0.618489
80,58,0.59847
82,58,0.581983
84,58,0.569097
86,58,0.559866
88,58,0.554328
90,58,0.552506
92,58,0.554409
94,58,0.560027
96,58,0.569337
98,58,0.5823
100,58,0.598861
102,58,0.618952
104,58,0.642488
106,58,0.669367
108,58,0.699474
110,58,0.732674
112,58,0.768817
114,58,0.807733
116,58,0.84923
118,58,0.893095
120,58,0.939093
122,58,0.986962
124,58,1.03642
126,58,1.08715
128,58,1.13883
130,58,1.1911
132,58,1.2436
134,58,1.29596
136,58,1.34778
138,58,1.3987
140,58,1.44836
142,58,1.4964
144,58,1.54251
146,58,1.58642
148,58,1.62788
150,58,1.66671
152,58,1.70275
154,58,1.73592
156,58,1.76616
158,58,1.79347
160,58,1.81789
162,58,1.83948
164,58,1.85835
166,58,1.87459
168,58,1.88833
170,58,1.8997
172,58,1.90881
174,58,1.91577
176,58,1.92067
178,58,1.92356
180,58,1.9245
-180,60,1.98325
-178,60,1.98217
-176,60,1.979
-174,60,1.9737
-172,60,1.96619
-170,60,1.9564
-168,60,1.94421
-166,60,1.92952
-164,60,1.91219
-162,60,1.8921
-160,60,1.86913
-158,60,1.8432
-156,60,1.81422
-154,60,1.78217
-152,60,1.74704
-150,60,1.70889
-148,60,1.66781
-146,60,1.62396
-144,60,1.57753
-142,60,1.52879
-140,60,1.47801
-138,60,1.42554
-136,60,1.37175
-134,60,1.31701
-132,60,1.26172
-130,60,1.2063
-128,60,1.15113
-126,60,1.09661
-124,60,1.0431
-122,60,0.990965
-120,60,0.940515
-118,60,0.892056
-116,60,0.84586
-114,60,0.802174
-112,60,0.76122
-110,60,0.723197
-108,60,0.688281
-106,60,0.656631
-104,60,0.628384
-102,60,0.603662
-100,60,0.582569
-98,60,0.565193
-96,60,0.551607
-94,60,0.541867
-92,60,0.536014
-90,60,0.534071
-88,60,0.536047
-86,60,0.541934
-84,60,0.551705
-82,60,0.56532
-80,60,0.582723
-78,60,0.603839
-76,60,0.628579
-74,60,0.656839
-72,60,0.688496
-70,60,0.72341
-68,60,0.761423
-66,60,0.802358
-64,60,0.846016
-62,60,0.892173
-60,60,0.940583
-58,60,0.990973
-56,60,1.04304
-54,60,1.09647
-52,60,1.15091
-50,60,1.20598
-48,60,1.26131
-46,60,1.31649
-44,60,1.37112
-42,60,1.42481
-40,60,1.47717
-38,60,1.52785
-36,60,1.5765
-34,60,1.62283
-32,60,1.6666
-30,60,1.7076
-28,60,1.74568
-26,60,1.78075
-24,60,1.81274
-22,60,1.84166
-20,60,1.86756
-18,60,1.89048
-16,60,1.91055
-14,60,1.92785
-12,60,1.94253
-10,60,1.9547
-8,60,1.96449
-6,60,1.97199
-4,60,1.97729
-2,60,1.98047
0,60,1.98156
2,60,1.98057
4,60,1.97748
6,60,1.97227
8,60,1.96485
10,60,1.95515
12,60,1.94305
14,60,1.92844
16,60,1.91119
18,60,1.89118
20,60,1.86829
22,60,1.84243
24,60,1.81352
26,60,1.78153
28,60,1.74646
30,60,1.70837
32,60,1.66735
34,60,1.62354
36,60,1.57717
38,60,1.52847
40,60,1.47775
42,60,1.42533
44,60,1.37158
46,60,1.31689
48,60,1.26166
50,60,1.20628
52,60,1.15116
54,60,1.09668
56,60,1.04322
58,60,0.99112
60,60,0.94071
62,60,0.892289
64,60,0.846128
66,60,0.802475
68,60,0.761551
70,60,0.723556
72,60,0.688667
74,60,0.657042
76,60,0.628818
78,60,0.604119
80,60,0.583047
82,60,0.565693
84,60,0.55213
86,60,0.542413
88,60,0.536583
90,60,0.534665
92,60,0.536668
94,60,0.542581
96,60,0.552381
98,60,0.566026
100,60,0.583459
102,60,0.604606
104,60,0.629378
106,60,0.657669
108,60,0.689358
110,60,0.724304
112,60,0.762349
114,60,0.803317
116,60,0.847007
118,60,0.893199
120,60,0.941644
122,60,0.992071
124,60,1.04418
126,60,1.09765
128,60,1.15213
130,60,1.20726
132,60,1.26263
134,60,1.31787
136,60,1.37257
138,60,1.42632
140,60,1.47875
142,60,1.52949
144,60,1.57821
146,60,1.62461
148,60,1.66845
150,60,1.70951
152,60,1.74764
154,60,1.78275
156,60,1.81479
158,60,1.84374
160,60,1.86966
162,60,1.89259
164,60,1.91265
166,60,1.92994
168,60,1.94459
170,60,1.95673
172,60,1.96646
174,60,1.9739
176,60,1.97914
178,60,1.98224
180,60,1.98325
-180,62,2.03155
-178,62,2.0304
-176,62,2.02701
-174,62,2.02135
-172,62,2.01334
-170,62,2.00292
-168,62,1.98997
-166,62,1.97437
-164,62,1.95601
-162,62,1.93476
-160,62,1.91051
-158,62,1.88317
-156,62,1.85267
-154,62,1.81896
-152,62,1.78205
-150,62,1.74201
-148,62,1.69893
-146,62,1.65296
-144,62,1.60433
-142,62,1.55329
-140,62,1.50016
-138,62,1.44527
-136,62,1.38902
-134,62,1.3318
-132,62,1.27403
-130,62,1.21614
-128,62,1.15853
-126,62,1.10162
-124,62,1.04578
-122,62,0.991375
-120,62,0.93875
-118,62,0.888212
-116,62,0.840041
-114,62,0.794494
-112,62,0.751799
-110,62,0.712162
-108,62,0.675765
-106,62,0.642772
-104,62,0.613326
-102,62,0.587554
-100,62,0.565563
-98,62,0.547447
-96,62,0.53328
-94,62,0.523124
-92,62,0.517019
-90,62,0.514992
-88,62,0.517051
-86,62,0.523187
-84,62,0.533374
-82,62,0.547569
-80,62,0.565712
-78,62,0.587725
-76,62,0.613516
-74,62,0.642976
-72,62,0.675976
-70,62,0.712372
-68,62,0.752001
-66,62,0.794678
-64,62,0.840197
-62,62,0.888329
-60,62,0.938819
-58,62,0.991383
-56,62,1.04571
-54,62,1.10147
-52,62,1.1583
-50,62,1.21581
-48,62,1.2736
-46,62,1.33126
-44,62,1.38837
-42,62,1.44451
-40,62,1.49929
-38,62,1.55231
-36,62,1.60325
-34,62,1.65179
-32,62,1.69766
-30,62,1.74066
-28,62,1.78063
-26,62,1.81746
-24,62,1.85111
-22,62,1.88156
-20,62,1.90886
-18,62,1.93307
-16,62,1.95428
-14,62,1.97262
-12,62,1.98819
-10,62,2.00113
-8,62,2.01154
-6,62,2.01954
-4,62,2.0252
-2,62,2.02859
0,62,2.02975
2,62,2.02869
4,62,2.0254
6,62,2.01983
8,62,2.01193
10,62,2.0016
12,62,1.98874
14,62,1.97323
16,62,1.95495
18,62,1.93379
20,62,1.90962
22,62,1.88235
24,62,1.85191
26,62,1.81826
28,62,1.78142
30,62,1.74143
32,62,1.6984
34,62,1.65249
36,62,1.60391
38,62,1.55293
40,62,1.49984
42,62,1.44501
44,62,1.3888
46,62,1.33163
48,62,1.27392
50,62,1.21607
52,62,1.15851
54,62,1.10164
56,62,1.04585
58,62,0.991494
60,62,0.938912
62,62,0.888414
64,62,0.840281
66,62,0.794769
68,62,0.752107
70,62,0.7125
72,62,0.676131
74,62,0.643164
76,62,0.613743
78,62,0.587994
80,62,0.566027
82,62,0.547933
84,62,0.533791
86,62,0.523658
88,62,0.517579
90,62,0.515579
92,62,0.517666
94,62,0.523831
96,62,0.534049
98,62,0.548275
100,62,0.56645
102,62,0.588497
104,62,0.614322
106,62,0.643814
108,62,0.676848
110,62,0.713277
112,62,0.752939
114,62,0.79565
116,62,0.841203
118,62,0.88937
120,62,0.939896
122,62,0.992498
124,62,1.04687
126,62,1.10267
128,62,1.15955
130,62,1.21711
132,62,1.27496
134,62,1.33268
136,62,1.38986
138,62,1.44607
140,62,1.50092
142,62,1.55402
144,62,1.60504
146,62,1.65365
148,62,1.69959
150,62,1.74266
152,62,1.7827
154,62,1.81959
156,62,1.85328
158,62,1.88377
160,62,1.91109
162,62,1.93531
164,62,1.95653
166,62,1.97485
168,62,1.99039
170,62,2.00329
172,62,2.01365
174,62,2.02158
176,62,2.02717
178,62,2.03048
180,62,2.03155
-180,64,2.06828
-178,64,2.06706
-176,64,2.06345
-174,64,2.05744
-172,64,2.04895
-170,64,2.0379
-168,64,2.02421
-166,64,2.00775
-164,64,1.98842
-162,64,1.96609
-160,64,1.94065
-158,64,1.91203
-156,64,1.88014
-154,64,1.84496
-152,64,1.80649
-150,64,1.7648
-148,64,1.72
-146,64,1.67224
-144,64,1.62175
-142,64,1.56879
-140,64,1.5137
-138,64,1.45682
-136,64,1.39856
-134,64,1.33932
-132,64,1.27954
-130,64,1.21965
-128,64,1.16008
-126,64,1.10124
-124,64,1.04353
-122,64,0.987323
-120,64,0.93296
-118,64,0.880761
-116,64,0.831014
-114,64,0.78398
-112,64,0.739893
-110,64,0.698964
-108,64,0.661381
-106,64,0.62731
-104,64,0.596901
-102,64,0.570283
-100,64,0.547569
-98,64,0.528856
-96,64,0.514221
-94,64,0.503727
-92,64,0.497419
-90,64,0.495324
-88,64,0.497449
-86,64,0.503786
-84,64,0.514308
-82,64,0.52897
-80,64,0.547708
-78,64,0.570444
-76,64,0.59708
-74,64,0.627503
-72,64,0.661581
-70,64,0.699165
-68,64,0.740087
-66,64,0.784157
-64,64,0.831165
-62,64,0.880874
-60,64,0.933025
-58,64,0.987327
-56,64,1.04346
-54,64,1.10109
-52,64,1.15984
-50,64,1.21931
-48,64,1.2791
-46,64,1.33877
-44,64,1.39789
-42,64,1.45604
-40,64,1.5128
-38,64,1.56778
-36,64,1.62063
-34,64,1.67102
-32,64,1.71868
-30,64,1.7634
-28,64,1.80501
-26,64,1.8434
-24,64,1.87851
-22,64,1.91035
-20,64,1.93893
-18,64,1.96432
-16,64,1.98662
-14,64,2.00592
-12,64,2.02236
-10,64,2.03603
-8,64,2.04706
-6,64,2.05554
-4,64,2.06156
-2,64,2.06516
0,64,2.06639
2,64,2.06526
4,64,2.06176
6,64,2.05585
8,64,2.04746
10,64,2.03652
12,64,2.02292
14,64,2.00656
16,64,1.98731
18,64,1.96506
20,64,1.93971
22,64,1.91115
24,64,1.87933
26,64,1.84421
28,64,1.80581
30,64,1.76418
32,64,1.71943
34,64,1.67172
36,64,1.62128
38,64,1.56838
40,64,1.51334
42,64,1.45651
44,64,1.3983
46,64,1.33911
48,64,1.27939
50,64,1.21955
52,64,1.16003
54,64,1.10124
56,64,1.04358
58,64,0.987415
60,64,0.933097
62,64,0.880941
64,64,0.831233
66,64,0.784236
68,64,0.740184
70,64,0.699286
72,64,0.661732
74,64,0.627689
76,64,0.597305
78,64,0.570712
80,64,0.548022
82,64,0.529332
84,64,0.514722
86,64,0.504254
88,64,0.497972
90,64,0.495904
92,64,0.498059
94,64,0.504427
96,64,0.514982
98,64,0.529677
100,64,0.54845
102,64,0.57122
104,64,0.597892
106,64,0.62835
108,64,0.662462
110,64,0.700081
112,64,0.741037
114,64,0.785141
116,64,0.832183
118,64,0.881928
120,64,0.934115
122,64,0.988456
124,64,1.04464
126,64,1.10231
128,64,1.16111
130,64,1.22064
132,64,1.28048
134,64,1.34021
136,64,1.39941
138,64,1.45764
140,64,1.51448
142,64,1.56954
144,64,1.62247
146,64,1.67295
148,64,1.72069
150,64,1.76549
152,64,1.80717
154,64,1.84562
156,64,1.88079
158,64,1.91267
160,64,1.94128
162,64,1.96668
164,64,1.98898
166,64,2.00827
168,64,2.02468
170,64,2.03831
172,64,2.04928
174,64,2.05769
176,64,2.06363
178,64,2.06715
180,64,2.06828
-180,66,2.09258
-178,66,2.09128
-176,66,2.08747
-174,66,2.08112
-172,66,2.07217
-170,66,2.06055
-168,66,2.04616
-166,66,2.02891
-164,66,2.00869
-162,66,1.98538
-160,66,1.9589
-158,66,1.92914
-156,66,1.89607
-154,66,1.85964
-152,66,1.81987
-150,66,1.77684
-148,66,1.73064
-146,66,1.68145
-144,66,1.6295
-142,66,1.57507
-140,66,1.51847
-138,66,1.46009
-136,66,1.40031
-134,66,1.33957
-132,66,1.2783
-130,66,1.21695
-128,66,1.15594
-126,66,1.09571
-124,66,1.03664
-122,66,0.97912
-120,66,0.923499
-118,66,0.870097
-116,66,0.819207
-114,66,0.771092
-112,66,0.725991
-110,66,0.684119
-108,66,0.645667
-106,66,0.610805
-104,66,0.579686
-102,66,0.552444
-100,66,0.529194
-98,66,0.510037
-96,66,0.495054
-94,66,0.48431
-92,66,0.477849
-90,66,0.475702
-88,66,0.477876
-86,66,0.484362
-84,66,0.495132
-82,66,0.51014
-80,66,0.529319
-78,66,0.552589
-76,66,0.579849
-74,66,0.610981
-72,66,0.64585
-70,66,0.684304
-68,66,0.72617
-66,66,0.771256
-64,66,0.819345
-62,66,0.8702
-60,66,0.923555
-58,66,0.979117
-56,66,1.03656
-54,66,1.09555
-52,66,1.1557
-50,66,1.2166
-48,66,1.27785
-46,66,1.339
-44,66,1.39963
-42,66,1.45928
-40,66,1.51755
-38,66,1.57403
-36,66,1.62835
-34,66,1.68019
-32,66,1.72928
-30,66,1.77539
-28,66,1.81834
-26,66,1.85803
-24,66,1.89439
-22,66,1.92741
-20,66,1.95711
-18,66,1.98355
-16,66,2.00682
-14,66,2.02702
-12,66,2.04424
-10,66,2.05861
-8,66,2.07022
-6,66,2.07916
-4,66,2.08551
-2,66,2.08931
0,66,2.09061
2,66,2.08942
4,66,2.08572
6,66,2.07947
8,66,2.07063
10,66,2.05911
12,66,2.04482
14,66,2.02767
16,66,2.00753
18,66,1.98431
20,66,1.95791
22,66,1.92823
24,66,1.89522
26,66,1.85886
28,66,1.81915
30,66,1.77617
32,66,1.73003
34,66,1.6809
36,66,1.629
38,66,1.57462
40,66,1.51808
42,66,1.45974
44,66,1.40002
46,66,1.33933
48,66,1.27812
50,66,1.21682
52,66,1.15586
54,66,1.09568
56,66,1.03666
58,66,0.979193
60,66,0.923619
62,66,0.870261
64,66,0.819412
66,66,0.771336
68,66,0.726271
70,66,0.684431
72,66,0.646008
74,66,0.611174
76,66,0.580081
78,66,0.552864
80,66,0.529639
82,66,0.510506
84,66,0.495547
86,66,0.484828
88,66,0.478395
90,66,0.476276
92,66,0.478481
94,66,0.485
96,66,0.495804
98,66,0.510846
100,66,0.530062
102,66,0.553369
104,66,0.580665
106,66,0.611834
108,66,0.64674
110,66,0.685229
112,66,0.72713
114,66,0.77225
116,66,0.820374
118,66,0.871264
120,66,0.924655
122,66,0.980256
124,66,1.03775
126,66,1.09678
128,66,1.15698
130,66,1.21794
132,66,1.27925
134,66,1.34047
136,66,1.40117
138,66,1.46091
140,66,1.51926
142,66,1.57583
144,66,1.63024
146,66,1.68218
148,66,1.73135
150,66,1.77754
152,66,1.82058
154,66,1.86034
156,66,1.89676
158,66,1.92982
160,66,1.95956
162,66,1.98602
164,66,2.00929
