Phi[deg],Theta[deg],GainTotal
-4,30,0.327826
-2,30,0.327065
0,30,0.326812
2,30,0.32707
4,30,0.327836
6,30,0.329102
8,30,0.330854
10,30,0.333076
12,30,0.335744
14,30,0.338831
16,30,0.342306
18,30,0.346135
20,30,0.350279
22,30,0.3547
24,30,0.359353
26,30,0.364197
28,30,0.369184
30,30,0.374272
32,30,0.379415
34,30,0.38457
36,30,0.389693
38,30,0.394746
40,30,0.399689
42,30,0.404489
44,30,0.409114
46,30,0.413536
48,30,0.417732
50,30,0.421682
52,30,0.42537
54,30,0.428787
56,30,0.431926
58,30,0.434784
60,30,0.437364
62,30,0.439672
64,30,0.441716
66,30,0.443509
68,30,0.445065
70,30,0.446401
72,30,0.447535
74,30,0.448485
76,30,0.449269
78,30,0.449907
80,30,0.450416
82,30,0.45081
84,30,0.451104
86,30,0.451308
88,30,0.45143
90,30,0.451476
92,30,0.451446
94,30,0.45134
96,30,0.451152
98,30,0.450875
100,30,0.450497
102,30,0.450005
104,30,0.449383
106,30,0.448615
108,30,0.447682
110,30,0.446564
112,30,0.445245
114,30,0.443705
116,30,0.441929
118,30,0.439901
120,30,0.43761
122,30,0.435046
124,30,0.432204
126,30,0.429081
128,30,0.42568
130,30,0.422008
132,30,0.418074
134,30,0.413894
136,30,0.409487
138,30,0.404877
140,30,0.400092
142,30,0.395163
144,30,0.390124
146,30,0.385014
148,30,0.379873
150,30,0.374743
152,30,0.369667
154,30,0.364691
156,30,0.359859
158,30,0.355216
160,30,0.350806
162,30,0.34667
164,30,0.34285
166,30,0.339382
168,30,0.336302
170,30,0.33364
172,30,0.331424
174,30,0.329676
176,30,0.328414
178,30,0.327651
180,30,0.327395
-180,32,0.381503
-178,32,0.381762
-176,32,0.382537
-174,32,0.383821
-172,32,0.385598
-170,32,0.387849
-168,32,0.390549
-166,32,0.393669
-164,32,0.397173
-162,32,0.401025
-160,32,0.405181
-158,32,0.409599
-156,32,0.414231
-154,32,0.41903
-152,32,0.423947
-150,32,0.428933
-148,32,0.433939
-146,32,0.438919
-144,32,0.443827
-142,32,0.448619
-140,32,0.453257
-138,32,0.457705
-136,32,0.461929
-134,32,0.465903
-132,32,0.469605
-130,32,0.473016
-128,32,0.476124
-126,32,0.478923
-124,32,0.48141
-122,32,0.48359
-120,32,0.485471
-118,32,0.487066
-116,32,0.488391
-114,32,0.489468
-112,32,0.490319
-110,32,0.49097
-108,32,0.491449
-106,32,0.491782
-104,32,0.491997
-102,32,0.49212
-100,32,0.492177
-98,32,0.492189
-96,32,0.492175
-94,32,0.492151
-92,32,0.492129
-90,32,0.492115
-88,32,0.492111
-86,32,0.492116
-84,32,0.492122
-82,32,0.492118
-80,32,0.492089
-78,32,0.492014
-76,32,0.491873
-74,32,0.49164
-72,32,0.491289
-70,32,0.490792
-68,32,0.490123
-66,32,0.489253
-64,32,0.488158
-62,32,0.486814
-60,32,0.485201
-58,32,0.483302
-56,32,0.481104
-54,32,0.478598
-52,32,0.475781
-50,32,0.472655
-48,32,0.469226
-46,32,0.465507
-44,32,0.461516
-42,32,0.457275
-40,32,0.452811
-38,32,0.448157
-36,32,0.443349
-34,32,0.438427
-32,32,0.433434
-30,32,0.428414
-28,32,0.423416
-26,32,0.418487
-24,32,0.413677
-22,32,0.409035
-20,32,0.404608
-18,32,0.400443
-16,32,0.396585
-14,32,0.393074
-12,32,0.389949
-10,32,0.387244
-8,32,0.384989
-6,32,0.38321
-4,32,0.381925
-2,32,0.381149
0,32,0.380891
2,32,0.381153
4,32,0.381933
6,32,0.383222
8,32,0.385006
10,32,0.387264
12,32,0.389971
14,32,0.393099
16,32,0.396611
18,32,0.400471
20,32,0.404636
22,32,0.409062
24,32,0.413704
26,32,0.418512
28,32,0.423437
30,32,0.428432
32,32,0.433447
34,32,0.438435
36,32,0.443351
38,32,0.448152
40,32,0.452799
42,32,0.457254
44,32,0.461487
46,32,0.465469
48,32,0.469178
50,32,0.472596
52,32,0.475712
54,32,0.478519
56,32,0.481014
58,32,0.483202
60,32,0.485091
62,32,0.486693
64,32,0.488027
66,32,0.489113
68,32,0.489973
70,32,0.490634
72,32,0.491122
74,32,0.491466
76,32,0.491692
78,32,0.491827
80,32,0.491897
82,32,0.491922
84,32,0.491923
86,32,0.491914
88,32,0.491908
90,32,0.49191
92,32,0.491925
94,32,0.491948
96,32,0.491974
98,32,0.491991
100,32,0.491983
102,32,0.491931
104,32,0.491813
106,32,0.491604
108,32,0.491278
110,32,0.490807
112,32,0.490164
114,32,0.489321
116,32,0.488253
118,32,0.486937
120,32,0.485351
122,32,0.48348
124,32,0.481309
126,32,0.478831
128,32,0.476042
130,32,0.472943
132,32,0.469541
134,32,0.465849
136,32,0.461883
138,32,0.457666
140,32,0.453226
142,32,0.448595
144,32,0.443809
146,32,0.438908
148,32,0.433933
150,32,0.428932
152,32,0.42395
154,32,0.419036
156,32,0.41424
158,32,0.40961
160,32,0.405193
162,32,0.401037
164,32,0.397186
166,32,0.393682
168,32,0.390561
170,32,0.38786
172,32,0.385607
174,32,0.383828
176,32,0.382542
178,32,0.381764
180,32,0.381503
-180,34,0.440103
-178,34,0.44036
-176,34,0.44113
-174,34,0.442404
-172,34,0.444167
-170,34,0.446396
-168,34,0.449065
-166,34,0.452142
-164,34,0.455589
-162,34,0.459365
-160,34,0.463425
-158,34,0.467722
-156,34,0.472205
-154,34,0.476823
-152,34,0.481522
-150,34,0.486252
-148,34,0.490959
-146,34,0.495595
-144,34,0.50011
-142,34,0.50446
-140,34,0.508604
-138,34,0.512505
-136,34,0.516131
-134,34,0.519454
-132,34,0.522455
-130,34,0.525119
-128,34,0.527436
-126,34,0.529405
-124,34,0.531031
-122,34,0.532322
-120,34,0.533296
-118,34,0.533974
-116,34,0.534382
-114,34,0.53455
-112,34,0.534513
-110,34,0.534307
-108,34,0.533969
-106,34,0.533537
-104,34,0.533049
-102,34,0.532542
-100,34,0.532048
-98,34,0.531598
-96,34,0.531218
-94,34,0.530929
-92,34,0.530745
-90,34,0.530677
-88,34,0.530728
-86,34,0.530893
-84,34,0.531165
-82,34,0.531528
-80,34,0.53196
-78,34,0.532436
-76,34,0.532925
-74,34,0.533395
-72,34,0.533808
-70,34,0.534128
-68,34,0.534316
-66,34,0.534334
-64,34,0.534146
-62,34,0.533719
-60,34,0.533023
-58,34,0.53203
-56,34,0.530719
-54,34,0.529075
-52,34,0.527087
-50,34,0.524751
-48,34,0.522069
-46,34,0.51905
-44,34,0.515708
-42,34,0.512065
-40,34,0.508146
-38,34,0.503986
-36,34,0.499619
-34,34,0.495088
-32,34,0.490438
-30,34,0.485716
-28,34,0.480973
-26,34,0.476261
-24,34,0.471632
-22,34,0.467138
-20,34,0.462831
-18,34,0.458761
-16,34,0.454977
-14,34,0.451523
-12,34,0.44844
-10,34,0.445766
-8,34,0.443533
-6,34,0.441767
-4,34,0.440491
-2,34,0.439719
0,34,0.439462
2,34,0.439723
4,34,0.440497
6,34,0.441776
8,34,0.443545
10,34,0.44578
12,34,0.448456
14,34,0.45154
16,34,0.454995
18,34,0.458779
20,34,0.462847
22,34,0.467152
24,34,0.471644
26,34,0.47627
28,34,0.480978
30,34,0.485715
32,34,0.490431
34,34,0.495074
36,34,0.499597
38,34,0.503955
40,34,0.508107
42,34,0.512015
44,34,0.515648
46,34,0.518978
48,34,0.521986
50,34,0.524656
52,34,0.52698
54,34,0.528956
56,34,0.530588
58,34,0.531886
60,34,0.532867
62,34,0.533552
64,34,0.533968
66,34,0.534144
68,34,0.534115
70,34,0.533918
72,34,0.533589
74,34,0.533167
76,34,0.53269
78,34,0.532194
80,34,0.531713
82,34,0.531276
84,34,0.53091
86,34,0.530636
88,34,0.530468
90,34,0.530418
92,34,0.530487
94,34,0.530672
96,34,0.530964
98,34,0.531349
100,34,0.531804
102,34,0.532303
104,34,0.532818
106,34,0.533313
108,34,0.533753
110,34,0.534101
112,34,0.534317
114,34,0.534364
116,34,0.534206
118,34,0.533809
120,34,0.533143
122,34,0.53218
124,34,0.5309
126,34,0.529287
128,34,0.527329
130,34,0.525023
132,34,0.52237
134,34,0.51938
136,34,0.516066
138,34,0.512451
140,34,0.508559
142,34,0.504424
144,34,0.500081
146,34,0.495574
148,34,0.490945
150,34,0.486243
152,34,0.481519
154,34,0.476823
156,34,0.472209
158,34,0.467729
160,34,0.463435
162,34,0.459376
164,34,0.4556
166,34,0.452153
168,34,0.449076
170,34,0.446406
172,34,0.444175
174,34,0.442411
176,34,0.441135
178,34,0.440362
180,34,0.440103
-180,36,0.502865
-178,36,0.503113
-176,36,0.503856
-174,36,0.505084
-172,36,0.506781
-170,36,0.508923
-168,36,0.511482
-166,36,0.514423
-164,36,0.517708
-162,36,0.521292
-160,36,0.525128
-158,36,0.529166
-156,36,0.533351
-154,36,0.537631
-152,36,0.541948
-150,36,0.546248
-148,36,0.550476
-146,36,0.554581
-144,36,0.558511
-142,36,0.562221
-140,36,0.565669
-138,36,0.568817
-136,36,0.571633
-134,36,0.574093
-132,36,0.576179
-130,36,0.577877
-128,36,0.579185
-126,36,0.580106
-124,36,0.580651
-122,36,0.580837
-120,36,0.58069
-118,36,0.580241
-116,36,0.579526
-114,36,0.578589
-112,36,0.577473
-110,36,0.576228
-108,36,0.574904
-106,36,0.57355
-104,36,0.572217
-102,36,0.570952
-100,36,0.569797
-98,36,0.568794
-96,36,0.567975
-94,36,0.567367
-92,36,0.566991
-90,36,0.566858
-88,36,0.566973
-86,36,0.567332
-84,36,0.567922
-82,36,0.568724
-80,36,0.569709
-78,36,0.570846
-76,36,0.572093
-74,36,0.573408
-72,36,0.574743
-70,36,0.576049
-68,36,0.577275
-66,36,0.578372
-64,36,0.57929
-62,36,0.579985
-60,36,0.580415
-58,36,0.580543
-56,36,0.580337
-54,36,0.579772
-52,36,0.578832
-50,36,0.577504
-48,36,0.575786
-46,36,0.573682
-44,36,0.571203
-42,36,0.568368
-40,36,0.565202
-38,36,0.561736
-36,36,0.558009
-34,36,0.554062
-32,36,0.549942
-30,36,0.545698
-28,36,0.541384
-26,36,0.537053
-24,36,0.532761
-22,36,0.528564
-20,36,0.524515
-18,36,0.520669
-16,36,0.517076
-14,36,0.513783
-12,36,0.510835
-10,36,0.50827
-8,36,0.506123
-6,36,0.504423
-4,36,0.503192
-2,36,0.502448
0,36,0.502199
2,36,0.50245
4,36,0.503196
6,36,0.504429
8,36,0.50613
10,36,0.508278
12,36,0.510844
14,36,0.513792
16,36,0.517084
18,36,0.520676
20,36,0.52452
22,36,0.528565
24,36,0.532758
26,36,0.537045
28,36,0.54137
30,36,0.545677
32,36,0.549913
34,36,0.554025
36,36,0.557962
38,36,0.561679
40,36,0.565133
42,36,0.568288
44,36,0.57111
46,36,0.573577
48,36,0.575668
50,36,0.577372
52,36,0.578686
54,36,0.579612
56,36,0.580163
58,36,0.580355
60,36,0.580213
62,36,0.57977
64,36,0.579062
66,36,0.578131
68,36,0.577023
70,36,0.575786
72,36,0.57447
74,36,0.573126
76,36,0.571802
78,36,0.570548
80,36,0.569405
82,36,0.568415
84,36,0.56761
86,36,0.567017
88,36,0.566657
90,36,0.566542
92,36,0.566676
94,36,0.567055
96,36,0.567667
98,36,0.568491
100,36,0.569501
102,36,0.570663
104,36,0.571936
106,36,0.573279
108,36,0.574643
110,36,0.575978
112,36,0.577235
114,36,0.578362
116,36,0.579313
118,36,0.58004
120,36,0.580503
122,36,0.580663
124,36,0.580491
126,36,0.57996
128,36,0.579052
130,36,0.577757
132,36,0.576072
134,36,0.573999
136,36,0.571551
138,36,0.568746
140,36,0.565609
142,36,0.562172
144,36,0.558471
146,36,0.554549
148,36,0.550453
150,36,0.546232
152,36,0.541938
154,36,0.537626
156,36,0.533351
158,36,0.52917
160,36,0.525135
162,36,0.521301
164,36,0.517718
166,36,0.514433
168,36,0.511492
170,36,0.508932
172,36,0.506789
174,36,0.505091
176,36,0.503861
178,36,0.503116
180,36,0.502865
-180,38,0.569321
-178,38,0.569552
-176,38,0.570244
-174,38,0.571385
-172,38,0.57296
-170,38,0.574944
-168,38,0.577308
-166,38,0.580016
-164,38,0.583027
-162,38,0.586295
-160,38,0.589772
-158,38,0.593405
-156,38,0.597138
-154,38,0.600915
-152,38,0.604678
-150,38,0.608371
-148,38,0.611936
-146,38,0.615321
-144,38,0.618473
-142,38,0.621345
-140,38,0.623895
-138,38,0.626087
-136,38,0.627888
-134,38,0.629277
-132,38,0.630237
-130,38,0.630761
-128,38,0.630849
-126,38,0.630512
-124,38,0.629767
-122,38,0.628641
-120,38,0.627169
-118,38,0.625392
-116,38,0.62336
-114,38,0.621127
-112,38,0.618751
-110,38,0.616295
-108,38,0.613823
-106,38,0.611398
-104,38,0.609083
-102,38,0.606938
-100,38,0.605018
-98,38,0.603373
-96,38,0.602045
-94,38,0.601069
-92,38,0.60047
-90,38,0.600262
-88,38,0.600452
-86,38,0.601034
-84,38,0.601993
-82,38,0.603303
-80,38,0.604931
-78,38,0.606833
-76,38,0.60896
-74,38,0.611257
-72,38,0.613663
-70,38,0.616117
-68,38,0.618554
-66,38,0.62091
-64,38,0.623124
-62,38,0.625137
-60,38,0.626893
-58,38,0.628345
-56,38,0.629451
-54,38,0.630176
-52,38,0.630493
-50,38,0.630384
-48,38,0.62984
-46,38,0.62886
-44,38,0.627452
-42,38,0.625631
-40,38,0.623421
-38,38,0.620852
-36,38,0.617962
-34,38,0.614792
-32,38,0.611391
-30,38,0.60781
-28,38,0.604102
-26,38,0.600324
-24,38,0.596533
-22,38,0.592788
-20,38,0.589143
-18,38,0.585656
-16,38,0.582377
-14,38,0.579358
-12,38,0.576642
-10,38,0.574272
-8,38,0.572282
-6,38,0.570703
-4,38,0.569558
-2,38,0.568864
0,38,0.568632
2,38,0.568865
4,38,0.569559
6,38,0.570705
8,38,0.572284
10,38,0.574274
12,38,0.576643
14,38,0.579357
16,38,0.582375
18,38,0.58565
20,38,0.589134
22,38,0.592774
24,38,0.596514
26,38,0.600298
28,38,0.604069
30,38,0.607768
32,38,0.61134
34,38,0.614731
36,38,0.617889
38,38,0.620767
40,38,0.623323
42,38,0.62552
44,38,0.627327
46,38,0.628721
48,38,0.629686
50,38,0.630214
52,38,0.630307
54,38,0.629974
56,38,0.629234
58,38,0.628113
60,38,0.626645
62,38,0.624874
64,38,0.622847
66,38,0.620619
68,38,0.61825
70,38,0.615801
72,38,0.613336
74,38,0.610919
76,38,0.608613
78,38,0.606478
80,38,0.60457
82,38,0.602937
84,38,0.601623
86,38,0.600662
88,38,0.600079
90,38,0.59989
92,38,0.600099
94,38,0.600702
96,38,0.601683
98,38,0.603017
100,38,0.604669
102,38,0.606598
104,38,0.608753
106,38,0.611079
108,38,0.613516
110,38,0.616001
112,38,0.618471
114,38,0.620861
116,38,0.623108
118,38,0.625156
120,38,0.626948
122,38,0.628435
124,38,0.629577
126,38,0.630338
128,38,0.63069
130,38,0.630617
132,38,0.630108
134,38,0.629162
136,38,0.627787
138,38,0.625999
140,38,0.62382
142,38,0.621282
144,38,0.618421
146,38,0.615279
148,38,0.611904
150,38,0.608347
152,38,0.604661
154,38,0.600905
156,38,0.597133
158,38,0.593404
160,38,0.589775
162,38,0.586301
164,38,0.583034
166,38,0.580024
168,38,0.577317
170,38,0.574953
172,38,0.572968
174,38,0.571391
176,38,0.570248
178,38,0.569555
180,38,0.569321
-180,40,0.638862
-178,40,0.639068
-176,40,0.639682
-174,40,0.640696
-172,40,0.642091
-170,40,0.643843
-168,40,0.645923
-166,40,0.648293
-164,40,0.650914
-162,40,0.653739
-160,40,0.656718
-158,40,0.659796
-156,40,0.662919
-154,40,0.666029
-152,40,0.669066
-150,40,0.671974
-148,40,0.674695
-146,40,0.677173
-144,40,0.679358
-142,40,0.681201
-140,40,0.682661
-138,40,0.683702
-136,40,0.684294
-134,40,0.684415
-132,40,0.684055
-130,40,0.683208
-128,40,0.681882
-126,40,0.680093
-124,40,0.677866
-122,40,0.675237
-120,40,0.672252
-118,40,0.668965
-116,40,0.665436
-114,40,0.661734
-112,40,0.657932
-110,40,0.654106
-108,40,0.650337
-106,40,0.646703
-104,40,0.64328
-102,40,0.640144
-100,40,0.637361
-98,40,0.634994
-96,40,0.633094
-94,40,0.631703
-92,40,0.630852
-90,40,0.630561
-88,40,0.630835
-86,40,0.631669
-84,40,0.633043
-82,40,0.634926
-80,40,0.637276
-78,40,0.640041
-76,40,0.643159
-74,40,0.646563
-72,40,0.650179
-70,40,0.65393
-68,40,0.657736
-66,40,0.661518
-64,40,0.665201
-62,40,0.66871
-60,40,0.671977
-58,40,0.674942
-56,40,0.677549
-54,40,0.679755
-52,40,0.681524
-50,40,0.682829
-48,40,0.683655
-46,40,0.683995
-44,40,0.683853
-42,40,0.683241
-40,40,0.682181
-38,40,0.680702
-36,40,0.67884
-34,40,0.676637
-32,40,0.674141
-30,40,0.671403
-28,40,0.66848
-26,40,0.665427
-24,40,0.662303
-22,40,0.659167
-20,40,0.656075
-18,40,0.653086
-16,40,0.65025
-14,40,0.64762
-12,40,0.64524
-10,40,0.643153
-8,40,0.641395
-6,40,0.639995
-4,40,0.638978
-2,40,0.63836
0,40,0.638153
2,40,0.63836
4,40,0.638976
6,40,0.639993
8,40,0.641392
10,40,0.643149
12,40,0.645234
14,40,0.64761
16,40,0.650237
18,40,0.653068
20,40,0.656053
22,40,0.659138
24,40,0.662267
26,40,0.665383
28,40,0.668427
30,40,0.671341
32,40,0.674067
34,40,0.676551
36,40,0.678742
38,40,0.68059
40,40,0.682055
42,40,0.6831
44,40,0.683696
46,40,0.683822
48,40,0.683465
50,40,0.682622
52,40,0.6813
54,40,0.679513
56,40,0.67729
58,40,0.674665
60,40,0.671684
62,40,0.6684
64,40,0.664875
66,40,0.661178
68,40,0.657381
70,40,0.653561
72,40,0.649798
74,40,0.646171
76,40,0.642757
78,40,0.63963
80,40,0.636859
82,40,0.634503
84,40,0.632616
86,40,0.63124
88,40,0.630406
90,40,0.630133
92,40,0.630427
94,40,0.631281
96,40,0.632678
98,40,0.634586
100,40,0.636962
102,40,0.639755
104,40,0.642903
106,40,0.646337
108,40,0.649985
110,40,0.653769
112,40,0.65761
114,40,0.661428
116,40,0.665147
118,40,0.668693
120,40,0.671998
122,40,0.675
124,40,0.677646
126,40,0.67989
128,40,0.681697
130,40,0.68304
132,40,0.683904
134,40,0.684281
136,40,0.684174
138,40,0.683598
140,40,0.682571
142,40,0.681125
144,40,0.679294
146,40,0.67712
148,40,0.674652
150,40,0.671942
152,40,0.669042
154,40,0.666012
156,40,0.662909
158,40,0.659791
160,40,0.656717
162,40,0.653742
164,40,0.650919
166,40,0.6483
168,40,0.64593
170,40,0.64385
172,40,0.642097
174,40,0.640701
176,40,0.639686
178,40,0.63907
180,40,0.638862
-180,42,0.710748
-178,42,0.710919
-176,42,0.711431
-174,42,0.712273
-172,42,0.713428
-170,42,0.714873
-168,42,0.716579
-166,42,0.718509
-164,42,0.720622
-162,42,0.722875
-160,42,0.725216
-158,42,0.727593
-156,42,0.72995
-154,42,0.73223
-152,42,0.734374
-150,42,0.736326
-148,42,0.738027
-146,42,0.739423
-144,42,0.740463
-142,42,0.741099
-140,42,0.741291
-138,42,0.741002
-136,42,0.740207
-134,42,0.738885
-132,42,0.737028
-130,42,0.734637
-128,42,0.731724
-126,42,0.728311
-124,42,0.724433
-122,42,0.720135
-120,42,0.715474
-118,42,0.710514
-116,42,0.705332
-114,42,0.700009
-112,42,0.694635
-110,42,0.689303
-108,42,0.684106
-106,42,0.679142
-104,42,0.674502
-102,42,0.670275
-100,42,0.666545
-98,42,0.663383
-96,42,0.660854
-94,42,0.659007
-92,42,0.657881
-90,42,0.657497
-88,42,0.657864
-86,42,0.658974
-84,42,0.660804
-82,42,0.663316
-80,42,0.666461
-78,42,0.670174
-76,42,0.674383
-74,42,0.679004
-72,42,0.683951
-70,42,0.689128
-68,42,0.694442
-66,42,0.699796
-64,42,0.705099
-62,42,0.710261
-60,42,0.7152
-58,42,0.71984
-56,42,0.724117
-54,42,0.727974
-52,42,0.731365
-50,42,0.734257
-48,42,0.736627
-46,42,0.738463
-44,42,0.739764
-42,42,0.740539
-40,42,0.740807
-38,42,0.740595
-36,42,0.73994
-34,42,0.738881
-32,42,0.737467
-30,42,0.735748
-28,42,0.73378
-26,42,0.731619
-24,42,0.729324
-22,42,0.726953
-20,42,0.724563
-18,42,0.72221
-16,42,0.719947
-14,42,0.717823
-12,42,0.715884
-10,42,0.71417
-8,42,0.712718
-6,42,0.711557
-4,42,0.71071
-2,42,0.710195
0,42,0.710022
2,42,0.710193
4,42,0.710707
6,42,0.711551
8,42,0.71271
10,42,0.714159
12,42,0.715869
14,42,0.717804
16,42,0.719923
18,42,0.72218
20,42,0.724527
22,42,0.72691
24,42,0.729272
26,42,0.731558
28,42,0.733708
30,42,0.735665
32,42,0.737371
34,42,0.738773
36,42,0.739817
38,42,0.740458
40,42,0.740653
42,42,0.740368
44,42,0.739576
46,42,0.738257
48,42,0.736403
50,42,0.734015
52,42,0.731104
54,42,0.727693
56,42,0.723818
58,42,0.719522
60,42,0.714863
62,42,0.709906
64,42,0.704727
66,42,0.699408
68,42,0.694038
70,42,0.68871
72,42,0.683519
74,42,0.678561
76,42,0.673928
78,42,0.669711
80,42,0.66599
82,42,0.66284
84,42,0.660324
86,42,0.658492
88,42,0.657381
90,42,0.657016
92,42,0.657403
94,42,0.658534
96,42,0.660387
98,42,0.662925
100,42,0.666097
102,42,0.669839
104,42,0.674078
106,42,0.678732
108,42,0.683712
110,42,0.688924
112,42,0.694274
114,42,0.699666
116,42,0.705007
118,42,0.710208
120,42,0.715187
122,42,0.719868
124,42,0.724185
126,42,0.728082
128,42,0.731514
130,42,0.734446
132,42,0.736856
134,42,0.73873
136,42,0.740069
138,42,0.740881
140,42,0.741186
142,42,0.741009
144,42,0.740386
146,42,0.739359
148,42,0.737975
150,42,0.736284
152,42,0.734342
154,42,0.732206
156,42,0.729933
158,42,0.727582
160,42,0.725211
162,42,0.722874
164,42,0.720624
166,42,0.718513
168,42,0.716584
170,42,0.714879
172,42,0.713433
174,42,0.712277
176,42,0.711434
178,42,0.710921
180,42,0.710748
-180,44,0.784119
-178,44,0.784247
-176,44,0.78463
-174,44,0.785258
-172,44,0.786115
-170,44,0.787179
-168,44,0.788421
-166,44,0.789808
-164,44,0.7913
-162,44,0.792855
-160,44,0.794424
-158,44,0.795957
-156,44,0.797399
-154,44,0.798696
-152,44,0.79979
-150,44,0.800626
-148,44,0.801147
-146,44,0.801299
-144,44,0.801034
-142,44,0.800304
-140,44,0.799069
-138,44,0.797295
-136,44,0.794959
-134,44,0.792042
-132,44,0.78854
-130,44,0.784458
-128,44,0.779813
-126,44,0.774635
-124,44,0.768966
-122,44,0.762862
-120,44,0.756389
-118,44,0.749626
-116,44,0.742662
-114,44,0.735595
-112,44,0.728529
-110,44,0.721574
-108,44,0.714843
-106,44,0.708449
-104,44,0.7025
-102,44,0.697102
-100,44,0.692353
-98,44,0.688338
-96,44,0.685132
-94,44,0.682796
-92,44,0.681373
-90,44,0.68089
-88,44,0.681357
-86,44,0.682763
-84,44,0.685083
-82,44,0.688273
-80,44,0.692271
-78,44,0.697003
-76,44,0.702384
-74,44,0.708314
-72,44,0.714691
-70,44,0.721403
-68,44,0.728338
-66,44,0.735384
-64,44,0.742431
-62,44,0.749375
-60,44,0.756117
-58,44,0.762569
-56,44,0.768652
-54,44,0.774299
-52,44,0.779456
-50,44,0.784079
-48,44,0.788139
-46,44,0.791619
-44,44,0.794514
-42,44,0.79683
-40,44,0.798582
-38,44,0.799797
-36,44,0.800507
-34,44,0.800753
-32,44,0.800582
-30,44,0.800043
-28,44,0.79919
-26,44,0.798079
-24,44,0.796767
-22,44,0.79531
-20,44,0.793764
-18,44,0.792182
-16,44,0.790616
-14,44,0.789112
-12,44,0.787716
-10,44,0.786466
-8,44,0.785394
-6,44,0.784531
-4,44,0.783898
-2,44,0.783511
0,44,0.78338
2,44,0.783508
4,44,0.783891
6,44,0.784521
8,44,0.785381
10,44,0.786447
12,44,0.787693
14,44,0.789084
16,44,0.790581
18,44,0.79214
20,44,0.793714
22,44,0.795252
24,44,0.7967
26,44,0.798001
28,44,0.799101
30,44,0.799941
32,44,0.800466
34,44,0.800623
36,44,0.800361
38,44,0.799634
40,44,0.798403
42,44,0.796632
44,44,0.794298
46,44,0.791384
48,44,0.787884
50,44,0.783803
52,44,0.77916
54,44,0.773983
56,44,0.768315
58,44,0.762212
60,44,0.75574
62,44,0.748979
64,44,0.742017
66,44,0.734952
68,44,0.727889
70,44,0.720938
72,44,0.714212
74,44,0.707822
76,44,0.70188
78,44,0.69649
80,44,0.69175
82,44,0.687746
84,44,0.684553
86,44,0.68223
88,44,0.680824
90,44,0.680359
92,44,0.680845
94,44,0.682274
96,44,0.684618
98,44,0.687833
100,44,0.691859
102,44,0.696621
104,44,0.702033
106,44,0.707998
108,44,0.714409
110,44,0.721158
112,44,0.728131
114,44,0.735216
116,44,0.742303
118,44,0.749288
120,44,0.756072
122,44,0.762566
124,44,0.768691
126,44,0.774381
128,44,0.77958
130,44,0.784245
132,44,0.788347
134,44,0.791869
136,44,0.794804
138,44,0.797158
140,44,0.798948
142,44,0.800199
144,44,0.800944
146,44,0.801224
148,44,0.801084
150,44,0.800575
152,44,0.79975
154,44,0.798665
156,44,0.797376
158,44,0.795941
160,44,0.794414
162,44,0.792849
164,44,0.791298
166,44,0.789808
168,44,0.788423
170,44,0.787182
172,44,0.786119
174,44,0.785261
176,44,0.784633
178,44,0.784248
180,44,0.784119
-180,46,0.858017
-178,46,0.858095
-176,46,0.858325
-174,46,0.858698
-172,46,0.8592
-170,46,0.859811
-168,46,0.860506
-166,46,0.861252
-164,46,0.862015
-162,46,0.862755
-160,46,0.863426
-158,46,0.863983
-156,46,0.864374
-154,46,0.864548
-152,46,0.86445
-150,46,0.864027
-148,46,0.863225
-146,46,0.861994
-144,46,0.860285
-142,46,0.858053
-140,46,0.85526
-138,46,0.851874
-136,46,0.847872
-134,46,0.84324
-132,46,0.837976
-130,46,0.832089
-128,46,0.825602
-126,46,0.818551
-124,46,0.810986
-122,46,0.802972
-120,46,0.794587
-118,46,0.785922
-116,46,0.77708
-114,46,0.768175
-112,46,0.759329
-110,46,0.750667
-108,46,0.742321
-106,46,0.734421
-104,46,0.727095
-102,46,0.720463
-100,46,0.714641
-98,46,0.709727
-96,46,0.705809
-94,46,0.702957
-92,46,0.701221
-90,46,0.700634
-88,46,0.701206
-86,46,0.702926
-84,46,0.705762
-82,46,0.709664
-80,46,0.714561
-78,46,0.720367
-76,46,0.726981
-74,46,0.73429
-72,46,0.742172
-70,46,0.750499
-68,46,0.759142
-66,46,0.767969
-64,46,0.776853
-62,46,0.785674
-60,46,0.794318
-58,46,0.802682
-56,46,0.810674
-54,46,0.818217
-52,46,0.825246
-50,46,0.831711
-48,46,0.837576
-46,46,0.842818
-44,46,0.847428
-42,46,0.851408
-40,46,0.854773
-38,46,0.857545
-36,46,0.859756
-34,46,0.861446
-32,46,0.862658
-30,46,0.863441
-28,46,0.863846
-26,46,0.863927
-24,46,0.863738
-22,46,0.863332
-20,46,0.862761
-18,46,0.862076
-16,46,0.861325
-14,46,0.860551
-12,46,0.859794
-10,46,0.859091
-8,46,0.858472
-6,46,0.857963
-4,46,0.857584
-2,46,0.857349
0,46,0.857269
2,46,0.857345
4,46,0.857574
6,46,0.857949
8,46,0.858453
10,46,0.859066
12,46,0.859763
14,46,0.860513
16,46,0.86128
18,46,0.862023
20,46,0.862699
22,46,0.86326
24,46,0.863656
26,46,0.863833
28,46,0.86374
30,46,0.863321
32,46,0.862523
34,46,0.861296
36,46,0.859589
38,46,0.85736
40,46,0.85457
42,46,0.851186
44,46,0.847186
