Phi[deg],Theta[deg],GainTotal
-10,34,0.333337
-8,34,0.330976
-6,34,0.329104
-4,34,0.327749
-2,34,0.32693
0,34,0.326659
2,34,0.32694
4,34,0.327768
6,34,0.329133
8,34,0.331013
10,34,0.333383
12,34,0.336208
14,34,0.339448
16,34,0.343058
18,34,0.346987
20,34,0.351182
22,34,0.355585
24,34,0.36014
26,34,0.364785
28,34,0.369463
30,34,0.374115
32,34,0.378685
34,34,0.383121
36,34,0.387374
38,34,0.391397
40,34,0.395153
42,34,0.398607
44,34,0.401732
46,34,0.404505
48,34,0.406913
50,34,0.408948
52,34,0.410608
54,34,0.411899
56,34,0.412834
58,34,0.413431
60,34,0.413714
62,34,0.413712
64,34,0.413459
66,34,0.412991
68,34,0.41235
70,34,0.411576
72,34,0.410713
74,34,0.409803
76,34,0.408888
78,34,0.408007
80,34,0.407197
82,34,0.40649
84,34,0.405914
86,34,0.40549
88,34,0.405237
90,34,0.405162
92,34,0.405271
94,34,0.405558
96,34,0.406015
98,34,0.406625
100,34,0.407366
102,34,0.408209
104,34,0.409123
106,34,0.41007
108,34,0.411012
110,34,0.411907
112,34,0.412712
114,34,0.413384
116,34,0.413882
118,34,0.414165
120,34,0.414196
122,34,0.413941
124,34,0.413372
126,34,0.412464
128,34,0.4112
130,34,0.409565
132,34,0.407556
134,34,0.405173
136,34,0.402423
138,34,0.399322
140,34,0.395891
142,34,0.392157
144,34,0.388154
146,34,0.383922
148,34,0.379506
150,34,0.374954
152,34,0.37032
154,34,0.365659
156,34,0.36103
158,34,0.356491
160,34,0.352101
162,34,0.347919
164,34,0.344002
166,34,0.340403
168,34,0.337173
170,34,0.334357
172,34,0.331994
174,34,0.33012
176,34,0.32876
178,34,0.327935
180,34,0.327657
-180,36,0.386332
-178,36,0.386604
-176,36,0.38742
-174,36,0.38877
-172,36,0.39063
-170,36,0.392972
-168,36,0.395757
-166,36,0.398943
-164,36,0.40248
-162,36,0.406312
-160,36,0.410381
-158,36,0.414625
-156,36,0.418981
-154,36,0.423384
-152,36,0.427771
-150,36,0.432078
-148,36,0.436248
-146,36,0.440222
-144,36,0.443949
-142,36,0.447383
-140,36,0.450484
-138,36,0.453216
-136,36,0.455553
-134,36,0.457476
-132,36,0.458973
-130,36,0.46004
-128,36,0.460682
-126,36,0.46091
-124,36,0.460745
-122,36,0.460214
-120,36,0.459349
-118,36,0.458191
-116,36,0.456784
-114,36,0.455178
-112,36,0.453425
-110,36,0.451579
-108,36,0.449695
-106,36,0.447829
-104,36,0.446034
-102,36,0.44436
-100,36,0.442855
-98,36,0.441559
-96,36,0.440509
-94,36,0.439733
-92,36,0.439252
-90,36,0.439078
-88,36,0.439216
-86,36,0.439662
-84,36,0.440403
-82,36,0.441418
-80,36,0.442678
-78,36,0.444148
-76,36,0.445787
-74,36,0.447547
-72,36,0.449379
-70,36,0.451229
-68,36,0.453041
-66,36,0.454761
-64,36,0.456335
-62,36,0.457709
-60,36,0.458834
-58,36,0.459667
-56,36,0.460168
-54,36,0.460302
-52,36,0.460044
-50,36,0.459373
-48,36,0.458277
-46,36,0.456752
-44,36,0.454802
-42,36,0.452438
-40,36,0.44968
-38,36,0.446555
-36,36,0.443097
-34,36,0.439347
-32,36,0.435352
-30,36,0.431162
-28,36,0.426835
-26,36,0.422431
-24,36,0.418011
-22,36,0.41364
-20,36,0.409382
-18,36,0.4053
-16,36,0.401457
-14,36,0.39791
-12,36,0.394716
-10,36,0.391923
-8,36,0.389576
-6,36,0.387712
-4,36,0.38636
-2,36,0.385542
0,36,0.385271
2,36,0.385552
4,36,0.386379
6,36,0.38774
8,36,0.389613
10,36,0.391969
12,36,0.394769
14,36,0.39797
16,36,0.401523
18,36,0.405371
20,36,0.409457
22,36,0.413718
24,36,0.418092
26,36,0.422512
28,36,0.426917
30,36,0.431243
32,36,0.435431
34,36,0.439424
36,36,0.443171
38,36,0.446625
40,36,0.449745
42,36,0.452497
44,36,0.454855
46,36,0.456799
48,36,0.458318
50,36,0.459407
52,36,0.460072
54,36,0.460324
56,36,0.460183
58,36,0.459676
60,36,0.458837
62,36,0.457705
64,36,0.456325
66,36,0.454747
68,36,0.453022
70,36,0.451205
72,36,0.449351
74,36,0.447515
76,36,0.445752
78,36,0.44411
80,36,0.442638
82,36,0.441376
84,36,0.44036
86,36,0.439619
88,36,0.439173
90,36,0.439035
92,36,0.439209
94,36,0.439692
96,36,0.44047
98,36,0.441522
100,36,0.44282
102,36,0.444328
104,36,0.446005
106,36,0.447804
108,36,0.449674
110,36,0.451562
112,36,0.453412
114,36,0.45517
116,36,0.456781
118,36,0.458193
120,36,0.459356
122,36,0.460225
124,36,0.460762
126,36,0.460932
128,36,0.460708
130,36,0.460072
132,36,0.459009
134,36,0.457517
136,36,0.455598
138,36,0.453265
140,36,0.450536
142,36,0.447439
144,36,0.444008
146,36,0.440283
148,36,0.43631
150,36,0.432142
152,36,0.427835
154,36,0.423448
156,36,0.419044
158,36,0.414686
160,36,0.41044
162,36,0.406367
164,36,0.402531
166,36,0.39899
168,36,0.395798
170,36,0.393007
172,36,0.390659
174,36,0.388792
176,36,0.387435
178,36,0.386611
180,36,0.386332
-180,38,0.450364
-178,38,0.450627
-176,38,0.451419
-174,38,0.452725
-172,38,0.454523
-170,38,0.45678
-168,38,0.459457
-166,38,0.462507
-164,38,0.465875
-162,38,0.469503
-160,38,0.473329
-158,38,0.477285
-156,38,0.481305
-154,38,0.485319
-152,38,0.489261
-150,38,0.493063
-148,38,0.496664
-146,38,0.500004
-144,38,0.50303
-142,38,0.505694
-140,38,0.507954
-138,38,0.509778
-136,38,0.511139
-134,38,0.512022
-132,38,0.512417
-130,38,0.512326
-128,38,0.511759
-126,38,0.510735
-124,38,0.509283
-122,38,0.507438
-120,38,0.505245
-118,38,0.502755
-116,38,0.500026
-114,38,0.497118
-112,38,0.494099
-110,38,0.491036
-108,38,0.487999
-106,38,0.485057
-104,38,0.482276
-102,38,0.479719
-100,38,0.477445
-98,38,0.475506
-96,38,0.473946
-94,38,0.472799
-92,38,0.472094
-90,38,0.471844
-88,38,0.472057
-86,38,0.472725
-84,38,0.473835
-82,38,0.475358
-80,38,0.477261
-78,38,0.479498
-76,38,0.482018
-74,38,0.484763
-72,38,0.48767
-70,38,0.490671
-68,38,0.493699
-66,38,0.496683
-64,38,0.499556
-62,38,0.502252
-60,38,0.504708
-58,38,0.506868
-56,38,0.50868
-54,38,0.5101
-52,38,0.511092
-50,38,0.511628
-48,38,0.511689
-46,38,0.511265
-44,38,0.510354
-42,38,0.508964
-40,38,0.507114
-38,38,0.504827
-36,38,0.502138
-34,38,0.499088
-32,38,0.495725
-30,38,0.492103
-28,38,0.48828
-26,38,0.484319
-24,38,0.480287
-22,38,0.476251
-20,38,0.472279
-18,38,0.46844
-16,38,0.464799
-14,38,0.46142
-12,38,0.458361
-10,38,0.455676
-8,38,0.453412
-6,38,0.45161
-4,38,0.4503
-2,38,0.449507
0,38,0.449244
2,38,0.449516
4,38,0.450319
6,38,0.451637
8,38,0.453449
10,38,0.45572
12,38,0.458413
14,38,0.461478
16,38,0.464863
18,38,0.468508
20,38,0.472351
22,38,0.476325
24,38,0.480363
26,38,0.484396
28,38,0.488356
30,38,0.492177
32,38,0.495797
34,38,0.499156
36,38,0.502202
38,38,0.504885
40,38,0.507166
42,38,0.509011
44,38,0.510393
46,38,0.511297
48,38,0.511714
50,38,0.511646
52,38,0.511102
54,38,0.510103
56,38,0.508675
58,38,0.506856
60,38,0.504689
62,38,0.502226
64,38,0.499524
66,38,0.496645
68,38,0.493655
70,38,0.490623
72,38,0.487617
74,38,0.484707
76,38,0.481958
78,38,0.479436
80,38,0.477196
82,38,0.475292
84,38,0.473768
86,38,0.472658
88,38,0.47199
90,38,0.471778
92,38,0.472029
94,38,0.472737
96,38,0.473885
98,38,0.475449
100,38,0.477391
102,38,0.479669
104,38,0.48223
106,38,0.485016
108,38,0.487963
110,38,0.491005
112,38,0.494073
114,38,0.497098
116,38,0.500012
118,38,0.502747
120,38,0.505243
122,38,0.507442
124,38,0.509293
126,38,0.510752
128,38,0.511781
130,38,0.512354
132,38,0.512451
134,38,0.512062
136,38,0.511185
138,38,0.509828
140,38,0.508009
142,38,0.505753
144,38,0.503092
146,38,0.50007
148,38,0.496732
150,38,0.493132
152,38,0.489331
154,38,0.485389
156,38,0.481374
158,38,0.477353
160,38,0.473394
162,38,0.469565
164,38,0.465932
166,38,0.462559
168,38,0.459503
170,38,0.45682
172,38,0.454555
174,38,0.45275
176,38,0.451435
178,38,0.450635
180,38,0.450364
-180,40,0.519251
-178,40,0.519496
-176,40,0.520236
-174,40,0.521456
-172,40,0.523131
-170,40,0.525229
-168,40,0.527706
-166,40,0.530512
-164,40,0.533593
-162,40,0.536885
-160,40,0.540323
-158,40,0.543838
-156,40,0.547358
-154,40,0.550812
-152,40,0.55413
-150,40,0.557243
-148,40,0.560086
-146,40,0.562599
-144,40,0.564727
-142,40,0.566421
-140,40,0.567642
-138,40,0.568356
-136,40,0.568539
-134,40,0.568179
-132,40,0.56727
-130,40,0.56582
-128,40,0.563844
-126,40,0.561369
-124,40,0.558433
-122,40,0.555081
-120,40,0.55137
-118,40,0.547362
-116,40,0.543128
-114,40,0.538744
-112,40,0.534291
-110,40,0.529852
-108,40,0.525513
-106,40,0.521356
-104,40,0.517463
-102,40,0.513911
-100,40,0.510772
-98,40,0.508107
-96,40,0.505972
-94,40,0.50441
-92,40,0.503452
-90,40,0.503117
-88,40,0.503413
-86,40,0.504333
-84,40,0.505857
-82,40,0.507954
-80,40,0.510581
-78,40,0.513682
-76,40,0.517196
-74,40,0.521052
-72,40,0.525171
-70,40,0.529474
-68,40,0.533876
-66,40,0.538293
-64,40,0.542641
-62,40,0.54684
-60,40,0.550813
-58,40,0.55449
-56,40,0.557807
-54,40,0.56071
-52,40,0.563152
-50,40,0.565095
-48,40,0.566514
-46,40,0.567392
-44,40,0.567722
-42,40,0.56751
-40,40,0.566768
-38,40,0.56552
-36,40,0.563799
-34,40,0.561646
-32,40,0.559109
-30,40,0.556243
-28,40,0.553108
-26,40,0.54977
-24,40,0.546296
-22,40,0.542759
-20,40,0.539228
-18,40,0.535775
-16,40,0.532469
-14,40,0.529377
-12,40,0.52656
-10,40,0.524074
-8,40,0.52197
-6,40,0.520289
-4,40,0.519065
-2,40,0.518322
0,40,0.518076
2,40,0.518331
4,40,0.519083
6,40,0.520316
8,40,0.522005
10,40,0.524117
12,40,0.52661
14,40,0.529433
16,40,0.532531
18,40,0.535841
20,40,0.539297
22,40,0.542829
24,40,0.546368
26,40,0.549841
28,40,0.553177
30,40,0.556309
32,40,0.559172
34,40,0.561704
36,40,0.563852
38,40,0.565567
40,40,0.566808
42,40,0.567542
44,40,0.567747
46,40,0.567409
48,40,0.566522
50,40,0.565095
52,40,0.563143
54,40,0.560693
56,40,0.557782
58,40,0.554456
60,40,0.550772
62,40,0.546791
64,40,0.542586
66,40,0.538231
68,40,0.533809
70,40,0.529401
72,40,0.525094
74,40,0.52097
76,40,0.517111
78,40,0.513595
80,40,0.510491
82,40,0.507863
84,40,0.505766
86,40,0.504242
88,40,0.503323
90,40,0.503028
92,40,0.503364
94,40,0.504325
96,40,0.505891
98,40,0.50803
100,40,0.510698
102,40,0.513843
104,40,0.5174
106,40,0.521298
108,40,0.525461
110,40,0.529807
112,40,0.534252
114,40,0.538712
116,40,0.543103
118,40,0.547344
120,40,0.551359
122,40,0.555078
124,40,0.558437
126,40,0.56138
128,40,0.563862
130,40,0.565845
132,40,0.567302
134,40,0.568217
136,40,0.568584
138,40,0.568406
140,40,0.567698
142,40,0.566483
144,40,0.564793
146,40,0.562668
148,40,0.560158
150,40,0.557317
152,40,0.554206
154,40,0.550888
156,40,0.547433
158,40,0.543912
160,40,0.540395
162,40,0.536953
164,40,0.533656
166,40,0.53057
168,40,0.527757
170,40,0.525273
172,40,0.523168
174,40,0.521484
176,40,0.520255
178,40,0.519505
180,40,0.519251
-180,42,0.592301
-178,42,0.592519
-176,42,0.59318
-174,42,0.594267
-172,42,0.595756
-170,42,0.597612
-168,42,0.599791
-166,42,0.602243
-164,42,0.60491
-162,42,0.607728
-160,42,0.610629
-158,42,0.613542
-156,42,0.616394
-154,42,0.619114
-152,42,0.621628
-150,42,0.623867
-148,42,0.625765
-146,42,0.627262
-144,42,0.628302
-142,42,0.628836
-140,42,0.628826
-138,42,0.628241
-136,42,0.627059
-134,42,0.625269
-132,42,0.622872
-130,42,0.61988
-128,42,0.616315
-126,42,0.612212
-124,42,0.607617
-122,42,0.602587
-120,42,0.597188
-118,42,0.591497
-116,42,0.585598
-114,42,0.579584
-112,42,0.573549
-110,42,0.567593
-108,42,0.561819
-106,42,0.556325
-104,42,0.551208
-102,42,0.546562
-100,42,0.54247
-98,42,0.539009
-96,42,0.536242
-94,42,0.534222
-92,42,0.532986
-90,42,0.532558
-88,42,0.532946
-86,42,0.534143
-84,42,0.536123
-82,42,0.538851
-80,42,0.542273
-78,42,0.546326
-76,42,0.550934
-74,42,0.556011
-72,42,0.561467
-70,42,0.567204
-68,42,0.573121
-66,42,0.579119
-64,42,0.585096
-62,42,0.590958
-60,42,0.596613
-58,42,0.601976
-56,42,0.606971
-54,42,0.611532
-52,42,0.615601
-50,42,0.619132
-48,42,0.622092
-46,42,0.624457
-44,42,0.626215
-42,42,0.627367
-40,42,0.627923
-38,42,0.627904
-36,42,0.627342
-34,42,0.626276
-32,42,0.624754
-30,42,0.622832
-28,42,0.62057
-26,42,0.618034
-24,42,0.615295
-22,42,0.612423
-20,42,0.609493
-18,42,0.606576
-16,42,0.603744
-14,42,0.601065
-12,42,0.598602
-10,42,0.596413
-8,42,0.594549
-6,42,0.593053
-4,42,0.591961
-2,42,0.591297
0,42,0.591078
2,42,0.591307
4,42,0.591979
6,42,0.59308
8,42,0.594583
10,42,0.596455
12,42,0.59865
14,42,0.601119
16,42,0.603803
18,42,0.606639
20,42,0.609558
22,42,0.61249
24,42,0.615361
26,42,0.618099
28,42,0.620633
30,42,0.622891
32,42,0.624809
34,42,0.626325
36,42,0.627385
38,42,0.62794
40,42,0.627951
42,42,0.627386
44,42,0.626225
46,42,0.624458
48,42,0.622084
50,42,0.619115
52,42,0.615574
54,42,0.611495
56,42,0.606926
58,42,0.601922
60,42,0.59655
62,42,0.590887
64,42,0.585018
66,42,0.579033
68,42,0.57303
70,42,0.567106
72,42,0.561365
74,42,0.555905
76,42,0.550824
78,42,0.546213
80,42,0.542159
82,42,0.538735
84,42,0.536007
86,42,0.534027
88,42,0.532832
90,42,0.532446
92,42,0.532876
94,42,0.534115
96,42,0.536139
98,42,0.538911
100,42,0.542378
102,42,0.546475
104,42,0.551128
106,42,0.556251
108,42,0.561752
110,42,0.567534
112,42,0.573497
114,42,0.57954
116,42,0.585562
118,42,0.591469
120,42,0.597168
122,42,0.602575
124,42,0.607614
126,42,0.612217
128,42,0.616329
130,42,0.619902
132,42,0.622902
134,42,0.625306
136,42,0.627103
138,42,0.628292
140,42,0.628884
142,42,0.628899
144,42,0.62837
146,42,0.627335
148,42,0.625842
150,42,0.623946
152,42,0.621709
154,42,0.619195
156,42,0.616476
158,42,0.613621
160,42,0.610706
162,42,0.607801
164,42,0.604979
166,42,0.602306
168,42,0.599847
170,42,0.59766
172,42,0.595795
174,42,0.594297
176,42,0.5932
178,42,0.592529
180,42,0.592301
-180,44,0.668645
-178,44,0.668827
-176,44,0.66938
-174,44,0.670286
-172,44,0.671523
-170,44,0.673053
-168,44,0.674836
-166,44,0.676818
-164,44,0.678942
-162,44,0.681144
-160,44,0.683357
-158,44,0.685509
-156,44,0.687527
-154,44,0.68934
-152,44,0.690875
-150,44,0.692062
-148,44,0.692837
-146,44,0.693138
-144,44,0.692912
-142,44,0.692112
-140,44,0.690699
-138,44,0.688644
-136,44,0.68593
-134,44,0.682548
-132,44,0.678503
-130,44,0.673812
-128,44,0.668505
-126,44,0.662624
-124,44,0.656223
-122,44,0.64937
-120,44,0.642143
-118,44,0.634633
-116,44,0.626937
-114,44,0.619163
-112,44,0.611423
-110,44,0.603834
-108,44,0.596514
-106,44,0.58958
-104,44,0.583146
-102,44,0.577322
-100,44,0.572205
-98,44,0.567885
-96,44,0.564438
-94,44,0.561925
-92,44,0.560391
-90,44,0.559864
-88,44,0.560351
-86,44,0.561845
-84,44,0.564317
-82,44,0.567724
-80,44,0.572003
-78,44,0.57708
-76,44,0.582865
-74,44,0.589259
-72,44,0.596153
-70,44,0.603434
-68,44,0.610985
-66,44,0.618686
-64,44,0.626422
-62,44,0.63408
-60,44,0.641554
-58,44,0.648744
-56,44,0.65556
-54,44,0.661925
-52,44,0.667772
-50,44,0.673044
-48,44,0.677701
-46,44,0.681713
-44,44,0.685063
-42,44,0.687746
-40,44,0.68977
-38,44,0.691154
-36,44,0.691926
-34,44,0.692125
-32,44,0.691797
-30,44,0.690998
-28,44,0.689786
-26,44,0.688229
-24,44,0.686396
-22,44,0.684357
-20,44,0.682187
-18,44,0.679958
-16,44,0.67774
-14,44,0.675603
-12,44,0.673609
-10,44,0.671816
-8,44,0.670276
-6,44,0.669033
-4,44,0.668121
-2,44,0.667565
0,44,0.667381
2,44,0.667574
4,44,0.668138
6,44,0.669059
8,44,0.67031
10,44,0.671856
12,44,0.673655
14,44,0.675655
16,44,0.677796
18,44,0.680017
20,44,0.682248
22,44,0.684419
24,44,0.686457
26,44,0.688289
28,44,0.689843
30,44,0.691049
32,44,0.691844
34,44,0.692165
36,44,0.691959
38,44,0.691179
40,44,0.689786
42,44,0.687753
44,44,0.68506
46,44,0.6817
48,44,0.677678
50,44,0.673011
52,44,0.667728
54,44,0.661871
56,44,0.655496
58,44,0.64867
60,44,0.641471
62,44,0.633989
64,44,0.626322
66,44,0.618579
68,44,0.61087
70,44,0.603314
72,44,0.596027
74,44,0.589129
76,44,0.582731
78,44,0.576943
80,44,0.571865
82,44,0.567584
84,44,0.564178
86,44,0.561706
88,44,0.560214
90,44,0.559729
92,44,0.56026
94,44,0.561799
96,44,0.564316
98,44,0.567769
100,44,0.572094
102,44,0.577218
104,44,0.58305
106,44,0.589491
108,44,0.596433
110,44,0.603761
112,44,0.611359
114,44,0.619108
116,44,0.626891
118,44,0.634596
120,44,0.642116
122,44,0.649351
124,44,0.656214
126,44,0.662624
128,44,0.668514
130,44,0.67383
132,44,0.678529
134,44,0.682582
136,44,0.685972
138,44,0.688694
140,44,0.690756
142,44,0.692176
144,44,0.692982
146,44,0.693213
148,44,0.692916
150,44,0.692145
152,44,0.69096
154,44,0.689426
156,44,0.687613
158,44,0.685593
160,44,0.683439
162,44,0.681222
164,44,0.679015
166,44,0.676885
168,44,0.674895
170,44,0.673105
172,44,0.671565
174,44,0.670319
176,44,0.669401
178,44,0.668838
180,44,0.668645
-180,46,0.74726
-178,46,0.747396
-176,46,0.74781
-174,46,0.748488
-172,46,0.749405
-170,46,0.750528
-168,46,0.751813
-166,46,0.753211
-164,46,0.754665
-162,46,0.756114
-160,46,0.757492
-158,46,0.758728
-156,46,0.759754
-154,46,0.760496
-152,46,0.760887
-150,46,0.760857
-148,46,0.760344
-146,46,0.759289
-144,46,0.757639
-142,46,0.755349
-140,46,0.752384
-138,46,0.748717
-136,46,0.744331
-134,46,0.739223
-132,46,0.733402
-130,46,0.726889
-128,46,0.719719
-126,46,0.711943
-124,46,0.703624
-122,46,0.694839
-120,46,0.685678
-118,46,0.676244
-116,46,0.666651
-114,46,0.65702
-112,46,0.647481
-110,46,0.638169
-108,46,0.629219
-106,46,0.620767
-104,46,0.612945
-102,46,0.605877
-100,46,0.599679
-98,46,0.594454
-96,46,0.59029
-94,46,0.587257
-92,46,0.585408
-90,46,0.584774
-88,46,0.585367
-86,46,0.587175
-84,46,0.590166
-82,46,0.59429
-80,46,0.599474
-78,46,0.605631
-76,46,0.612659
-74,46,0.620441
-72,46,0.628852
-70,46,0.637762
-68,46,0.647035
-66,46,0.656534
-64,46,0.666126
-62,46,0.675681
-60,46,0.685077
-58,46,0.6942
-56,46,0.702948
-54,46,0.71123
-52,46,0.71897
-50,46,0.726104
-48,46,0.732583
-46,46,0.73837
-44,46,0.743445
-42,46,0.747799
-40,46,0.751435
-38,46,0.75437
-36,46,0.756631
-34,46,0.758252
-32,46,0.759281
-30,46,0.759768
-28,46,0.759773
-26,46,0.75936
-24,46,0.758596
-22,46,0.75755
-20,46,0.756295
-18,46,0.7549
-16,46,0.753435
-14,46,0.751966
-12,46,0.750555
-10,46,0.749259
-8,46,0.748128
-6,46,0.747203
-4,46,0.746519
-2,46,0.7461
0,46,0.745962
2,46,0.746109
4,46,0.746536
6,46,0.747228
8,46,0.74816
10,46,0.749298
12,46,0.7506
14,46,0.752016
16,46,0.753488
18,46,0.754956
20,46,0.756352
22,46,0.757608
24,46,0.758652
26,46,0.759414
28,46,0.759823
30,46,0.759813
32,46,0.75932
34,46,0.758284
36,46,0.756655
38,46,0.754385
40,46,0.751441
42,46,0.747794
44,46,0.74343
46,46,0.738344
48,46,0.732546
50,46,0.726056
52,46,0.718911
54,46,0.71116
56,46,0.702866
58,46,0.694108
60,46,0.684975
62,46,0.67557
64,46,0.666006
66,46,0.656406
68,46,0.646899
70,46,0.63762
72,46,0.628705
74,46,0.620288
76,46,0.612502
78,46,0.605472
80,46,0.599313
82,46,0.594128
84,46,0.590005
86,46,0.587015
88,46,0.585209
90,46,0.584619
92,46,0.585257
94,46,0.587111
96,46,0.590149
98,46,0.59432
100,46,0.599552
102,46,0.605758
104,46,0.612834
106,46,0.620665
108,46,0.629125
110,46,0.638085
112,46,0.647406
114,46,0.656955
116,46,0.666595
118,46,0.676199
120,46,0.685643
122,46,0.694813
124,46,0.703609
126,46,0.711938
128,46,0.719724
130,46,0.726903
132,46,0.733425
134,46,0.739255
136,46,0.744372
138,46,0.748766
140,46,0.752441
142,46,0.755414
144,46,0.75771
146,46,0.759365
148,46,0.760425
150,46,0.760942
152,46,0.760974
154,46,0.760586
156,46,0.759843
158,46,0.758817
160,46,0.757578
162,46,0.756197
164,46,0.754742
166,46,0.753281
168,46,0.751876
170,46,0.750582
172,46,0.74945
174,46,0.748523
176,46,0.747834
178,46,0.747408
180,46,0.74726
-180,48,0.826991
-178,48,0.827071
-176,48,0.82732
-174,48,0.827722
-172,48,0.828256
-170,48,0.828889
-168,48,0.829581
-166,48,0.830286
-164,48,0.830951
-162,48,0.831516
-160,48,0.83192
-158,48,0.832098
-156,48,0.831983
-154,48,0.831507
-152,48,0.830605
-150,48,0.829212
-148,48,0.827269
-146,48,0.824719
-144,48,0.821512
-142,48,0.817608
-140,48,0.812971
-138,48,0.807578
-136,48,0.801416
-134,48,0.794484
-132,48,0.786794
-130,48,0.778371
-128,48,0.769258
-126,48,0.75951
-124,48,0.749199
-122,48,0.738411
-120,48,0.727247
-118,48,0.715824
-116,48,0.704269
-114,48,0.69272
-112,48,0.681322
-110,48,0.670229
-108,48,0.659595
-106,48,0.649573
-104,48,0.640314
-102,48,0.63196
-100,48,0.624643
-98,48,0.618481
-96,48,0.613574
-94,48,0.610003
-92,48,0.607827
-90,48,0.607084
-88,48,0.607786
-86,48,0.60992
-84,48,0.613449
-82,48,0.618315
-80,48,0.624436
-78,48,0.631712
-76,48,0.640025
-74,48,0.649243
-72,48,0.659224
-70,48,0.669817
-68,48,0.68087
-66,48,0.692227
-64,48,0.703737
-62,48,0.715253
-60,48,0.726637
-58,48,0.737762
-56,48,0.748512
-54,48,0.758786
-52,48,0.768498
-50,48,0.777575
-48,48,0.785962
-46,48,0.793618
-44,48,0.800516
-42,48,0.806646
-40,48,0.812007
-38,48,0.816613
-36,48,0.820488
-34,48,0.823665
-32,48,0.826188
-30,48,0.828105
-28,48,0.829473
-26,48,0.830352
-24,48,0.830805
-22,48,0.8309
-20,48,0.830703
-18,48,0.830281
-16,48,0.829699
-14,48,0.829019
-12,48,0.828301
-10,48,0.827597
-8,48,0.826954
-6,48,0.826412
-4,48,0.826003
-2,48,0.82575
0,48,0.825667
2,48,0.825758
4,48,0.826019
6,48,0.826436
8,48,0.826985
10,48,0.827634
12,48,0.828344
14,48,0.829066
16,48,0.829749
18,48,0.830333
20,48,0.830756
22,48,0.830953
24,48,0.830857
26,48,0.8304
28,48,0.829517
30,48,0.828144
32,48,0.82622
34,48,0.82369
36,48,0.820504
38,48,0.816619
40,48,0.812003
42,48,0.806631
44,48,0.80049
46,48,0.79358
48,48,0.785912
50,48,0.777513
52,48,0.768424
54,48,0.758701
56,48,0.748415
58,48,0.737654
60,48,0.726519
62,48,0.715124
64,48,0.703599
66,48,0.69208
68,48,0.680715
70,48,0.669656
72,48,0.659056
74,48,0.64907
76,48,0.639848
78,48,0.631533
80,48,0.624255
82,48,0.618133
84,48,0.613268
86,48,0.60974
88,48,0.607609
90,48,0.606911
92,48,0.607659
94,48,0.60984
96,48,0.613417
98,48,0.618332
100,48,0.624502
102,48,0.631828
104,48,0.640191
106,48,0.649459
108,48,0.65949
110,48,0.670135
112,48,0.681238
114,48,0.692646
116,48,0.704206
118,48,0.715772
120,48,0.727206
122,48,0.738379
124,48,0.749178
126,48,0.7595
128,48,0.769258
130,48,0.778382
132,48,0.786814
134,48,0.794514
136,48,0.801455
138,48,0.807626
140,48,0.813027
142,48,0.817672
144,48,0.821583
146,48,0.824795
148,48,0.827351
150,48,0.829298
152,48,0.830694
154,48,0.831598
156,48,0.832075
158,48,0.832189
160,48,0.832009
162,48,0.831601
164,48,0.83103
166,48,0.83036
168,48,0.829647
170,48,0.828946
172,48,0.828303
174,48,0.827758
176,48,0.827344
178,48,0.827084
180,48,0.826991
-180,50,0.906591
-178,50,0.906607
-176,50,0.906663
-174,50,0.906747
-172,50,0.906838
-170,50,0.906907
-168,50,0.906919
-166,50,0.906831
-164,50,0.906596
-162,50,0.90616
-160,50,0.905468
-158,50,0.90446
-156,50,0.903075
-154,50,0.901253
-152,50,0.898932
-150,50,0.896054
-148,50,0.892564
-146,50,0.88841
-144,50,0.883547
-142,50,0.877934
-140,50,0.871541
-138,50,0.864347
-136,50,0.856342
-134,50,0.847526
-132,50,0.837914
-130,50,0.827537
-128,50,0.81644
-126,50,0.804685
-124,50,0.79235
-122,50,0.77953
-120,50,0.766337
-118,50,0.752899
-116,50,0.739358
-114,50,0.725865
-112,50,0.712585
-110,50,0.699688
-108,50,0.687346
-106,50,0.675732
-104,50,0.665016
-102,50,0.655356
-100,50,0.646902
-98,50,0.639787
-96,50,0.634125
-94,50,0.630007
-92,50,0.6275
-90,50,0.626646
-88,50,0.627458
-86,50,0.629924
-84,50,0.634
-82,50,0.639621
-80,50,0.646695
-78,50,0.655107
-76,50,0.664725
-74,50,0.6754
-72,50,0.686973
-70,50,0.699274
-68,50,0.71213
-66,50,0.72537
-64,50,0.738822
-62,50,0.752324
-60,50,0.765722
-58,50,0.778875
-56,50,0.791657
-54,50,0.803954
-52,50,0.815672
-50,50,0.826733
-48,50,0.837074
-46,50,0.84665
-44,50,0.855432
-42,50,0.863405
-40,50,0.870566
-38,50,0.876928
-36,50,0.882511
-34,50,0.887346
-32,50,0.891472
-30,50,0.894936
-28,50,0.897788
-26,50,0.900085
-24,50,0.901884
-22,50,0.903248
-20,50,0.904236
-18,50,0.90491
-16,50,0.905329
-14,50,0.905549
-12,50,0.905624
-10,50,0.9056
-8,50,0.90552
-6,50,0.905421
-4,50,0.90533
-2,50,0.905268
0,50,0.905249
2,50,0.905276
4,50,0.905345
6,50,0.905443
8,50,0.905549
10,50,0.905635
12,50,0.905664
14,50,0.905594
16,50,0.905377
18,50,0.90496
20,50,0.904286
22,50,0.903297
24,50,0.901932
26,50,0.900129
28,50,0.897827
30,50,0.894969
32,50,0.891499
34,50,0.887364
36,50,0.88252
